"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-5.5887e-07,1,1,0.0458,0.0458,0.2,0
1,-5.5993e-07,1,1,0.0459,0.0459,0.2,0
1,-5.6099e-07,1,1,0.046,0.046,0.2,0
1,-5.6204e-07,1,1,0.0461,0.0461,0.2,0
1,-5.631e-07,1,1,0.0462,0.0462,0.2,0
1,-5.6416e-07,1,1,0.0463,0.0463,0.2,0
1,-5.6522e-07,1,1,0.0464,0.0464,0.2,0
1,-5.6628e-07,1,1,0.0465,0.0465,0.2,0
1,-5.6734e-07,1,1,0.0466,0.0466,0.2,0
1,-5.6839e-07,1,1,0.0467,0.0467,0.2,0
1,-5.6945e-07,1,1,0.0468,0.0468,0.2,0
1,-5.7051e-07,1,1,0.0469,0.0469,0.2,0
1,-5.7157e-07,1,1,0.047,0.047,0.2,0
1,-5.7263e-07,1,1,0.0471,0.0471,0.2,0
1,-5.7369e-07,1,1,0.0472,0.0472,0.2,0
1,-5.7474e-07,1,1,0.0473,0.0473,0.2,0
1,-5.758e-07,1,1,0.0474,0.0474,0.2,0
1,-5.7686e-07,1,1,0.0475,0.0475,0.2,0
1,-5.7792e-07,1,1,0.0476,0.0476,0.2,0
1,-5.7898e-07,1,1,0.0477,0.0477,0.2,0
1,-5.8004e-07,1,1,0.0478,0.0478,0.2,0
1,-5.811e-07,1,1,0.0479,0.0479,0.2,0
1,-5.8215e-07,1,1,0.048,0.048,0.2,0
1,-5.8321e-07,1,1,0.0481,0.0481,0.2,0
1,-5.8427e-07,1,1,0.0482,0.0482,0.2,0
1,-5.8533e-07,1,1,0.0483,0.0483,0.2,0
1,-5.8639e-07,1,1,0.0484,0.0484,0.2,0
1,-5.8745e-07,1,1,0.0485,0.0485,0.2,0
1,-5.885e-07,1,1,0.0486,0.0486,0.2,0
1,-5.8956e-07,1,1,0.0487,0.0487,0.2,0
1,-5.9062e-07,1,1,0.0488,0.0488,0.2,0
1,-5.9168e-07,1,1,0.0489,0.0489,0.2,0
1,-5.9274e-07,1,1,0.049,0.049,0.2,0
1,-5.938e-07,1,1,0.0491,0.0491,0.2,0
1,-5.9485e-07,1,1,0.0492,0.0492,0.2,0
1,-5.9591e-07,1,1,0.0493,0.0493,0.2,0
1,-5.9697e-07,1,1,0.0494,0.0494,0.2,0
1,-5.9803e-07,1,1,0.0495,0.0495,0.2,0
1,-5.9909e-07,1,1,0.0496,0.0496,0.2,0
1,-6.0015e-07,1,1,0.0497,0.0497,0.2,0
1,-6.012e-07,1,1,0.0498,0.0498,0.2,0
1,-6.0226e-07,1,1,0.0499,0.0499,0.2,0
1,-6.0332e-07,1,1,0.05,0.05,0.2,0
1,-6.0438e-07,1,1,0.0501,0.0501,0.2,0
1,-6.0544e-07,1,1,0.0502,0.0502,0.2,0
1,-6.065e-07,1,1,0.0503,0.0503,0.2,0
1,-6.0756e-07,1,1,0.0504,0.0504,0.2,0
1,-6.0861e-07,1,1,0.0505,0.0505,0.2,0
1,-6.0967e-07,1,1,0.0506,0.0506,0.2,0
1,-6.1073e-07,1,1,0.0507,0.0507,0.2,0
1,-6.1179e-07,1,1,0.0508,0.0508,0.2,0
1,-6.1285e-07,1,1,0.0509,0.0509,0.2,0
1,-6.1391e-07,1,1,0.051,0.051,0.2,0
1,-6.1496e-07,1,1,0.0511,0.0511,0.2,0
1,-6.1602e-07,1,1,0.0512,0.0512,0.2,0
1,-6.1708e-07,1,1,0.0513,0.0513,0.2,0
1,-6.1814e-07,1,1,0.0514,0.0514,0.2,0
1,-6.192e-07,1,1,0.0515,0.0515,0.2,0
1,-6.2026e-07,1,1,0.0516,0.0516,0.2,0
1,-6.2131e-07,1,1,0.0517,0.0517,0.2,0
1,-6.2237e-07,1,1,0.0518,0.0518,0.2,0
1,-6.2343e-07,1,1,0.0519,0.0519,0.2,0
1,-6.2449e-07,1,1,0.052,0.052,0.2,0
1,-6.2555e-07,1,1,0.0521,0.0521,0.2,0
1,-6.2661e-07,1,1,0.0522,0.0522,0.2,0
1,-6.2766e-07,1,1,0.0523,0.0523,0.2,0
1,-6.2872e-07,1,1,0.0524,0.0524,0.2,0
1,-6.2978e-07,1,1,0.0525,0.0525,0.2,0
1,-6.3084e-07,1,1,0.0526,0.0526,0.2,0
1,-6.319e-07,1,1,0.0527,0.0527,0.2,0
1,-6.3296e-07,1,1,0.0528,0.0528,0.2,0
1,-6.3402e-07,1,1,0.0529,0.0529,0.2,0
1,-6.3507e-07,1,1,0.053,0.053,0.2,0
1,-6.3613e-07,1,1,0.0531,0.0531,0.2,0
1,-6.3719e-07,1,1,0.0532,0.0532,0.2,0
1,-6.3825e-07,1,1,0.0533,0.0533,0.2,0
1,-6.3931e-07,1,1,0.0534,0.0534,0.2,0
1,-6.4037e-07,1,1,0.0535,0.0535,0.2,0
1,-6.4108e-07,1,1,0.0536,0.0536,0.2,0
1,-6.4092e-07,1,1,0.0537,0.0537,0.2,0
1,-6.4077e-07,1,1,0.0538,0.0538,0.2,0
1,-6.4062e-07,1,1,0.0539,0.0539,0.2,0
1,-6.4046e-07,1,1,0.054,0.054,0.2,0
1,-6.4031e-07,1,1,0.0541,0.0541,0.2,0
1,-6.4016e-07,1,1,0.0542,0.0542,0.2,0
1,-6.4e-07,1,1,0.0543,0.0543,0.2,0
1,-6.3985e-07,1,1,0.0544,0.0544,0.2,0
1,-6.397e-07,1,1,0.0545,0.0545,0.2,0
1,-6.3954e-07,1,1,0.0546,0.0546,0.2,0
1,-6.3939e-07,1,1,0.0547,0.0547,0.2,0
1,-6.3924e-07,1,1,0.0548,0.0548,0.2,0
1,-6.3908e-07,1,1,0.0549,0.0549,0.2,0
1,-6.3893e-07,1,1,0.055,0.055,0.2,0
1,-6.3878e-07,1,1,0.0551,0.0551,0.2,0
1,-6.3862e-07,1,1,0.0552,0.0552,0.2,0
1,-6.3847e-07,1,1,0.0553,0.0553,0.2,0
1,-6.3831e-07,1,1,0.0554,0.0554,0.2,0
1,-6.3816e-07,1,1,0.0555,0.0555,0.2,0
1,-6.3801e-07,1,1,0.0556,0.0556,0.2,0
1,-6.3785e-07,1,1,0.0557,0.0557,0.2,0
1,-6.377e-07,1,1,0.0558,0.0558,0.2,0
1,-6.3755e-07,1,1,0.0559,0.0559,0.2,0
1,-6.3739e-07,1,1,0.056,0.056,0.2,0
1,-6.3724e-07,1,1,0.0561,0.0561,0.2,0
1,-6.3709e-07,1,1,0.0562,0.0562,0.2,0
1,-6.3693e-07,1,1,0.0563,0.0563,0.2,0
1,-6.3678e-07,1,1,0.0564,0.0564,0.2,0
1,-6.3663e-07,1,1,0.0565,0.0565,0.2,0
1,-6.3647e-07,1,1,0.0566,0.0566,0.2,0
1,-6.3632e-07,1,1,0.0567,0.0567,0.2,0
1,-6.3617e-07,1,1,0.0568,0.0568,0.2,0
1,-6.3601e-07,1,1,0.0569,0.0569,0.2,0
1,-6.3586e-07,1,1,0.057,0.057,0.2,0
1,-6.357e-07,1,1,0.0571,0.0571,0.2,0
1,-6.3555e-07,1,1,0.0572,0.0572,0.2,0
1,-6.354e-07,1,1,0.0573,0.0573,0.2,0
1,-6.3524e-07,1,1,0.0574,0.0574,0.2,0
1,-6.3509e-07,1,1,0.0575,0.0575,0.2,0
1,-6.3494e-07,1,1,0.0576,0.0576,0.2,0
1,-6.3478e-07,1,1,0.0577,0.0577,0.2,0
1,-6.3463e-07,1,1,0.0578,0.0578,0.2,0
1,-6.3448e-07,1,1,0.0579,0.0579,0.2,0
1,-6.3432e-07,1,1,0.058,0.058,0.2,0
1,-6.3417e-07,1,1,0.0581,0.0581,0.2,0
1,-6.3402e-07,1,1,0.0582,0.0582,0.2,0
1,-6.3386e-07,1,1,0.0583,0.0583,0.2,0
1,-6.3371e-07,1,1,0.0584,0.0584,0.2,0
1,-6.3356e-07,1,1,0.0585,0.0585,0.2,0
1,-6.334e-07,1,1,0.0586,0.0586,0.2,0
1,-6.3325e-07,1,1,0.0587,0.0587,0.2,0
1,-6.3309e-07,1,1,0.0588,0.0588,0.2,0
1,-6.3294e-07,1,1,0.0589,0.0589,0.2,0
1,-6.3279e-07,1,1,0.059,0.059,0.2,0
1,-6.3263e-07,1,1,0.0591,0.0591,0.2,0
1,-6.3248e-07,1,1,0.0592,0.0592,0.2,0
1,-6.3233e-07,1,1,0.0593,0.0593,0.2,0
1,-6.3217e-07,1,1,0.0594,0.0594,0.2,0
1,-6.3202e-07,1,1,0.0595,0.0595,0.2,0
1,-6.3187e-07,1,1,0.0596,0.0596,0.2,0
1,-6.3171e-07,1,1,0.0597,0.0597,0.2,0
1,-6.3156e-07,1,1,0.0598,0.0598,0.2,0
1,-6.3141e-07,1,1,0.0599,0.0599,0.2,0
1,-6.3125e-07,1,1,0.06,0.06,0.2,0
1,-6.311e-07,1,1,0.0601,0.0601,0.2,0
1,-6.3095e-07,1,1,0.0602,0.0602,0.2,0
1,-6.3079e-07,1,1,0.0603,0.0603,0.2,0
1,-6.3064e-07,1,1,0.0604,0.0604,0.2,0
1,-6.3048e-07,1,1,0.0605,0.0605,0.2,0
1,-6.3033e-07,1,1,0.0606,0.0606,0.2,0
1,-6.3018e-07,1,1,0.0607,0.0607,0.2,0
1,-6.3002e-07,1,1,0.0608,0.0608,0.2,0
1,-6.2987e-07,1,1,0.0609,0.0609,0.2,0
1,-6.2972e-07,1,1,0.061,0.061,0.2,0
1,-6.2956e-07,1,1,0.0611,0.0611,0.2,0
1,-6.2941e-07,1,1,0.0612,0.0612,0.2,0
1,-6.2926e-07,1,1,0.0613,0.0613,0.2,0
1,-6.291e-07,1,1,0.0614,0.0614,0.2,0
1,-6.2895e-07,1,1,0.0615,0.0615,0.2,0
1,-6.288e-07,1,1,0.0616,0.0616,0.2,0
1,-6.2864e-07,1,1,0.0617,0.0617,0.2,0
1,-6.2849e-07,1,1,0.0618,0.0618,0.2,0
1,-6.2834e-07,1,1,0.0619,0.0619,0.2,0
1,-6.2818e-07,1,1,0.062,0.062,0.2,0
1,-6.2803e-07,1,1,0.0621,0.0621,0.2,0
1,-6.2787e-07,1,1,0.0622,0.0622,0.2,0
1,-6.2772e-07,1,1,0.0623,0.0623,0.2,0
1,-6.2757e-07,1,1,0.0624,0.0624,0.2,0
1,-6.2741e-07,1,1,0.0625,0.0625,0.2,0
1,-6.2726e-07,1,1,0.0626,0.0626,0.2,0
1,-6.2711e-07,1,1,0.0627,0.0627,0.2,0
1,-6.2695e-07,1,1,0.0628,0.0628,0.2,0
1,-6.268e-07,1,1,0.0629,0.0629,0.2,0
1,-6.2665e-07,1,1,0.063,0.063,0.2,0
1,-6.2649e-07,1,1,0.0631,0.0631,0.2,0
1,-6.2634e-07,1,1,0.0632,0.0632,0.2,0
1,-6.2619e-07,1,1,0.0633,0.0633,0.2,0
1,-6.2603e-07,1,1,0.0634,0.0634,0.2,0
1,-6.2588e-07,1,1,0.0635,0.0635,0.2,0
1,-6.2573e-07,1,1,0.0636,0.0636,0.2,0
1,-6.2557e-07,1,1,0.0637,0.0637,0.2,0
1,-6.2542e-07,1,1,0.0638,0.0638,0.2,0
1,-6.2526e-07,1,1,0.0639,0.0639,0.2,0
1,-6.2511e-07,1,1,0.064,0.064,0.2,0
1,-6.2496e-07,1,1,0.0641,0.0641,0.2,0
1,-6.248e-07,1,1,0.0642,0.0642,0.2,0
1,-6.2465e-07,1,1,0.0643,0.0643,0.2,0
1,-6.245e-07,1,1,0.0644,0.0644,0.2,0
1,-6.2434e-07,1,1,0.0645,0.0645,0.2,0
1,-6.2419e-07,1,1,0.0646,0.0646,0.2,0
1,-6.2404e-07,1,1,0.0647,0.0647,0.2,0
1,-6.2388e-07,1,1,0.0648,0.0648,0.2,0
1,-6.2373e-07,1,1,0.0649,0.0649,0.2,0
1,-6.2358e-07,1,1,0.065,0.065,0.2,0
1,-6.2342e-07,1,1,0.0651,0.0651,0.2,0
1,-6.2327e-07,1,1,0.0652,0.0652,0.2,0
1,-6.2312e-07,1,1,0.0653,0.0653,0.2,0
1,-6.2296e-07,1,1,0.0654,0.0654,0.2,0
1,-6.2281e-07,1,1,0.0655,0.0655,0.2,0
1,-6.2266e-07,1,1,0.0656,0.0656,0.2,0
1,-6.225e-07,1,1,0.0657,0.0657,0.2,0
1,-6.2235e-07,1,1,0.0658,0.0658,0.2,0
1,-6.2219e-07,1,1,0.0659,0.0659,0.2,0
1,-6.2204e-07,1,1,0.066,0.066,0.2,0
1,-6.2189e-07,1,1,0.0661,0.0661,0.2,0
1,-6.2173e-07,1,1,0.0662,0.0662,0.2,0
1,-6.2158e-07,1,1,0.0663,0.0663,0.2,0
1,-6.2143e-07,1,1,0.0664,0.0664,0.2,0
1,-6.2127e-07,1,1,0.0665,0.0665,0.2,0
1,-6.2112e-07,1,1,0.0666,0.0666,0.2,0
1,-6.2097e-07,1,1,0.0667,0.0667,0.2,0
1,-6.2081e-07,1,1,0.0668,0.0668,0.2,0
1,-6.2066e-07,1,1,0.0669,0.0669,0.2,0
1,-6.2051e-07,1,1,0.067,0.067,0.2,0
1,-6.2035e-07,1,1,0.0671,0.0671,0.2,0
1,-6.202e-07,1,1,0.0672,0.0672,0.2,0
1,-6.2005e-07,1,1,0.0673,0.0673,0.2,0
1,-6.1989e-07,1,1,0.0674,0.0674,0.2,0
1,-6.1974e-07,1,1,0.0675,0.0675,0.2,0
1,-6.1958e-07,1,1,0.0676,0.0676,0.2,0
1,-6.1943e-07,1,1,0.0677,0.0677,0.2,0
1,-6.1928e-07,1,1,0.0678,0.0678,0.2,0
1,-6.1912e-07,1,1,0.0679,0.0679,0.2,0
1,-6.1897e-07,1,1,0.068,0.068,0.2,0
1,-6.1882e-07,1,1,0.0681,0.0681,0.2,0
1,-6.1866e-07,1,1,0.0682,0.0682,0.2,0
1,-6.1851e-07,1,1,0.0683,0.0683,0.2,0
1,-6.1836e-07,1,1,0.0684,0.0684,0.2,0
1,-6.182e-07,1,1,0.0685,0.0685,0.2,0
1,-6.1805e-07,1,1,0.0686,0.0686,0.2,0
1,-6.179e-07,1,1,0.0687,0.0687,0.2,0
1,-6.1774e-07,1,1,0.0688,0.0688,0.2,0
1,-6.1759e-07,1,1,0.0689,0.0689,0.2,0
1,-6.1744e-07,1,1,0.069,0.069,0.2,0
1,-6.1728e-07,1,1,0.0691,0.0691,0.2,0
1,-6.1713e-07,1,1,0.0692,0.0692,0.2,0
1,-6.1697e-07,1,1,0.0693,0.0693,0.2,0
1,-6.1682e-07,1,1,0.0694,0.0694,0.2,0
1,-6.1667e-07,1,1,0.0695,0.0695,0.2,0
1,-6.1651e-07,1,1,0.0696,0.0696,0.2,0
1,-6.1636e-07,1,1,0.0697,0.0697,0.2,0
1,-6.1621e-07,1,1,0.0698,0.0698,0.2,0
1,-6.1605e-07,1,1,0.0699,0.0699,0.2,0
1,-6.159e-07,1,1,0.07,0.07,0.2,0
1,-6.1575e-07,1,1,0.0701,0.0701,0.2,0
1,-6.1559e-07,1,1,0.0702,0.0702,0.2,0
1,-6.1544e-07,1,1,0.0703,0.0703,0.2,0
1,-6.1529e-07,1,1,0.0704,0.0704,0.2,0
1,-6.1513e-07,1,1,0.0705,0.0705,0.2,0
1,-6.1498e-07,1,1,0.0706,0.0706,0.2,0
1,-6.1483e-07,1,1,0.0707,0.0707,0.2,0
1,-6.1467e-07,1,1,0.0708,0.0708,0.2,0
1,-6.1452e-07,1,1,0.0709,0.0709,0.2,0
1,-6.1436e-07,1,1,0.071,0.071,0.2,0
1,-6.1421e-07,1,1,0.0711,0.0711,0.2,0
1,-6.1406e-07,1,1,0.0712,0.0712,0.2,0
1,-6.139e-07,1,1,0.0713,0.0713,0.2,0
1,-6.1375e-07,1,1,0.0714,0.0714,0.2,0
1,-6.1273e-07,1,1,0.0715,0.0715,0.2,0
1,-6.1137e-07,1,1,0.0716,0.0716,0.2,0
1,-6.1e-07,1,1,0.0717,0.0717,0.2,0
1,-6.0864e-07,1,1,0.0718,0.0718,0.2,0
1,-6.0727e-07,1,1,0.0719,0.0719,0.2,0
1,-6.059e-07,1,1,0.072,0.072,0.2,0
1,-6.0454e-07,1,1,0.0721,0.0721,0.2,0
1,-6.0317e-07,1,1,0.0722,0.0722,0.2,0
1,-6.0181e-07,1,1,0.0723,0.0723,0.2,0
1,-6.0044e-07,1,1,0.0724,0.0724,0.2,0
1,-5.9908e-07,1,1,0.0725,0.0725,0.2,0
1,-5.9771e-07,1,1,0.0726,0.0726,0.2,0
1,-5.9635e-07,1,1,0.0727,0.0727,0.2,0
1,-5.9498e-07,1,1,0.0728,0.0728,0.2,0
1,-5.9362e-07,1,1,0.0729,0.0729,0.2,0
1,-5.9225e-07,1,1,0.073,0.073,0.2,0
1,-5.9088e-07,1,1,0.0731,0.0731,0.2,0
1,-5.8952e-07,1,1,0.0732,0.0732,0.2,0
1,-5.8815e-07,1,1,0.0733,0.0733,0.2,0
1,-5.8679e-07,1,1,0.0734,0.0734,0.2,0
1,-5.8542e-07,1,1,0.0735,0.0735,0.2,0
1,-5.8406e-07,1,1,0.0736,0.0736,0.2,0
1,-5.8269e-07,1,1,0.0737,0.0737,0.2,0
1,-5.8133e-07,1,1,0.0738,0.0738,0.2,0
1,-5.7996e-07,1,1,0.0739,0.0739,0.2,0
1,-5.786e-07,1,1,0.074,0.074,0.2,0
1,-5.7723e-07,1,1,0.0741,0.0741,0.2,0
1,-5.7586e-07,1,1,0.0742,0.0742,0.2,0
1,-5.745e-07,1,1,0.0743,0.0743,0.2,0
1,-5.7313e-07,1,1,0.0744,0.0744,0.2,0
1,-5.7177e-07,1,1,0.0745,0.0745,0.2,0
1,-5.704e-07,1,1,0.0746,0.0746,0.2,0
1,-5.6904e-07,1,1,0.0747,0.0747,0.2,0
1,-5.6767e-07,1,1,0.0748,0.0748,0.2,0
1,-5.6631e-07,1,1,0.0749,0.0749,0.2,0
1,-5.6494e-07,1,1,0.075,0.075,0.2,0
1,-5.6358e-07,1,1,0.0751,0.0751,0.2,0
1,-5.6221e-07,1,1,0.0752,0.0752,0.2,0
1,-5.6084e-07,1,1,0.0753,0.0753,0.2,0
1,-5.5948e-07,1,1,0.0754,0.0754,0.2,0
1,-5.5811e-07,1,1,0.0755,0.0755,0.2,0
1,-5.5675e-07,1,1,0.0756,0.0756,0.2,0
1,-5.5538e-07,1,1,0.0757,0.0757,0.2,0
1,-5.5402e-07,1,1,0.0758,0.0758,0.2,0
1,-5.5265e-07,1,1,0.0759,0.0759,0.2,0
1,-5.5129e-07,1,1,0.076,0.076,0.2,0
1,-5.4992e-07,1,1,0.0761,0.0761,0.2,0
1,-5.4856e-07,1,1,0.0762,0.0762,0.2,0
1,-5.4719e-07,1,1,0.0763,0.0763,0.2,0
1,-5.4582e-07,1,1,0.0764,0.0764,0.2,0
1,-5.4446e-07,1,1,0.0765,0.0765,0.2,0
1,-5.4309e-07,1,1,0.0766,0.0766,0.2,0
1,-5.4173e-07,1,1,0.0767,0.0767,0.2,0
1,-5.4036e-07,1,1,0.0768,0.0768,0.2,0
1,-5.39e-07,1,1,0.0769,0.0769,0.2,0
1,-5.3763e-07,1,1,0.077,0.077,0.2,0
1,-5.3627e-07,1,1,0.0771,0.0771,0.2,0
1,-5.349e-07,1,1,0.0772,0.0772,0.2,0
1,-5.3354e-07,1,1,0.0773,0.0773,0.2,0
1,-5.3217e-07,1,1,0.0774,0.0774,0.2,0
1,-5.308e-07,1,1,0.0775,0.0775,0.2,0
1,-5.2944e-07,1,1,0.0776,0.0776,0.2,0
1,-5.2807e-07,1,1,0.0777,0.0777,0.2,0
1,-5.2671e-07,1,1,0.0778,0.0778,0.2,0
1,-5.2534e-07,1,1,0.0779,0.0779,0.2,0
1,-5.2398e-07,1,1,0.078,0.078,0.2,0
1,-5.2261e-07,1,1,0.0781,0.0781,0.2,0
1,-5.2125e-07,1,1,0.0782,0.0782,0.2,0
1,-5.1988e-07,1,1,0.0783,0.0783,0.2,0
1,-5.1852e-07,1,1,0.0784,0.0784,0.2,0
1,-5.1715e-07,1,1,0.0785,0.0785,0.2,0
1,-5.1578e-07,1,1,0.0786,0.0786,0.2,0
1,-5.1442e-07,1,1,0.0787,0.0787,0.2,0
1,-5.1305e-07,1,1,0.0788,0.0788,0.2,0
1,-5.1169e-07,1,1,0.0789,0.0789,0.2,0
1,-5.1032e-07,1,1,0.079,0.079,0.2,0
1,-5.0896e-07,1,1,0.0791,0.0791,0.2,0
1,-5.0759e-07,1,1,0.0792,0.0792,0.2,0
1,-5.0623e-07,1,1,0.0793,0.0793,0.2,0
1,-5.0486e-07,1,1,0.0794,0.0794,0.2,0
1,-5.035e-07,1,1,0.0795,0.0795,0.2,0
1,-5.0213e-07,1,1,0.0796,0.0796,0.2,0
1,-5.0076e-07,1,1,0.0797,0.0797,0.2,0
1,-4.994e-07,1,1,0.0798,0.0798,0.2,0
1,-4.9803e-07,1,1,0.0799,0.0799,0.2,0
1,-4.9667e-07,1,1,0.08,0.08,0.2,0
1,-4.953e-07,1,1,0.0801,0.0801,0.2,0
1,-4.9394e-07,1,1,0.0802,0.0802,0.2,0
1,-4.9257e-07,1,1,0.0803,0.0803,0.2,0
1,-4.9121e-07,1,1,0.0804,0.0804,0.2,0
1,-4.8984e-07,1,1,0.0805,0.0805,0.2,0
1,-4.8848e-07,1,1,0.0806,0.0806,0.2,0
1,-4.8711e-07,1,1,0.0807,0.0807,0.2,0
1,-4.8574e-07,1,1,0.0808,0.0808,0.2,0
1,-4.8438e-07,1,1,0.0809,0.0809,0.2,0
1,-4.8301e-07,1,1,0.081,0.081,0.2,0
1,-4.8165e-07,1,1,0.0811,0.0811,0.2,0
1,-4.8028e-07,1,1,0.0812,0.0812,0.2,0
1,-4.7892e-07,1,1,0.0813,0.0813,0.2,0
1,-4.7755e-07,1,1,0.0814,0.0814,0.2,0
1,-4.7619e-07,1,1,0.0815,0.0815,0.2,0
1,-4.7482e-07,1,1,0.0816,0.0816,0.2,0
1,-4.7346e-07,1,1,0.0817,0.0817,0.2,0
1,-4.7209e-07,1,1,0.0818,0.0818,0.2,0
1,-4.7072e-07,1,1,0.0819,0.0819,0.2,0
1,-4.6936e-07,1,1,0.082,0.082,0.2,0
1,-4.6799e-07,1,1,0.0821,0.0821,0.2,0
1,-4.6663e-07,1,1,0.0822,0.0822,0.2,0
1,-4.6526e-07,1,1,0.0823,0.0823,0.2,0
1,-4.639e-07,1,1,0.0824,0.0824,0.2,0
1,-4.6253e-07,1,1,0.0825,0.0825,0.2,0
1,-4.6117e-07,1,1,0.0826,0.0826,0.2,0
1,-4.598e-07,1,1,0.0827,0.0827,0.2,0
1,-4.5844e-07,1,1,0.0828,0.0828,0.2,0
1,-4.5707e-07,1,1,0.0829,0.0829,0.2,0
1,-4.557e-07,1,1,0.083,0.083,0.2,0
1,-4.5434e-07,1,1,0.0831,0.0831,0.2,0
1,-4.5297e-07,1,1,0.0832,0.0832,0.2,0
1,-4.5161e-07,1,1,0.0833,0.0833,0.2,0
1,-4.5024e-07,1,1,0.0834,0.0834,0.2,0
1,-4.4888e-07,1,1,0.0835,0.0835,0.2,0
1,-4.4751e-07,1,1,0.0836,0.0836,0.2,0
1,-4.4615e-07,1,1,0.0837,0.0837,0.2,0
1,-4.4478e-07,1,1,0.0838,0.0838,0.2,0
1,-4.4342e-07,1,1,0.0839,0.0839,0.2,0
1,-4.4205e-07,1,1,0.084,0.084,0.2,0
1,-4.4068e-07,1,1,0.0841,0.0841,0.2,0
1,-4.3932e-07,1,1,0.0842,0.0842,0.2,0
1,-4.3795e-07,1,1,0.0843,0.0843,0.2,0
1,-4.3659e-07,1,1,0.0844,0.0844,0.2,0
1,-4.3522e-07,1,1,0.0845,0.0845,0.2,0
1,-4.3386e-07,1,1,0.0846,0.0846,0.2,0
1,-4.3249e-07,1,1,0.0847,0.0847,0.2,0
1,-4.3113e-07,1,1,0.0848,0.0848,0.2,0
1,-4.2976e-07,1,1,0.0849,0.0849,0.2,0
1,-4.284e-07,1,1,0.085,0.085,0.2,0
1,-4.2703e-07,1,1,0.0851,0.0851,0.2,0
1,-4.2566e-07,1,1,0.0852,0.0852,0.2,0
1,-4.243e-07,1,1,0.0853,0.0853,0.2,0
1,-4.2293e-07,1,1,0.0854,0.0854,0.2,0
1,-4.2157e-07,1,1,0.0855,0.0855,0.2,0
1,-4.202e-07,1,1,0.0856,0.0856,0.2,0
1,-4.1884e-07,1,1,0.0857,0.0857,0.2,0
1,-4.1747e-07,1,1,0.0858,0.0858,0.2,0
1,-4.1611e-07,1,1,0.0859,0.0859,0.2,0
1,-4.1474e-07,1,1,0.086,0.086,0.2,0
1,-4.1338e-07,1,1,0.0861,0.0861,0.2,0
1,-4.1201e-07,1,1,0.0862,0.0862,0.2,0
1,-4.1064e-07,1,1,0.0863,0.0863,0.2,0
1,-4.0928e-07,1,1,0.0864,0.0864,0.2,0
1,-4.0791e-07,1,1,0.0865,0.0865,0.2,0
1,-4.0655e-07,1,1,0.0866,0.0866,0.2,0
1,-4.0518e-07,1,1,0.0867,0.0867,0.2,0
1,-4.0382e-07,1,1,0.0868,0.0868,0.2,0
1,-4.0245e-07,1,1,0.0869,0.0869,0.2,0
1,-4.0109e-07,1,1,0.087,0.087,0.2,0
1,-3.9972e-07,1,1,0.0871,0.0871,0.2,0
1,-3.9836e-07,1,1,0.0872,0.0872,0.2,0
1,-3.9699e-07,1,1,0.0873,0.0873,0.2,0
1,-3.9562e-07,1,1,0.0874,0.0874,0.2,0
1,-3.9426e-07,1,1,0.0875,0.0875,0.2,0
1,-3.9289e-07,1,1,0.0876,0.0876,0.2,0
1,-3.9153e-07,1,1,0.0877,0.0877,0.2,0
1,-3.9016e-07,1,1,0.0878,0.0878,0.2,0
1,-3.888e-07,1,1,0.0879,0.0879,0.2,0
1,-3.8743e-07,1,1,0.088,0.088,0.2,0
1,-3.8607e-07,1,1,0.0881,0.0881,0.2,0
1,-3.847e-07,1,1,0.0882,0.0882,0.2,0
1,-3.8334e-07,1,1,0.0883,0.0883,0.2,0
1,-3.8197e-07,1,1,0.0884,0.0884,0.2,0
1,-3.806e-07,1,1,0.0885,0.0885,0.2,0
1,-3.7924e-07,1,1,0.0886,0.0886,0.2,0
1,-3.7787e-07,1,1,0.0887,0.0887,0.2,0
1,-3.7651e-07,1,1,0.0888,0.0888,0.2,0
1,-3.7514e-07,1,1,0.0889,0.0889,0.2,0
1,-3.7378e-07,1,1,0.089,0.089,0.2,0
1,-3.7241e-07,1,1,0.0891,0.0891,0.2,0
1,-3.7105e-07,1,1,0.0892,0.0892,0.2,0
1,-3.6968e-07,1,1,0.0893,0.0893,0.2,0
1,-3.6693e-07,1,1,0.0894,0.0894,0.2,0
1,-3.6435e-07,1,1,0.0895,0.0895,0.2,0
1,-3.6178e-07,1,1,0.0896,0.0896,0.2,0
1,-3.592e-07,1,1,0.0897,0.0897,0.2,0
1,-3.5662e-07,1,1,0.0898,0.0898,0.2,0
1,-3.5404e-07,1,1,0.0899,0.0899,0.2,0
1,-3.5147e-07,1,1,0.09,0.09,0.2,0
1,-3.4889e-07,1,1,0.0901,0.0901,0.2,0
1,-3.4631e-07,1,1,0.0902,0.0902,0.2,0
1,-3.4373e-07,1,1,0.0903,0.0903,0.2,0
1,-3.4116e-07,1,1,0.0904,0.0904,0.2,0
1,-3.3858e-07,1,1,0.0905,0.0905,0.2,0
1,-3.36e-07,1,1,0.0906,0.0906,0.2,0
1,-3.3342e-07,1,1,0.0907,0.0907,0.2,0
1,-3.3085e-07,1,1,0.0908,0.0908,0.2,0
1,-3.2827e-07,1,1,0.0909,0.0909,0.2,0
1,-3.2569e-07,1,1,0.091,0.091,0.2,0
1,-3.2311e-07,1,1,0.0911,0.0911,0.2,0
