"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.9141,0.10475,0.96487,1,0.2879,0.2879,0.2,0
0.91383,0.10509,0.96476,1,0.288,0.288,0.2,0
0.91357,0.10542,0.96465,1,0.2881,0.2881,0.2,0
0.91331,0.10576,0.96454,1,0.2882,0.2882,0.2,0
0.91305,0.1061,0.96443,1,0.2883,0.2883,0.2,0
0.91279,0.10643,0.96432,1,0.2884,0.2884,0.2,0
0.91252,0.10677,0.96421,1,0.2885,0.2885,0.2,0
0.91226,0.1071,0.9641,1,0.2886,0.2886,0.2,0
0.912,0.10744,0.96399,1,0.2887,0.2887,0.2,0
0.91174,0.10778,0.96388,1,0.2888,0.2888,0.2,0
0.91148,0.10811,0.96377,1,0.2889,0.2889,0.2,0
0.91122,0.10845,0.96366,1,0.289,0.289,0.2,0
0.91095,0.10878,0.96355,1,0.2891,0.2891,0.2,0
0.91069,0.10912,0.96344,1,0.2892,0.2892,0.2,0
0.91043,0.10945,0.96333,1,0.2893,0.2893,0.2,0
0.91017,0.10979,0.96322,1,0.2894,0.2894,0.2,0
0.90991,0.11013,0.96312,1,0.2895,0.2895,0.2,0
0.90965,0.11046,0.96301,1,0.2896,0.2896,0.2,0
0.90938,0.1108,0.9629,1,0.2897,0.2897,0.2,0
0.90912,0.11113,0.96279,1,0.2898,0.2898,0.2,0
0.90886,0.11147,0.96268,1,0.2899,0.2899,0.2,0
0.9086,0.11181,0.96257,1,0.29,0.29,0.2,0
0.90834,0.11214,0.96246,1,0.2901,0.2901,0.2,0
0.90807,0.11248,0.96235,1,0.2902,0.2902,0.2,0
0.9078,0.11284,0.96223,1,0.2903,0.2903,0.2,0
0.90753,0.11319,0.96211,1,0.2904,0.2904,0.2,0
0.90726,0.11355,0.962,1,0.2905,0.2905,0.2,0
0.90698,0.1139,0.96188,1,0.2906,0.2906,0.2,0
0.90671,0.11426,0.96177,1,0.2907,0.2907,0.2,0
0.90644,0.11462,0.96165,1,0.2908,0.2908,0.2,0
0.90617,0.11497,0.96153,1,0.2909,0.2909,0.2,0
0.9059,0.11533,0.96142,1,0.291,0.291,0.2,0
0.90563,0.11568,0.9613,1,0.2911,0.2911,0.2,0
0.90535,0.11604,0.96118,1,0.2912,0.2912,0.2,0
0.90508,0.11639,0.96107,1,0.2913,0.2913,0.2,0
0.90481,0.11675,0.96095,1,0.2914,0.2914,0.2,0
0.90454,0.1171,0.96083,1,0.2915,0.2915,0.2,0
0.90427,0.11746,0.96072,1,0.2916,0.2916,0.2,0
0.90399,0.11782,0.9606,1,0.2917,0.2917,0.2,0
0.90372,0.11817,0.96049,1,0.2918,0.2918,0.2,0
0.90345,0.11853,0.96037,1,0.2919,0.2919,0.2,0
0.90318,0.11888,0.96025,1,0.292,0.292,0.2,0
0.90291,0.11924,0.96014,1,0.2921,0.2921,0.2,0
0.90263,0.11959,0.96002,1,0.2922,0.2922,0.2,0
0.90236,0.11995,0.9599,1,0.2923,0.2923,0.2,0
0.90209,0.1203,0.95979,1,0.2924,0.2924,0.2,0
0.90182,0.12066,0.95967,1,0.2925,0.2925,0.2,0
0.90155,0.12102,0.95955,1,0.2926,0.2926,0.2,0
0.90128,0.12137,0.95944,1,0.2927,0.2927,0.2,0
0.901,0.12173,0.95932,1,0.2928,0.2928,0.2,0
0.90073,0.12208,0.9592,1,0.2929,0.2929,0.2,0
0.90046,0.12244,0.95909,1,0.293,0.293,0.2,0
0.90019,0.12279,0.95897,1,0.2931,0.2931,0.2,0
0.89992,0.12315,0.95886,1,0.2932,0.2932,0.2,0
0.89964,0.12351,0.95874,1,0.2933,0.2933,0.2,0
0.89937,0.12386,0.95862,1,0.2934,0.2934,0.2,0
0.8991,0.12422,0.95851,1,0.2935,0.2935,0.2,0
0.89883,0.12457,0.95839,1,0.2936,0.2936,0.2,0
0.89856,0.12493,0.95827,1,0.2937,0.2937,0.2,0
0.89828,0.12528,0.95816,1,0.2938,0.2938,0.2,0
0.89801,0.12564,0.95804,1,0.2939,0.2939,0.2,0
0.89774,0.12599,0.95792,1,0.294,0.294,0.2,0
0.89747,0.12635,0.95781,1,0.2941,0.2941,0.2,0
0.8972,0.12671,0.95769,1,0.2942,0.2942,0.2,0
0.89693,0.12706,0.95758,1,0.2943,0.2943,0.2,0
0.89665,0.12742,0.95746,1,0.2944,0.2944,0.2,0
0.89638,0.12777,0.95734,1,0.2945,0.2945,0.2,0
0.89611,0.12813,0.95723,1,0.2946,0.2946,0.2,0
0.89583,0.12849,0.95711,1,0.2947,0.2947,0.2,0
0.89555,0.12887,0.95698,1,0.2948,0.2948,0.2,0
0.89527,0.12924,0.95686,1,0.2949,0.2949,0.2,0
0.89499,0.12962,0.95674,1,0.295,0.295,0.2,0
0.8947,0.13,0.95661,1,0.2951,0.2951,0.2,0
0.89442,0.13037,0.95649,1,0.2952,0.2952,0.2,0
0.89414,0.13075,0.95637,1,0.2953,0.2953,0.2,0
0.89386,0.13112,0.95624,1,0.2954,0.2954,0.2,0
0.89358,0.1315,0.95612,1,0.2955,0.2955,0.2,0
0.89329,0.13187,0.956,1,0.2956,0.2956,0.2,0
0.89301,0.13225,0.95587,1,0.2957,0.2957,0.2,0
0.89273,0.13262,0.95575,1,0.2958,0.2958,0.2,0
0.89245,0.133,0.95563,1,0.2959,0.2959,0.2,0
0.89217,0.13337,0.9555,1,0.296,0.296,0.2,0
0.89188,0.13375,0.95538,1,0.2961,0.2961,0.2,0
0.8916,0.13412,0.95526,1,0.2962,0.2962,0.2,0
0.89132,0.1345,0.95513,1,0.2963,0.2963,0.2,0
0.89104,0.13487,0.95501,1,0.2964,0.2964,0.2,0
0.89076,0.13525,0.95489,1,0.2965,0.2965,0.2,0
0.89047,0.13562,0.95477,1,0.2966,0.2966,0.2,0
0.89019,0.136,0.95464,1,0.2967,0.2967,0.2,0
0.88991,0.13637,0.95452,1,0.2968,0.2968,0.2,0
0.88963,0.13675,0.9544,1,0.2969,0.2969,0.2,0
0.88934,0.13712,0.95427,1,0.297,0.297,0.2,0
0.88906,0.1375,0.95415,1,0.2971,0.2971,0.2,0
0.88878,0.13787,0.95403,1,0.2972,0.2972,0.2,0
0.8885,0.13825,0.9539,1,0.2973,0.2973,0.2,0
0.88822,0.13863,0.95378,1,0.2974,0.2974,0.2,0
0.88793,0.139,0.95366,1,0.2975,0.2975,0.2,0
0.88765,0.13938,0.95353,1,0.2976,0.2976,0.2,0
0.88737,0.13975,0.95341,1,0.2977,0.2977,0.2,0
0.88709,0.14013,0.95329,1,0.2978,0.2978,0.2,0
0.88681,0.1405,0.95316,1,0.2979,0.2979,0.2,0
0.88652,0.14088,0.95304,1,0.298,0.298,0.2,0
0.88624,0.14125,0.95292,1,0.2981,0.2981,0.2,0
0.88596,0.14163,0.95279,1,0.2982,0.2982,0.2,0
0.88568,0.142,0.95267,1,0.2983,0.2983,0.2,0
0.8854,0.14238,0.95255,1,0.2984,0.2984,0.2,0
0.88511,0.14275,0.95242,1,0.2985,0.2985,0.2,0
0.88483,0.14313,0.9523,1,0.2986,0.2986,0.2,0
0.88455,0.1435,0.95218,1,0.2987,0.2987,0.2,0
0.88427,0.14388,0.95205,1,0.2988,0.2988,0.2,0
0.88399,0.14425,0.95193,1,0.2989,0.2989,0.2,0
0.8837,0.14463,0.95181,1,0.299,0.299,0.2,0
0.88342,0.145,0.95168,1,0.2991,0.2991,0.2,0
0.88313,0.1454,0.95156,1,0.2992,0.2992,0.2,0
0.88284,0.14579,0.95143,1,0.2993,0.2993,0.2,0
0.88255,0.14619,0.95129,1,0.2994,0.2994,0.2,0
0.88225,0.14658,0.95116,1,0.2995,0.2995,0.2,0
0.88196,0.14698,0.95103,1,0.2996,0.2996,0.2,0
0.88167,0.14737,0.9509,1,0.2997,0.2997,0.2,0
0.88138,0.14777,0.95077,1,0.2998,0.2998,0.2,0
0.88109,0.14816,0.95064,1,0.2999,0.2999,0.2,0
0.88079,0.14856,0.95051,1,0.3,0.3,0.2,0
0.8805,0.14895,0.95038,1,0.3001,0.3001,0.2,0
0.88021,0.14935,0.95025,1,0.3002,0.3002,0.2,0
0.87992,0.14974,0.95012,1,0.3003,0.3003,0.2,0
0.87963,0.15014,0.94999,1,0.3004,0.3004,0.2,0
0.87933,0.15053,0.94986,1,0.3005,0.3005,0.2,0
0.87904,0.15093,0.94973,1,0.3006,0.3006,0.2,0
0.87875,0.15132,0.9496,1,0.3007,0.3007,0.2,0
0.87846,0.15172,0.94947,1,0.3008,0.3008,0.2,0
0.87816,0.15211,0.94934,1,0.3009,0.3009,0.2,0
0.87787,0.15251,0.94921,1,0.301,0.301,0.2,0
0.87758,0.1529,0.94908,1,0.3011,0.3011,0.2,0
0.87729,0.1533,0.94895,1,0.3012,0.3012,0.2,0
0.877,0.15369,0.94882,1,0.3013,0.3013,0.2,0
0.8767,0.15409,0.94869,1,0.3014,0.3014,0.2,0
0.87641,0.15448,0.94856,1,0.3015,0.3015,0.2,0
0.87612,0.15487,0.94843,1,0.3016,0.3016,0.2,0
0.87583,0.15527,0.9483,1,0.3017,0.3017,0.2,0
0.87553,0.15566,0.94817,1,0.3018,0.3018,0.2,0
0.87524,0.15606,0.94804,1,0.3019,0.3019,0.2,0
0.87495,0.15645,0.94791,1,0.302,0.302,0.2,0
0.87466,0.15685,0.94778,1,0.3021,0.3021,0.2,0
0.87437,0.15724,0.94765,1,0.3022,0.3022,0.2,0
0.87407,0.15764,0.94752,1,0.3023,0.3023,0.2,0
0.87378,0.15803,0.94739,1,0.3024,0.3024,0.2,0
0.87349,0.15843,0.94726,1,0.3025,0.3025,0.2,0
0.8732,0.15882,0.94713,1,0.3026,0.3026,0.2,0
0.87291,0.15922,0.947,1,0.3027,0.3027,0.2,0
0.87261,0.15961,0.94687,1,0.3028,0.3028,0.2,0
0.87232,0.16001,0.94674,1,0.3029,0.3029,0.2,0
0.87203,0.1604,0.94661,1,0.303,0.303,0.2,0
0.87174,0.1608,0.94648,1,0.3031,0.3031,0.2,0
0.87144,0.16119,0.94635,1,0.3032,0.3032,0.2,0
0.87115,0.16159,0.94622,1,0.3033,0.3033,0.2,0
0.87086,0.16198,0.94609,1,0.3034,0.3034,0.2,0
0.87057,0.16238,0.94596,1,0.3035,0.3035,0.2,0
0.87027,0.16278,0.94583,1,0.3036,0.3036,0.2,0
0.86997,0.16319,0.94569,1,0.3037,0.3037,0.2,0
0.86967,0.16361,0.94556,1,0.3038,0.3038,0.2,0
0.86937,0.16402,0.94542,1,0.3039,0.3039,0.2,0
0.86906,0.16444,0.94528,1,0.304,0.304,0.2,0
0.86876,0.16485,0.94515,1,0.3041,0.3041,0.2,0
0.86846,0.16527,0.94501,1,0.3042,0.3042,0.2,0
0.86816,0.16568,0.94487,1,0.3043,0.3043,0.2,0
0.86785,0.16609,0.94473,1,0.3044,0.3044,0.2,0
0.86755,0.16651,0.9446,1,0.3045,0.3045,0.2,0
0.86725,0.16692,0.94446,1,0.3046,0.3046,0.2,0
0.86695,0.16734,0.94432,1,0.3047,0.3047,0.2,0
0.86665,0.16775,0.94419,1,0.3048,0.3048,0.2,0
0.86634,0.16817,0.94405,1,0.3049,0.3049,0.2,0
0.86604,0.16858,0.94391,1,0.305,0.305,0.2,0
0.86574,0.169,0.94378,1,0.3051,0.3051,0.2,0
0.86544,0.16941,0.94364,1,0.3052,0.3052,0.2,0
0.86513,0.16982,0.9435,1,0.3053,0.3053,0.2,0
0.86483,0.17024,0.94337,1,0.3054,0.3054,0.2,0
0.86453,0.17065,0.94323,1,0.3055,0.3055,0.2,0
0.86423,0.17107,0.94309,1,0.3056,0.3056,0.2,0
0.86392,0.17148,0.94295,1,0.3057,0.3057,0.2,0
0.86362,0.1719,0.94282,1,0.3058,0.3058,0.2,0
0.86332,0.17231,0.94268,1,0.3059,0.3059,0.2,0
0.86302,0.17273,0.94254,1,0.306,0.306,0.2,0
0.86272,0.17314,0.94241,1,0.3061,0.3061,0.2,0
0.86241,0.17356,0.94227,1,0.3062,0.3062,0.2,0
0.86211,0.17397,0.94213,1,0.3063,0.3063,0.2,0
0.86181,0.17438,0.942,1,0.3064,0.3064,0.2,0
0.86151,0.1748,0.94186,1,0.3065,0.3065,0.2,0
0.8612,0.17521,0.94172,1,0.3066,0.3066,0.2,0
0.8609,0.17563,0.94159,1,0.3067,0.3067,0.2,0
0.8606,0.17604,0.94145,1,0.3068,0.3068,0.2,0
0.8603,0.17646,0.94131,1,0.3069,0.3069,0.2,0
0.85999,0.17687,0.94117,1,0.307,0.307,0.2,0
0.85969,0.17729,0.94104,1,0.3071,0.3071,0.2,0
0.85939,0.1777,0.9409,1,0.3072,0.3072,0.2,0
0.85909,0.17812,0.94076,1,0.3073,0.3073,0.2,0
0.85879,0.17853,0.94063,1,0.3074,0.3074,0.2,0
0.85848,0.17894,0.94049,1,0.3075,0.3075,0.2,0
0.85818,0.17936,0.94035,1,0.3076,0.3076,0.2,0
0.85788,0.17977,0.94022,1,0.3077,0.3077,0.2,0
0.85758,0.18019,0.94008,1,0.3078,0.3078,0.2,0
0.85727,0.1806,0.93994,1,0.3079,0.3079,0.2,0
0.85697,0.18102,0.93981,1,0.308,0.308,0.2,0
0.85666,0.18144,0.93966,1,0.3081,0.3081,0.2,0
0.85635,0.18188,0.93952,1,0.3082,0.3082,0.2,0
0.85604,0.18231,0.93938,1,0.3083,0.3083,0.2,0
0.85573,0.18275,0.93923,1,0.3084,0.3084,0.2,0
0.85541,0.18318,0.93909,1,0.3085,0.3085,0.2,0
0.8551,0.18362,0.93895,1,0.3086,0.3086,0.2,0
0.85479,0.18405,0.9388,1,0.3087,0.3087,0.2,0
0.85448,0.18448,0.93866,1,0.3088,0.3088,0.2,0
0.85416,0.18492,0.93851,1,0.3089,0.3089,0.2,0
0.85385,0.18535,0.93837,1,0.309,0.309,0.2,0
0.85354,0.18579,0.93823,1,0.3091,0.3091,0.2,0
0.85323,0.18622,0.93808,1,0.3092,0.3092,0.2,0
0.85291,0.18665,0.93794,1,0.3093,0.3093,0.2,0
0.8526,0.18709,0.9378,1,0.3094,0.3094,0.2,0
0.85229,0.18752,0.93765,1,0.3095,0.3095,0.2,0
0.85198,0.18796,0.93751,1,0.3096,0.3096,0.2,0
0.85166,0.18839,0.93736,1,0.3097,0.3097,0.2,0
0.85135,0.18883,0.93722,1,0.3098,0.3098,0.2,0
0.85104,0.18926,0.93708,1,0.3099,0.3099,0.2,0
0.85073,0.18969,0.93693,1,0.31,0.31,0.2,0
0.85041,0.19013,0.93679,1,0.3101,0.3101,0.2,0
0.8501,0.19056,0.93665,1,0.3102,0.3102,0.2,0
0.84979,0.191,0.9365,1,0.3103,0.3103,0.2,0
0.84948,0.19143,0.93636,1,0.3104,0.3104,0.2,0
0.84916,0.19186,0.93621,1,0.3105,0.3105,0.2,0
0.84885,0.1923,0.93607,1,0.3106,0.3106,0.2,0
0.84854,0.19273,0.93593,1,0.3107,0.3107,0.2,0
0.84823,0.19317,0.93578,1,0.3108,0.3108,0.2,0
0.84791,0.1936,0.93564,1,0.3109,0.3109,0.2,0
0.8476,0.19404,0.93549,1,0.311,0.311,0.2,0
0.84729,0.19447,0.93535,1,0.3111,0.3111,0.2,0
0.84698,0.1949,0.93521,1,0.3112,0.3112,0.2,0
0.84667,0.19534,0.93506,1,0.3113,0.3113,0.2,0
0.84635,0.19577,0.93492,1,0.3114,0.3114,0.2,0
0.84604,0.19621,0.93478,1,0.3115,0.3115,0.2,0
0.84573,0.19664,0.93463,1,0.3116,0.3116,0.2,0
0.84542,0.19707,0.93449,1,0.3117,0.3117,0.2,0
0.8451,0.19751,0.93434,1,0.3118,0.3118,0.2,0
0.84479,0.19794,0.9342,1,0.3119,0.3119,0.2,0
0.84448,0.19838,0.93406,1,0.312,0.312,0.2,0
0.84417,0.19881,0.93391,1,0.3121,0.3121,0.2,0
0.84385,0.19925,0.93377,1,0.3122,0.3122,0.2,0
0.84354,0.19968,0.93363,1,0.3123,0.3123,0.2,0
0.84323,0.20011,0.93348,1,0.3124,0.3124,0.2,0
0.84292,0.20055,0.93334,1,0.3125,0.3125,0.2,0
0.84064,0.20133,0.93319,1,0.3126,0.3126,0.2,0
0.84034,0.20174,0.93305,1,0.3127,0.3127,0.2,0
0.84005,0.20216,0.93292,1,0.3128,0.3128,0.2,0
0.83975,0.20257,0.93278,1,0.3129,0.3129,0.2,0
0.83945,0.20298,0.93264,1,0.313,0.313,0.2,0
0.83916,0.2034,0.93251,1,0.3131,0.3131,0.2,0
0.83886,0.20381,0.93237,1,0.3132,0.3132,0.2,0
0.83856,0.20423,0.93224,1,0.3133,0.3133,0.2,0
0.83826,0.20464,0.9321,1,0.3134,0.3134,0.2,0
0.83797,0.20505,0.93196,1,0.3135,0.3135,0.2,0
0.83767,0.20547,0.93183,1,0.3136,0.3136,0.2,0
0.83737,0.20588,0.93169,1,0.3137,0.3137,0.2,0
0.83707,0.2063,0.93156,1,0.3138,0.3138,0.2,0
0.83678,0.20671,0.93142,1,0.3139,0.3139,0.2,0
0.83648,0.20713,0.93128,1,0.314,0.314,0.2,0
0.83618,0.20754,0.93115,1,0.3141,0.3141,0.2,0
0.83589,0.20795,0.93101,1,0.3142,0.3142,0.2,0
0.83559,0.20837,0.93087,1,0.3143,0.3143,0.2,0
0.83529,0.20878,0.93074,1,0.3144,0.3144,0.2,0
0.83499,0.2092,0.9306,1,0.3145,0.3145,0.2,0
0.8347,0.20961,0.93047,1,0.3146,0.3146,0.2,0
0.8344,0.21002,0.93033,1,0.3147,0.3147,0.2,0
0.8341,0.21044,0.93019,1,0.3148,0.3148,0.2,0
0.8338,0.21085,0.93006,1,0.3149,0.3149,0.2,0
0.83351,0.21127,0.92992,1,0.315,0.315,0.2,0
0.83321,0.21168,0.92978,1,0.3151,0.3151,0.2,0
0.83291,0.21209,0.92965,1,0.3152,0.3152,0.2,0
0.83262,0.21251,0.92951,1,0.3153,0.3153,0.2,0
0.83232,0.21292,0.92938,1,0.3154,0.3154,0.2,0
0.83202,0.21334,0.92924,1,0.3155,0.3155,0.2,0
0.83172,0.21375,0.9291,1,0.3156,0.3156,0.2,0
0.83143,0.21417,0.92897,1,0.3157,0.3157,0.2,0
0.83113,0.21458,0.92883,1,0.3158,0.3158,0.2,0
0.83083,0.21499,0.9287,1,0.3159,0.3159,0.2,0
0.83053,0.21541,0.92856,1,0.316,0.316,0.2,0
0.83024,0.21582,0.92842,1,0.3161,0.3161,0.2,0
0.82994,0.21624,0.92829,1,0.3162,0.3162,0.2,0
0.82964,0.21665,0.92815,1,0.3163,0.3163,0.2,0
0.82935,0.21706,0.92801,1,0.3164,0.3164,0.2,0
0.82905,0.21748,0.92788,1,0.3165,0.3165,0.2,0
0.82875,0.21789,0.92774,1,0.3166,0.3166,0.2,0
0.82845,0.21831,0.92761,1,0.3167,0.3167,0.2,0
0.82816,0.21872,0.92747,1,0.3168,0.3168,0.2,0
0.82786,0.21914,0.92733,1,0.3169,0.3169,0.2,0
0.82756,0.21955,0.9272,1,0.317,0.317,0.2,0
0.82726,0.21996,0.92706,1,0.3171,0.3171,0.2,0
0.82697,0.22038,0.92693,1,0.3172,0.3172,0.2,0
0.82667,0.22079,0.92679,1,0.3173,0.3173,0.2,0
0.82637,0.22121,0.92665,1,0.3174,0.3174,0.2,0
0.82608,0.22162,0.92652,1,0.3175,0.3175,0.2,0
0.82578,0.22203,0.92638,1,0.3176,0.3176,0.2,0
0.82548,0.22245,0.92624,1,0.3177,0.3177,0.2,0
0.82518,0.22286,0.92611,1,0.3178,0.3178,0.2,0
0.82489,0.22328,0.92597,1,0.3179,0.3179,0.2,0
0.82459,0.22369,0.92584,1,0.318,0.318,0.2,0
0.82429,0.2241,0.9257,1,0.3181,0.3181,0.2,0
0.824,0.22452,0.92556,1,0.3182,0.3182,0.2,0
0.8237,0.22493,0.92543,1,0.3183,0.3183,0.2,0
0.8234,0.22535,0.92529,1,0.3184,0.3184,0.2,0
0.8231,0.22576,0.92516,1,0.3185,0.3185,0.2,0
0.82281,0.22618,0.92502,1,0.3186,0.3186,0.2,0
0.82251,0.22659,0.92488,1,0.3187,0.3187,0.2,0
0.82221,0.227,0.92475,1,0.3188,0.3188,0.2,0
0.82191,0.22742,0.92461,1,0.3189,0.3189,0.2,0
0.82162,0.22783,0.92447,1,0.319,0.319,0.2,0
0.82132,0.22825,0.92434,1,0.3191,0.3191,0.2,0
0.82102,0.22866,0.9242,1,0.3192,0.3192,0.2,0
0.82073,0.22907,0.92407,1,0.3193,0.3193,0.2,0
0.82043,0.22949,0.92393,1,0.3194,0.3194,0.2,0
0.82013,0.2299,0.92379,1,0.3195,0.3195,0.2,0
0.81983,0.23032,0.92366,1,0.3196,0.3196,0.2,0
0.81954,0.23073,0.92352,1,0.3197,0.3197,0.2,0
0.81924,0.23115,0.92339,1,0.3198,0.3198,0.2,0
0.81894,0.23156,0.92325,1,0.3199,0.3199,0.2,0
0.81864,0.23197,0.92311,1,0.32,0.32,0.2,0
0.81835,0.23239,0.92298,1,0.3201,0.3201,0.2,0
0.81805,0.2328,0.92284,1,0.3202,0.3202,0.2,0
0.81775,0.23322,0.9227,1,0.3203,0.3203,0.2,0
0.81746,0.23363,0.92257,1,0.3204,0.3204,0.2,0
0.81716,0.23404,0.92243,1,0.3205,0.3205,0.2,0
0.81686,0.23446,0.9223,1,0.3206,0.3206,0.2,0
0.81656,0.23487,0.92216,1,0.3207,0.3207,0.2,0
0.81627,0.23529,0.92202,1,0.3208,0.3208,0.2,0
0.81597,0.2357,0.92189,1,0.3209,0.3209,0.2,0
0.81567,0.23611,0.92175,1,0.321,0.321,0.2,0
0.81537,0.23653,0.92161,1,0.3211,0.3211,0.2,0
0.81508,0.23694,0.92148,1,0.3212,0.3212,0.2,0
0.81478,0.23736,0.92134,1,0.3213,0.3213,0.2,0
0.81448,0.23777,0.92121,1,0.3214,0.3214,0.2,0
0.81419,0.23819,0.92107,1,0.3215,0.3215,0.2,0
0.8139,0.23861,0.92093,1,0.3216,0.3216,0.2,0
0.8136,0.23902,0.9208,1,0.3217,0.3217,0.2,0
0.81331,0.23944,0.92066,1,0.3218,0.3218,0.2,0
0.81302,0.23986,0.92053,1,0.3219,0.3219,0.2,0
0.81272,0.24027,0.92039,1,0.322,0.322,0.2,0
0.81243,0.24069,0.92026,1,0.3221,0.3221,0.2,0
0.81214,0.24111,0.92012,1,0.3222,0.3222,0.2,0
0.81185,0.24153,0.91998,1,0.3223,0.3223,0.2,0
0.81155,0.24194,0.91985,1,0.3224,0.3224,0.2,0
0.81126,0.24236,0.91971,1,0.3225,0.3225,0.2,0
0.81097,0.24278,0.91958,1,0.3226,0.3226,0.2,0
0.81068,0.2432,0.91944,1,0.3227,0.3227,0.2,0
0.81038,0.24361,0.91931,1,0.3228,0.3228,0.2,0
0.81009,0.24403,0.91917,1,0.3229,0.3229,0.2,0
0.8098,0.24445,0.91903,1,0.323,0.323,0.2,0
0.8095,0.24486,0.9189,1,0.3231,0.3231,0.2,0
0.80921,0.24528,0.91876,1,0.3232,0.3232,0.2,0
0.80892,0.2457,0.91863,1,0.3233,0.3233,0.2,0
0.80863,0.24612,0.91849,1,0.3234,0.3234,0.2,0
0.80833,0.24653,0.91835,1,0.3235,0.3235,0.2,0
0.80804,0.24695,0.91822,1,0.3236,0.3236,0.2,0
0.80775,0.24737,0.91808,1,0.3237,0.3237,0.2,0
0.80746,0.24779,0.91795,1,0.3238,0.3238,0.2,0
0.80716,0.2482,0.91781,1,0.3239,0.3239,0.2,0
0.80687,0.24862,0.91768,1,0.324,0.324,0.2,0
0.80658,0.24904,0.91754,1,0.3241,0.3241,0.2,0
0.80628,0.24945,0.9174,1,0.3242,0.3242,0.2,0
0.80599,0.24987,0.91727,1,0.3243,0.3243,0.2,0
0.8057,0.25029,0.91713,1,0.3244,0.3244,0.2,0
0.80541,0.25071,0.917,1,0.3245,0.3245,0.2,0
0.80511,0.25112,0.91686,1,0.3246,0.3246,0.2,0
0.80482,0.25154,0.91673,1,0.3247,0.3247,0.2,0
0.80453,0.25196,0.91659,1,0.3248,0.3248,0.2,0
0.80423,0.25238,0.91645,1,0.3249,0.3249,0.2,0
0.80394,0.25279,0.91632,1,0.325,0.325,0.2,0
0.80365,0.25321,0.91618,1,0.3251,0.3251,0.2,0
0.80336,0.25363,0.91605,1,0.3252,0.3252,0.2,0
0.80306,0.25405,0.91591,1,0.3253,0.3253,0.2,0
0.80277,0.25446,0.91578,1,0.3254,0.3254,0.2,0
0.80248,0.25488,0.91564,1,0.3255,0.3255,0.2,0
0.80219,0.2553,0.9155,1,0.3256,0.3256,0.2,0
0.80189,0.25571,0.91537,1,0.3257,0.3257,0.2,0
0.8016,0.25613,0.91523,1,0.3258,0.3258,0.2,0
0.80131,0.25655,0.9151,1,0.3259,0.3259,0.2,0
0.80101,0.25697,0.91496,1,0.326,0.326,0.2,0
0.80072,0.25738,0.91482,1,0.3261,0.3261,0.2,0
0.80043,0.2578,0.91469,1,0.3262,0.3262,0.2,0
0.80014,0.25822,0.91455,1,0.3263,0.3263,0.2,0
0.79984,0.25864,0.91442,1,0.3264,0.3264,0.2,0
0.79955,0.25905,0.91428,1,0.3265,0.3265,0.2,0
0.79926,0.25947,0.91415,1,0.3266,0.3266,0.2,0
0.79897,0.25989,0.91401,1,0.3267,0.3267,0.2,0
0.79867,0.2603,0.91387,1,0.3268,0.3268,0.2,0
0.79838,0.26072,0.91374,1,0.3269,0.3269,0.2,0
0.79809,0.26114,0.9136,1,0.327,0.327,0.2,0
0.79779,0.26156,0.91347,1,0.3271,0.3271,0.2,0
0.7975,0.26197,0.91333,1,0.3272,0.3272,0.2,0
0.79721,0.26239,0.9132,1,0.3273,0.3273,0.2,0
0.79692,0.26281,0.91306,1,0.3274,0.3274,0.2,0
0.79662,0.26323,0.91292,1,0.3275,0.3275,0.2,0
0.79633,0.26364,0.91279,1,0.3276,0.3276,0.2,0
0.79604,0.26406,0.91265,1,0.3277,0.3277,0.2,0
0.79574,0.26448,0.91252,1,0.3278,0.3278,0.2,0
0.79545,0.26489,0.91238,1,0.3279,0.3279,0.2,0
0.79516,0.26531,0.91224,1,0.328,0.328,0.2,0
0.79487,0.26573,0.91211,1,0.3281,0.3281,0.2,0
0.79457,0.26615,0.91197,1,0.3282,0.3282,0.2,0
0.79428,0.26656,0.91184,1,0.3283,0.3283,0.2,0
0.79399,0.26698,0.9117,1,0.3284,0.3284,0.2,0
0.7937,0.2674,0.91157,1,0.3285,0.3285,0.2,0
0.7934,0.26782,0.91143,1,0.3286,0.3286,0.2,0
0.79311,0.26823,0.91129,1,0.3287,0.3287,0.2,0
0.79282,0.26865,0.91116,1,0.3288,0.3288,0.2,0
0.79252,0.26907,0.91102,1,0.3289,0.3289,0.2,0
0.79223,0.26948,0.91089,1,0.329,0.329,0.2,0
0.79194,0.2699,0.91075,1,0.3291,0.3291,0.2,0
0.79165,0.27032,0.91062,1,0.3292,0.3292,0.2,0
0.79135,0.27074,0.91048,1,0.3293,0.3293,0.2,0
0.79106,0.27115,0.91034,1,0.3294,0.3294,0.2,0
0.79077,0.27157,0.91021,1,0.3295,0.3295,0.2,0
0.79047,0.27199,0.91007,1,0.3296,0.3296,0.2,0
0.79018,0.27241,0.90994,1,0.3297,0.3297,0.2,0
0.78989,0.27282,0.9098,1,0.3298,0.3298,0.2,0
0.7896,0.27324,0.90967,1,0.3299,0.3299,0.2,0
0.7893,0.27366,0.90953,1,0.33,0.33,0.2,0
0.78901,0.27408,0.90939,1,0.3301,0.3301,0.2,0
0.78872,0.27449,0.90926,1,0.3302,0.3302,0.2,0
0.78843,0.27491,0.90912,1,0.3303,0.3303,0.2,0
0.78813,0.27533,0.90899,1,0.3304,0.3304,0.2,0
