"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-0.00010472,1,1,0.0432,0.0432,0.2,0
1,-0.00010461,1,1,0.0433,0.0433,0.2,0
1,-0.0001045,1,1,0.0434,0.0434,0.2,0
1,-0.00010439,1,1,0.0435,0.0435,0.2,0
1,-0.00010428,1,1,0.0436,0.0436,0.2,0
1,-0.00010417,1,1,0.0437,0.0437,0.2,0
1,-0.00010406,1,1,0.0438,0.0438,0.2,0
1,-0.00010395,1,1,0.0439,0.0439,0.2,0
1,-0.00010384,1,1,0.044,0.044,0.2,0
1,-0.00010373,1,1,0.0441,0.0441,0.2,0
1,-0.00010362,1,1,0.0442,0.0442,0.2,0
1,-0.00010351,1,1,0.0443,0.0443,0.2,0
1,-0.0001034,1,1,0.0444,0.0444,0.2,0
1,-0.00010329,1,1,0.0445,0.0445,0.2,0
1,-0.00010318,1,1,0.0446,0.0446,0.2,0
1,-0.00010307,1,1,0.0447,0.0447,0.2,0
1,-0.00010296,1,1,0.0448,0.0448,0.2,0
1,-0.00010284,1,1,0.0449,0.0449,0.2,0
1,-0.00010273,1,1,0.045,0.045,0.2,0
1,-0.00010262,1,1,0.0451,0.0451,0.2,0
1,-0.00010251,1,1,0.0452,0.0452,0.2,0
1,-0.0001024,1,1,0.0453,0.0453,0.2,0
1,-0.00010229,1,1,0.0454,0.0454,0.2,0
1,-0.00010218,1,1,0.0455,0.0455,0.2,0
1,-0.00010207,1,1,0.0456,0.0456,0.2,0
1,-0.00010196,1,1,0.0457,0.0457,0.2,0
1,-0.00010185,1,1,0.0458,0.0458,0.2,0
1,-0.00010174,1,1,0.0459,0.0459,0.2,0
1,-0.00010163,1,1,0.046,0.046,0.2,0
1,-0.00010152,1,1,0.0461,0.0461,0.2,0
1,-0.00010141,1,1,0.0462,0.0462,0.2,0
1,-0.0001013,1,1,0.0463,0.0463,0.2,0
1,-0.00010119,1,1,0.0464,0.0464,0.2,0
1,-0.00010108,1,1,0.0465,0.0465,0.2,0
1,-0.00010096,1,1,0.0466,0.0466,0.2,0
1,-0.00010085,1,1,0.0467,0.0467,0.2,0
1,-0.00010074,1,1,0.0468,0.0468,0.2,0
1,-0.00010063,1,1,0.0469,0.0469,0.2,0
1,-0.00010052,1,1,0.047,0.047,0.2,0
1,-0.00010041,1,1,0.0471,0.0471,0.2,0
1,-0.0001003,1,1,0.0472,0.0472,0.2,0
1,-0.00010019,1,1,0.0473,0.0473,0.2,0
1,-0.00010008,1,1,0.0474,0.0474,0.2,0
1,-9.997e-05,1,1,0.0475,0.0475,0.2,0
1,-9.9859e-05,1,1,0.0476,0.0476,0.2,0
1,-9.9748e-05,1,1,0.0477,0.0477,0.2,0
1,-9.9638e-05,1,1,0.0478,0.0478,0.2,0
1,-9.9527e-05,1,1,0.0479,0.0479,0.2,0
1,-9.9417e-05,1,1,0.048,0.048,0.2,0
1,-9.9306e-05,1,1,0.0481,0.0481,0.2,0
1,-9.9195e-05,1,1,0.0482,0.0482,0.2,0
1,-9.9085e-05,1,1,0.0483,0.0483,0.2,0
1,-9.8974e-05,1,1,0.0484,0.0484,0.2,0
1,-9.8864e-05,1,1,0.0485,0.0485,0.2,0
1,-9.8753e-05,1,1,0.0486,0.0486,0.2,0
1,-9.8643e-05,1,1,0.0487,0.0487,0.2,0
1,-9.8532e-05,1,1,0.0488,0.0488,0.2,0
1,-9.8421e-05,1,1,0.0489,0.0489,0.2,0
1,-9.8311e-05,1,1,0.049,0.049,0.2,0
1,-9.82e-05,1,1,0.0491,0.0491,0.2,0
1,-9.809e-05,1,1,0.0492,0.0492,0.2,0
1,-9.7979e-05,1,1,0.0493,0.0493,0.2,0
1,-9.7868e-05,1,1,0.0494,0.0494,0.2,0
1,-9.7758e-05,1,1,0.0495,0.0495,0.2,0
1,-9.7647e-05,1,1,0.0496,0.0496,0.2,0
1,-9.7537e-05,1,1,0.0497,0.0497,0.2,0
1,-9.7426e-05,1,1,0.0498,0.0498,0.2,0
1,-9.7315e-05,1,1,0.0499,0.0499,0.2,0
1,-9.7205e-05,1,1,0.05,0.05,0.2,0
1,-9.7094e-05,1,1,0.0501,0.0501,0.2,0
1,-9.6984e-05,1,1,0.0502,0.0502,0.2,0
1,-9.6873e-05,1,1,0.0503,0.0503,0.2,0
1,-9.6763e-05,1,1,0.0504,0.0504,0.2,0
1,-9.6652e-05,1,1,0.0505,0.0505,0.2,0
1,-9.6541e-05,1,1,0.0506,0.0506,0.2,0
1,-9.6431e-05,1,1,0.0507,0.0507,0.2,0
1,-9.632e-05,1,1,0.0508,0.0508,0.2,0
1,-9.621e-05,1,1,0.0509,0.0509,0.2,0
1,-9.6099e-05,1,1,0.051,0.051,0.2,0
1,-9.5988e-05,1,1,0.0511,0.0511,0.2,0
1,-9.5878e-05,1,1,0.0512,0.0512,0.2,0
1,-9.5767e-05,1,1,0.0513,0.0513,0.2,0
1,-9.5657e-05,1,1,0.0514,0.0514,0.2,0
1,-9.5546e-05,1,1,0.0515,0.0515,0.2,0
1,-9.5435e-05,1,1,0.0516,0.0516,0.2,0
1,-9.5325e-05,1,1,0.0517,0.0517,0.2,0
1,-9.5214e-05,1,1,0.0518,0.0518,0.2,0
1,-9.5104e-05,1,1,0.0519,0.0519,0.2,0
1,-9.4993e-05,1,1,0.052,0.052,0.2,0
1,-9.4883e-05,1,1,0.0521,0.0521,0.2,0
1,-9.4772e-05,1,1,0.0522,0.0522,0.2,0
1,-9.4661e-05,1,1,0.0523,0.0523,0.2,0
1,-9.4551e-05,1,1,0.0524,0.0524,0.2,0
1,-9.444e-05,1,1,0.0525,0.0525,0.2,0
1,-9.433e-05,1,1,0.0526,0.0526,0.2,0
1,-9.4219e-05,1,1,0.0527,0.0527,0.2,0
1,-9.4108e-05,1,1,0.0528,0.0528,0.2,0
1,-9.3998e-05,1,1,0.0529,0.0529,0.2,0
1,-9.3887e-05,1,1,0.053,0.053,0.2,0
1,-9.3777e-05,1,1,0.0531,0.0531,0.2,0
1,-9.3666e-05,1,1,0.0532,0.0532,0.2,0
1,-9.3555e-05,1,1,0.0533,0.0533,0.2,0
1,-9.3445e-05,1,1,0.0534,0.0534,0.2,0
1,-9.3334e-05,1,1,0.0535,0.0535,0.2,0
1,-9.3117e-05,1,1,0.0536,0.0536,0.2,0
1,-9.2632e-05,1,1,0.0537,0.0537,0.2,0
1,-9.2148e-05,1,1,0.0538,0.0538,0.2,0
1,-9.1664e-05,1,1,0.0539,0.0539,0.2,0
1,-9.1179e-05,1,1,0.054,0.054,0.2,0
1,-9.0695e-05,1,1,0.0541,0.0541,0.2,0
1,-9.021e-05,1,1,0.0542,0.0542,0.2,0
1,-8.9726e-05,1,1,0.0543,0.0543,0.2,0
1,-8.9241e-05,1,1,0.0544,0.0544,0.2,0
1,-8.8757e-05,1,1,0.0545,0.0545,0.2,0
1,-8.8272e-05,1,1,0.0546,0.0546,0.2,0
1,-8.7788e-05,1,1,0.0547,0.0547,0.2,0
1,-8.7303e-05,1,1,0.0548,0.0548,0.2,0
1,-8.6819e-05,1,1,0.0549,0.0549,0.2,0
1,-8.6334e-05,1,1,0.055,0.055,0.2,0
1,-8.585e-05,1,1,0.0551,0.0551,0.2,0
1,-8.5366e-05,1,1,0.0552,0.0552,0.2,0
1,-8.4881e-05,1,1,0.0553,0.0553,0.2,0
1,-8.4397e-05,1,1,0.0554,0.0554,0.2,0
1,-8.3912e-05,1,1,0.0555,0.0555,0.2,0
1,-8.3428e-05,1,1,0.0556,0.0556,0.2,0
1,-8.2943e-05,1,1,0.0557,0.0557,0.2,0
1,-8.2459e-05,1,1,0.0558,0.0558,0.2,0
1,-8.1974e-05,1,1,0.0559,0.0559,0.2,0
1,-8.149e-05,1,1,0.056,0.056,0.2,0
1,-8.1005e-05,1,1,0.0561,0.0561,0.2,0
1,-8.0521e-05,1,1,0.0562,0.0562,0.2,0
1,-8.0037e-05,1,1,0.0563,0.0563,0.2,0
1,-7.9552e-05,1,1,0.0564,0.0564,0.2,0
1,-7.9068e-05,1,1,0.0565,0.0565,0.2,0
1,-7.8583e-05,1,1,0.0566,0.0566,0.2,0
1,-7.8099e-05,1,1,0.0567,0.0567,0.2,0
1,-7.7614e-05,1,1,0.0568,0.0568,0.2,0
1,-7.713e-05,1,1,0.0569,0.0569,0.2,0
1,-7.6645e-05,1,1,0.057,0.057,0.2,0
1,-7.6161e-05,1,1,0.0571,0.0571,0.2,0
1,-7.5676e-05,1,1,0.0572,0.0572,0.2,0
1,-7.5192e-05,1,1,0.0573,0.0573,0.2,0
1,-7.4707e-05,1,1,0.0574,0.0574,0.2,0
1,-7.4223e-05,1,1,0.0575,0.0575,0.2,0
1,-7.3739e-05,1,1,0.0576,0.0576,0.2,0
1,-7.3254e-05,1,1,0.0577,0.0577,0.2,0
1,-7.277e-05,1,1,0.0578,0.0578,0.2,0
1,-7.2285e-05,1,1,0.0579,0.0579,0.2,0
1,-7.1801e-05,1,1,0.058,0.058,0.2,0
1,-7.1316e-05,1,1,0.0581,0.0581,0.2,0
1,-7.0832e-05,1,1,0.0582,0.0582,0.2,0
1,-7.0347e-05,1,1,0.0583,0.0583,0.2,0
1,-6.9863e-05,1,1,0.0584,0.0584,0.2,0
1,-6.9378e-05,1,1,0.0585,0.0585,0.2,0
1,-6.8894e-05,1,1,0.0586,0.0586,0.2,0
1,-6.8409e-05,1,1,0.0587,0.0587,0.2,0
1,-6.7925e-05,1,1,0.0588,0.0588,0.2,0
1,-6.7441e-05,1,1,0.0589,0.0589,0.2,0
1,-6.6956e-05,1,1,0.059,0.059,0.2,0
1,-6.6472e-05,1,1,0.0591,0.0591,0.2,0
1,-6.5987e-05,1,1,0.0592,0.0592,0.2,0
1,-6.5503e-05,1,1,0.0593,0.0593,0.2,0
1,-6.5018e-05,1,1,0.0594,0.0594,0.2,0
1,-6.4534e-05,1,1,0.0595,0.0595,0.2,0
1,-6.4049e-05,1,1,0.0596,0.0596,0.2,0
1,-6.3565e-05,1,1,0.0597,0.0597,0.2,0
1,-6.308e-05,1,1,0.0598,0.0598,0.2,0
1,-6.2596e-05,1,1,0.0599,0.0599,0.2,0
1,-6.2111e-05,1,1,0.06,0.06,0.2,0
1,-6.1627e-05,1,1,0.0601,0.0601,0.2,0
1,-6.1143e-05,1,1,0.0602,0.0602,0.2,0
1,-6.0658e-05,1,1,0.0603,0.0603,0.2,0
1,-6.0174e-05,1,1,0.0604,0.0604,0.2,0
1,-5.9689e-05,1,1,0.0605,0.0605,0.2,0
1,-5.9205e-05,1,1,0.0606,0.0606,0.2,0
1,-5.872e-05,1,1,0.0607,0.0607,0.2,0
1,-5.8236e-05,1,1,0.0608,0.0608,0.2,0
1,-5.7751e-05,1,1,0.0609,0.0609,0.2,0
1,-5.7267e-05,1,1,0.061,0.061,0.2,0
0.99999,-5.6782e-05,1,1,0.0611,0.0611,0.2,0
0.99999,-5.6298e-05,1,1,0.0612,0.0612,0.2,0
0.99999,-5.5814e-05,1,1,0.0613,0.0613,0.2,0
0.99999,-5.5329e-05,1,1,0.0614,0.0614,0.2,0
0.99999,-5.4845e-05,1,1,0.0615,0.0615,0.2,0
0.99999,-5.436e-05,1,1,0.0616,0.0616,0.2,0
0.99999,-5.3876e-05,1,1,0.0617,0.0617,0.2,0
0.99999,-5.3391e-05,1,1,0.0618,0.0618,0.2,0
0.99999,-5.2907e-05,1,1,0.0619,0.0619,0.2,0
0.99999,-5.2422e-05,1,1,0.062,0.062,0.2,0
0.99999,-5.1938e-05,1,1,0.0621,0.0621,0.2,0
0.99999,-5.1453e-05,1,1,0.0622,0.0622,0.2,0
0.99999,-5.0969e-05,1,1,0.0623,0.0623,0.2,0
0.99999,-5.0484e-05,1,1,0.0624,0.0624,0.2,0
0.99999,-5e-05,1,1,0.0625,0.0625,0.2,0
0.99999,-4.9516e-05,1,1,0.0626,0.0626,0.2,0
0.99999,-4.9031e-05,1,1,0.0627,0.0627,0.2,0
0.99999,-4.8547e-05,1,1,0.0628,0.0628,0.2,0
0.99999,-4.8062e-05,1,1,0.0629,0.0629,0.2,0
0.99999,-4.7578e-05,1,1,0.063,0.063,0.2,0
0.99999,-4.7093e-05,1,1,0.0631,0.0631,0.2,0
0.99999,-4.6609e-05,1,1,0.0632,0.0632,0.2,0
0.99999,-4.6124e-05,1,1,0.0633,0.0633,0.2,0
0.99999,-4.564e-05,1,1,0.0634,0.0634,0.2,0
0.99999,-4.5155e-05,1,1,0.0635,0.0635,0.2,0
0.99999,-4.4671e-05,1,1,0.0636,0.0636,0.2,0
0.99999,-4.4186e-05,1,1,0.0637,0.0637,0.2,0
0.99999,-4.3702e-05,1,1,0.0638,0.0638,0.2,0
0.99999,-4.3218e-05,1,1,0.0639,0.0639,0.2,0
0.99999,-4.2733e-05,1,1,0.064,0.064,0.2,0
0.99999,-4.2249e-05,1,1,0.0641,0.0641,0.2,0
0.99999,-4.1764e-05,1,1,0.0642,0.0642,0.2,0
0.99999,-4.128e-05,1,1,0.0643,0.0643,0.2,0
0.99999,-4.0795e-05,1,1,0.0644,0.0644,0.2,0
0.99999,-4.0311e-05,1,1,0.0645,0.0645,0.2,0
0.99999,-3.9826e-05,1,1,0.0646,0.0646,0.2,0
0.99999,-3.9342e-05,1,1,0.0647,0.0647,0.2,0
0.99999,-3.8857e-05,1,1,0.0648,0.0648,0.2,0
0.99999,-3.8373e-05,1,1,0.0649,0.0649,0.2,0
0.99999,-3.7888e-05,1,1,0.065,0.065,0.2,0
0.99999,-3.7404e-05,1,1,0.0651,0.0651,0.2,0
0.99999,-3.692e-05,1,1,0.0652,0.0652,0.2,0
0.99999,-3.6435e-05,1,1,0.0653,0.0653,0.2,0
0.99999,-3.5951e-05,1,1,0.0654,0.0654,0.2,0
0.99999,-3.5466e-05,1,1,0.0655,0.0655,0.2,0
0.99998,-3.4982e-05,1,1,0.0656,0.0656,0.2,0
0.99998,-3.4497e-05,1,1,0.0657,0.0657,0.2,0
0.99998,-3.4013e-05,1,1,0.0658,0.0658,0.2,0
0.99998,-3.3528e-05,1,1,0.0659,0.0659,0.2,0
0.99998,-3.3044e-05,1,1,0.066,0.066,0.2,0
0.99998,-3.2559e-05,1,1,0.0661,0.0661,0.2,0
0.99998,-3.2075e-05,1,1,0.0662,0.0662,0.2,0
0.99998,-3.1591e-05,1,1,0.0663,0.0663,0.2,0
0.99998,-3.1106e-05,1,1,0.0664,0.0664,0.2,0
0.99998,-3.0622e-05,1,1,0.0665,0.0665,0.2,0
0.99998,-3.0137e-05,1,1,0.0666,0.0666,0.2,0
0.99998,-2.9653e-05,1,1,0.0667,0.0667,0.2,0
0.99998,-2.9168e-05,1,1,0.0668,0.0668,0.2,0
0.99998,-2.8684e-05,1,1,0.0669,0.0669,0.2,0
0.99998,-2.8199e-05,1,1,0.067,0.067,0.2,0
0.99998,-2.7715e-05,1,1,0.0671,0.0671,0.2,0
0.99998,-2.723e-05,1,1,0.0672,0.0672,0.2,0
0.99998,-2.6746e-05,1,1,0.0673,0.0673,0.2,0
0.99998,-2.6261e-05,1,1,0.0674,0.0674,0.2,0
0.99998,-2.5777e-05,1,1,0.0675,0.0675,0.2,0
0.99998,-2.5293e-05,1,1,0.0676,0.0676,0.2,0
0.99998,-2.4808e-05,1,1,0.0677,0.0677,0.2,0
0.99998,-2.4324e-05,1,1,0.0678,0.0678,0.2,0
0.99998,-2.3839e-05,1,1,0.0679,0.0679,0.2,0
0.99998,-2.3355e-05,1,1,0.068,0.068,0.2,0
0.99998,-2.287e-05,1,1,0.0681,0.0681,0.2,0
0.99998,-2.2386e-05,1,1,0.0682,0.0682,0.2,0
0.99998,-2.1901e-05,1,1,0.0683,0.0683,0.2,0
0.99998,-2.1417e-05,1,1,0.0684,0.0684,0.2,0
0.99998,-2.0932e-05,1,1,0.0685,0.0685,0.2,0
0.99998,-2.0448e-05,1,1,0.0686,0.0686,0.2,0
0.99998,-1.9963e-05,1,1,0.0687,0.0687,0.2,0
0.99998,-1.9479e-05,1,1,0.0688,0.0688,0.2,0
0.99998,-1.8995e-05,1,1,0.0689,0.0689,0.2,0
0.99998,-1.851e-05,1,1,0.069,0.069,0.2,0
0.99998,-1.8026e-05,1,1,0.0691,0.0691,0.2,0
0.99998,-1.7541e-05,1,1,0.0692,0.0692,0.2,0
0.99998,-1.7057e-05,1,1,0.0693,0.0693,0.2,0
0.99998,-1.6572e-05,1,1,0.0694,0.0694,0.2,0
0.99998,-1.6088e-05,1,1,0.0695,0.0695,0.2,0
0.99998,-1.5603e-05,1,1,0.0696,0.0696,0.2,0
0.99998,-1.5119e-05,1,1,0.0697,0.0697,0.2,0
0.99998,-1.4634e-05,1,1,0.0698,0.0698,0.2,0
0.99998,-1.415e-05,1,1,0.0699,0.0699,0.2,0
0.99998,-1.3665e-05,1,1,0.07,0.07,0.2,0
0.99997,-1.3181e-05,1,1,0.0701,0.0701,0.2,0
0.99997,-1.2697e-05,1,1,0.0702,0.0702,0.2,0
0.99997,-1.2212e-05,1,1,0.0703,0.0703,0.2,0
0.99997,-1.1728e-05,1,1,0.0704,0.0704,0.2,0
0.99997,-1.1243e-05,1,1,0.0705,0.0705,0.2,0
0.99997,-1.0759e-05,1,1,0.0706,0.0706,0.2,0
0.99997,-1.0274e-05,1,1,0.0707,0.0707,0.2,0
0.99997,-9.7898e-06,1,1,0.0708,0.0708,0.2,0
0.99997,-9.3053e-06,1,1,0.0709,0.0709,0.2,0
0.99997,-8.8209e-06,1,1,0.071,0.071,0.2,0
0.99997,-8.3364e-06,1,1,0.0711,0.0711,0.2,0
0.99997,-7.852e-06,1,1,0.0712,0.0712,0.2,0
0.99997,-7.3675e-06,1,1,0.0713,0.0713,0.2,0
0.99997,-6.883e-06,1,1,0.0714,0.0714,0.2,0
0.99997,-6.1315e-06,1,1,0.0715,0.0715,0.2,0
0.99997,-5.2732e-06,1,1,0.0716,0.0716,0.2,0
0.99997,-4.4149e-06,1,1,0.0717,0.0717,0.2,0
0.99997,-3.5565e-06,1,1,0.0718,0.0718,0.2,0
0.99997,-2.6982e-06,1,1,0.0719,0.0719,0.2,0
0.99997,-1.8399e-06,1,1,0.072,0.072,0.2,0
0.99997,-9.8155e-07,1,1,0.0721,0.0721,0.2,0
0.99997,-1.232e-07,1,1,0.0722,0.0722,0.2,0
0.99997,7.3515e-07,1,1,0.0723,0.0723,0.2,0
0.99997,1.5935e-06,1,1,0.0724,0.0724,0.2,0
0.99997,2.4518e-06,1,1,0.0725,0.0725,0.2,0
0.99997,3.3101e-06,1,1,0.0726,0.0726,0.2,0
0.99997,4.1685e-06,1,1,0.0727,0.0727,0.2,0
0.99997,5.0268e-06,1,1,0.0728,0.0728,0.2,0
0.99997,5.8851e-06,1,1,0.0729,0.0729,0.2,0
0.99997,6.7435e-06,1,1,0.073,0.073,0.2,0
0.99997,7.6018e-06,1,1,0.0731,0.0731,0.2,0
0.99997,8.4601e-06,1,1,0.0732,0.0732,0.2,0
0.99997,9.3184e-06,1,1,0.0733,0.0733,0.2,0
0.99997,1.0177e-05,1,1,0.0734,0.0734,0.2,0
0.99997,1.1035e-05,1,1,0.0735,0.0735,0.2,0
0.99997,1.1893e-05,1,1,0.0736,0.0736,0.2,0
0.99997,1.2752e-05,1,1,0.0737,0.0737,0.2,0
0.99996,1.361e-05,1,1,0.0738,0.0738,0.2,0
0.99996,1.4468e-05,1,1,0.0739,0.0739,0.2,0
0.99996,1.5327e-05,1,1,0.074,0.074,0.2,0
0.99996,1.6185e-05,1,1,0.0741,0.0741,0.2,0
0.99996,1.7043e-05,1,1,0.0742,0.0742,0.2,0
0.99996,1.7902e-05,1,1,0.0743,0.0743,0.2,0
0.99996,1.876e-05,1,1,0.0744,0.0744,0.2,0
0.99996,1.9618e-05,1,1,0.0745,0.0745,0.2,0
0.99996,2.0477e-05,1,1,0.0746,0.0746,0.2,0
0.99996,2.1335e-05,1,1,0.0747,0.0747,0.2,0
0.99996,2.2193e-05,1,1,0.0748,0.0748,0.2,0
0.99996,2.3052e-05,1,1,0.0749,0.0749,0.2,0
0.99996,2.391e-05,1,1,0.075,0.075,0.2,0
0.99996,2.4768e-05,1,1,0.0751,0.0751,0.2,0
0.99996,2.5627e-05,1,1,0.0752,0.0752,0.2,0
0.99996,2.6485e-05,1,1,0.0753,0.0753,0.2,0
0.99996,2.7343e-05,1,1,0.0754,0.0754,0.2,0
0.99996,2.8202e-05,1,1,0.0755,0.0755,0.2,0
0.99996,2.906e-05,1,1,0.0756,0.0756,0.2,0
0.99996,2.9918e-05,1,1,0.0757,0.0757,0.2,0
0.99996,3.0777e-05,1,1,0.0758,0.0758,0.2,0
0.99996,3.1635e-05,1,1,0.0759,0.0759,0.2,0
0.99996,3.2493e-05,1,1,0.076,0.076,0.2,0
0.99996,3.3352e-05,1,1,0.0761,0.0761,0.2,0
0.99996,3.421e-05,1,1,0.0762,0.0762,0.2,0
0.99996,3.5068e-05,1,1,0.0763,0.0763,0.2,0
0.99996,3.5927e-05,1,1,0.0764,0.0764,0.2,0
0.99996,3.6785e-05,1,1,0.0765,0.0765,0.2,0
0.99996,3.7643e-05,1,1,0.0766,0.0766,0.2,0
0.99996,3.8502e-05,1,1,0.0767,0.0767,0.2,0
0.99996,3.936e-05,1,1,0.0768,0.0768,0.2,0
0.99996,4.0218e-05,1,1,0.0769,0.0769,0.2,0
0.99996,4.1077e-05,1,1,0.077,0.077,0.2,0
0.99995,4.1935e-05,1,1,0.0771,0.0771,0.2,0
0.99995,4.2793e-05,1,1,0.0772,0.0772,0.2,0
0.99995,4.3652e-05,1,1,0.0773,0.0773,0.2,0
0.99995,4.451e-05,1,1,0.0774,0.0774,0.2,0
0.99995,4.5368e-05,1,1,0.0775,0.0775,0.2,0
0.99995,4.6227e-05,1,1,0.0776,0.0776,0.2,0
0.99995,4.7085e-05,1,1,0.0777,0.0777,0.2,0
0.99995,4.7943e-05,1,1,0.0778,0.0778,0.2,0
0.99995,4.8802e-05,1,1,0.0779,0.0779,0.2,0
0.99995,4.966e-05,1,1,0.078,0.078,0.2,0
0.99995,5.0518e-05,1,1,0.0781,0.0781,0.2,0
0.99995,5.1377e-05,1,1,0.0782,0.0782,0.2,0
0.99995,5.2235e-05,1,1,0.0783,0.0783,0.2,0
0.99995,5.3093e-05,1,1,0.0784,0.0784,0.2,0
0.99995,5.3952e-05,1,1,0.0785,0.0785,0.2,0
0.99995,5.481e-05,1,1,0.0786,0.0786,0.2,0
0.99995,5.5668e-05,1,1,0.0787,0.0787,0.2,0
0.99995,5.6527e-05,1,1,0.0788,0.0788,0.2,0
0.99995,5.7385e-05,1,1,0.0789,0.0789,0.2,0
0.99995,5.8243e-05,1,1,0.079,0.079,0.2,0
0.99995,5.9102e-05,1,1,0.0791,0.0791,0.2,0
0.99995,5.996e-05,1,1,0.0792,0.0792,0.2,0
0.99995,6.0818e-05,1,1,0.0793,0.0793,0.2,0
0.99995,6.1677e-05,1,1,0.0794,0.0794,0.2,0
0.99995,6.2535e-05,1,1,0.0795,0.0795,0.2,0
0.99995,6.3393e-05,1,1,0.0796,0.0796,0.2,0
0.99995,6.4252e-05,1,1,0.0797,0.0797,0.2,0
0.99995,6.511e-05,1,1,0.0798,0.0798,0.2,0
0.99995,6.5968e-05,1,1,0.0799,0.0799,0.2,0
0.99995,6.6827e-05,0.99999,1,0.08,0.08,0.2,0
0.99995,6.7685e-05,0.99999,1,0.0801,0.0801,0.2,0
0.99995,6.8543e-05,0.99999,1,0.0802,0.0802,0.2,0
0.99995,6.9402e-05,0.99999,1,0.0803,0.0803,0.2,0
0.99995,7.026e-05,0.99999,1,0.0804,0.0804,0.2,0
0.99994,7.1118e-05,0.99999,1,0.0805,0.0805,0.2,0
0.99994,7.1977e-05,0.99999,1,0.0806,0.0806,0.2,0
0.99994,7.2835e-05,0.99999,1,0.0807,0.0807,0.2,0
0.99994,7.3693e-05,0.99999,1,0.0808,0.0808,0.2,0
0.99994,7.4552e-05,0.99999,1,0.0809,0.0809,0.2,0
0.99994,7.541e-05,0.99999,1,0.081,0.081,0.2,0
0.99994,7.6268e-05,0.99999,1,0.0811,0.0811,0.2,0
0.99994,7.7127e-05,0.99999,1,0.0812,0.0812,0.2,0
0.99994,7.7985e-05,0.99999,1,0.0813,0.0813,0.2,0
0.99994,7.8843e-05,0.99999,1,0.0814,0.0814,0.2,0
0.99994,7.9702e-05,0.99999,1,0.0815,0.0815,0.2,0
0.99994,8.056e-05,0.99999,1,0.0816,0.0816,0.2,0
0.99994,8.1418e-05,0.99999,1,0.0817,0.0817,0.2,0
0.99994,8.2277e-05,0.99999,1,0.0818,0.0818,0.2,0
0.99994,8.3135e-05,0.99999,1,0.0819,0.0819,0.2,0
0.99994,8.3993e-05,0.99999,1,0.082,0.082,0.2,0
0.99994,8.4852e-05,0.99999,1,0.0821,0.0821,0.2,0
0.99994,8.571e-05,0.99999,1,0.0822,0.0822,0.2,0
0.99994,8.6568e-05,0.99999,1,0.0823,0.0823,0.2,0
0.99994,8.7427e-05,0.99999,1,0.0824,0.0824,0.2,0
0.99994,8.8285e-05,0.99999,1,0.0825,0.0825,0.2,0
0.99994,8.9143e-05,0.99999,1,0.0826,0.0826,0.2,0
0.99994,9.0002e-05,0.99999,1,0.0827,0.0827,0.2,0
0.99994,9.086e-05,0.99999,1,0.0828,0.0828,0.2,0
0.99994,9.1718e-05,0.99999,1,0.0829,0.0829,0.2,0
0.99994,9.2577e-05,0.99999,1,0.083,0.083,0.2,0
0.99994,9.3435e-05,0.99999,1,0.0831,0.0831,0.2,0
0.99994,9.4293e-05,0.99999,1,0.0832,0.0832,0.2,0
0.99994,9.5152e-05,0.99999,1,0.0833,0.0833,0.2,0
0.99994,9.601e-05,0.99999,1,0.0834,0.0834,0.2,0
0.99994,9.6868e-05,0.99999,1,0.0835,0.0835,0.2,0
0.99994,9.7727e-05,0.99999,1,0.0836,0.0836,0.2,0
0.99994,9.8585e-05,0.99999,1,0.0837,0.0837,0.2,0
0.99994,9.9443e-05,0.99999,1,0.0838,0.0838,0.2,0
0.99993,0.0001003,0.99999,1,0.0839,0.0839,0.2,0
0.99993,0.00010116,0.99999,1,0.084,0.084,0.2,0
0.99993,0.00010202,0.99999,1,0.0841,0.0841,0.2,0
0.99993,0.00010288,0.99999,1,0.0842,0.0842,0.2,0
0.99993,0.00010374,0.99999,1,0.0843,0.0843,0.2,0
0.99993,0.00010459,0.99998,1,0.0844,0.0844,0.2,0
0.99993,0.00010545,0.99998,1,0.0845,0.0845,0.2,0
0.99993,0.00010631,0.99998,1,0.0846,0.0846,0.2,0
0.99993,0.00010717,0.99998,1,0.0847,0.0847,0.2,0
0.99993,0.00010803,0.99998,1,0.0848,0.0848,0.2,0
0.99993,0.00010889,0.99998,1,0.0849,0.0849,0.2,0
0.99993,0.00010974,0.99998,1,0.085,0.085,0.2,0
0.99993,0.0001106,0.99998,1,0.0851,0.0851,0.2,0
0.99993,0.00011146,0.99998,1,0.0852,0.0852,0.2,0
0.99993,0.00011232,0.99998,1,0.0853,0.0853,0.2,0
0.99993,0.00011318,0.99998,1,0.0854,0.0854,0.2,0
0.99993,0.00011404,0.99998,1,0.0855,0.0855,0.2,0
0.99993,0.00011489,0.99998,1,0.0856,0.0856,0.2,0
0.99993,0.00011575,0.99998,1,0.0857,0.0857,0.2,0
0.99993,0.00011661,0.99998,1,0.0858,0.0858,0.2,0
0.99993,0.00011747,0.99998,1,0.0859,0.0859,0.2,0
0.99993,0.00011833,0.99998,1,0.086,0.086,0.2,0
0.99993,0.00011919,0.99998,1,0.0861,0.0861,0.2,0
0.99993,0.00012004,0.99998,1,0.0862,0.0862,0.2,0
0.99993,0.0001209,0.99998,1,0.0863,0.0863,0.2,0
