"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.97292,0.025503,0.98897,1,0.2546,0.2546,0.2,0
0.97268,0.025824,0.98888,1,0.2547,0.2547,0.2,0
0.97244,0.026145,0.98879,1,0.2548,0.2548,0.2,0
0.9722,0.026467,0.9887,1,0.2549,0.2549,0.2,0
0.97196,0.026788,0.9886,1,0.255,0.255,0.2,0
0.97171,0.027109,0.98851,1,0.2551,0.2551,0.2,0
0.97147,0.02743,0.98842,1,0.2552,0.2552,0.2,0
0.97123,0.027752,0.98833,1,0.2553,0.2553,0.2,0
0.97099,0.028073,0.98824,1,0.2554,0.2554,0.2,0
0.97075,0.028394,0.98814,1,0.2555,0.2555,0.2,0
0.97051,0.028716,0.98805,1,0.2556,0.2556,0.2,0
0.97027,0.029037,0.98796,1,0.2557,0.2557,0.2,0
0.97003,0.029358,0.98787,1,0.2558,0.2558,0.2,0
0.96979,0.029679,0.98778,1,0.2559,0.2559,0.2,0
0.96955,0.030001,0.98768,1,0.256,0.256,0.2,0
0.96931,0.030322,0.98759,1,0.2561,0.2561,0.2,0
0.96907,0.030643,0.9875,1,0.2562,0.2562,0.2,0
0.96883,0.030964,0.98741,1,0.2563,0.2563,0.2,0
0.96859,0.031286,0.98732,1,0.2564,0.2564,0.2,0
0.96834,0.031607,0.98722,1,0.2565,0.2565,0.2,0
0.9681,0.031928,0.98713,1,0.2566,0.2566,0.2,0
0.96786,0.03225,0.98704,1,0.2567,0.2567,0.2,0
0.96762,0.032571,0.98695,1,0.2568,0.2568,0.2,0
0.96738,0.032892,0.98686,1,0.2569,0.2569,0.2,0
0.96714,0.033213,0.98676,1,0.257,0.257,0.2,0
0.9669,0.033535,0.98667,1,0.2571,0.2571,0.2,0
0.96666,0.033856,0.98658,1,0.2572,0.2572,0.2,0
0.96642,0.034177,0.98649,1,0.2573,0.2573,0.2,0
0.96618,0.034499,0.9864,1,0.2574,0.2574,0.2,0
0.96594,0.03482,0.9863,1,0.2575,0.2575,0.2,0
0.9657,0.035141,0.98621,1,0.2576,0.2576,0.2,0
0.96546,0.035462,0.98612,1,0.2577,0.2577,0.2,0
0.96522,0.035784,0.98603,1,0.2578,0.2578,0.2,0
0.96497,0.036105,0.98594,1,0.2579,0.2579,0.2,0
0.96473,0.036426,0.98584,1,0.258,0.258,0.2,0
0.96449,0.036748,0.98575,1,0.2581,0.2581,0.2,0
0.96425,0.037069,0.98566,1,0.2582,0.2582,0.2,0
0.96401,0.03739,0.98557,1,0.2583,0.2583,0.2,0
0.96377,0.037711,0.98548,1,0.2584,0.2584,0.2,0
0.96353,0.038033,0.98538,1,0.2585,0.2585,0.2,0
0.96329,0.038354,0.98529,1,0.2586,0.2586,0.2,0
0.96305,0.038675,0.9852,1,0.2587,0.2587,0.2,0
0.96281,0.038996,0.98511,1,0.2588,0.2588,0.2,0
0.96257,0.039318,0.98502,1,0.2589,0.2589,0.2,0
0.96233,0.039639,0.98492,1,0.259,0.259,0.2,0
0.96209,0.03996,0.98483,1,0.2591,0.2591,0.2,0
0.96185,0.040282,0.98474,1,0.2592,0.2592,0.2,0
0.96161,0.040603,0.98465,1,0.2593,0.2593,0.2,0
0.96136,0.040924,0.98456,1,0.2594,0.2594,0.2,0
0.96112,0.041245,0.98446,1,0.2595,0.2595,0.2,0
0.96088,0.041567,0.98437,1,0.2596,0.2596,0.2,0
0.96064,0.041888,0.98428,1,0.2597,0.2597,0.2,0
0.9604,0.042209,0.98419,1,0.2598,0.2598,0.2,0
0.96016,0.042531,0.9841,1,0.2599,0.2599,0.2,0
0.95992,0.042852,0.984,1,0.26,0.26,0.2,0
0.95968,0.043173,0.98391,1,0.2601,0.2601,0.2,0
0.95944,0.043494,0.98382,1,0.2602,0.2602,0.2,0
0.9592,0.043816,0.98373,1,0.2603,0.2603,0.2,0
0.95896,0.044137,0.98364,1,0.2604,0.2604,0.2,0
0.95872,0.044458,0.98354,1,0.2605,0.2605,0.2,0
0.95848,0.04478,0.98345,1,0.2606,0.2606,0.2,0
0.95824,0.045101,0.98336,1,0.2607,0.2607,0.2,0
0.95799,0.045422,0.98327,1,0.2608,0.2608,0.2,0
0.95775,0.045743,0.98318,1,0.2609,0.2609,0.2,0
0.95751,0.046065,0.98308,1,0.261,0.261,0.2,0
0.95727,0.046386,0.98299,1,0.2611,0.2611,0.2,0
0.95703,0.046707,0.9829,1,0.2612,0.2612,0.2,0
0.95679,0.047028,0.98281,1,0.2613,0.2613,0.2,0
0.95655,0.04735,0.98272,1,0.2614,0.2614,0.2,0
0.95631,0.047671,0.98262,1,0.2615,0.2615,0.2,0
0.95607,0.047992,0.98253,1,0.2616,0.2616,0.2,0
0.95583,0.048314,0.98244,1,0.2617,0.2617,0.2,0
0.95559,0.048635,0.98235,1,0.2618,0.2618,0.2,0
0.95535,0.048956,0.98226,1,0.2619,0.2619,0.2,0
0.95511,0.049277,0.98216,1,0.262,0.262,0.2,0
0.95487,0.049599,0.98207,1,0.2621,0.2621,0.2,0
0.95462,0.04992,0.98198,1,0.2622,0.2622,0.2,0
0.95438,0.050241,0.98189,1,0.2623,0.2623,0.2,0
0.95414,0.050563,0.9818,1,0.2624,0.2624,0.2,0
0.9539,0.050884,0.9817,1,0.2625,0.2625,0.2,0
0.95366,0.051205,0.98161,1,0.2626,0.2626,0.2,0
0.95342,0.051526,0.98152,1,0.2627,0.2627,0.2,0
0.95318,0.051848,0.98143,1,0.2628,0.2628,0.2,0
0.95294,0.052169,0.98134,1,0.2629,0.2629,0.2,0
0.9527,0.05249,0.98124,1,0.263,0.263,0.2,0
0.95246,0.052811,0.98115,1,0.2631,0.2631,0.2,0
0.95222,0.053133,0.98106,1,0.2632,0.2632,0.2,0
0.95198,0.053454,0.98097,1,0.2633,0.2633,0.2,0
0.95174,0.053775,0.98088,1,0.2634,0.2634,0.2,0
0.9515,0.054097,0.98078,1,0.2635,0.2635,0.2,0
0.95125,0.054418,0.98069,1,0.2636,0.2636,0.2,0
0.95101,0.054739,0.9806,1,0.2637,0.2637,0.2,0
0.95077,0.05506,0.98051,1,0.2638,0.2638,0.2,0
0.95053,0.055382,0.98042,1,0.2639,0.2639,0.2,0
0.95029,0.055703,0.98032,1,0.264,0.264,0.2,0
0.95005,0.056024,0.98023,1,0.2641,0.2641,0.2,0
0.94981,0.056346,0.98014,1,0.2642,0.2642,0.2,0
0.94957,0.056667,0.98005,1,0.2643,0.2643,0.2,0
0.94933,0.056988,0.97996,1,0.2644,0.2644,0.2,0
0.94909,0.057309,0.97986,1,0.2645,0.2645,0.2,0
0.94885,0.057631,0.97977,1,0.2646,0.2646,0.2,0
0.94861,0.057952,0.97968,1,0.2647,0.2647,0.2,0
0.94837,0.058273,0.97959,1,0.2648,0.2648,0.2,0
0.94813,0.058595,0.9795,1,0.2649,0.2649,0.2,0
0.94789,0.058916,0.9794,1,0.265,0.265,0.2,0
0.94764,0.059237,0.97931,1,0.2651,0.2651,0.2,0
0.9474,0.059558,0.97922,1,0.2652,0.2652,0.2,0
0.94716,0.05988,0.97913,1,0.2653,0.2653,0.2,0
0.94692,0.060201,0.97904,1,0.2654,0.2654,0.2,0
0.94668,0.060522,0.97894,1,0.2655,0.2655,0.2,0
0.94644,0.060843,0.97885,1,0.2656,0.2656,0.2,0
0.9462,0.061165,0.97876,1,0.2657,0.2657,0.2,0
0.94596,0.061486,0.97867,1,0.2658,0.2658,0.2,0
0.94572,0.061807,0.97858,1,0.2659,0.2659,0.2,0
0.94548,0.062129,0.97848,1,0.266,0.266,0.2,0
0.94524,0.06245,0.97839,1,0.2661,0.2661,0.2,0
0.945,0.062771,0.9783,1,0.2662,0.2662,0.2,0
0.94476,0.063092,0.97821,1,0.2663,0.2663,0.2,0
0.94452,0.063414,0.97812,1,0.2664,0.2664,0.2,0
0.94427,0.063735,0.97802,1,0.2665,0.2665,0.2,0
0.94403,0.064056,0.97793,1,0.2666,0.2666,0.2,0
0.94379,0.064378,0.97784,1,0.2667,0.2667,0.2,0
0.94355,0.064699,0.97775,1,0.2668,0.2668,0.2,0
0.94331,0.06502,0.97766,1,0.2669,0.2669,0.2,0
0.94307,0.065341,0.97756,1,0.267,0.267,0.2,0
0.94283,0.065663,0.97747,1,0.2671,0.2671,0.2,0
0.94259,0.065984,0.97738,1,0.2672,0.2672,0.2,0
0.94235,0.066305,0.97729,1,0.2673,0.2673,0.2,0
0.94211,0.066627,0.9772,1,0.2674,0.2674,0.2,0
0.94187,0.066948,0.9771,1,0.2675,0.2675,0.2,0
0.94163,0.067269,0.97701,1,0.2676,0.2676,0.2,0
0.94139,0.06759,0.97692,1,0.2677,0.2677,0.2,0
0.94115,0.067912,0.97683,1,0.2678,0.2678,0.2,0
0.9409,0.068236,0.97673,1,0.2679,0.2679,0.2,0
0.94066,0.068565,0.97663,1,0.268,0.268,0.2,0
0.94041,0.068894,0.97654,1,0.2681,0.2681,0.2,0
0.94017,0.069223,0.97644,1,0.2682,0.2682,0.2,0
0.93993,0.069551,0.97634,1,0.2683,0.2683,0.2,0
0.93968,0.06988,0.97624,1,0.2684,0.2684,0.2,0
0.93944,0.070209,0.97614,1,0.2685,0.2685,0.2,0
0.93919,0.070538,0.97604,1,0.2686,0.2686,0.2,0
0.93895,0.070866,0.97594,1,0.2687,0.2687,0.2,0
0.9387,0.071195,0.97584,1,0.2688,0.2688,0.2,0
0.93846,0.071524,0.97574,1,0.2689,0.2689,0.2,0
0.93821,0.071853,0.97565,1,0.269,0.269,0.2,0
0.93797,0.072182,0.97555,1,0.2691,0.2691,0.2,0
0.93772,0.07251,0.97545,1,0.2692,0.2692,0.2,0
0.93748,0.072839,0.97535,1,0.2693,0.2693,0.2,0
0.93724,0.073168,0.97525,1,0.2694,0.2694,0.2,0
0.93699,0.073497,0.97515,1,0.2695,0.2695,0.2,0
0.93675,0.073825,0.97505,1,0.2696,0.2696,0.2,0
0.9365,0.074154,0.97495,1,0.2697,0.2697,0.2,0
0.93626,0.074483,0.97485,1,0.2698,0.2698,0.2,0
0.93601,0.074812,0.97476,1,0.2699,0.2699,0.2,0
0.93577,0.075141,0.97466,1,0.27,0.27,0.2,0
0.93552,0.075469,0.97456,1,0.2701,0.2701,0.2,0
0.93528,0.075798,0.97446,1,0.2702,0.2702,0.2,0
0.93503,0.076127,0.97436,1,0.2703,0.2703,0.2,0
0.93479,0.076456,0.97426,1,0.2704,0.2704,0.2,0
0.93455,0.076785,0.97416,1,0.2705,0.2705,0.2,0
0.9343,0.077113,0.97406,1,0.2706,0.2706,0.2,0
0.93406,0.077442,0.97397,1,0.2707,0.2707,0.2,0
0.93381,0.077771,0.97387,1,0.2708,0.2708,0.2,0
0.93357,0.0781,0.97377,1,0.2709,0.2709,0.2,0
0.93332,0.078428,0.97367,1,0.271,0.271,0.2,0
0.93308,0.078757,0.97357,1,0.2711,0.2711,0.2,0
0.93283,0.079086,0.97347,1,0.2712,0.2712,0.2,0
0.93259,0.079415,0.97337,1,0.2713,0.2713,0.2,0
0.93234,0.079744,0.97327,1,0.2714,0.2714,0.2,0
0.9321,0.080072,0.97317,1,0.2715,0.2715,0.2,0
0.93186,0.080401,0.97308,1,0.2716,0.2716,0.2,0
0.93161,0.08073,0.97298,1,0.2717,0.2717,0.2,0
0.93137,0.081059,0.97288,1,0.2718,0.2718,0.2,0
0.93112,0.081387,0.97278,1,0.2719,0.2719,0.2,0
0.93088,0.081716,0.97268,1,0.272,0.272,0.2,0
0.93063,0.082045,0.97258,1,0.2721,0.2721,0.2,0
0.93039,0.082374,0.97248,1,0.2722,0.2722,0.2,0
0.93014,0.082703,0.97238,1,0.2723,0.2723,0.2,0
0.9299,0.083031,0.97228,1,0.2724,0.2724,0.2,0
0.92965,0.08336,0.97219,1,0.2725,0.2725,0.2,0
0.92941,0.083689,0.97209,1,0.2726,0.2726,0.2,0
0.92917,0.084018,0.97199,1,0.2727,0.2727,0.2,0
0.92892,0.084347,0.97189,1,0.2728,0.2728,0.2,0
0.92868,0.084675,0.97179,1,0.2729,0.2729,0.2,0
0.92843,0.085004,0.97169,1,0.273,0.273,0.2,0
0.92819,0.085333,0.97159,1,0.2731,0.2731,0.2,0
0.92794,0.085662,0.97149,1,0.2732,0.2732,0.2,0
0.9277,0.08599,0.9714,1,0.2733,0.2733,0.2,0
0.92745,0.086319,0.9713,1,0.2734,0.2734,0.2,0
0.92721,0.086648,0.9712,1,0.2735,0.2735,0.2,0
0.92697,0.086977,0.9711,1,0.2736,0.2736,0.2,0
0.92672,0.087306,0.971,1,0.2737,0.2737,0.2,0
0.92648,0.087634,0.9709,1,0.2738,0.2738,0.2,0
0.92623,0.087963,0.9708,1,0.2739,0.2739,0.2,0
0.92599,0.088292,0.9707,1,0.274,0.274,0.2,0
0.92574,0.088621,0.9706,1,0.2741,0.2741,0.2,0
0.9255,0.088949,0.97051,1,0.2742,0.2742,0.2,0
0.92525,0.089278,0.97041,1,0.2743,0.2743,0.2,0
0.92501,0.089607,0.97031,1,0.2744,0.2744,0.2,0
0.92476,0.089936,0.97021,1,0.2745,0.2745,0.2,0
0.92452,0.090265,0.97011,1,0.2746,0.2746,0.2,0
0.92428,0.090593,0.97001,1,0.2747,0.2747,0.2,0
0.92403,0.090922,0.96991,1,0.2748,0.2748,0.2,0
0.92379,0.091251,0.96981,1,0.2749,0.2749,0.2,0
0.92354,0.09158,0.96971,1,0.275,0.275,0.2,0
0.9233,0.091909,0.96962,1,0.2751,0.2751,0.2,0
0.92305,0.092237,0.96952,1,0.2752,0.2752,0.2,0
0.92281,0.092566,0.96942,1,0.2753,0.2753,0.2,0
0.92256,0.092895,0.96932,1,0.2754,0.2754,0.2,0
0.92232,0.093224,0.96922,1,0.2755,0.2755,0.2,0
0.92207,0.093552,0.96912,1,0.2756,0.2756,0.2,0
0.92183,0.093881,0.96902,1,0.2757,0.2757,0.2,0
0.92159,0.09421,0.96892,1,0.2758,0.2758,0.2,0
0.92134,0.094539,0.96883,1,0.2759,0.2759,0.2,0
0.9211,0.094868,0.96873,1,0.276,0.276,0.2,0
0.92085,0.095196,0.96863,1,0.2761,0.2761,0.2,0
0.92061,0.095525,0.96853,1,0.2762,0.2762,0.2,0
0.92036,0.095854,0.96843,1,0.2763,0.2763,0.2,0
0.92012,0.096183,0.96833,1,0.2764,0.2764,0.2,0
0.91987,0.096511,0.96823,1,0.2765,0.2765,0.2,0
0.91963,0.09684,0.96813,1,0.2766,0.2766,0.2,0
0.91938,0.097169,0.96803,1,0.2767,0.2767,0.2,0
0.91914,0.097498,0.96794,1,0.2768,0.2768,0.2,0
0.9189,0.097827,0.96784,1,0.2769,0.2769,0.2,0
0.91865,0.098155,0.96774,1,0.277,0.277,0.2,0
0.91841,0.098484,0.96764,1,0.2771,0.2771,0.2,0
0.91816,0.098813,0.96754,1,0.2772,0.2772,0.2,0
0.91792,0.099142,0.96744,1,0.2773,0.2773,0.2,0
0.91767,0.099471,0.96734,1,0.2774,0.2774,0.2,0
0.91743,0.099799,0.96724,1,0.2775,0.2775,0.2,0
0.91718,0.10013,0.96715,1,0.2776,0.2776,0.2,0
0.91694,0.10046,0.96705,1,0.2777,0.2777,0.2,0
0.91669,0.10079,0.96695,1,0.2778,0.2778,0.2,0
0.91645,0.10111,0.96685,1,0.2779,0.2779,0.2,0
0.91621,0.10144,0.96675,1,0.278,0.278,0.2,0
0.91596,0.10177,0.96665,1,0.2781,0.2781,0.2,0
0.91572,0.1021,0.96655,1,0.2782,0.2782,0.2,0
0.91547,0.10243,0.96645,1,0.2783,0.2783,0.2,0
0.91523,0.10276,0.96635,1,0.2784,0.2784,0.2,0
0.91498,0.10309,0.96626,1,0.2785,0.2785,0.2,0
0.91474,0.10342,0.96616,1,0.2786,0.2786,0.2,0
0.91449,0.10374,0.96606,1,0.2787,0.2787,0.2,0
0.91425,0.10407,0.96596,1,0.2788,0.2788,0.2,0
0.91401,0.1044,0.96586,1,0.2789,0.2789,0.2,0
0.91376,0.10473,0.96576,1,0.279,0.279,0.2,0
0.91352,0.10506,0.96566,1,0.2791,0.2791,0.2,0
0.91327,0.10539,0.96556,1,0.2792,0.2792,0.2,0
0.91303,0.10572,0.96546,1,0.2793,0.2793,0.2,0
0.91278,0.10605,0.96537,1,0.2794,0.2794,0.2,0
0.91254,0.10638,0.96527,1,0.2795,0.2795,0.2,0
0.91229,0.1067,0.96517,1,0.2796,0.2796,0.2,0
0.91205,0.10703,0.96507,1,0.2797,0.2797,0.2,0
0.9118,0.10736,0.96497,1,0.2798,0.2798,0.2,0
0.91156,0.10769,0.96487,1,0.2799,0.2799,0.2,0
0.91132,0.10802,0.96477,1,0.28,0.28,0.2,0
0.91107,0.10835,0.96467,1,0.2801,0.2801,0.2,0
0.91083,0.10868,0.96458,1,0.2802,0.2802,0.2,0
0.91058,0.10901,0.96448,1,0.2803,0.2803,0.2,0
0.91034,0.10933,0.96438,1,0.2804,0.2804,0.2,0
0.91009,0.10966,0.96428,1,0.2805,0.2805,0.2,0
0.90985,0.10999,0.96418,1,0.2806,0.2806,0.2,0
0.9096,0.11032,0.96408,1,0.2807,0.2807,0.2,0
0.90936,0.11065,0.96398,1,0.2808,0.2808,0.2,0
0.90911,0.11098,0.96388,1,0.2809,0.2809,0.2,0
0.90887,0.11131,0.96378,1,0.281,0.281,0.2,0
0.90863,0.11164,0.96369,1,0.2811,0.2811,0.2,0
0.90838,0.11196,0.96359,1,0.2812,0.2812,0.2,0
0.90814,0.11229,0.96349,1,0.2813,0.2813,0.2,0
0.90789,0.11262,0.96339,1,0.2814,0.2814,0.2,0
0.90765,0.11295,0.96329,1,0.2815,0.2815,0.2,0
0.9074,0.11328,0.96319,1,0.2816,0.2816,0.2,0
0.90716,0.11361,0.96309,1,0.2817,0.2817,0.2,0
0.90691,0.11394,0.96299,1,0.2818,0.2818,0.2,0
0.90667,0.11427,0.96289,1,0.2819,0.2819,0.2,0
0.90642,0.11459,0.9628,1,0.282,0.282,0.2,0
0.90618,0.11492,0.9627,1,0.2821,0.2821,0.2,0
0.90594,0.11525,0.9626,1,0.2822,0.2822,0.2,0
0.90569,0.11558,0.9625,1,0.2823,0.2823,0.2,0
0.90545,0.11591,0.9624,1,0.2824,0.2824,0.2,0
0.9052,0.11624,0.9623,1,0.2825,0.2825,0.2,0
0.90496,0.11657,0.9622,1,0.2826,0.2826,0.2,0
0.90471,0.1169,0.9621,1,0.2827,0.2827,0.2,0
0.90447,0.11722,0.96201,1,0.2828,0.2828,0.2,0
0.90422,0.11755,0.96191,1,0.2829,0.2829,0.2,0
0.90398,0.11788,0.96181,1,0.283,0.283,0.2,0
0.90374,0.11821,0.96171,1,0.2831,0.2831,0.2,0
0.90349,0.11854,0.96161,1,0.2832,0.2832,0.2,0
0.90325,0.11887,0.96151,1,0.2833,0.2833,0.2,0
0.903,0.1192,0.96141,1,0.2834,0.2834,0.2,0
0.90276,0.11953,0.96131,1,0.2835,0.2835,0.2,0
0.90251,0.11986,0.96121,1,0.2836,0.2836,0.2,0
0.90227,0.12018,0.96112,1,0.2837,0.2837,0.2,0
0.90202,0.12051,0.96102,1,0.2838,0.2838,0.2,0
0.90178,0.12084,0.96092,1,0.2839,0.2839,0.2,0
0.90153,0.12117,0.96082,1,0.284,0.284,0.2,0
0.90129,0.1215,0.96072,1,0.2841,0.2841,0.2,0
0.90105,0.12183,0.96062,1,0.2842,0.2842,0.2,0
0.9008,0.12216,0.96052,1,0.2843,0.2843,0.2,0
0.90056,0.12249,0.96042,1,0.2844,0.2844,0.2,0
0.90031,0.12281,0.96033,1,0.2845,0.2845,0.2,0
0.90007,0.12314,0.96023,1,0.2846,0.2846,0.2,0
0.89982,0.12347,0.96013,1,0.2847,0.2847,0.2,0
0.89958,0.1238,0.96003,1,0.2848,0.2848,0.2,0
0.89933,0.12413,0.95993,1,0.2849,0.2849,0.2,0
0.89909,0.12446,0.95983,1,0.285,0.285,0.2,0
0.89884,0.12479,0.95973,1,0.2851,0.2851,0.2,0
0.8986,0.12512,0.95963,1,0.2852,0.2852,0.2,0
0.89836,0.12544,0.95953,1,0.2853,0.2853,0.2,0
0.89811,0.12577,0.95944,1,0.2854,0.2854,0.2,0
0.89787,0.1261,0.95934,1,0.2855,0.2855,0.2,0
0.89762,0.12643,0.95924,1,0.2856,0.2856,0.2,0
0.89738,0.12676,0.95914,1,0.2857,0.2857,0.2,0
0.89713,0.12709,0.95903,1,0.2858,0.2858,0.2,0
0.89688,0.12743,0.95893,1,0.2859,0.2859,0.2,0
0.89663,0.12777,0.95882,1,0.286,0.286,0.2,0
0.89638,0.1281,0.95872,1,0.2861,0.2861,0.2,0
0.89614,0.12844,0.95861,1,0.2862,0.2862,0.2,0
0.89589,0.12878,0.95851,1,0.2863,0.2863,0.2,0
0.89564,0.12911,0.9584,1,0.2864,0.2864,0.2,0
0.89539,0.12945,0.95829,1,0.2865,0.2865,0.2,0
0.89514,0.12979,0.95819,1,0.2866,0.2866,0.2,0
0.89489,0.13012,0.95808,1,0.2867,0.2867,0.2,0
0.89465,0.13046,0.95798,1,0.2868,0.2868,0.2,0
0.8944,0.13079,0.95787,1,0.2869,0.2869,0.2,0
0.89415,0.13113,0.95777,1,0.287,0.287,0.2,0
0.8939,0.13147,0.95766,1,0.2871,0.2871,0.2,0
0.89365,0.1318,0.95755,1,0.2872,0.2872,0.2,0
0.8934,0.13214,0.95745,1,0.2873,0.2873,0.2,0
0.89316,0.13248,0.95734,1,0.2874,0.2874,0.2,0
0.89291,0.13281,0.95724,1,0.2875,0.2875,0.2,0
0.89266,0.13315,0.95713,1,0.2876,0.2876,0.2,0
0.89241,0.13348,0.95703,1,0.2877,0.2877,0.2,0
0.89216,0.13382,0.95692,1,0.2878,0.2878,0.2,0
0.89191,0.13416,0.95682,1,0.2879,0.2879,0.2,0
0.89167,0.13449,0.95671,1,0.288,0.288,0.2,0
0.89142,0.13483,0.9566,1,0.2881,0.2881,0.2,0
0.89117,0.13517,0.9565,1,0.2882,0.2882,0.2,0
0.89092,0.1355,0.95639,1,0.2883,0.2883,0.2,0
0.89067,0.13584,0.95629,1,0.2884,0.2884,0.2,0
0.89042,0.13617,0.95618,1,0.2885,0.2885,0.2,0
0.89018,0.13651,0.95608,1,0.2886,0.2886,0.2,0
0.88993,0.13685,0.95597,1,0.2887,0.2887,0.2,0
0.88968,0.13718,0.95586,1,0.2888,0.2888,0.2,0
0.88943,0.13752,0.95576,1,0.2889,0.2889,0.2,0
0.88918,0.13786,0.95565,1,0.289,0.289,0.2,0
0.88893,0.13819,0.95555,1,0.2891,0.2891,0.2,0
0.88869,0.13853,0.95544,1,0.2892,0.2892,0.2,0
0.88844,0.13886,0.95534,1,0.2893,0.2893,0.2,0
0.88819,0.1392,0.95523,1,0.2894,0.2894,0.2,0
0.88794,0.13954,0.95512,1,0.2895,0.2895,0.2,0
0.88769,0.13987,0.95502,1,0.2896,0.2896,0.2,0
0.88744,0.14021,0.95491,1,0.2897,0.2897,0.2,0
0.8872,0.14055,0.95481,1,0.2898,0.2898,0.2,0
0.88695,0.14088,0.9547,1,0.2899,0.2899,0.2,0
0.8867,0.14122,0.9546,1,0.29,0.29,0.2,0
0.88645,0.14156,0.95449,1,0.2901,0.2901,0.2,0
0.8862,0.14189,0.95438,1,0.2902,0.2902,0.2,0
0.88595,0.14223,0.95428,1,0.2903,0.2903,0.2,0
0.88571,0.14256,0.95417,1,0.2904,0.2904,0.2,0
0.88546,0.1429,0.95407,1,0.2905,0.2905,0.2,0
0.88521,0.14324,0.95396,1,0.2906,0.2906,0.2,0
0.88496,0.14357,0.95386,1,0.2907,0.2907,0.2,0
0.88471,0.14391,0.95375,1,0.2908,0.2908,0.2,0
0.88446,0.14425,0.95364,1,0.2909,0.2909,0.2,0
0.88422,0.14458,0.95354,1,0.291,0.291,0.2,0
0.88397,0.14492,0.95343,1,0.2911,0.2911,0.2,0
0.88372,0.14525,0.95333,1,0.2912,0.2912,0.2,0
0.88347,0.14559,0.95322,1,0.2913,0.2913,0.2,0
0.88322,0.14593,0.95312,1,0.2914,0.2914,0.2,0
0.88297,0.14626,0.95301,1,0.2915,0.2915,0.2,0
0.88273,0.1466,0.9529,1,0.2916,0.2916,0.2,0
0.88248,0.14694,0.9528,1,0.2917,0.2917,0.2,0
0.88223,0.14727,0.95269,1,0.2918,0.2918,0.2,0
0.88198,0.14761,0.95259,1,0.2919,0.2919,0.2,0
0.88173,0.14794,0.95248,1,0.292,0.292,0.2,0
0.88148,0.14828,0.95238,1,0.2921,0.2921,0.2,0
0.88123,0.14862,0.95227,1,0.2922,0.2922,0.2,0
0.88099,0.14895,0.95217,1,0.2923,0.2923,0.2,0
0.88074,0.14929,0.95206,1,0.2924,0.2924,0.2,0
0.88049,0.14963,0.95195,1,0.2925,0.2925,0.2,0
0.88024,0.14996,0.95185,1,0.2926,0.2926,0.2,0
0.87999,0.1503,0.95174,1,0.2927,0.2927,0.2,0
0.87974,0.15063,0.95164,1,0.2928,0.2928,0.2,0
0.8795,0.15097,0.95153,1,0.2929,0.2929,0.2,0
0.87925,0.15131,0.95143,1,0.293,0.293,0.2,0
0.879,0.15164,0.95132,1,0.2931,0.2931,0.2,0
0.87875,0.15198,0.95121,1,0.2932,0.2932,0.2,0
0.8785,0.15232,0.95111,1,0.2933,0.2933,0.2,0
0.87825,0.15265,0.951,1,0.2934,0.2934,0.2,0
0.87801,0.15299,0.9509,1,0.2935,0.2935,0.2,0
0.87776,0.15333,0.95079,1,0.2936,0.2936,0.2,0
0.87751,0.15366,0.95069,1,0.2937,0.2937,0.2,0
0.87726,0.154,0.95058,1,0.2938,0.2938,0.2,0
0.87701,0.15433,0.95047,1,0.2939,0.2939,0.2,0
0.87676,0.15467,0.95037,1,0.294,0.294,0.2,0
0.87652,0.15501,0.95026,1,0.2941,0.2941,0.2,0
0.87627,0.15534,0.95016,1,0.2942,0.2942,0.2,0
0.87602,0.15568,0.95005,1,0.2943,0.2943,0.2,0
0.87577,0.15602,0.94995,1,0.2944,0.2944,0.2,0
0.87552,0.15635,0.94984,1,0.2945,0.2945,0.2,0
0.87527,0.15669,0.94973,1,0.2946,0.2946,0.2,0
0.87503,0.15702,0.94963,1,0.2947,0.2947,0.2,0
0.87478,0.15736,0.94952,1,0.2948,0.2948,0.2,0
0.87453,0.1577,0.94942,1,0.2949,0.2949,0.2,0
0.87428,0.15803,0.94931,1,0.295,0.295,0.2,0
0.87403,0.15837,0.94921,1,0.2951,0.2951,0.2,0
0.87378,0.15871,0.9491,1,0.2952,0.2952,0.2,0
0.87354,0.15904,0.94899,1,0.2953,0.2953,0.2,0
0.87329,0.15938,0.94889,1,0.2954,0.2954,0.2,0
0.87304,0.15971,0.94878,1,0.2955,0.2955,0.2,0
0.87279,0.16005,0.94868,1,0.2956,0.2956,0.2,0
0.87254,0.16039,0.94857,1,0.2957,0.2957,0.2,0
0.87229,0.16072,0.94847,1,0.2958,0.2958,0.2,0
0.87205,0.16106,0.94836,1,0.2959,0.2959,0.2,0
0.8718,0.1614,0.94826,1,0.296,0.296,0.2,0
0.87155,0.16173,0.94815,1,0.2961,0.2961,0.2,0
0.8713,0.16207,0.94804,1,0.2962,0.2962,0.2,0
0.87105,0.1624,0.94794,1,0.2963,0.2963,0.2,0
0.8708,0.16274,0.94783,1,0.2964,0.2964,0.2,0
0.87056,0.16308,0.94773,1,0.2965,0.2965,0.2,0
0.87031,0.16341,0.94762,1,0.2966,0.2966,0.2,0
0.87006,0.16375,0.94752,1,0.2967,0.2967,0.2,0
0.86981,0.16409,0.94741,1,0.2968,0.2968,0.2,0
0.86956,0.16442,0.9473,1,0.2969,0.2969,0.2,0
0.86931,0.16476,0.9472,1,0.297,0.297,0.2,0
