"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0007,-0.00084436,2.502,1,0.041,0.041,0.2,0
1.0007,-0.00085009,2.5021,1,0.0411,0.0411,0.2,0
1.0007,-0.00085582,2.5021,1,0.0412,0.0412,0.2,0
1.0007,-0.00086155,2.5021,1,0.0413,0.0413,0.2,0
1.0007,-0.00086728,2.5021,1,0.0414,0.0414,0.2,0
1.0007,-0.00087302,2.5022,1,0.0415,0.0415,0.2,0
1.0007,-0.00087875,2.5022,1,0.0416,0.0416,0.2,0
1.0007,-0.00088448,2.5022,1,0.0417,0.0417,0.2,0
1.0007,-0.00089021,2.5022,1,0.0418,0.0418,0.2,0
1.0008,-0.00089594,2.5023,1,0.0419,0.0419,0.2,0
1.0008,-0.00090168,2.5023,1,0.042,0.042,0.2,0
1.0008,-0.00090741,2.5023,1,0.0421,0.0421,0.2,0
1.0008,-0.00091314,2.5023,1,0.0422,0.0422,0.2,0
1.0008,-0.00091887,2.5023,1,0.0423,0.0423,0.2,0
1.0008,-0.0009246,2.5024,1,0.0424,0.0424,0.2,0
1.0008,-0.00093033,2.5024,1,0.0425,0.0425,0.2,0
1.0008,-0.00093607,2.5024,1,0.0426,0.0426,0.2,0
1.0008,-0.0009418,2.5024,1,0.0427,0.0427,0.2,0
1.0008,-0.00094753,2.5025,1,0.0428,0.0428,0.2,0
1.0008,-0.00095326,2.5025,1,0.0429,0.0429,0.2,0
1.0008,-0.00095899,2.5025,1,0.043,0.043,0.2,0
1.0008,-0.00096473,2.5025,1,0.0431,0.0431,0.2,0
1.0008,-0.00097046,2.5026,1,0.0432,0.0432,0.2,0
1.0008,-0.00097619,2.5026,1,0.0433,0.0433,0.2,0
1.0008,-0.00098192,2.5026,1,0.0434,0.0434,0.2,0
1.0008,-0.00098765,2.5026,1,0.0435,0.0435,0.2,0
1.0009,-0.00099339,2.5026,1,0.0436,0.0436,0.2,0
1.0009,-0.00099912,2.5027,1,0.0437,0.0437,0.2,0
1.0009,-0.0010048,2.5027,1,0.0438,0.0438,0.2,0
1.0009,-0.0010106,2.5027,1,0.0439,0.0439,0.2,0
1.0009,-0.0010163,2.5027,1,0.044,0.044,0.2,0
1.0009,-0.001022,2.5028,1,0.0441,0.0441,0.2,0
1.0009,-0.0010278,2.5028,1,0.0442,0.0442,0.2,0
1.0009,-0.0010335,2.5028,1,0.0443,0.0443,0.2,0
1.0009,-0.0010392,2.5028,1,0.0444,0.0444,0.2,0
1.0009,-0.001045,2.5029,1,0.0445,0.0445,0.2,0
1.0009,-0.0010507,2.5029,1,0.0446,0.0446,0.2,0
1.0009,-0.0010564,2.5029,1,0.0447,0.0447,0.2,0
1.0009,-0.0010622,2.5029,1,0.0448,0.0448,0.2,0
1.0009,-0.0010679,2.5029,1,0.0449,0.0449,0.2,0
1.0009,-0.0010736,2.503,1,0.045,0.045,0.2,0
1.0009,-0.0010794,2.503,1,0.0451,0.0451,0.2,0
1.0009,-0.0010851,2.503,1,0.0452,0.0452,0.2,0
1.0009,-0.0010908,2.503,1,0.0453,0.0453,0.2,0
1.001,-0.0010966,2.5031,1,0.0454,0.0454,0.2,0
1.001,-0.0011023,2.5031,1,0.0455,0.0455,0.2,0
1.001,-0.001108,2.5031,1,0.0456,0.0456,0.2,0
1.001,-0.0011138,2.5031,1,0.0457,0.0457,0.2,0
1.001,-0.0011195,2.5032,1,0.0458,0.0458,0.2,0
1.001,-0.0011252,2.5032,1,0.0459,0.0459,0.2,0
1.001,-0.001131,2.5032,1,0.046,0.046,0.2,0
1.001,-0.0011367,2.5032,1,0.0461,0.0461,0.2,0
1.001,-0.0011424,2.5032,1,0.0462,0.0462,0.2,0
1.001,-0.0011481,2.5033,1,0.0463,0.0463,0.2,0
1.001,-0.0011539,2.5033,1,0.0464,0.0464,0.2,0
1.001,-0.0011596,2.5033,1,0.0465,0.0465,0.2,0
1.001,-0.0011653,2.5033,1,0.0466,0.0466,0.2,0
1.001,-0.0011711,2.5034,1,0.0467,0.0467,0.2,0
1.001,-0.0011768,2.5034,1,0.0468,0.0468,0.2,0
1.001,-0.0011825,2.5034,1,0.0469,0.0469,0.2,0
1.001,-0.0011883,2.5034,1,0.047,0.047,0.2,0
1.001,-0.001194,2.5035,1,0.0471,0.0471,0.2,0
1.0011,-0.0011997,2.5035,1,0.0472,0.0472,0.2,0
1.0011,-0.0012055,2.5035,1,0.0473,0.0473,0.2,0
1.0011,-0.0012112,2.5035,1,0.0474,0.0474,0.2,0
1.0011,-0.0012169,2.5035,1,0.0475,0.0475,0.2,0
1.0011,-0.0012227,2.5036,1,0.0476,0.0476,0.2,0
1.0011,-0.0012284,2.5036,1,0.0477,0.0477,0.2,0
1.0011,-0.0012341,2.5036,1,0.0478,0.0478,0.2,0
1.0011,-0.0012399,2.5036,1,0.0479,0.0479,0.2,0
1.0011,-0.0012456,2.5037,1,0.048,0.048,0.2,0
1.0011,-0.0012513,2.5037,1,0.0481,0.0481,0.2,0
1.0011,-0.0012571,2.5037,1,0.0482,0.0482,0.2,0
1.0011,-0.0012628,2.5037,1,0.0483,0.0483,0.2,0
1.0011,-0.0012685,2.5038,1,0.0484,0.0484,0.2,0
1.0011,-0.0012743,2.5038,1,0.0485,0.0485,0.2,0
1.0011,-0.00128,2.5038,1,0.0486,0.0486,0.2,0
1.0011,-0.0012857,2.5038,1,0.0487,0.0487,0.2,0
1.0011,-0.0012914,2.5038,1,0.0488,0.0488,0.2,0
1.0012,-0.0012972,2.5039,1,0.0489,0.0489,0.2,0
1.0012,-0.0013029,2.5039,1,0.049,0.049,0.2,0
1.0012,-0.0013086,2.5039,1,0.0491,0.0491,0.2,0
1.0012,-0.0013144,2.5039,1,0.0492,0.0492,0.2,0
1.0012,-0.0013201,2.504,1,0.0493,0.0493,0.2,0
1.0012,-0.0013258,2.504,1,0.0494,0.0494,0.2,0
1.0012,-0.0013316,2.504,1,0.0495,0.0495,0.2,0
1.0012,-0.0013373,2.504,1,0.0496,0.0496,0.2,0
1.0012,-0.001343,2.5041,1,0.0497,0.0497,0.2,0
1.0012,-0.0013488,2.5041,1,0.0498,0.0498,0.2,0
1.0012,-0.0013545,2.5041,1,0.0499,0.0499,0.2,0
1.0012,-0.0013602,2.5041,1,0.05,0.05,0.2,0
1.0012,-0.001366,2.5041,1,0.0501,0.0501,0.2,0
1.0012,-0.0013717,2.5042,1,0.0502,0.0502,0.2,0
1.0012,-0.0013774,2.5042,1,0.0503,0.0503,0.2,0
1.0012,-0.0013832,2.5042,1,0.0504,0.0504,0.2,0
1.0012,-0.0013889,2.5042,1,0.0505,0.0505,0.2,0
1.0012,-0.0013946,2.5043,1,0.0506,0.0506,0.2,0
1.0013,-0.0014004,2.5043,1,0.0507,0.0507,0.2,0
1.0013,-0.0014061,2.5043,1,0.0508,0.0508,0.2,0
1.0013,-0.0014118,2.5043,1,0.0509,0.0509,0.2,0
1.0013,-0.0014175,2.5044,1,0.051,0.051,0.2,0
1.0013,-0.0014233,2.5044,1,0.0511,0.0511,0.2,0
1.0013,-0.001429,2.5044,1,0.0512,0.0512,0.2,0
1.0013,-0.0014347,2.5044,1,0.0513,0.0513,0.2,0
1.0013,-0.0014405,2.5044,1,0.0514,0.0514,0.2,0
1.0013,-0.0014462,2.5045,1,0.0515,0.0515,0.2,0
1.0013,-0.0014519,2.5045,1,0.0516,0.0516,0.2,0
1.0013,-0.0014577,2.5045,1,0.0517,0.0517,0.2,0
1.0013,-0.0014634,2.5045,1,0.0518,0.0518,0.2,0
1.0013,-0.0014691,2.5046,1,0.0519,0.0519,0.2,0
1.0013,-0.0014749,2.5046,1,0.052,0.052,0.2,0
1.0013,-0.0014806,2.5046,1,0.0521,0.0521,0.2,0
1.0013,-0.0014863,2.5046,1,0.0522,0.0522,0.2,0
1.0013,-0.0014921,2.5047,1,0.0523,0.0523,0.2,0
1.0014,-0.0014978,2.5047,1,0.0524,0.0524,0.2,0
1.0014,-0.0015035,2.5047,1,0.0525,0.0525,0.2,0
1.0014,-0.0015093,2.5047,1,0.0526,0.0526,0.2,0
1.0014,-0.001515,2.5047,1,0.0527,0.0527,0.2,0
1.0014,-0.0015207,2.5048,1,0.0528,0.0528,0.2,0
1.0014,-0.0015265,2.5048,1,0.0529,0.0529,0.2,0
1.0014,-0.0015322,2.5048,1,0.053,0.053,0.2,0
1.0014,-0.0015379,2.5048,1,0.0531,0.0531,0.2,0
1.0014,-0.0015437,2.5049,1,0.0532,0.0532,0.2,0
1.0014,-0.0015494,2.5049,1,0.0533,0.0533,0.2,0
1.0014,-0.0015551,2.5049,1,0.0534,0.0534,0.2,0
1.0014,-0.0015608,2.5049,1,0.0535,0.0535,0.2,0
1.0014,-0.0015666,2.505,1,0.0536,0.0536,0.2,0
1.0014,-0.0015723,2.505,1,0.0537,0.0537,0.2,0
1.0014,-0.001578,2.505,1,0.0538,0.0538,0.2,0
1.0014,-0.0015838,2.505,1,0.0539,0.0539,0.2,0
1.0014,-0.0015895,2.505,1,0.054,0.054,0.2,0
1.0014,-0.0015952,2.5051,1,0.0541,0.0541,0.2,0
1.0015,-0.001601,2.5051,1,0.0542,0.0542,0.2,0
1.0015,-0.0016067,2.5051,1,0.0543,0.0543,0.2,0
1.0015,-0.0016124,2.5051,1,0.0544,0.0544,0.2,0
1.0015,-0.0016182,2.5052,1,0.0545,0.0545,0.2,0
1.0015,-0.0016239,2.5052,1,0.0546,0.0546,0.2,0
1.0015,-0.0016296,2.5052,1,0.0547,0.0547,0.2,0
1.0015,-0.0016354,2.5052,1,0.0548,0.0548,0.2,0
1.0015,-0.0016411,2.5053,1,0.0549,0.0549,0.2,0
1.0015,-0.0016468,2.5053,1,0.055,0.055,0.2,0
1.0015,-0.0016526,2.5053,1,0.0551,0.0551,0.2,0
1.0015,-0.0016583,2.5053,1,0.0552,0.0552,0.2,0
1.0015,-0.001664,2.5053,1,0.0553,0.0553,0.2,0
1.0015,-0.0016698,2.5054,1,0.0554,0.0554,0.2,0
1.0015,-0.0016755,2.5054,1,0.0555,0.0555,0.2,0
1.0015,-0.0016812,2.5054,1,0.0556,0.0556,0.2,0
1.0015,-0.0016869,2.5054,1,0.0557,0.0557,0.2,0
1.0015,-0.0016927,2.5055,1,0.0558,0.0558,0.2,0
1.0015,-0.0016984,2.5055,1,0.0559,0.0559,0.2,0
1.0016,-0.0017041,2.5055,1,0.056,0.056,0.2,0
1.0016,-0.0017099,2.5055,1,0.0561,0.0561,0.2,0
1.0016,-0.0017156,2.5056,1,0.0562,0.0562,0.2,0
1.0016,-0.0017213,2.5056,1,0.0563,0.0563,0.2,0
1.0016,-0.0017271,2.5056,1,0.0564,0.0564,0.2,0
1.0016,-0.0017328,2.5056,1,0.0565,0.0565,0.2,0
1.0016,-0.0017385,2.5056,1,0.0566,0.0566,0.2,0
1.0016,-0.0017443,2.5057,1,0.0567,0.0567,0.2,0
1.0016,-0.00175,2.5057,1,0.0568,0.0568,0.2,0
1.0016,-0.0017557,2.5057,1,0.0569,0.0569,0.2,0
1.0016,-0.0017615,2.5057,1,0.057,0.057,0.2,0
1.0016,-0.0017672,2.5058,1,0.0571,0.0571,0.2,0
1.0016,-0.0017729,2.5058,1,0.0572,0.0572,0.2,0
1.0016,-0.0017787,2.5058,1,0.0573,0.0573,0.2,0
1.0016,-0.0017844,2.5058,1,0.0574,0.0574,0.2,0
1.0016,-0.0017901,2.5059,1,0.0575,0.0575,0.2,0
1.0016,-0.0017959,2.5059,1,0.0576,0.0576,0.2,0
1.0017,-0.0018016,2.5059,1,0.0577,0.0577,0.2,0
1.0017,-0.0018073,2.5059,1,0.0578,0.0578,0.2,0
1.0017,-0.0018131,2.5059,1,0.0579,0.0579,0.2,0
1.0017,-0.0018188,2.506,1,0.058,0.058,0.2,0
1.0017,-0.0018245,2.506,1,0.0581,0.0581,0.2,0
1.0017,-0.0018302,2.506,1,0.0582,0.0582,0.2,0
1.0017,-0.001836,2.506,1,0.0583,0.0583,0.2,0
1.0017,-0.0018417,2.5061,1,0.0584,0.0584,0.2,0
1.0017,-0.0018474,2.5061,1,0.0585,0.0585,0.2,0
1.0017,-0.0018532,2.5061,1,0.0586,0.0586,0.2,0
1.0017,-0.0018589,2.5061,1,0.0587,0.0587,0.2,0
1.0017,-0.0018646,2.5062,1,0.0588,0.0588,0.2,0
1.0017,-0.0018704,2.5062,1,0.0589,0.0589,0.2,0
1.0017,-0.0018761,2.5062,1,0.059,0.059,0.2,0
1.0017,-0.0018818,2.5062,1,0.0591,0.0591,0.2,0
1.0017,-0.0018876,2.5062,1,0.0592,0.0592,0.2,0
1.0017,-0.0018933,2.5063,1,0.0593,0.0593,0.2,0
1.0017,-0.001899,2.5063,1,0.0594,0.0594,0.2,0
1.0018,-0.0019048,2.5063,1,0.0595,0.0595,0.2,0
1.0018,-0.0019105,2.5063,1,0.0596,0.0596,0.2,0
1.0018,-0.0019162,2.5064,1,0.0597,0.0597,0.2,0
1.0018,-0.001922,2.5064,1,0.0598,0.0598,0.2,0
1.0018,-0.0019277,2.5064,1,0.0599,0.0599,0.2,0
1.0018,-0.0019334,2.5064,1,0.06,0.06,0.2,0
1.0018,-0.0019392,2.5065,1,0.0601,0.0601,0.2,0
1.0018,-0.0019449,2.5065,1,0.0602,0.0602,0.2,0
1.0018,-0.0019506,2.5065,1,0.0603,0.0603,0.2,0
1.0018,-0.0019564,2.5065,1,0.0604,0.0604,0.2,0
1.0018,-0.0019621,2.5065,1,0.0605,0.0605,0.2,0
1.0018,-0.0019678,2.5066,1,0.0606,0.0606,0.2,0
1.0018,-0.0019735,2.5066,1,0.0607,0.0607,0.2,0
1.0018,-0.0019793,2.5066,1,0.0608,0.0608,0.2,0
1.0018,-0.001985,2.5066,1,0.0609,0.0609,0.2,0
1.0018,-0.0019907,2.5067,1,0.061,0.061,0.2,0
1.0018,-0.0019965,2.5067,1,0.0611,0.0611,0.2,0
1.0018,-0.0020022,2.5067,1,0.0612,0.0612,0.2,0
1.0019,-0.0020079,2.5067,1,0.0613,0.0613,0.2,0
1.0019,-0.0020137,2.5068,1,0.0614,0.0614,0.2,0
1.0019,-0.0020194,2.5068,1,0.0615,0.0615,0.2,0
1.0019,-0.0020251,2.5068,1,0.0616,0.0616,0.2,0
1.0019,-0.0020309,2.5068,1,0.0617,0.0617,0.2,0
1.0019,-0.0020366,2.5068,1,0.0618,0.0618,0.2,0
1.0019,-0.0020423,2.5069,1,0.0619,0.0619,0.2,0
1.0019,-0.0020481,2.5069,1,0.062,0.062,0.2,0
1.0019,-0.0020538,2.5069,1,0.0621,0.0621,0.2,0
1.0019,-0.0020595,2.5069,1,0.0622,0.0622,0.2,0
1.0019,-0.0020653,2.507,1,0.0623,0.0623,0.2,0
1.0019,-0.002071,2.507,1,0.0624,0.0624,0.2,0
1.0019,-0.0020767,2.507,1,0.0625,0.0625,0.2,0
1.0019,-0.0020825,2.507,1,0.0626,0.0626,0.2,0
1.0019,-0.0020882,2.5071,1,0.0627,0.0627,0.2,0
1.0019,-0.0020939,2.5071,1,0.0628,0.0628,0.2,0
1.0019,-0.0020996,2.5071,1,0.0629,0.0629,0.2,0
1.002,-0.0021054,2.5071,1,0.063,0.063,0.2,0
1.002,-0.0021111,2.5071,1,0.0631,0.0631,0.2,0
1.002,-0.0021168,2.5072,1,0.0632,0.0632,0.2,0
1.002,-0.0021226,2.5072,1,0.0633,0.0633,0.2,0
1.002,-0.0021283,2.5072,1,0.0634,0.0634,0.2,0
1.002,-0.002134,2.5072,1,0.0635,0.0635,0.2,0
1.002,-0.0021398,2.5073,1,0.0636,0.0636,0.2,0
1.002,-0.0021455,2.5073,1,0.0637,0.0637,0.2,0
1.002,-0.0021512,2.5073,1,0.0638,0.0638,0.2,0
1.002,-0.002157,2.5073,1,0.0639,0.0639,0.2,0
1.002,-0.0021627,2.5074,1,0.064,0.064,0.2,0
1.002,-0.0021684,2.5074,1,0.0641,0.0641,0.2,0
1.002,-0.0021742,2.5074,1,0.0642,0.0642,0.2,0
1.002,-0.0021799,2.5074,1,0.0643,0.0643,0.2,0
1.002,-0.0021856,2.5074,1,0.0644,0.0644,0.2,0
1.002,-0.0021914,2.5075,1,0.0645,0.0645,0.2,0
1.002,-0.0021971,2.5075,1,0.0646,0.0646,0.2,0
1.002,-0.0022028,2.5075,1,0.0647,0.0647,0.2,0
1.0021,-0.0022086,2.5075,1,0.0648,0.0648,0.2,0
1.0021,-0.0022143,2.5076,1,0.0649,0.0649,0.2,0
1.0021,-0.00222,2.5076,1,0.065,0.065,0.2,0
1.0021,-0.0022258,2.5076,1,0.0651,0.0651,0.2,0
1.0021,-0.0022315,2.5076,1,0.0652,0.0652,0.2,0
1.0021,-0.0022372,2.5077,1,0.0653,0.0653,0.2,0
1.0021,-0.0022429,2.5077,1,0.0654,0.0654,0.2,0
1.0021,-0.0022487,2.5077,1,0.0655,0.0655,0.2,0
1.0021,-0.0022544,2.5077,1,0.0656,0.0656,0.2,0
1.0021,-0.0022601,2.5077,1,0.0657,0.0657,0.2,0
1.0021,-0.0022659,2.5078,1,0.0658,0.0658,0.2,0
1.0021,-0.0022716,2.5078,1,0.0659,0.0659,0.2,0
1.0021,-0.0022773,2.5078,1,0.066,0.066,0.2,0
1.0021,-0.0022831,2.5078,1,0.0661,0.0661,0.2,0
1.0021,-0.0022888,2.5079,1,0.0662,0.0662,0.2,0
1.0021,-0.0022945,2.5079,1,0.0663,0.0663,0.2,0
1.0021,-0.0023003,2.5079,1,0.0664,0.0664,0.2,0
1.0022,-0.002306,2.5079,1,0.0665,0.0665,0.2,0
1.0022,-0.0023117,2.508,1,0.0666,0.0666,0.2,0
1.0022,-0.0023175,2.508,1,0.0667,0.0667,0.2,0
1.0022,-0.0023232,2.508,1,0.0668,0.0668,0.2,0
1.0022,-0.0023289,2.508,1,0.0669,0.0669,0.2,0
1.0022,-0.0023347,2.508,1,0.067,0.067,0.2,0
1.0022,-0.0023404,2.5081,1,0.0671,0.0671,0.2,0
1.0022,-0.0023461,2.5081,1,0.0672,0.0672,0.2,0
1.0022,-0.0023519,2.5081,1,0.0673,0.0673,0.2,0
1.0022,-0.0023576,2.5081,1,0.0674,0.0674,0.2,0
1.0022,-0.0023633,2.5082,1,0.0675,0.0675,0.2,0
1.0022,-0.002369,2.5082,1,0.0676,0.0676,0.2,0
1.0022,-0.0023748,2.5082,1,0.0677,0.0677,0.2,0
1.0022,-0.0023805,2.5082,1,0.0678,0.0678,0.2,0
1.0022,-0.0023862,2.5083,1,0.0679,0.0679,0.2,0
1.0022,-0.002392,2.5083,1,0.068,0.068,0.2,0
1.0022,-0.0023977,2.5083,1,0.0681,0.0681,0.2,0
1.0022,-0.0024034,2.5083,1,0.0682,0.0682,0.2,0
1.0023,-0.0024092,2.5083,1,0.0683,0.0683,0.2,0
1.0023,-0.0024149,2.5084,1,0.0684,0.0684,0.2,0
1.0023,-0.0024206,2.5084,1,0.0685,0.0685,0.2,0
1.0023,-0.0024264,2.5084,1,0.0686,0.0686,0.2,0
1.0023,-0.0024321,2.5084,1,0.0687,0.0687,0.2,0
1.0023,-0.0024378,2.5085,1,0.0688,0.0688,0.2,0
1.0023,-0.0024436,2.5085,1,0.0689,0.0689,0.2,0
1.0023,-0.0024493,2.5085,1,0.069,0.069,0.2,0
1.0023,-0.002455,2.5085,1,0.0691,0.0691,0.2,0
1.0023,-0.0024608,2.5086,1,0.0692,0.0692,0.2,0
1.0023,-0.0024665,2.5086,1,0.0693,0.0693,0.2,0
1.0023,-0.0024722,2.5086,1,0.0694,0.0694,0.2,0
1.0023,-0.002478,2.5086,1,0.0695,0.0695,0.2,0
1.0023,-0.0024837,2.5086,1,0.0696,0.0696,0.2,0
1.0023,-0.0024894,2.5087,1,0.0697,0.0697,0.2,0
1.0023,-0.0024952,2.5087,1,0.0698,0.0698,0.2,0
1.0023,-0.0025009,2.5087,1,0.0699,0.0699,0.2,0
1.0023,-0.0025066,2.5087,1,0.07,0.07,0.2,0
1.0024,-0.0025123,2.5088,1,0.0701,0.0701,0.2,0
1.0024,-0.0025181,2.5088,1,0.0702,0.0702,0.2,0
1.0024,-0.0025238,2.5088,1,0.0703,0.0703,0.2,0
1.0024,-0.0025295,2.5088,1,0.0704,0.0704,0.2,0
1.0024,-0.0025353,2.5089,1,0.0705,0.0705,0.2,0
1.0024,-0.002541,2.5089,1,0.0706,0.0706,0.2,0
1.0024,-0.0025467,2.5089,1,0.0707,0.0707,0.2,0
1.0024,-0.0025525,2.5089,1,0.0708,0.0708,0.2,0
1.0024,-0.0025582,2.5089,1,0.0709,0.0709,0.2,0
1.0024,-0.0025639,2.509,1,0.071,0.071,0.2,0
1.0024,-0.0025697,2.509,1,0.0711,0.0711,0.2,0
1.0024,-0.0025754,2.509,1,0.0712,0.0712,0.2,0
1.0024,-0.0025811,2.509,1,0.0713,0.0713,0.2,0
1.0024,-0.0025869,2.5091,1,0.0714,0.0714,0.2,0
1.0024,-0.0025893,2.5091,1,0.0715,0.0715,0.2,0
1.0024,-0.0025904,2.5091,1,0.0716,0.0716,0.2,0
1.0024,-0.0025915,2.5091,1,0.0717,0.0717,0.2,0
1.0024,-0.0025926,2.5091,1,0.0718,0.0718,0.2,0
1.0024,-0.0025937,2.5091,1,0.0719,0.0719,0.2,0
1.0024,-0.0025948,2.5091,1,0.072,0.072,0.2,0
1.0024,-0.0025959,2.5091,1,0.0721,0.0721,0.2,0
1.0024,-0.002597,2.5091,1,0.0722,0.0722,0.2,0
1.0024,-0.0025981,2.5091,1,0.0723,0.0723,0.2,0
1.0024,-0.0025992,2.5091,1,0.0724,0.0724,0.2,0
1.0024,-0.0026003,2.5091,1,0.0725,0.0725,0.2,0
1.0024,-0.0026013,2.5091,1,0.0726,0.0726,0.2,0
1.0024,-0.0026024,2.5091,1,0.0727,0.0727,0.2,0
1.0024,-0.0026035,2.5091,1,0.0728,0.0728,0.2,0
1.0024,-0.0026046,2.5091,1,0.0729,0.0729,0.2,0
1.0024,-0.0026057,2.5091,1,0.073,0.073,0.2,0
1.0024,-0.0026068,2.5091,1,0.0731,0.0731,0.2,0
1.0024,-0.0026079,2.5092,1,0.0732,0.0732,0.2,0
1.0024,-0.002609,2.5092,1,0.0733,0.0733,0.2,0
1.0024,-0.0026101,2.5092,1,0.0734,0.0734,0.2,0
1.0024,-0.0026112,2.5092,1,0.0735,0.0735,0.2,0
1.0024,-0.0026123,2.5092,1,0.0736,0.0736,0.2,0
1.0025,-0.0026134,2.5092,1,0.0737,0.0737,0.2,0
1.0025,-0.0026145,2.5092,1,0.0738,0.0738,0.2,0
1.0025,-0.0026156,2.5092,1,0.0739,0.0739,0.2,0
1.0025,-0.0026167,2.5092,1,0.074,0.074,0.2,0
1.0025,-0.0026178,2.5092,1,0.0741,0.0741,0.2,0
1.0025,-0.0026189,2.5092,1,0.0742,0.0742,0.2,0
1.0025,-0.00262,2.5092,1,0.0743,0.0743,0.2,0
1.0025,-0.0026211,2.5092,1,0.0744,0.0744,0.2,0
1.0025,-0.0026222,2.5092,1,0.0745,0.0745,0.2,0
1.0025,-0.0026233,2.5092,1,0.0746,0.0746,0.2,0
1.0025,-0.0026244,2.5092,1,0.0747,0.0747,0.2,0
1.0025,-0.0026255,2.5092,1,0.0748,0.0748,0.2,0
1.0025,-0.0026266,2.5092,1,0.0749,0.0749,0.2,0
1.0025,-0.0026277,2.5092,1,0.075,0.075,0.2,0
1.0025,-0.0026288,2.5092,1,0.0751,0.0751,0.2,0
1.0025,-0.0026299,2.5092,1,0.0752,0.0752,0.2,0
1.0025,-0.002631,2.5093,1,0.0753,0.0753,0.2,0
1.0025,-0.0026321,2.5093,1,0.0754,0.0754,0.2,0
1.0025,-0.0026332,2.5093,1,0.0755,0.0755,0.2,0
1.0025,-0.0026342,2.5093,1,0.0756,0.0756,0.2,0
1.0025,-0.0026353,2.5093,1,0.0757,0.0757,0.2,0
1.0025,-0.0026364,2.5093,1,0.0758,0.0758,0.2,0
1.0025,-0.0026375,2.5093,1,0.0759,0.0759,0.2,0
1.0025,-0.0026386,2.5093,1,0.076,0.076,0.2,0
1.0025,-0.0026397,2.5093,1,0.0761,0.0761,0.2,0
1.0025,-0.0026408,2.5093,1,0.0762,0.0762,0.2,0
1.0025,-0.0026419,2.5093,1,0.0763,0.0763,0.2,0
1.0025,-0.002643,2.5093,1,0.0764,0.0764,0.2,0
1.0025,-0.0026441,2.5093,1,0.0765,0.0765,0.2,0
1.0025,-0.0026452,2.5093,1,0.0766,0.0766,0.2,0
1.0025,-0.0026463,2.5093,1,0.0767,0.0767,0.2,0
1.0025,-0.0026474,2.5093,1,0.0768,0.0768,0.2,0
1.0025,-0.0026485,2.5093,1,0.0769,0.0769,0.2,0
1.0025,-0.0026496,2.5093,1,0.077,0.077,0.2,0
1.0025,-0.0026507,2.5093,1,0.0771,0.0771,0.2,0
1.0025,-0.0026518,2.5093,1,0.0772,0.0772,0.2,0
1.0025,-0.0026529,2.5093,1,0.0773,0.0773,0.2,0
1.0025,-0.002654,2.5094,1,0.0774,0.0774,0.2,0
1.0025,-0.0026551,2.5094,1,0.0775,0.0775,0.2,0
1.0025,-0.0026562,2.5094,1,0.0776,0.0776,0.2,0
1.0025,-0.0026573,2.5094,1,0.0777,0.0777,0.2,0
1.0025,-0.0026584,2.5094,1,0.0778,0.0778,0.2,0
1.0025,-0.0026595,2.5094,1,0.0779,0.0779,0.2,0
1.0025,-0.0026606,2.5094,1,0.078,0.078,0.2,0
1.0025,-0.0026617,2.5094,1,0.0781,0.0781,0.2,0
1.0025,-0.0026628,2.5094,1,0.0782,0.0782,0.2,0
1.0025,-0.0026639,2.5094,1,0.0783,0.0783,0.2,0
1.0025,-0.002665,2.5094,1,0.0784,0.0784,0.2,0
1.0025,-0.0026661,2.5094,1,0.0785,0.0785,0.2,0
1.0025,-0.0026672,2.5094,1,0.0786,0.0786,0.2,0
1.0025,-0.0026682,2.5094,1,0.0787,0.0787,0.2,0
1.0025,-0.0026693,2.5094,1,0.0788,0.0788,0.2,0
1.0025,-0.0026704,2.5094,1,0.0789,0.0789,0.2,0
1.0025,-0.0026715,2.5094,1,0.079,0.079,0.2,0
1.0025,-0.0026726,2.5094,1,0.0791,0.0791,0.2,0
1.0025,-0.0026737,2.5094,1,0.0792,0.0792,0.2,0
1.0025,-0.0026748,2.5094,1,0.0793,0.0793,0.2,0
1.0025,-0.0026759,2.5094,1,0.0794,0.0794,0.2,0
1.0025,-0.002677,2.5095,1,0.0795,0.0795,0.2,0
1.0025,-0.0026781,2.5095,1,0.0796,0.0796,0.2,0
1.0025,-0.0026792,2.5095,1,0.0797,0.0797,0.2,0
1.0025,-0.0026803,2.5095,1,0.0798,0.0798,0.2,0
1.0025,-0.0026814,2.5095,1,0.0799,0.0799,0.2,0
1.0025,-0.0026825,2.5095,1,0.08,0.08,0.2,0
1.0025,-0.0026836,2.5095,1,0.0801,0.0801,0.2,0
1.0025,-0.0026847,2.5095,1,0.0802,0.0802,0.2,0
1.0025,-0.0026858,2.5095,1,0.0803,0.0803,0.2,0
1.0025,-0.0026869,2.5095,1,0.0804,0.0804,0.2,0
1.0025,-0.002688,2.5095,1,0.0805,0.0805,0.2,0
1.0025,-0.0026891,2.5095,1,0.0806,0.0806,0.2,0
1.0025,-0.0026902,2.5095,1,0.0807,0.0807,0.2,0
1.0025,-0.0026913,2.5095,1,0.0808,0.0808,0.2,0
1.0025,-0.0026924,2.5095,1,0.0809,0.0809,0.2,0
1.0025,-0.0026935,2.5095,1,0.081,0.081,0.2,0
1.0025,-0.0026946,2.5095,1,0.0811,0.0811,0.2,0
1.0025,-0.0026957,2.5095,1,0.0812,0.0812,0.2,0
1.0025,-0.0026968,2.5095,1,0.0813,0.0813,0.2,0
