"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-5.5171e-07,2.5,1,0.0426,0.0426,0.2,0
1,-5.5109e-07,2.5,1,0.0427,0.0427,0.2,0
1,-5.5047e-07,2.5,1,0.0428,0.0428,0.2,0
1,-5.4984e-07,2.5,1,0.0429,0.0429,0.2,0
1,-5.4922e-07,2.5,1,0.043,0.043,0.2,0
1,-5.486e-07,2.5,1,0.0431,0.0431,0.2,0
1,-5.4797e-07,2.5,1,0.0432,0.0432,0.2,0
1,-5.4735e-07,2.5,1,0.0433,0.0433,0.2,0
1,-5.4673e-07,2.5,1,0.0434,0.0434,0.2,0
1,-5.4611e-07,2.5,1,0.0435,0.0435,0.2,0
1,-5.4548e-07,2.5,1,0.0436,0.0436,0.2,0
1,-5.4486e-07,2.5,1,0.0437,0.0437,0.2,0
1,-5.4424e-07,2.5,1,0.0438,0.0438,0.2,0
1,-5.4361e-07,2.5,1,0.0439,0.0439,0.2,0
1,-5.4299e-07,2.5,1,0.044,0.044,0.2,0
1,-5.4237e-07,2.5,1,0.0441,0.0441,0.2,0
1,-5.4174e-07,2.5,1,0.0442,0.0442,0.2,0
1,-5.4112e-07,2.5,1,0.0443,0.0443,0.2,0
1,-5.405e-07,2.5,1,0.0444,0.0444,0.2,0
1,-5.3987e-07,2.5,1,0.0445,0.0445,0.2,0
1,-5.3925e-07,2.5,1,0.0446,0.0446,0.2,0
1,-5.3863e-07,2.5,1,0.0447,0.0447,0.2,0
1,-5.38e-07,2.5,1,0.0448,0.0448,0.2,0
1,-5.3738e-07,2.5,1,0.0449,0.0449,0.2,0
1,-5.3676e-07,2.5,1,0.045,0.045,0.2,0
1,-5.3613e-07,2.5,1,0.0451,0.0451,0.2,0
1,-5.3551e-07,2.5,1,0.0452,0.0452,0.2,0
1,-5.3489e-07,2.5,1,0.0453,0.0453,0.2,0
1,-5.3426e-07,2.5,1,0.0454,0.0454,0.2,0
1,-5.3364e-07,2.5,1,0.0455,0.0455,0.2,0
1,-5.3302e-07,2.5,1,0.0456,0.0456,0.2,0
1,-5.324e-07,2.5,1,0.0457,0.0457,0.2,0
1,-5.3177e-07,2.5,1,0.0458,0.0458,0.2,0
1,-5.3115e-07,2.5,1,0.0459,0.0459,0.2,0
1,-5.3053e-07,2.5,1,0.046,0.046,0.2,0
1,-5.299e-07,2.5,1,0.0461,0.0461,0.2,0
1,-5.2928e-07,2.5,1,0.0462,0.0462,0.2,0
1,-5.2866e-07,2.5,1,0.0463,0.0463,0.2,0
1,-5.2803e-07,2.5,1,0.0464,0.0464,0.2,0
1,-5.2741e-07,2.5,1,0.0465,0.0465,0.2,0
1,-5.2679e-07,2.5,1,0.0466,0.0466,0.2,0
1,-5.2616e-07,2.5,1,0.0467,0.0467,0.2,0
1,-5.2554e-07,2.5,1,0.0468,0.0468,0.2,0
1,-5.2492e-07,2.5,1,0.0469,0.0469,0.2,0
1,-5.2429e-07,2.5,1,0.047,0.047,0.2,0
1,-5.2367e-07,2.5,1,0.0471,0.0471,0.2,0
1,-5.2305e-07,2.5,1,0.0472,0.0472,0.2,0
1,-5.2242e-07,2.5,1,0.0473,0.0473,0.2,0
1,-5.218e-07,2.5,1,0.0474,0.0474,0.2,0
1,-5.2118e-07,2.5,1,0.0475,0.0475,0.2,0
1,-5.2055e-07,2.5,1,0.0476,0.0476,0.2,0
1,-5.1993e-07,2.5,1,0.0477,0.0477,0.2,0
1,-5.1931e-07,2.5,1,0.0478,0.0478,0.2,0
1,-5.1869e-07,2.5,1,0.0479,0.0479,0.2,0
1,-5.1806e-07,2.5,1,0.048,0.048,0.2,0
1,-5.1744e-07,2.5,1,0.0481,0.0481,0.2,0
1,-5.1682e-07,2.5,1,0.0482,0.0482,0.2,0
1,-5.1619e-07,2.5,1,0.0483,0.0483,0.2,0
1,-5.1557e-07,2.5,1,0.0484,0.0484,0.2,0
1,-5.1495e-07,2.5,1,0.0485,0.0485,0.2,0
1,-5.1432e-07,2.5,1,0.0486,0.0486,0.2,0
1,-5.137e-07,2.5,1,0.0487,0.0487,0.2,0
1,-5.1308e-07,2.5,1,0.0488,0.0488,0.2,0
1,-5.1245e-07,2.5,1,0.0489,0.0489,0.2,0
1,-5.1183e-07,2.5,1,0.049,0.049,0.2,0
1,-5.1121e-07,2.5,1,0.0491,0.0491,0.2,0
1,-5.1058e-07,2.5,1,0.0492,0.0492,0.2,0
1,-5.0996e-07,2.5,1,0.0493,0.0493,0.2,0
1,-5.0934e-07,2.5,1,0.0494,0.0494,0.2,0
1,-5.0871e-07,2.5,1,0.0495,0.0495,0.2,0
1,-5.0809e-07,2.5,1,0.0496,0.0496,0.2,0
1,-5.0747e-07,2.5,1,0.0497,0.0497,0.2,0
1,-5.0684e-07,2.5,1,0.0498,0.0498,0.2,0
1,-5.0622e-07,2.5,1,0.0499,0.0499,0.2,0
1,-5.056e-07,2.5,1,0.05,0.05,0.2,0
1,-5.0498e-07,2.5,1,0.0501,0.0501,0.2,0
1,-5.0435e-07,2.5,1,0.0502,0.0502,0.2,0
1,-5.0373e-07,2.5,1,0.0503,0.0503,0.2,0
1,-5.0311e-07,2.5,1,0.0504,0.0504,0.2,0
1,-5.0248e-07,2.5,1,0.0505,0.0505,0.2,0
1,-5.0186e-07,2.5,1,0.0506,0.0506,0.2,0
1,-5.0124e-07,2.5,1,0.0507,0.0507,0.2,0
1,-5.0061e-07,2.5,1,0.0508,0.0508,0.2,0
1,-4.9999e-07,2.5,1,0.0509,0.0509,0.2,0
1,-4.9937e-07,2.5,1,0.051,0.051,0.2,0
1,-4.9874e-07,2.5,1,0.0511,0.0511,0.2,0
1,-4.9812e-07,2.5,1,0.0512,0.0512,0.2,0
1,-4.975e-07,2.5,1,0.0513,0.0513,0.2,0
1,-4.9687e-07,2.5,1,0.0514,0.0514,0.2,0
1,-4.9625e-07,2.5,1,0.0515,0.0515,0.2,0
1,-4.9563e-07,2.5,1,0.0516,0.0516,0.2,0
1,-4.95e-07,2.5,1,0.0517,0.0517,0.2,0
1,-4.9438e-07,2.5,1,0.0518,0.0518,0.2,0
1,-4.9376e-07,2.5,1,0.0519,0.0519,0.2,0
1,-4.9313e-07,2.5,1,0.052,0.052,0.2,0
1,-4.9251e-07,2.5,1,0.0521,0.0521,0.2,0
1,-4.9189e-07,2.5,1,0.0522,0.0522,0.2,0
1,-4.9127e-07,2.5,1,0.0523,0.0523,0.2,0
1,-4.9064e-07,2.5,1,0.0524,0.0524,0.2,0
1,-4.9002e-07,2.5,1,0.0525,0.0525,0.2,0
1,-4.894e-07,2.5,1,0.0526,0.0526,0.2,0
1,-4.8877e-07,2.5,1,0.0527,0.0527,0.2,0
1,-4.8815e-07,2.5,1,0.0528,0.0528,0.2,0
1,-4.8753e-07,2.5,1,0.0529,0.0529,0.2,0
1,-4.869e-07,2.5,1,0.053,0.053,0.2,0
1,-4.8628e-07,2.5,1,0.0531,0.0531,0.2,0
1,-4.8566e-07,2.5,1,0.0532,0.0532,0.2,0
1,-4.8503e-07,2.5,1,0.0533,0.0533,0.2,0
1,-4.8441e-07,2.5,1,0.0534,0.0534,0.2,0
1,-4.8379e-07,2.5,1,0.0535,0.0535,0.2,0
1,-4.8267e-07,2.5,1,0.0536,0.0536,0.2,0
1,-4.803e-07,2.5,1,0.0537,0.0537,0.2,0
1,-4.7793e-07,2.5,1,0.0538,0.0538,0.2,0
1,-4.7556e-07,2.5,1,0.0539,0.0539,0.2,0
1,-4.7319e-07,2.5,1,0.054,0.054,0.2,0
1,-4.7083e-07,2.5,1,0.0541,0.0541,0.2,0
1,-4.6846e-07,2.5,1,0.0542,0.0542,0.2,0
1,-4.6609e-07,2.5,1,0.0543,0.0543,0.2,0
1,-4.6372e-07,2.5,1,0.0544,0.0544,0.2,0
1,-4.6136e-07,2.5,1,0.0545,0.0545,0.2,0
1,-4.5899e-07,2.5,1,0.0546,0.0546,0.2,0
1,-4.5662e-07,2.5,1,0.0547,0.0547,0.2,0
1,-4.5425e-07,2.5,1,0.0548,0.0548,0.2,0
1,-4.5189e-07,2.5,1,0.0549,0.0549,0.2,0
1,-4.4952e-07,2.5,1,0.055,0.055,0.2,0
1,-4.4715e-07,2.5,1,0.0551,0.0551,0.2,0
1,-4.4478e-07,2.5,1,0.0552,0.0552,0.2,0
1,-4.4242e-07,2.5,1,0.0553,0.0553,0.2,0
1,-4.4005e-07,2.5,1,0.0554,0.0554,0.2,0
1,-4.3768e-07,2.5,1,0.0555,0.0555,0.2,0
1,-4.3531e-07,2.5,1,0.0556,0.0556,0.2,0
1,-4.3294e-07,2.5,1,0.0557,0.0557,0.2,0
1,-4.3058e-07,2.5,1,0.0558,0.0558,0.2,0
1,-4.2821e-07,2.5,1,0.0559,0.0559,0.2,0
1,-4.2584e-07,2.5,1,0.056,0.056,0.2,0
1,-4.2347e-07,2.5,1,0.0561,0.0561,0.2,0
1,-4.2111e-07,2.5,1,0.0562,0.0562,0.2,0
1,-4.1874e-07,2.5,1,0.0563,0.0563,0.2,0
1,-4.1637e-07,2.5,1,0.0564,0.0564,0.2,0
1,-4.14e-07,2.5,1,0.0565,0.0565,0.2,0
1,-4.1164e-07,2.5,1,0.0566,0.0566,0.2,0
1,-4.0927e-07,2.5,1,0.0567,0.0567,0.2,0
1,-4.069e-07,2.5,1,0.0568,0.0568,0.2,0
1,-4.0453e-07,2.5,1,0.0569,0.0569,0.2,0
1,-4.0217e-07,2.5,1,0.057,0.057,0.2,0
1,-3.998e-07,2.5,1,0.0571,0.0571,0.2,0
1,-3.9743e-07,2.5,1,0.0572,0.0572,0.2,0
1,-3.9506e-07,2.5,1,0.0573,0.0573,0.2,0
1,-3.9269e-07,2.5,1,0.0574,0.0574,0.2,0
1,-3.9033e-07,2.5,1,0.0575,0.0575,0.2,0
1,-3.8796e-07,2.5,1,0.0576,0.0576,0.2,0
1,-3.8559e-07,2.5,1,0.0577,0.0577,0.2,0
1,-3.8322e-07,2.5,1,0.0578,0.0578,0.2,0
1,-3.8086e-07,2.5,1,0.0579,0.0579,0.2,0
1,-3.7849e-07,2.5,1,0.058,0.058,0.2,0
1,-3.7612e-07,2.5,1,0.0581,0.0581,0.2,0
1,-3.7375e-07,2.5,1,0.0582,0.0582,0.2,0
1,-3.7139e-07,2.5,1,0.0583,0.0583,0.2,0
1,-3.6902e-07,2.5,1,0.0584,0.0584,0.2,0
1,-3.6665e-07,2.5,1,0.0585,0.0585,0.2,0
1,-3.6428e-07,2.5,1,0.0586,0.0586,0.2,0
1,-3.6191e-07,2.5,1,0.0587,0.0587,0.2,0
1,-3.5955e-07,2.5,1,0.0588,0.0588,0.2,0
1,-3.5718e-07,2.5,1,0.0589,0.0589,0.2,0
1,-3.5481e-07,2.5,1,0.059,0.059,0.2,0
1,-3.5244e-07,2.5,1,0.0591,0.0591,0.2,0
1,-3.5008e-07,2.5,1,0.0592,0.0592,0.2,0
1,-3.4771e-07,2.5,1,0.0593,0.0593,0.2,0
1,-3.4534e-07,2.5,1,0.0594,0.0594,0.2,0
1,-3.4297e-07,2.5,1,0.0595,0.0595,0.2,0
1,-3.4061e-07,2.5,1,0.0596,0.0596,0.2,0
1,-3.3824e-07,2.5,1,0.0597,0.0597,0.2,0
1,-3.3587e-07,2.5,1,0.0598,0.0598,0.2,0
1,-3.335e-07,2.5,1,0.0599,0.0599,0.2,0
1,-3.3114e-07,2.5,1,0.06,0.06,0.2,0
1,-3.2877e-07,2.5,1,0.0601,0.0601,0.2,0
1,-3.264e-07,2.5,1,0.0602,0.0602,0.2,0
1,-3.2403e-07,2.5,1,0.0603,0.0603,0.2,0
1,-3.2166e-07,2.5,1,0.0604,0.0604,0.2,0
1,-3.193e-07,2.5,1,0.0605,0.0605,0.2,0
1,-3.1693e-07,2.5,1,0.0606,0.0606,0.2,0
1,-3.1456e-07,2.5,1,0.0607,0.0607,0.2,0
1,-3.1219e-07,2.5,1,0.0608,0.0608,0.2,0
1,-3.0983e-07,2.5,1,0.0609,0.0609,0.2,0
1,-3.0746e-07,2.5,1,0.061,0.061,0.2,0
1,-3.0509e-07,2.5,1,0.0611,0.0611,0.2,0
1,-3.0272e-07,2.5,1,0.0612,0.0612,0.2,0
1,-3.0036e-07,2.5,1,0.0613,0.0613,0.2,0
1,-2.9799e-07,2.5,1,0.0614,0.0614,0.2,0
1,-2.9562e-07,2.5,1,0.0615,0.0615,0.2,0
1,-2.9325e-07,2.5,1,0.0616,0.0616,0.2,0
1,-2.9089e-07,2.5,1,0.0617,0.0617,0.2,0
1,-2.8852e-07,2.5,1,0.0618,0.0618,0.2,0
1,-2.8615e-07,2.5,1,0.0619,0.0619,0.2,0
1,-2.8378e-07,2.5,1,0.062,0.062,0.2,0
1,-2.8141e-07,2.5,1,0.0621,0.0621,0.2,0
1,-2.7905e-07,2.5,1,0.0622,0.0622,0.2,0
1,-2.7668e-07,2.5,1,0.0623,0.0623,0.2,0
1,-2.7431e-07,2.5,1,0.0624,0.0624,0.2,0
1,-2.7194e-07,2.5,1,0.0625,0.0625,0.2,0
1,-2.6958e-07,2.5,1,0.0626,0.0626,0.2,0
1,-2.6721e-07,2.5,1,0.0627,0.0627,0.2,0
1,-2.6484e-07,2.5,1,0.0628,0.0628,0.2,0
1,-2.6247e-07,2.5,1,0.0629,0.0629,0.2,0
1,-2.6011e-07,2.5,1,0.063,0.063,0.2,0
1,-2.5774e-07,2.5,1,0.0631,0.0631,0.2,0
1,-2.5537e-07,2.5,1,0.0632,0.0632,0.2,0
1,-2.53e-07,2.5,1,0.0633,0.0633,0.2,0
1,-2.5064e-07,2.5,1,0.0634,0.0634,0.2,0
1,-2.4827e-07,2.5,1,0.0635,0.0635,0.2,0
1,-2.459e-07,2.5,1,0.0636,0.0636,0.2,0
1,-2.4353e-07,2.5,1,0.0637,0.0637,0.2,0
1,-2.4116e-07,2.5,1,0.0638,0.0638,0.2,0
1,-2.388e-07,2.5,1,0.0639,0.0639,0.2,0
1,-2.3643e-07,2.5,1,0.064,0.064,0.2,0
1,-2.3406e-07,2.5,1,0.0641,0.0641,0.2,0
1,-2.3169e-07,2.5,1,0.0642,0.0642,0.2,0
1,-2.2933e-07,2.5,1,0.0643,0.0643,0.2,0
1,-2.2696e-07,2.5,1,0.0644,0.0644,0.2,0
1,-2.2459e-07,2.5,1,0.0645,0.0645,0.2,0
1,-2.2222e-07,2.5,1,0.0646,0.0646,0.2,0
1,-2.1986e-07,2.5,1,0.0647,0.0647,0.2,0
1,-2.1749e-07,2.5,1,0.0648,0.0648,0.2,0
1,-2.1512e-07,2.5,1,0.0649,0.0649,0.2,0
1,-2.1275e-07,2.5,1,0.065,0.065,0.2,0
1,-2.1038e-07,2.5,1,0.0651,0.0651,0.2,0
1,-2.0802e-07,2.5,1,0.0652,0.0652,0.2,0
1,-2.0565e-07,2.5,1,0.0653,0.0653,0.2,0
1,-2.0328e-07,2.5,1,0.0654,0.0654,0.2,0
1,-2.0091e-07,2.5,1,0.0655,0.0655,0.2,0
1,-1.9855e-07,2.5,1,0.0656,0.0656,0.2,0
1,-1.9618e-07,2.5,1,0.0657,0.0657,0.2,0
1,-1.9381e-07,2.5,1,0.0658,0.0658,0.2,0
1,-1.9144e-07,2.5,1,0.0659,0.0659,0.2,0
1,-1.8908e-07,2.5,1,0.066,0.066,0.2,0
1,-1.8671e-07,2.5,1,0.0661,0.0661,0.2,0
1,-1.8434e-07,2.5,1,0.0662,0.0662,0.2,0
1,-1.8197e-07,2.5,1,0.0663,0.0663,0.2,0
1,-1.7961e-07,2.5,1,0.0664,0.0664,0.2,0
1,-1.7724e-07,2.5,1,0.0665,0.0665,0.2,0
1,-1.7487e-07,2.5,1,0.0666,0.0666,0.2,0
1,-1.725e-07,2.5,1,0.0667,0.0667,0.2,0
1,-1.7013e-07,2.5,1,0.0668,0.0668,0.2,0
1,-1.6777e-07,2.5,1,0.0669,0.0669,0.2,0
1,-1.654e-07,2.5,1,0.067,0.067,0.2,0
1,-1.6303e-07,2.5,1,0.0671,0.0671,0.2,0
1,-1.6066e-07,2.5,1,0.0672,0.0672,0.2,0
1,-1.583e-07,2.5,1,0.0673,0.0673,0.2,0
1,-1.5593e-07,2.5,1,0.0674,0.0674,0.2,0
1,-1.5356e-07,2.5,1,0.0675,0.0675,0.2,0
1,-1.5119e-07,2.5,1,0.0676,0.0676,0.2,0
1,-1.4883e-07,2.5,1,0.0677,0.0677,0.2,0
1,-1.4646e-07,2.5,1,0.0678,0.0678,0.2,0
1,-1.4409e-07,2.5,1,0.0679,0.0679,0.2,0
1,-1.4172e-07,2.5,1,0.068,0.068,0.2,0
1,-1.3936e-07,2.5,1,0.0681,0.0681,0.2,0
1,-1.3699e-07,2.5,1,0.0682,0.0682,0.2,0
1,-1.3462e-07,2.5,1,0.0683,0.0683,0.2,0
1,-1.3225e-07,2.5,1,0.0684,0.0684,0.2,0
1,-1.2988e-07,2.5,1,0.0685,0.0685,0.2,0
1,-1.2752e-07,2.5,1,0.0686,0.0686,0.2,0
1,-1.2515e-07,2.5,1,0.0687,0.0687,0.2,0
1,-1.2278e-07,2.5,1,0.0688,0.0688,0.2,0
1,-1.2041e-07,2.5,1,0.0689,0.0689,0.2,0
1,-1.1805e-07,2.5,1,0.069,0.069,0.2,0
1,-1.1568e-07,2.5,1,0.0691,0.0691,0.2,0
1,-1.1331e-07,2.5,1,0.0692,0.0692,0.2,0
1,-1.1094e-07,2.5,1,0.0693,0.0693,0.2,0
1,-1.0858e-07,2.5,1,0.0694,0.0694,0.2,0
1,-1.0621e-07,2.5,1,0.0695,0.0695,0.2,0
1,-1.0384e-07,2.5,1,0.0696,0.0696,0.2,0
1,-1.0147e-07,2.5,1,0.0697,0.0697,0.2,0
1,-9.9105e-08,2.5,1,0.0698,0.0698,0.2,0
1,-9.6737e-08,2.5,1,0.0699,0.0699,0.2,0
1,-9.437e-08,2.5,1,0.07,0.07,0.2,0
1,-9.2002e-08,2.5,1,0.0701,0.0701,0.2,0
1,-8.9634e-08,2.5,1,0.0702,0.0702,0.2,0
1,-8.7267e-08,2.5,1,0.0703,0.0703,0.2,0
1,-8.4899e-08,2.5,1,0.0704,0.0704,0.2,0
1,-8.2531e-08,2.5,1,0.0705,0.0705,0.2,0
1,-8.0164e-08,2.5,1,0.0706,0.0706,0.2,0
1,-7.7796e-08,2.5,1,0.0707,0.0707,0.2,0
1,-7.5428e-08,2.5,1,0.0708,0.0708,0.2,0
1,-7.3061e-08,2.5,1,0.0709,0.0709,0.2,0
1,-7.0693e-08,2.5,1,0.071,0.071,0.2,0
1,-6.8325e-08,2.5,1,0.0711,0.0711,0.2,0
1,-6.5958e-08,2.5,1,0.0712,0.0712,0.2,0
1,-6.359e-08,2.5,1,0.0713,0.0713,0.2,0
1,-6.1222e-08,2.5,1,0.0714,0.0714,0.2,0
1,-5.7609e-08,2.5,1,0.0715,0.0715,0.2,0
1,-5.3497e-08,2.5,1,0.0716,0.0716,0.2,0
1,-4.9385e-08,2.5,1,0.0717,0.0717,0.2,0
1,-4.5272e-08,2.5,1,0.0718,0.0718,0.2,0
1,-4.116e-08,2.5,1,0.0719,0.0719,0.2,0
1,-3.7048e-08,2.5,1,0.072,0.072,0.2,0
1,-3.2936e-08,2.5,1,0.0721,0.0721,0.2,0
1,-2.8824e-08,2.5,1,0.0722,0.0722,0.2,0
1,-2.4712e-08,2.5,1,0.0723,0.0723,0.2,0
1,-2.0599e-08,2.5,1,0.0724,0.0724,0.2,0
1,-1.6488e-08,2.5,1,0.0725,0.0725,0.2,0
1,-1.2375e-08,2.5,1,0.0726,0.0726,0.2,0
1,-8.2631e-09,2.5,1,0.0727,0.0727,0.2,0
1,-4.1509e-09,2.5,1,0.0728,0.0728,0.2,0
1,-3.9012e-11,2.5,1,0.0729,0.0729,0.2,0
1,4.0732e-09,2.5,1,0.073,0.073,0.2,0
1,8.1854e-09,2.5,1,0.0731,0.0731,0.2,0
1,1.2298e-08,2.5,1,0.0732,0.0732,0.2,0
1,1.6409e-08,2.5,1,0.0733,0.0733,0.2,0
1,2.0522e-08,2.5,1,0.0734,0.0734,0.2,0
1,2.4634e-08,2.5,1,0.0735,0.0735,0.2,0
1,2.8746e-08,2.5,1,0.0736,0.0736,0.2,0
1,3.2858e-08,2.5,1,0.0737,0.0737,0.2,0
1,3.697e-08,2.5,1,0.0738,0.0738,0.2,0
1,4.1082e-08,2.5,1,0.0739,0.0739,0.2,0
1,4.5195e-08,2.5,1,0.074,0.074,0.2,0
1,4.9307e-08,2.5,1,0.0741,0.0741,0.2,0
1,5.3419e-08,2.5,1,0.0742,0.0742,0.2,0
1,5.7531e-08,2.5,1,0.0743,0.0743,0.2,0
1,6.1643e-08,2.5,1,0.0744,0.0744,0.2,0
1,6.5755e-08,2.5,1,0.0745,0.0745,0.2,0
1,6.9868e-08,2.5,1,0.0746,0.0746,0.2,0
1,7.3979e-08,2.5,1,0.0747,0.0747,0.2,0
1,7.8092e-08,2.5,1,0.0748,0.0748,0.2,0
1,8.2204e-08,2.5,1,0.0749,0.0749,0.2,0
1,8.6316e-08,2.5,1,0.075,0.075,0.2,0
1,9.0428e-08,2.5,1,0.0751,0.0751,0.2,0
1,9.454e-08,2.5,1,0.0752,0.0752,0.2,0
1,9.8652e-08,2.5,1,0.0753,0.0753,0.2,0
1,1.0276e-07,2.5,1,0.0754,0.0754,0.2,0
1,1.0688e-07,2.5,1,0.0755,0.0755,0.2,0
1,1.1099e-07,2.5,1,0.0756,0.0756,0.2,0
1,1.151e-07,2.5,1,0.0757,0.0757,0.2,0
1,1.1921e-07,2.5,1,0.0758,0.0758,0.2,0
1,1.2333e-07,2.5,1,0.0759,0.0759,0.2,0
1,1.2744e-07,2.5,1,0.076,0.076,0.2,0
1,1.3155e-07,2.5,1,0.0761,0.0761,0.2,0
1,1.3566e-07,2.5,1,0.0762,0.0762,0.2,0
1,1.3977e-07,2.5,1,0.0763,0.0763,0.2,0
1,1.4389e-07,2.5,1,0.0764,0.0764,0.2,0
1,1.48e-07,2.5,1,0.0765,0.0765,0.2,0
1,1.5211e-07,2.5,1,0.0766,0.0766,0.2,0
1,1.5622e-07,2.5,1,0.0767,0.0767,0.2,0
1,1.6033e-07,2.5,1,0.0768,0.0768,0.2,0
1,1.6445e-07,2.5,1,0.0769,0.0769,0.2,0
1,1.6856e-07,2.5,1,0.077,0.077,0.2,0
1,1.7267e-07,2.5,1,0.0771,0.0771,0.2,0
1,1.7678e-07,2.5,1,0.0772,0.0772,0.2,0
1,1.8089e-07,2.5,1,0.0773,0.0773,0.2,0
1,1.8501e-07,2.5,1,0.0774,0.0774,0.2,0
1,1.8912e-07,2.5,1,0.0775,0.0775,0.2,0
1,1.9323e-07,2.5,1,0.0776,0.0776,0.2,0
1,1.9734e-07,2.5,1,0.0777,0.0777,0.2,0
1,2.0146e-07,2.5,1,0.0778,0.0778,0.2,0
1,2.0557e-07,2.5,1,0.0779,0.0779,0.2,0
1,2.0968e-07,2.5,1,0.078,0.078,0.2,0
1,2.1379e-07,2.5,1,0.0781,0.0781,0.2,0
1,2.179e-07,2.5,1,0.0782,0.0782,0.2,0
1,2.2202e-07,2.5,1,0.0783,0.0783,0.2,0
1,2.2613e-07,2.5,1,0.0784,0.0784,0.2,0
1,2.3024e-07,2.5,1,0.0785,0.0785,0.2,0
1,2.3435e-07,2.5,1,0.0786,0.0786,0.2,0
1,2.3846e-07,2.5,1,0.0787,0.0787,0.2,0
1,2.4258e-07,2.5,1,0.0788,0.0788,0.2,0
1,2.4669e-07,2.5,1,0.0789,0.0789,0.2,0
1,2.508e-07,2.5,1,0.079,0.079,0.2,0
1,2.5491e-07,2.5,1,0.0791,0.0791,0.2,0
1,2.5903e-07,2.5,1,0.0792,0.0792,0.2,0
1,2.6314e-07,2.5,1,0.0793,0.0793,0.2,0
1,2.6725e-07,2.5,1,0.0794,0.0794,0.2,0
1,2.7136e-07,2.5,1,0.0795,0.0795,0.2,0
1,2.7547e-07,2.5,1,0.0796,0.0796,0.2,0
1,2.7959e-07,2.5,1,0.0797,0.0797,0.2,0
1,2.837e-07,2.5,1,0.0798,0.0798,0.2,0
1,2.8781e-07,2.5,1,0.0799,0.0799,0.2,0
1,2.9192e-07,2.5,1,0.08,0.08,0.2,0
1,2.9603e-07,2.5,1,0.0801,0.0801,0.2,0
1,3.0015e-07,2.5,1,0.0802,0.0802,0.2,0
1,3.0426e-07,2.5,1,0.0803,0.0803,0.2,0
1,3.0837e-07,2.5,1,0.0804,0.0804,0.2,0
1,3.1248e-07,2.5,1,0.0805,0.0805,0.2,0
1,3.166e-07,2.5,1,0.0806,0.0806,0.2,0
1,3.2071e-07,2.5,1,0.0807,0.0807,0.2,0
1,3.2482e-07,2.5,1,0.0808,0.0808,0.2,0
1,3.2893e-07,2.5,1,0.0809,0.0809,0.2,0
1,3.3304e-07,2.5,1,0.081,0.081,0.2,0
1,3.3716e-07,2.5,1,0.0811,0.0811,0.2,0
1,3.4127e-07,2.5,1,0.0812,0.0812,0.2,0
1,3.4538e-07,2.5,1,0.0813,0.0813,0.2,0
1,3.4949e-07,2.5,1,0.0814,0.0814,0.2,0
1,3.536e-07,2.5,1,0.0815,0.0815,0.2,0
1,3.5772e-07,2.5,1,0.0816,0.0816,0.2,0
1,3.6183e-07,2.5,1,0.0817,0.0817,0.2,0
1,3.6594e-07,2.5,1,0.0818,0.0818,0.2,0
1,3.7005e-07,2.5,1,0.0819,0.0819,0.2,0
1,3.7417e-07,2.5,1,0.082,0.082,0.2,0
1,3.7828e-07,2.5,1,0.0821,0.0821,0.2,0
1,3.8239e-07,2.5,1,0.0822,0.0822,0.2,0
1,3.865e-07,2.5,1,0.0823,0.0823,0.2,0
1,3.9061e-07,2.5,1,0.0824,0.0824,0.2,0
1,3.9473e-07,2.5,1,0.0825,0.0825,0.2,0
1,3.9884e-07,2.5,1,0.0826,0.0826,0.2,0
1,4.0295e-07,2.5,1,0.0827,0.0827,0.2,0
1,4.0706e-07,2.5,1,0.0828,0.0828,0.2,0
1,4.1117e-07,2.5,1,0.0829,0.0829,0.2,0
1,4.1529e-07,2.5,1,0.083,0.083,0.2,0
1,4.194e-07,2.5,1,0.0831,0.0831,0.2,0
1,4.2351e-07,2.5,1,0.0832,0.0832,0.2,0
1,4.2762e-07,2.5,1,0.0833,0.0833,0.2,0
1,4.3174e-07,2.5,1,0.0834,0.0834,0.2,0
1,4.3585e-07,2.5,1,0.0835,0.0835,0.2,0
1,4.3996e-07,2.5,1,0.0836,0.0836,0.2,0
1,4.4407e-07,2.5,1,0.0837,0.0837,0.2,0
1,4.4818e-07,2.5,1,0.0838,0.0838,0.2,0
1,4.523e-07,2.5,1,0.0839,0.0839,0.2,0
1,4.5641e-07,2.5,1,0.084,0.084,0.2,0
1,4.6052e-07,2.5,1,0.0841,0.0841,0.2,0
1,4.6463e-07,2.5,1,0.0842,0.0842,0.2,0
1,4.6874e-07,2.5,1,0.0843,0.0843,0.2,0
1,4.7286e-07,2.5,1,0.0844,0.0844,0.2,0
1,4.7697e-07,2.5,1,0.0845,0.0845,0.2,0
1,4.8108e-07,2.5,1,0.0846,0.0846,0.2,0
1,4.8519e-07,2.5,1,0.0847,0.0847,0.2,0
1,4.8931e-07,2.5,1,0.0848,0.0848,0.2,0
1,4.9342e-07,2.5,1,0.0849,0.0849,0.2,0
1,4.9753e-07,2.5,1,0.085,0.085,0.2,0
1,5.0164e-07,2.5,1,0.0851,0.0851,0.2,0
1,5.0575e-07,2.5,1,0.0852,0.0852,0.2,0
1,5.0987e-07,2.5,1,0.0853,0.0853,0.2,0
1,5.1398e-07,2.5,1,0.0854,0.0854,0.2,0
1,5.1809e-07,2.5,1,0.0855,0.0855,0.2,0
