"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.96793,1.1187,-0.04591,1,0.2286,-0.0214,1,0
0.96799,1.1189,-0.0461,1,0.22875,-0.02125,1,0
0.96805,1.1192,-0.04629,1,0.2289,-0.0211,1,0
0.96811,1.1194,-0.046479,1,0.22905,-0.02095,1,0
0.96818,1.1196,-0.046669,1,0.2292,-0.0208,1,0
0.96824,1.1198,-0.046859,1,0.22935,-0.02065,1,0
0.9683,1.12,-0.047049,1,0.2295,-0.0205,1,0
0.96836,1.1203,-0.047239,1,0.22965,-0.02035,1,0
0.96843,1.1205,-0.047429,1,0.2298,-0.0202,1,0
0.96849,1.1207,-0.047618,1,0.22995,-0.02005,1,0
0.96855,1.1209,-0.047808,1,0.2301,-0.0199,1,0
0.96861,1.1211,-0.047998,1,0.23025,-0.01975,1,0
0.96868,1.1214,-0.048188,1,0.2304,-0.0196,1,0
0.96874,1.1216,-0.048378,1,0.23055,-0.01945,1,0
0.9688,1.1218,-0.048568,1,0.2307,-0.0193,1,0
0.96886,1.122,-0.048758,1,0.23085,-0.01915,1,0
0.96892,1.1222,-0.048947,1,0.231,-0.019,1,0
0.96899,1.1225,-0.049137,1,0.23115,-0.01885,1,0
0.96905,1.1227,-0.049327,1,0.2313,-0.0187,1,0
0.96911,1.1229,-0.049517,1,0.23145,-0.01855,1,0
0.96917,1.1231,-0.049707,1,0.2316,-0.0184,1,0
0.96924,1.1233,-0.049897,1,0.23175,-0.01825,1,0
0.9693,1.1235,-0.050087,1,0.2319,-0.0181,1,0
0.96936,1.1238,-0.050276,1,0.23205,-0.01795,1,0
0.96942,1.124,-0.050466,1,0.2322,-0.0178,1,0
0.96949,1.1242,-0.050656,1,0.23235,-0.01765,1,0
0.96955,1.1244,-0.050846,1,0.2325,-0.0175,1,0
0.96961,1.1246,-0.051036,1,0.23265,-0.01735,1,0
0.96967,1.1249,-0.051226,1,0.2328,-0.0172,1,0
0.96973,1.1251,-0.051415,1,0.23295,-0.01705,1,0
0.9698,1.1253,-0.051605,1,0.2331,-0.0169,1,0
0.96986,1.1255,-0.051795,1,0.23325,-0.01675,1,0
0.96992,1.1257,-0.051985,1,0.2334,-0.0166,1,0
0.96998,1.126,-0.052175,1,0.23355,-0.01645,1,0
0.97005,1.1262,-0.052365,1,0.2337,-0.0163,1,0
0.97011,1.1264,-0.052555,1,0.23385,-0.01615,1,0
0.97017,1.1266,-0.052744,1,0.234,-0.016,1,0
0.97023,1.1268,-0.052934,1,0.23415,-0.01585,1,0
0.9703,1.1271,-0.053124,1,0.2343,-0.0157,1,0
0.97036,1.1273,-0.053314,1,0.23445,-0.01555,1,0
0.97042,1.1275,-0.053504,1,0.2346,-0.0154,1,0
0.97048,1.1277,-0.053694,1,0.23475,-0.01525,1,0
0.97054,1.1279,-0.053884,1,0.2349,-0.0151,1,0
0.97061,1.1281,-0.054073,1,0.23505,-0.01495,1,0
0.97067,1.1284,-0.054263,1,0.2352,-0.0148,1,0
0.97073,1.1286,-0.054453,1,0.23535,-0.01465,1,0
0.97079,1.1288,-0.054643,1,0.2355,-0.0145,1,0
0.97086,1.129,-0.054833,1,0.23565,-0.01435,1,0
0.97092,1.1292,-0.055023,1,0.2358,-0.0142,1,0
0.97098,1.1295,-0.055212,1,0.23595,-0.01405,1,0
0.97104,1.1297,-0.055402,1,0.2361,-0.0139,1,0
0.97111,1.1299,-0.055592,1,0.23625,-0.01375,1,0
0.97117,1.1301,-0.055782,1,0.2364,-0.0136,1,0
0.97123,1.1303,-0.055972,1,0.23655,-0.01345,1,0
0.97129,1.1306,-0.056162,1,0.2367,-0.0133,1,0
0.97135,1.1308,-0.056352,1,0.23685,-0.01315,1,0
0.97142,1.131,-0.056541,1,0.237,-0.013,1,0
0.97148,1.1312,-0.056731,1,0.23715,-0.01285,1,0
0.97154,1.1314,-0.056921,1,0.2373,-0.0127,1,0
0.9716,1.1317,-0.057111,1,0.23745,-0.01255,1,0
0.97167,1.1319,-0.057301,1,0.2376,-0.0124,1,0
0.97173,1.1321,-0.057491,1,0.23775,-0.01225,1,0
0.97179,1.1323,-0.057681,1,0.2379,-0.0121,1,0
0.97185,1.1325,-0.05787,1,0.23805,-0.01195,1,0
0.97191,1.1327,-0.05806,1,0.2382,-0.0118,1,0
0.97198,1.133,-0.05825,1,0.23835,-0.01165,1,0
0.97204,1.1332,-0.05844,1,0.2385,-0.0115,1,0
0.9721,1.1334,-0.05863,1,0.23865,-0.01135,1,0
0.97216,1.1336,-0.05882,1,0.2388,-0.0112,1,0
0.97223,1.1338,-0.059009,1,0.23895,-0.01105,1,0
0.97229,1.1341,-0.059199,1,0.2391,-0.0109,1,0
0.97235,1.1343,-0.059389,1,0.23925,-0.01075,1,0
0.97241,1.1345,-0.059579,1,0.2394,-0.0106,1,0
0.97248,1.1347,-0.059769,1,0.23955,-0.01045,1,0
0.97254,1.1349,-0.059959,1,0.2397,-0.0103,1,0
0.9726,1.1352,-0.060149,1,0.23985,-0.01015,1,0
0.97266,1.1354,-0.060338,1,0.24,-0.01,1,0
0.97272,1.1356,-0.060528,1,0.24015,-0.00985,1,0
0.97279,1.1358,-0.060718,1,0.2403,-0.0097,1,0
0.97285,1.136,-0.060908,1,0.24045,-0.00955,1,0
0.97291,1.1363,-0.061098,1,0.2406,-0.0094,1,0
0.97297,1.1365,-0.061288,1,0.24075,-0.00925,1,0
0.97304,1.1367,-0.061478,1,0.2409,-0.0091,1,0
0.9731,1.1369,-0.061667,1,0.24105,-0.00895,1,0
0.97316,1.1371,-0.061857,1,0.2412,-0.0088,1,0
0.97322,1.1373,-0.062047,1,0.24135,-0.00865,1,0
0.97329,1.1376,-0.062237,1,0.2415,-0.0085,1,0
0.97335,1.1378,-0.062427,1,0.24165,-0.00835,1,0
0.97341,1.138,-0.062617,1,0.2418,-0.0082,1,0
0.97347,1.1382,-0.062806,1,0.24195,-0.00805,1,0
0.97353,1.1384,-0.062996,1,0.2421,-0.0079,1,0
0.9736,1.1387,-0.063186,1,0.24225,-0.00775,1,0
0.97366,1.1389,-0.063376,1,0.2424,-0.0076,1,0
0.97372,1.1391,-0.063566,1,0.24255,-0.00745,1,0
0.97378,1.1393,-0.063756,1,0.2427,-0.0073,1,0
0.97385,1.1395,-0.063946,1,0.24285,-0.00715,1,0
0.97391,1.1398,-0.064135,1,0.243,-0.007,1,0
0.97397,1.14,-0.064325,1,0.24315,-0.00685,1,0
0.97403,1.1402,-0.064515,1,0.2433,-0.0067,1,0
0.9741,1.1404,-0.064705,1,0.24345,-0.00655,1,0
0.97416,1.1406,-0.064895,1,0.2436,-0.0064,1,0
0.97422,1.1408,-0.065085,1,0.24375,-0.00625,1,0
0.97428,1.1411,-0.065275,1,0.2439,-0.0061,1,0
0.97434,1.1413,-0.065464,1,0.24405,-0.00595,1,0
0.97441,1.1415,-0.065654,1,0.2442,-0.0058,1,0
0.97447,1.1417,-0.065844,1,0.24435,-0.00565,1,0
0.97453,1.1419,-0.066034,1,0.2445,-0.0055,1,0
0.97459,1.1422,-0.066224,1,0.24465,-0.00535,1,0
0.97466,1.1424,-0.066414,1,0.2448,-0.0052,1,0
0.97472,1.1426,-0.066603,1,0.24495,-0.00505,1,0
0.97478,1.1428,-0.066793,1,0.2451,-0.0049,1,0
0.97484,1.143,-0.066983,1,0.24525,-0.00475,1,0
0.97491,1.1433,-0.067173,1,0.2454,-0.0046,1,0
0.97497,1.1435,-0.067363,1,0.24555,-0.00445,1,0
0.97503,1.1437,-0.067553,1,0.2457,-0.0043,1,0
0.97509,1.1439,-0.067743,1,0.24585,-0.00415,1,0
0.97515,1.1441,-0.067932,1,0.246,-0.004,1,0
0.97522,1.1444,-0.068122,1,0.24615,-0.00385,1,0
0.97528,1.1446,-0.068312,1,0.2463,-0.0037,1,0
0.97534,1.1448,-0.068502,1,0.24645,-0.00355,1,0
0.9754,1.145,-0.068692,1,0.2466,-0.0034,1,0
0.97547,1.1452,-0.068882,1,0.24675,-0.00325,1,0
0.97553,1.1454,-0.069072,1,0.2469,-0.0031,1,0
0.97559,1.1457,-0.069261,1,0.24705,-0.00295,1,0
0.97565,1.1459,-0.069451,1,0.2472,-0.0028,1,0
0.97571,1.1461,-0.069641,1,0.24735,-0.00265,1,0
0.97578,1.1463,-0.069831,1,0.2475,-0.0025,1,0
0.97584,1.1465,-0.070021,1,0.24765,-0.00235,1,0
0.9759,1.1468,-0.070211,1,0.2478,-0.0022,1,0
0.97596,1.147,-0.0704,1,0.24795,-0.00205,1,0
0.97603,1.1472,-0.07059,1,0.2481,-0.0019,1,0
0.97609,1.1474,-0.07078,1,0.24825,-0.00175,1,0
0.97615,1.1476,-0.07097,1,0.2484,-0.0016,1,0
0.97621,1.1479,-0.07116,1,0.24855,-0.00145,1,0
0.97628,1.1481,-0.07135,1,0.2487,-0.0013,1,0
0.97634,1.1483,-0.07154,1,0.24885,-0.00115,1,0
0.9764,1.1485,-0.071729,1,0.249,-0.001,1,0
0.97646,1.1487,-0.071919,1,0.24915,-0.00085,1,0
0.97652,1.149,-0.072109,1,0.2493,-0.0007,1,0
0.97659,1.1492,-0.072299,1,0.24945,-0.00055,1,0
0.97665,1.1494,-0.072489,1,0.2496,-0.0004,1,0
0.97671,1.1496,-0.072679,1,0.24975,-0.00025,1,0
0.97677,1.1498,-0.072869,1,0.2499,-0.0001,1,0
1.0419,1.3068,-0.19342,1,0.25005,5e-05,1,0
1.0415,1.3061,-0.1931,1,0.2502,0.0002,1,0
1.041,1.3053,-0.19278,1,0.25035,0.00035,1,0
1.0406,1.3045,-0.19247,1,0.2505,0.0005,1,0
1.0402,1.3038,-0.19215,1,0.25065,0.00065,1,0
1.0398,1.303,-0.19183,1,0.2508,0.0008,1,0
1.0394,1.3022,-0.19151,1,0.25095,0.00095,1,0
1.039,1.3015,-0.19119,1,0.2511,0.0011,1,0
1.0386,1.3007,-0.19087,1,0.25125,0.00125,1,0
1.0382,1.2999,-0.19055,1,0.2514,0.0014,1,0
1.0378,1.2992,-0.19024,1,0.25155,0.00155,1,0
1.0374,1.2984,-0.18992,1,0.2517,0.0017,1,0
1.037,1.2977,-0.1896,1,0.25185,0.00185,1,0
1.0366,1.2969,-0.18928,1,0.252,0.002,1,0
1.0361,1.2961,-0.18896,1,0.25215,0.00215,1,0
1.0357,1.2954,-0.18864,1,0.2523,0.0023,1,0
1.0353,1.2946,-0.18833,1,0.25245,0.00245,1,0
1.0349,1.2938,-0.18801,1,0.2526,0.0026,1,0
1.0345,1.2931,-0.18769,1,0.25275,0.00275,1,0
1.0341,1.2923,-0.18737,1,0.2529,0.0029,1,0
1.0337,1.2915,-0.18705,1,0.25305,0.00305,1,0
1.0333,1.2908,-0.18673,1,0.2532,0.0032,1,0
1.0329,1.29,-0.18642,1,0.25335,0.00335,1,0
1.0325,1.2892,-0.1861,1,0.2535,0.0035,1,0
1.0321,1.2885,-0.18578,1,0.25365,0.00365,1,0
1.0317,1.2877,-0.18546,1,0.2538,0.0038,1,0
1.0312,1.2869,-0.18514,1,0.25395,0.00395,1,0
1.0308,1.2862,-0.18482,1,0.2541,0.0041,1,0
1.0304,1.2854,-0.18451,1,0.25425,0.00425,1,0
1.03,1.2847,-0.18419,1,0.2544,0.0044,1,0
1.0296,1.2839,-0.18387,1,0.25455,0.00455,1,0
1.0292,1.2831,-0.18355,1,0.2547,0.0047,1,0
1.0288,1.2824,-0.18323,1,0.25485,0.00485,1,0
1.0284,1.2816,-0.18291,1,0.255,0.005,1,0
1.028,1.2808,-0.18259,1,0.25515,0.00515,1,0
1.0276,1.2801,-0.18228,1,0.2553,0.0053,1,0
1.0272,1.2793,-0.18196,1,0.25545,0.00545,1,0
1.0267,1.2785,-0.18164,1,0.2556,0.0056,1,0
1.0263,1.2778,-0.18132,1,0.25575,0.00575,1,0
1.0259,1.277,-0.181,1,0.2559,0.0059,1,0
1.0255,1.2762,-0.18068,1,0.25605,0.00605,1,0
1.0251,1.2755,-0.18037,1,0.2562,0.0062,1,0
1.0247,1.2747,-0.18005,1,0.25635,0.00635,1,0
1.0243,1.2739,-0.17973,1,0.2565,0.0065,1,0
1.0239,1.2732,-0.17941,1,0.25665,0.00665,1,0
1.0235,1.2724,-0.17909,1,0.2568,0.0068,1,0
1.0231,1.2716,-0.17877,1,0.25695,0.00695,1,0
1.0227,1.2709,-0.17846,1,0.2571,0.0071,1,0
1.0223,1.2701,-0.17814,1,0.25725,0.00725,1,0
1.0218,1.2694,-0.17782,1,0.2574,0.0074,1,0
1.0214,1.2686,-0.1775,1,0.25755,0.00755,1,0
1.021,1.2678,-0.17718,1,0.2577,0.0077,1,0
1.0206,1.2671,-0.17686,1,0.25785,0.00785,1,0
1.0202,1.2663,-0.17654,1,0.258,0.008,1,0
1.0198,1.2655,-0.17623,1,0.25815,0.00815,1,0
1.0194,1.2648,-0.17591,1,0.2583,0.0083,1,0
1.019,1.264,-0.17559,1,0.25845,0.00845,1,0
1.0186,1.2632,-0.17527,1,0.2586,0.0086,1,0
1.0182,1.2625,-0.17495,1,0.25875,0.00875,1,0
1.0178,1.2617,-0.17463,1,0.2589,0.0089,1,0
1.0174,1.2609,-0.17432,1,0.25905,0.00905,1,0
1.0169,1.2602,-0.174,1,0.2592,0.0092,1,0
1.0165,1.2594,-0.17368,1,0.25935,0.00935,1,0
1.0161,1.2586,-0.17336,1,0.2595,0.0095,1,0
1.0157,1.2579,-0.17304,1,0.25965,0.00965,1,0
1.0153,1.2571,-0.17272,1,0.2598,0.0098,1,0
1.0149,1.2564,-0.17241,1,0.25995,0.00995,1,0
1.0145,1.2556,-0.17209,1,0.2601,0.0101,1,0
1.0141,1.2548,-0.17177,1,0.26025,0.01025,1,0
1.0137,1.2541,-0.17145,1,0.2604,0.0104,1,0
1.0133,1.2533,-0.17113,1,0.26055,0.01055,1,0
1.0129,1.2525,-0.17081,1,0.2607,0.0107,1,0
1.0125,1.2518,-0.1705,1,0.26085,0.01085,1,0
1.012,1.251,-0.17018,1,0.261,0.011,1,0
1.0116,1.2502,-0.16986,1,0.26115,0.01115,1,0
1.0112,1.2495,-0.16954,1,0.2613,0.0113,1,0
1.0108,1.2487,-0.16922,1,0.26145,0.01145,1,0
1.0104,1.2479,-0.1689,1,0.2616,0.0116,1,0
1.01,1.2472,-0.16858,1,0.26175,0.01175,1,0
1.0096,1.2464,-0.16827,1,0.2619,0.0119,1,0
1.0092,1.2456,-0.16795,1,0.26205,0.01205,1,0
1.0088,1.2449,-0.16763,1,0.2622,0.0122,1,0
1.0084,1.2441,-0.16731,1,0.26235,0.01235,1,0
1.008,1.2434,-0.16699,1,0.2625,0.0125,1,0
1.0076,1.2426,-0.16667,1,0.26265,0.01265,1,0
1.0071,1.2418,-0.16636,1,0.2628,0.0128,1,0
1.0067,1.2411,-0.16604,1,0.26295,0.01295,1,0
1.0063,1.2403,-0.16572,1,0.2631,0.0131,1,0
1.0059,1.2395,-0.1654,1,0.26325,0.01325,1,0
1.0055,1.2388,-0.16508,1,0.2634,0.0134,1,0
1.0051,1.238,-0.16476,1,0.26355,0.01355,1,0
1.0047,1.2372,-0.16445,1,0.2637,0.0137,1,0
1.0043,1.2365,-0.16413,1,0.26385,0.01385,1,0
1.0039,1.2357,-0.16381,1,0.264,0.014,1,0
1.0035,1.2349,-0.16349,1,0.26415,0.01415,1,0
1.0031,1.2342,-0.16317,1,0.2643,0.0143,1,0
1.0027,1.2334,-0.16285,1,0.26445,0.01445,1,0
1.0022,1.2326,-0.16254,1,0.2646,0.0146,1,0
1.0018,1.2319,-0.16222,1,0.26475,0.01475,1,0
1.0014,1.2311,-0.1619,1,0.2649,0.0149,1,0
1.001,1.2303,-0.16158,1,0.26505,0.01505,1,0
1.0006,1.2296,-0.16126,1,0.2652,0.0152,1,0
1.0002,1.2288,-0.16094,1,0.26535,0.01535,1,0
0.99979,1.2281,-0.16062,1,0.2655,0.0155,1,0
0.99938,1.2273,-0.16031,1,0.26565,0.01565,1,0
0.99898,1.2265,-0.15999,1,0.2658,0.0158,1,0
0.99857,1.2258,-0.15967,1,0.26595,0.01595,1,0
0.99816,1.225,-0.15935,1,0.2661,0.0161,1,0
0.99775,1.2242,-0.15903,1,0.26625,0.01625,1,0
0.99734,1.2235,-0.15871,1,0.2664,0.0164,1,0
0.99693,1.2227,-0.1584,1,0.26655,0.01655,1,0
0.99652,1.2219,-0.15808,1,0.2667,0.0167,1,0
0.99612,1.2212,-0.15776,1,0.26685,0.01685,1,0
0.99571,1.2204,-0.15744,1,0.267,0.017,1,0
0.9953,1.2196,-0.15712,1,0.26715,0.01715,1,0
0.99489,1.2189,-0.1568,1,0.2673,0.0173,1,0
0.99448,1.2181,-0.15649,1,0.26745,0.01745,1,0
0.99407,1.2173,-0.15617,1,0.2676,0.0176,1,0
0.99367,1.2166,-0.15585,1,0.26775,0.01775,1,0
0.99326,1.2158,-0.15553,1,0.2679,0.0179,1,0
0.99285,1.2151,-0.15521,1,0.26805,0.01805,1,0
0.99244,1.2143,-0.15489,1,0.2682,0.0182,1,0
0.99203,1.2135,-0.15458,1,0.26835,0.01835,1,0
0.99162,1.2128,-0.15426,1,0.2685,0.0185,1,0
0.99121,1.212,-0.15394,1,0.26865,0.01865,1,0
0.99081,1.2112,-0.15362,1,0.2688,0.0188,1,0
0.9904,1.2105,-0.1533,1,0.26895,0.01895,1,0
0.98999,1.2097,-0.15298,1,0.2691,0.0191,1,0
0.98958,1.2089,-0.15266,1,0.26925,0.01925,1,0
0.98917,1.2082,-0.15235,1,0.2694,0.0194,1,0
0.98876,1.2074,-0.15203,1,0.26955,0.01955,1,0
0.98836,1.2066,-0.15171,1,0.2697,0.0197,1,0
0.98795,1.2059,-0.15139,1,0.26985,0.01985,1,0
0.98754,1.2051,-0.15107,1,0.27,0.02,1,0
0.98713,1.2043,-0.15075,1,0.27015,0.02015,1,0
0.98672,1.2036,-0.15044,1,0.2703,0.0203,1,0
0.98631,1.2028,-0.15012,1,0.27045,0.02045,1,0
0.9859,1.202,-0.1498,1,0.2706,0.0206,1,0
0.9855,1.2013,-0.14948,1,0.27075,0.02075,1,0
0.98509,1.2005,-0.14916,1,0.2709,0.0209,1,0
0.98468,1.1998,-0.14884,1,0.27105,0.02105,1,0
0.98427,1.199,-0.14853,1,0.2712,0.0212,1,0
0.98386,1.1982,-0.14821,1,0.27135,0.02135,1,0
0.98345,1.1975,-0.14789,1,0.2715,0.0215,1,0
0.98305,1.1967,-0.14757,1,0.27165,0.02165,1,0
0.98264,1.1959,-0.14725,1,0.2718,0.0218,1,0
0.98223,1.1952,-0.14693,1,0.27195,0.02195,1,0
0.98182,1.1944,-0.14661,1,0.2721,0.0221,1,0
0.98141,1.1936,-0.1463,1,0.27225,0.02225,1,0
0.981,1.1929,-0.14598,1,0.2724,0.0224,1,0
0.98059,1.1921,-0.14566,1,0.27255,0.02255,1,0
0.98019,1.1913,-0.14534,1,0.2727,0.0227,1,0
0.97978,1.1906,-0.14502,1,0.27285,0.02285,1,0
0.97937,1.1898,-0.1447,1,0.273,0.023,1,0
0.97896,1.189,-0.14439,1,0.27315,0.02315,1,0
0.97855,1.1883,-0.14407,1,0.2733,0.0233,1,0
0.97814,1.1875,-0.14375,1,0.27345,0.02345,1,0
0.97774,1.1868,-0.14343,1,0.2736,0.0236,1,0
0.97733,1.186,-0.14311,1,0.27375,0.02375,1,0
0.97692,1.1852,-0.14279,1,0.2739,0.0239,1,0
0.97651,1.1845,-0.14248,1,0.27405,0.02405,1,0
0.9761,1.1837,-0.14216,1,0.2742,0.0242,1,0
0.97569,1.1829,-0.14184,1,0.27435,0.02435,1,0
0.97528,1.1822,-0.14152,1,0.2745,0.0245,1,0
0.97488,1.1814,-0.1412,1,0.27465,0.02465,1,0
0.97447,1.1806,-0.14088,1,0.2748,0.0248,1,0
0.97406,1.1799,-0.14057,1,0.27495,0.02495,1,0
0.97365,1.1791,-0.14025,1,0.2751,0.0251,1,0
0.97324,1.1783,-0.13993,1,0.27525,0.02525,1,0
0.97283,1.1776,-0.13961,1,0.2754,0.0254,1,0
0.97243,1.1768,-0.13929,1,0.27555,0.02555,1,0
0.97202,1.176,-0.13897,1,0.2757,0.0257,1,0
0.97161,1.1753,-0.13865,1,0.27585,0.02585,1,0
0.9712,1.1745,-0.13834,1,0.276,0.026,1,0
0.97079,1.1738,-0.13802,1,0.27615,0.02615,1,0
0.97038,1.173,-0.1377,1,0.2763,0.0263,1,0
0.96998,1.1722,-0.13738,1,0.27645,0.02645,1,0
0.96957,1.1715,-0.13706,1,0.2766,0.0266,1,0
0.96916,1.1707,-0.13674,1,0.27675,0.02675,1,0
0.96875,1.1699,-0.13643,1,0.2769,0.0269,1,0
0.96834,1.1692,-0.13611,1,0.27705,0.02705,1,0
0.96793,1.1684,-0.13579,1,0.2772,0.0272,1,0
0.96752,1.1676,-0.13547,1,0.27735,0.02735,1,0
0.96712,1.1669,-0.13515,1,0.2775,0.0275,1,0
0.96671,1.1661,-0.13483,1,0.27765,0.02765,1,0
0.9663,1.1653,-0.13452,1,0.2778,0.0278,1,0
0.96589,1.1646,-0.1342,1,0.27795,0.02795,1,0
0.96548,1.1638,-0.13388,1,0.2781,0.0281,1,0
0.96507,1.163,-0.13356,1,0.27825,0.02825,1,0
0.96467,1.1623,-0.13324,1,0.2784,0.0284,1,0
0.96426,1.1615,-0.13292,1,0.27855,0.02855,1,0
0.96385,1.1607,-0.13261,1,0.2787,0.0287,1,0
0.96344,1.16,-0.13229,1,0.27885,0.02885,1,0
0.96303,1.1592,-0.13197,1,0.279,0.029,1,0
0.96262,1.1585,-0.13165,1,0.27915,0.02915,1,0
0.96221,1.1577,-0.13133,1,0.2793,0.0293,1,0
0.96181,1.1569,-0.13101,1,0.27945,0.02945,1,0
0.9614,1.1562,-0.13069,1,0.2796,0.0296,1,0
0.96099,1.1554,-0.13038,1,0.27975,0.02975,1,0
0.96058,1.1546,-0.13006,1,0.2799,0.0299,1,0
0.96017,1.1539,-0.12974,1,0.28005,0.03005,1,0
0.95976,1.1531,-0.12942,1,0.2802,0.0302,1,0
0.95936,1.1523,-0.1291,1,0.28035,0.03035,1,0
0.95895,1.1516,-0.12878,1,0.2805,0.0305,1,0
0.95854,1.1508,-0.12847,1,0.28065,0.03065,1,0
0.95813,1.15,-0.12815,1,0.2808,0.0308,1,0
0.95772,1.1493,-0.12783,1,0.28095,0.03095,1,0
0.95731,1.1485,-0.12751,1,0.2811,0.0311,1,0
0.9569,1.1477,-0.12719,1,0.28125,0.03125,1,0
0.9565,1.147,-0.12687,1,0.2814,0.0314,1,0
0.95609,1.1462,-0.12656,1,0.28155,0.03155,1,0
0.95568,1.1455,-0.12624,1,0.2817,0.0317,1,0
0.95527,1.1447,-0.12592,1,0.28185,0.03185,1,0
0.95486,1.1439,-0.1256,1,0.282,0.032,1,0
0.95445,1.1432,-0.12528,1,0.28215,0.03215,1,0
0.95405,1.1424,-0.12496,1,0.2823,0.0323,1,0
0.95364,1.1416,-0.12465,1,0.28245,0.03245,1,0
0.95323,1.1409,-0.12433,1,0.2826,0.0326,1,0
0.95282,1.1401,-0.12401,1,0.28275,0.03275,1,0
0.95241,1.1393,-0.12369,1,0.2829,0.0329,1,0
0.952,1.1386,-0.12337,1,0.28305,0.03305,1,0
0.95159,1.1378,-0.12305,1,0.2832,0.0332,1,0
0.95119,1.137,-0.12273,1,0.28335,0.03335,1,0
0.95078,1.1363,-0.12242,1,0.2835,0.0335,1,0
0.95037,1.1355,-0.1221,1,0.28365,0.03365,1,0
0.94996,1.1347,-0.12178,1,0.2838,0.0338,1,0
0.94955,1.134,-0.12146,1,0.28395,0.03395,1,0
0.94914,1.1332,-0.12114,1,0.2841,0.0341,1,0
0.94874,1.1325,-0.12082,1,0.28425,0.03425,1,0
0.94833,1.1317,-0.12051,1,0.2844,0.0344,1,0
0.94792,1.1309,-0.12019,1,0.28455,0.03455,1,0
0.94751,1.1302,-0.11987,1,0.2847,0.0347,1,0
0.9471,1.1294,-0.11955,1,0.28485,0.03485,1,0
0.94669,1.1286,-0.11923,1,0.285,0.035,1,0
0.94628,1.1279,-0.11891,1,0.28515,0.03515,1,0
0.94588,1.1271,-0.1186,1,0.2853,0.0353,1,0
0.94547,1.1263,-0.11828,1,0.28545,0.03545,1,0
0.94506,1.1256,-0.11796,1,0.2856,0.0356,1,0
0.94484,1.1248,-0.11764,1,0.28575,0.03575,1,0
0.94522,1.124,-0.1173,1,0.2859,0.0359,1,0
0.94561,1.1232,-0.11696,1,0.28605,0.03605,1,0
0.94599,1.1224,-0.11663,1,0.2862,0.0362,1,0
0.94638,1.1216,-0.11629,1,0.28635,0.03635,1,0
0.94676,1.1208,-0.11595,1,0.2865,0.0365,1,0
0.94715,1.12,-0.11562,1,0.28665,0.03665,1,0
0.94753,1.1192,-0.11528,1,0.2868,0.0368,1,0
0.94792,1.1184,-0.11494,1,0.28695,0.03695,1,0
0.9483,1.1176,-0.11461,1,0.2871,0.0371,1,0
0.94869,1.1168,-0.11427,1,0.28725,0.03725,1,0
0.94907,1.116,-0.11393,1,0.2874,0.0374,1,0
0.94946,1.1152,-0.1136,1,0.28755,0.03755,1,0
0.94984,1.1144,-0.11326,1,0.2877,0.0377,1,0
0.95023,1.1136,-0.11293,1,0.28785,0.03785,1,0
0.95061,1.1128,-0.11259,1,0.288,0.038,1,0
0.951,1.112,-0.11225,1,0.28815,0.03815,1,0
0.95138,1.1112,-0.11192,1,0.2883,0.0383,1,0
0.95177,1.1104,-0.11158,1,0.28845,0.03845,1,0
0.95215,1.1096,-0.11124,1,0.2886,0.0386,1,0
0.95254,1.1088,-0.11091,1,0.28875,0.03875,1,0
0.95292,1.108,-0.11057,1,0.2889,0.0389,1,0
0.95331,1.1072,-0.11023,1,0.28905,0.03905,1,0
0.95369,1.1064,-0.1099,1,0.2892,0.0392,1,0
0.95408,1.1056,-0.10956,1,0.28935,0.03935,1,0
0.95446,1.1048,-0.10922,1,0.2895,0.0395,1,0
0.95485,1.104,-0.10889,1,0.28965,0.03965,1,0
0.95523,1.1032,-0.10855,1,0.2898,0.0398,1,0
0.95562,1.1024,-0.10821,1,0.28995,0.03995,1,0
0.956,1.1016,-0.10788,1,0.2901,0.0401,1,0
0.95639,1.1008,-0.10754,1,0.29025,0.04025,1,0
0.95677,1.1,-0.10721,1,0.2904,0.0404,1,0
0.95716,1.0992,-0.10687,1,0.29055,0.04055,1,0
0.95754,1.0984,-0.10653,1,0.2907,0.0407,1,0
0.95793,1.0976,-0.1062,1,0.29085,0.04085,1,0
0.95831,1.0968,-0.10586,1,0.291,0.041,1,0
0.95869,1.096,-0.10552,1,0.29115,0.04115,1,0
0.95908,1.0952,-0.10519,1,0.2913,0.0413,1,0
0.95946,1.0944,-0.10485,1,0.29145,0.04145,1,0
0.95985,1.0937,-0.10451,1,0.2916,0.0416,1,0
0.96023,1.0929,-0.10418,1,0.29175,0.04175,1,0
0.96062,1.0921,-0.10384,1,0.2919,0.0419,1,0
0.961,1.0913,-0.1035,1,0.29205,0.04205,1,0
0.96139,1.0905,-0.10317,1,0.2922,0.0422,1,0
0.96177,1.0897,-0.10283,1,0.29235,0.04235,1,0
0.96216,1.0889,-0.10249,1,0.2925,0.0425,1,0
0.96254,1.0881,-0.10216,1,0.29265,0.04265,1,0
0.96293,1.0873,-0.10182,1,0.2928,0.0428,1,0
0.96331,1.0865,-0.10148,1,0.29295,0.04295,1,0
0.9637,1.0857,-0.10115,1,0.2931,0.0431,1,0
0.96408,1.0849,-0.10081,1,0.29325,0.04325,1,0
0.96447,1.0841,-0.10048,1,0.2934,0.0434,1,0
0.96485,1.0833,-0.10014,1,0.29355,0.04355,1,0
