"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0003,1.0013,-7.8041e-06,1,0.06165,-0.18835,1,0
1.0003,1.0013,-9.0408e-06,1,0.0618,-0.1882,1,0
1.0003,1.0013,-1.0277e-05,1,0.06195,-0.18805,1,0
1.0004,1.0013,-1.1514e-05,1,0.0621,-0.1879,1,0
1.0004,1.0013,-1.2751e-05,1,0.06225,-0.18775,1,0
1.0004,1.0013,-1.3987e-05,1,0.0624,-0.1876,1,0
1.0004,1.0013,-1.5224e-05,1,0.06255,-0.18745,1,0
1.0004,1.0013,-1.6461e-05,1,0.0627,-0.1873,1,0
1.0004,1.0013,-1.7697e-05,1,0.06285,-0.18715,1,0
1.0005,1.0013,-1.8934e-05,1,0.063,-0.187,1,0
1.0005,1.0013,-2.0171e-05,1,0.06315,-0.18685,1,0
1.0005,1.0013,-2.1407e-05,1,0.0633,-0.1867,1,0
1.0005,1.0013,-2.2644e-05,1,0.06345,-0.18655,1,0
1.0005,1.0013,-2.388e-05,1,0.0636,-0.1864,1,0
1.0005,1.0013,-2.5117e-05,1,0.06375,-0.18625,1,0
1.0005,1.0013,-2.6354e-05,1,0.0639,-0.1861,1,0
1.0006,1.0013,-2.759e-05,1,0.06405,-0.18595,1,0
1.0006,1.0013,-2.8827e-05,1,0.0642,-0.1858,1,0
1.0006,1.0013,-3.0064e-05,1,0.06435,-0.18565,1,0
1.0006,1.0013,-3.13e-05,1,0.0645,-0.1855,1,0
1.0006,1.0013,-3.2537e-05,1,0.06465,-0.18535,1,0
1.0006,1.0012,-3.3773e-05,1,0.0648,-0.1852,1,0
1.0007,1.0012,-3.501e-05,1,0.06495,-0.18505,1,0
1.0007,1.0012,-3.6247e-05,1,0.0651,-0.1849,1,0
1.0007,1.0012,-3.7483e-05,1,0.06525,-0.18475,1,0
1.0007,1.0012,-3.872e-05,1,0.0654,-0.1846,1,0
1.0007,1.0012,-3.9957e-05,1,0.06555,-0.18445,1,0
1.0007,1.0012,-4.1193e-05,1,0.0657,-0.1843,1,0
1.0008,1.0012,-4.243e-05,1,0.06585,-0.18415,1,0
1.0008,1.0012,-4.3667e-05,1,0.066,-0.184,1,0
1.0008,1.0012,-4.4903e-05,1,0.06615,-0.18385,1,0
1.0008,1.0012,-4.614e-05,1,0.0663,-0.1837,1,0
1.0008,1.0012,-4.7376e-05,1,0.06645,-0.18355,1,0
1.0008,1.0012,-4.8613e-05,1,0.0666,-0.1834,1,0
1.0008,1.0012,-4.985e-05,1,0.06675,-0.18325,1,0
1.0009,1.0012,-5.1086e-05,1,0.0669,-0.1831,1,0
1.0009,1.0012,-5.2323e-05,1,0.06705,-0.18295,1,0
1.0009,1.0012,-5.356e-05,1,0.0672,-0.1828,1,0
1.0009,1.0012,-5.4796e-05,1,0.06735,-0.18265,1,0
1.0009,1.0012,-5.6033e-05,1,0.0675,-0.1825,1,0
1.0009,1.0012,-5.727e-05,1,0.06765,-0.18235,1,0
1.001,1.0012,-5.8506e-05,1,0.0678,-0.1822,1,0
1.001,1.0012,-5.9743e-05,1,0.06795,-0.18205,1,0
1.001,1.0012,-6.098e-05,1,0.0681,-0.1819,1,0
1.001,1.0012,-6.2216e-05,1,0.06825,-0.18175,1,0
1.001,1.0012,-6.3453e-05,1,0.0684,-0.1816,1,0
1.001,1.0012,-6.4689e-05,1,0.06855,-0.18145,1,0
1.0011,1.0012,-6.5926e-05,1,0.0687,-0.1813,1,0
1.0011,1.0012,-6.7163e-05,1,0.06885,-0.18115,1,0
1.0011,1.0012,-6.8399e-05,1,0.069,-0.181,1,0
1.0011,1.0012,-6.9636e-05,1,0.06915,-0.18085,1,0
1.0011,1.0012,-7.0873e-05,1,0.0693,-0.1807,1,0
1.0011,1.0012,-7.2109e-05,1,0.06945,-0.18055,1,0
1.0011,1.0012,-7.3346e-05,1,0.0696,-0.1804,1,0
1.0012,1.0012,-7.4582e-05,1,0.06975,-0.18025,1,0
1.0012,1.0012,-7.5819e-05,1,0.0699,-0.1801,1,0
1.0012,1.0012,-7.7056e-05,1,0.07005,-0.17995,1,0
1.0012,1.0012,-7.8292e-05,1,0.0702,-0.1798,1,0
1.0012,1.0012,-7.9529e-05,1,0.07035,-0.17965,1,0
1.0012,1.0012,-8.0766e-05,1,0.0705,-0.1795,1,0
1.0013,1.0012,-8.2002e-05,1,0.07065,-0.17935,1,0
1.0013,1.0012,-8.3239e-05,1,0.0708,-0.1792,1,0
1.0013,1.0011,-8.4476e-05,1,0.07095,-0.17905,1,0
1.0013,1.0011,-8.5712e-05,1,0.0711,-0.1789,1,0
1.0013,1.0011,-8.6949e-05,1,0.07125,-0.17875,1,0
1.0013,1.0011,-8.8185e-05,1,0.0714,-0.1786,1,0
1.0014,1.0011,-8.9955e-05,1,0.07155,-0.17845,1,0
1.0014,1.0011,-9.185e-05,1,0.0717,-0.1783,1,0
1.0014,1.0011,-9.3745e-05,1,0.07185,-0.17815,1,0
1.0014,1.0011,-9.5641e-05,1,0.072,-0.178,1,0
1.0015,1.0011,-9.7536e-05,1,0.07215,-0.17785,1,0
1.0015,1.0011,-9.9431e-05,1,0.0723,-0.1777,1,0
1.0015,1.0011,-0.00010133,1,0.07245,-0.17755,1,0
1.0015,1.0011,-0.00010322,1,0.0726,-0.1774,1,0
1.0016,1.0011,-0.00010512,1,0.07275,-0.17725,1,0
1.0016,1.0011,-0.00010701,1,0.0729,-0.1771,1,0
1.0016,1.0011,-0.00010891,1,0.07305,-0.17695,1,0
1.0016,1.0011,-0.0001108,1,0.0732,-0.1768,1,0
1.0017,1.0011,-0.0001127,1,0.07335,-0.17665,1,0
1.0017,1.001,-0.00011459,1,0.0735,-0.1765,1,0
1.0017,1.001,-0.00011649,1,0.07365,-0.17635,1,0
1.0017,1.001,-0.00011838,1,0.0738,-0.1762,1,0
1.0018,1.001,-0.00012028,1,0.07395,-0.17605,1,0
1.0018,1.001,-0.00012217,1,0.0741,-0.1759,1,0
1.0018,1.001,-0.00012407,1,0.07425,-0.17575,1,0
1.0018,1.001,-0.00012596,1,0.0744,-0.1756,1,0
1.0019,1.001,-0.00012786,1,0.07455,-0.17545,1,0
1.0019,1.001,-0.00012975,1,0.0747,-0.1753,1,0
1.0019,1.001,-0.00013165,1,0.07485,-0.17515,1,0
1.0019,1.001,-0.00013354,1,0.075,-0.175,1,0
1.002,1.001,-0.00013544,1,0.07515,-0.17485,1,0
1.002,1.001,-0.00013733,1,0.0753,-0.1747,1,0
1.002,1.001,-0.00013923,1,0.07545,-0.17455,1,0
1.002,1.0009,-0.00014112,1,0.0756,-0.1744,1,0
1.002,1.0009,-0.00014302,1,0.07575,-0.17425,1,0
1.0021,1.0009,-0.00014491,1,0.0759,-0.1741,1,0
1.0021,1.0009,-0.00014681,1,0.07605,-0.17395,1,0
1.0021,1.0009,-0.0001487,1,0.0762,-0.1738,1,0
1.0021,1.0009,-0.0001506,1,0.07635,-0.17365,1,0
1.0022,1.0009,-0.00015249,1,0.0765,-0.1735,1,0
1.0022,1.0009,-0.00015439,1,0.07665,-0.17335,1,0
1.0022,1.0009,-0.00015629,1,0.0768,-0.1732,1,0
1.0022,1.0009,-0.00015818,1,0.07695,-0.17305,1,0
1.0023,1.0009,-0.00016008,1,0.0771,-0.1729,1,0
1.0023,1.0009,-0.00016197,1,0.07725,-0.17275,1,0
1.0023,1.0009,-0.00016387,1,0.0774,-0.1726,1,0
1.0023,1.0009,-0.00016576,1,0.07755,-0.17245,1,0
1.0024,1.0008,-0.00016766,1,0.0777,-0.1723,1,0
1.0024,1.0008,-0.00016955,1,0.07785,-0.17215,1,0
1.0024,1.0008,-0.00017145,1,0.078,-0.172,1,0
1.0024,1.0008,-0.00017334,1,0.07815,-0.17185,1,0
1.0025,1.0008,-0.00017524,1,0.0783,-0.1717,1,0
1.0025,1.0008,-0.00017713,1,0.07845,-0.17155,1,0
1.0025,1.0008,-0.00017903,1,0.0786,-0.1714,1,0
1.0025,1.0008,-0.00018092,1,0.07875,-0.17125,1,0
1.0026,1.0008,-0.00018282,1,0.0789,-0.1711,1,0
1.0026,1.0008,-0.00018471,1,0.07905,-0.17095,1,0
1.0026,1.0008,-0.00018661,1,0.0792,-0.1708,1,0
1.0026,1.0008,-0.0001885,1,0.07935,-0.17065,1,0
1.0027,1.0008,-0.0001904,1,0.0795,-0.1705,1,0
1.0027,1.0008,-0.00019229,1,0.07965,-0.17035,1,0
1.0027,1.0007,-0.00019419,1,0.0798,-0.1702,1,0
1.0027,1.0007,-0.00019608,1,0.07995,-0.17005,1,0
1.0028,1.0007,-0.00019798,1,0.0801,-0.1699,1,0
1.0028,1.0007,-0.00019987,1,0.08025,-0.16975,1,0
1.0028,1.0007,-0.00020177,1,0.0804,-0.1696,1,0
1.0028,1.0007,-0.00020366,1,0.08055,-0.16945,1,0
1.0029,1.0007,-0.00020556,1,0.0807,-0.1693,1,0
1.0029,1.0007,-0.00020745,1,0.08085,-0.16915,1,0
1.0029,1.0007,-0.00020935,1,0.081,-0.169,1,0
1.0029,1.0007,-0.00021124,1,0.08115,-0.16885,1,0
1.003,1.0007,-0.00021314,1,0.0813,-0.1687,1,0
1.003,1.0007,-0.00021503,1,0.08145,-0.16855,1,0
1.003,1.0007,-0.00021693,1,0.0816,-0.1684,1,0
1.003,1.0007,-0.00021882,1,0.08175,-0.16825,1,0
1.0031,1.0006,-0.00022072,1,0.0819,-0.1681,1,0
1.0031,1.0006,-0.00022262,1,0.08205,-0.16795,1,0
1.0031,1.0006,-0.00022451,1,0.0822,-0.1678,1,0
1.0031,1.0006,-0.00022641,1,0.08235,-0.16765,1,0
1.0032,1.0006,-0.0002283,1,0.0825,-0.1675,1,0
1.0032,1.0006,-0.0002302,1,0.08265,-0.16735,1,0
1.0032,1.0006,-0.00023209,1,0.0828,-0.1672,1,0
1.0032,1.0006,-0.00023399,1,0.08295,-0.16705,1,0
1.0033,1.0006,-0.00023588,1,0.0831,-0.1669,1,0
1.0033,1.0006,-0.00023778,1,0.08325,-0.16675,1,0
1.0033,1.0006,-0.00023967,1,0.0834,-0.1666,1,0
1.0033,1.0006,-0.00024157,1,0.08355,-0.16645,1,0
1.0034,1.0006,-0.00024346,1,0.0837,-0.1663,1,0
1.0034,1.0006,-0.00024536,1,0.08385,-0.16615,1,0
1.0034,1.0005,-0.00024725,1,0.084,-0.166,1,0
1.0034,1.0005,-0.00024915,1,0.08415,-0.16585,1,0
1.0034,1.0005,-0.00025104,1,0.0843,-0.1657,1,0
1.0035,1.0005,-0.00025294,1,0.08445,-0.16555,1,0
1.0035,1.0005,-0.00025483,1,0.0846,-0.1654,1,0
1.0035,1.0005,-0.00025673,1,0.08475,-0.16525,1,0
1.0035,1.0005,-0.00025862,1,0.0849,-0.1651,1,0
1.0036,1.0005,-0.00026052,1,0.08505,-0.16495,1,0
1.0036,1.0005,-0.00026241,1,0.0852,-0.1648,1,0
1.0036,1.0005,-0.00026431,1,0.08535,-0.16465,1,0
1.0036,1.0005,-0.0002662,1,0.0855,-0.1645,1,0
1.0037,1.0005,-0.0002681,1,0.08565,-0.16435,1,0
1.0037,1.0005,-0.00026999,1,0.0858,-0.1642,1,0
1.0037,1.0005,-0.00027189,1,0.08595,-0.16405,1,0
1.0037,1.0005,-0.00027378,1,0.0861,-0.1639,1,0
1.0038,1.0004,-0.00027568,1,0.08625,-0.16375,1,0
1.0038,1.0004,-0.00027757,1,0.0864,-0.1636,1,0
1.0038,1.0004,-0.00027947,1,0.08655,-0.16345,1,0
1.0038,1.0004,-0.00028136,1,0.0867,-0.1633,1,0
1.0039,1.0004,-0.00028326,1,0.08685,-0.16315,1,0
1.0039,1.0004,-0.00028515,1,0.087,-0.163,1,0
1.0039,1.0004,-0.00028705,1,0.08715,-0.16285,1,0
1.0039,1.0004,-0.00028895,1,0.0873,-0.1627,1,0
1.004,1.0004,-0.00029084,1,0.08745,-0.16255,1,0
1.004,1.0004,-0.00029274,1,0.0876,-0.1624,1,0
1.004,1.0004,-0.00029463,1,0.08775,-0.16225,1,0
1.004,1.0004,-0.00029653,1,0.0879,-0.1621,1,0
1.0041,1.0004,-0.00029842,1,0.08805,-0.16195,1,0
1.0041,1.0004,-0.00030032,1,0.0882,-0.1618,1,0
1.0041,1.0003,-0.00030221,1,0.08835,-0.16165,1,0
1.0041,1.0003,-0.00030411,1,0.0885,-0.1615,1,0
1.0042,1.0003,-0.000306,1,0.08865,-0.16135,1,0
1.0042,1.0003,-0.0003079,1,0.0888,-0.1612,1,0
1.0042,1.0003,-0.00030979,1,0.08895,-0.16105,1,0
1.0042,1.0003,-0.00031169,1,0.0891,-0.1609,1,0
1.0043,1.0003,-0.00031358,1,0.08925,-0.16075,1,0
1.0043,1.0003,-0.00031598,1,0.0894,-0.1606,1,0
1.0043,1.0003,-0.00031853,1,0.08955,-0.16045,1,0
1.0044,1.0003,-0.00032109,1,0.0897,-0.1603,1,0
1.0044,1.0003,-0.00032364,1,0.08985,-0.16015,1,0
1.0044,1.0002,-0.00032619,1,0.09,-0.16,1,0
1.0045,1.0002,-0.00032875,1,0.09015,-0.15985,1,0
1.0045,1.0002,-0.0003313,1,0.0903,-0.1597,1,0
1.0045,1.0002,-0.00033385,1,0.09045,-0.15955,1,0
1.0046,1.0002,-0.00033641,1,0.0906,-0.1594,1,0
1.0046,1.0002,-0.00033896,1,0.09075,-0.15925,1,0
1.0046,1.0002,-0.00034152,1,0.0909,-0.1591,1,0
1.0047,1.0002,-0.00034407,1,0.09105,-0.15895,1,0
1.0047,1.0002,-0.00034662,1,0.0912,-0.1588,1,0
1.0047,1.0001,-0.00034918,1,0.09135,-0.15865,1,0
1.0048,1.0001,-0.00035173,1,0.0915,-0.1585,1,0
1.0048,1.0001,-0.00035428,1,0.09165,-0.15835,1,0
1.0048,1.0001,-0.00035684,1,0.0918,-0.1582,1,0
1.0049,1.0001,-0.00035939,1,0.09195,-0.15805,1,0
1.0049,1.0001,-0.00036194,1,0.0921,-0.1579,1,0
1.0049,1.0001,-0.0003645,1,0.09225,-0.15775,1,0
1.005,1.0001,-0.00036705,1,0.0924,-0.1576,1,0
1.005,1,-0.00036961,1,0.09255,-0.15745,1,0
1.005,1,-0.00037216,1,0.0927,-0.1573,1,0
1.0051,1,-0.00037471,1,0.09285,-0.15715,1,0
1.0051,1,-0.00037727,1,0.093,-0.157,1,0
1.0051,1,-0.00037982,1,0.09315,-0.15685,1,0
1.0052,0.99999,-0.00038237,1,0.0933,-0.1567,1,0
1.0052,0.99997,-0.00038493,1,0.09345,-0.15655,1,0
1.0052,0.99996,-0.00038748,1,0.0936,-0.1564,1,0
1.0053,0.99995,-0.00039003,1,0.09375,-0.15625,1,0
1.0053,0.99994,-0.00039259,1,0.0939,-0.1561,1,0
1.0053,0.99993,-0.00039514,1,0.09405,-0.15595,1,0
1.0054,0.99992,-0.0003977,1,0.0942,-0.1558,1,0
1.0054,0.9999,-0.00040025,1,0.09435,-0.15565,1,0
1.0054,0.99989,-0.0004028,1,0.0945,-0.1555,1,0
1.0055,0.99988,-0.00040536,1,0.09465,-0.15535,1,0
1.0055,0.99987,-0.00040791,1,0.0948,-0.1552,1,0
1.0055,0.99986,-0.00041046,1,0.09495,-0.15505,1,0
1.0056,0.99985,-0.00041302,1,0.0951,-0.1549,1,0
1.0056,0.99983,-0.00041557,1,0.09525,-0.15475,1,0
1.0056,0.99982,-0.00041812,1,0.0954,-0.1546,1,0
1.0057,0.99981,-0.00042068,1,0.09555,-0.15445,1,0
1.0057,0.9998,-0.00042323,1,0.0957,-0.1543,1,0
1.0057,0.99979,-0.00042579,1,0.09585,-0.15415,1,0
1.0058,0.99977,-0.00042834,1,0.096,-0.154,1,0
1.0058,0.99976,-0.00043089,1,0.09615,-0.15385,1,0
1.0058,0.99975,-0.00043345,1,0.0963,-0.1537,1,0
1.0059,0.99974,-0.000436,1,0.09645,-0.15355,1,0
1.0059,0.99973,-0.00043855,1,0.0966,-0.1534,1,0
1.0059,0.99972,-0.00044111,1,0.09675,-0.15325,1,0
1.006,0.9997,-0.00044366,1,0.0969,-0.1531,1,0
1.006,0.99969,-0.00044621,1,0.09705,-0.15295,1,0
1.006,0.99968,-0.00044877,1,0.0972,-0.1528,1,0
1.0061,0.99967,-0.00045132,1,0.09735,-0.15265,1,0
1.0061,0.99966,-0.00045388,1,0.0975,-0.1525,1,0
1.0061,0.99965,-0.00045643,1,0.09765,-0.15235,1,0
1.0062,0.99963,-0.00045898,1,0.0978,-0.1522,1,0
1.0062,0.99962,-0.00046154,1,0.09795,-0.15205,1,0
1.0062,0.99961,-0.00046409,1,0.0981,-0.1519,1,0
1.0063,0.9996,-0.00046664,1,0.09825,-0.15175,1,0
1.0063,0.99959,-0.0004692,1,0.0984,-0.1516,1,0
1.0063,0.99958,-0.00047175,1,0.09855,-0.15145,1,0
1.0064,0.99956,-0.00047431,1,0.0987,-0.1513,1,0
1.0064,0.99955,-0.00047686,1,0.09885,-0.15115,1,0
1.0064,0.99954,-0.00047941,1,0.099,-0.151,1,0
1.0065,0.99953,-0.00048197,1,0.09915,-0.15085,1,0
1.0065,0.99952,-0.00048452,1,0.0993,-0.1507,1,0
1.0065,0.99951,-0.00048707,1,0.09945,-0.15055,1,0
1.0066,0.99949,-0.00048963,1,0.0996,-0.1504,1,0
1.0066,0.99948,-0.00049218,1,0.09975,-0.15025,1,0
1.0066,0.99947,-0.00049473,1,0.0999,-0.1501,1,0
1.0067,0.99946,-0.00049729,1,0.10005,-0.14995,1,0
1.0067,0.99945,-0.00049984,1,0.1002,-0.1498,1,0
1.0067,0.99943,-0.0005024,1,0.10035,-0.14965,1,0
1.0068,0.99942,-0.00050495,1,0.1005,-0.1495,1,0
1.0068,0.99941,-0.0005075,1,0.10065,-0.14935,1,0
1.0068,0.9994,-0.00051006,1,0.1008,-0.1492,1,0
1.0069,0.99939,-0.00051261,1,0.10095,-0.14905,1,0
1.0069,0.99938,-0.00051516,1,0.1011,-0.1489,1,0
1.0069,0.99936,-0.00051772,1,0.10125,-0.14875,1,0
1.007,0.99935,-0.00052027,1,0.1014,-0.1486,1,0
1.007,0.99934,-0.00052282,1,0.10155,-0.14845,1,0
1.007,0.99933,-0.00052538,1,0.1017,-0.1483,1,0
1.0071,0.99932,-0.00052793,1,0.10185,-0.14815,1,0
1.0071,0.99931,-0.00053049,1,0.102,-0.148,1,0
1.0071,0.99929,-0.00053304,1,0.10215,-0.14785,1,0
1.0072,0.99928,-0.00053559,1,0.1023,-0.1477,1,0
1.0072,0.99927,-0.00053815,1,0.10245,-0.14755,1,0
1.0072,0.99926,-0.0005407,1,0.1026,-0.1474,1,0
1.0073,0.99925,-0.00054325,1,0.10275,-0.14725,1,0
1.0073,0.99924,-0.00054581,1,0.1029,-0.1471,1,0
1.0073,0.99922,-0.00054836,1,0.10305,-0.14695,1,0
1.0074,0.99921,-0.00055091,1,0.1032,-0.1468,1,0
1.0074,0.9992,-0.00055347,1,0.10335,-0.14665,1,0
1.0074,0.99919,-0.00055602,1,0.1035,-0.1465,1,0
1.0075,0.99918,-0.00055858,1,0.10365,-0.14635,1,0
1.0075,0.99917,-0.00056113,1,0.1038,-0.1462,1,0
1.0075,0.99915,-0.00056368,1,0.10395,-0.14605,1,0
1.0076,0.99914,-0.00056624,1,0.1041,-0.1459,1,0
1.0076,0.99913,-0.00056879,1,0.10425,-0.14575,1,0
1.0076,0.99912,-0.00057134,1,0.1044,-0.1456,1,0
1.0077,0.99911,-0.0005739,1,0.10455,-0.14545,1,0
1.0077,0.99909,-0.00057645,1,0.1047,-0.1453,1,0
1.0077,0.99908,-0.000579,1,0.10485,-0.14515,1,0
1.0078,0.99907,-0.00058156,1,0.105,-0.145,1,0
1.0078,0.99906,-0.00058411,1,0.10515,-0.14485,1,0
1.0078,0.99905,-0.00058667,1,0.1053,-0.1447,1,0
1.0079,0.99904,-0.00058922,1,0.10545,-0.14455,1,0
1.0079,0.99902,-0.00059177,1,0.1056,-0.1444,1,0
1.0079,0.99901,-0.00059433,1,0.10575,-0.14425,1,0
1.008,0.999,-0.00059688,1,0.1059,-0.1441,1,0
1.008,0.99899,-0.00059943,1,0.10605,-0.14395,1,0
1.008,0.99898,-0.00060199,1,0.1062,-0.1438,1,0
1.0081,0.99897,-0.00060454,1,0.10635,-0.14365,1,0
1.0081,0.99895,-0.00060709,1,0.1065,-0.1435,1,0
1.0081,0.99894,-0.00060965,1,0.10665,-0.14335,1,0
1.0082,0.99893,-0.0006122,1,0.1068,-0.1432,1,0
1.0082,0.99892,-0.00061476,1,0.10695,-0.14305,1,0
1.0082,0.99891,-0.00061731,1,0.1071,-0.1429,1,0
1.0083,0.99889,-0.00062033,1,0.10725,-0.14275,1,0
1.0083,0.99888,-0.00062355,1,0.1074,-0.1426,1,0
1.0083,0.99886,-0.00062676,1,0.10755,-0.14245,1,0
1.0084,0.99884,-0.00062997,1,0.1077,-0.1423,1,0
1.0084,0.99883,-0.00063318,1,0.10785,-0.14215,1,0
1.0085,0.99881,-0.00063639,1,0.108,-0.142,1,0
1.0085,0.99879,-0.00063961,1,0.10815,-0.14185,1,0
1.0086,0.99878,-0.00064282,1,0.1083,-0.1417,1,0
1.0086,0.99876,-0.00064603,1,0.10845,-0.14155,1,0
1.0086,0.99874,-0.00064924,1,0.1086,-0.1414,1,0
1.0087,0.99873,-0.00065246,1,0.10875,-0.14125,1,0
1.0087,0.99871,-0.00065567,1,0.1089,-0.1411,1,0
1.0088,0.9987,-0.00065888,1,0.10905,-0.14095,1,0
1.0088,0.99868,-0.00066209,1,0.1092,-0.1408,1,0
1.0088,0.99866,-0.0006653,1,0.10935,-0.14065,1,0
1.0089,0.99865,-0.00066852,1,0.1095,-0.1405,1,0
1.0089,0.99863,-0.00067173,1,0.10965,-0.14035,1,0
1.009,0.99861,-0.00067494,1,0.1098,-0.1402,1,0
1.009,0.9986,-0.00067815,1,0.10995,-0.14005,1,0
1.0091,0.99858,-0.00068136,1,0.1101,-0.1399,1,0
1.0091,0.99856,-0.00068458,1,0.11025,-0.13975,1,0
1.0091,0.99855,-0.00068779,1,0.1104,-0.1396,1,0
1.0092,0.99853,-0.000691,1,0.11055,-0.13945,1,0
1.0092,0.99852,-0.00069421,1,0.1107,-0.1393,1,0
1.0093,0.9985,-0.00069743,1,0.11085,-0.13915,1,0
1.0093,0.99848,-0.00070064,1,0.111,-0.139,1,0
1.0093,0.99847,-0.00070385,1,0.11115,-0.13885,1,0
1.0094,0.99845,-0.00070706,1,0.1113,-0.1387,1,0
1.0094,0.99843,-0.00071027,1,0.11145,-0.13855,1,0
1.0095,0.99842,-0.00071349,1,0.1116,-0.1384,1,0
1.0095,0.9984,-0.0007167,1,0.11175,-0.13825,1,0
1.0096,0.99838,-0.00071991,1,0.1119,-0.1381,1,0
1.0096,0.99837,-0.00072312,1,0.11205,-0.13795,1,0
1.0096,0.99835,-0.00072633,1,0.1122,-0.1378,1,0
1.0097,0.99833,-0.00072955,1,0.11235,-0.13765,1,0
1.0097,0.99832,-0.00073276,1,0.1125,-0.1375,1,0
1.0098,0.9983,-0.00073597,1,0.11265,-0.13735,1,0
1.0098,0.99829,-0.00073918,1,0.1128,-0.1372,1,0
1.0099,0.99827,-0.0007424,1,0.11295,-0.13705,1,0
1.0099,0.99825,-0.00074561,1,0.1131,-0.1369,1,0
1.0099,0.99824,-0.00074882,1,0.11325,-0.13675,1,0
1.01,0.99822,-0.00075203,1,0.1134,-0.1366,1,0
1.01,0.9982,-0.00075524,1,0.11355,-0.13645,1,0
1.0101,0.99819,-0.00075846,1,0.1137,-0.1363,1,0
1.0101,0.99817,-0.00076167,1,0.11385,-0.13615,1,0
1.0101,0.99815,-0.00076488,1,0.114,-0.136,1,0
1.0102,0.99814,-0.00076809,1,0.11415,-0.13585,1,0
1.0102,0.99812,-0.0007713,1,0.1143,-0.1357,1,0
1.0103,0.99811,-0.00077452,1,0.11445,-0.13555,1,0
1.0103,0.99809,-0.00077773,1,0.1146,-0.1354,1,0
1.0104,0.99807,-0.00078094,1,0.11475,-0.13525,1,0
1.0104,0.99806,-0.00078415,1,0.1149,-0.1351,1,0
1.0104,0.99804,-0.00078737,1,0.11505,-0.13495,1,0
1.0105,0.99802,-0.00079058,1,0.1152,-0.1348,1,0
1.0105,0.99801,-0.00079379,1,0.11535,-0.13465,1,0
1.0106,0.99799,-0.000797,1,0.1155,-0.1345,1,0
1.0106,0.99797,-0.00080021,1,0.11565,-0.13435,1,0
1.0107,0.99796,-0.00080343,1,0.1158,-0.1342,1,0
1.0107,0.99794,-0.00080664,1,0.11595,-0.13405,1,0
1.0107,0.99793,-0.00080985,1,0.1161,-0.1339,1,0
1.0108,0.99791,-0.00081306,1,0.11625,-0.13375,1,0
1.0108,0.99789,-0.00081628,1,0.1164,-0.1336,1,0
1.0109,0.99788,-0.00081949,1,0.11655,-0.13345,1,0
1.0109,0.99786,-0.0008227,1,0.1167,-0.1333,1,0
1.0109,0.99784,-0.00082591,1,0.11685,-0.13315,1,0
1.011,0.99783,-0.00082912,1,0.117,-0.133,1,0
1.011,0.99781,-0.00083234,1,0.11715,-0.13285,1,0
1.0111,0.99779,-0.00083555,1,0.1173,-0.1327,1,0
1.0111,0.99778,-0.00083876,1,0.11745,-0.13255,1,0
1.0112,0.99776,-0.00084197,1,0.1176,-0.1324,1,0
1.0112,0.99774,-0.00084518,1,0.11775,-0.13225,1,0
1.0112,0.99773,-0.0008484,1,0.1179,-0.1321,1,0
1.0113,0.99771,-0.00085161,1,0.11805,-0.13195,1,0
1.0113,0.9977,-0.00085482,1,0.1182,-0.1318,1,0
1.0114,0.99768,-0.00085803,1,0.11835,-0.13165,1,0
1.0114,0.99766,-0.00086125,1,0.1185,-0.1315,1,0
1.0115,0.99765,-0.00086446,1,0.11865,-0.13135,1,0
1.0115,0.99763,-0.00086767,1,0.1188,-0.1312,1,0
1.0115,0.99761,-0.00087088,1,0.11895,-0.13105,1,0
1.0116,0.9976,-0.00087409,1,0.1191,-0.1309,1,0
1.0116,0.99758,-0.00087731,1,0.11925,-0.13075,1,0
1.0117,0.99756,-0.00088052,1,0.1194,-0.1306,1,0
1.0117,0.99755,-0.00088373,1,0.11955,-0.13045,1,0
1.0117,0.99753,-0.00088694,1,0.1197,-0.1303,1,0
1.0118,0.99752,-0.00089015,1,0.11985,-0.13015,1,0
1.0118,0.9975,-0.00089337,1,0.12,-0.13,1,0
1.0119,0.99748,-0.00089658,1,0.12015,-0.12985,1,0
1.0119,0.99747,-0.00089979,1,0.1203,-0.1297,1,0
1.012,0.99745,-0.000903,1,0.12045,-0.12955,1,0
1.012,0.99743,-0.00090622,1,0.1206,-0.1294,1,0
1.012,0.99742,-0.00090943,1,0.12075,-0.12925,1,0
1.0121,0.9974,-0.00091264,1,0.1209,-0.1291,1,0
1.0121,0.99738,-0.00091585,1,0.12105,-0.12895,1,0
1.0122,0.99737,-0.00091906,1,0.1212,-0.1288,1,0
1.0122,0.99735,-0.00092228,1,0.12135,-0.12865,1,0
1.0122,0.99734,-0.00092549,1,0.1215,-0.1285,1,0
1.0123,0.99732,-0.0009287,1,0.12165,-0.12835,1,0
1.0123,0.9973,-0.00093191,1,0.1218,-0.1282,1,0
1.0124,0.99729,-0.00093512,1,0.12195,-0.12805,1,0
1.0124,0.99727,-0.00093834,1,0.1221,-0.1279,1,0
1.0125,0.99725,-0.00094155,1,0.12225,-0.12775,1,0
1.0125,0.99724,-0.00094476,1,0.1224,-0.1276,1,0
1.0125,0.99722,-0.00094797,1,0.12255,-0.12745,1,0
1.0126,0.9972,-0.00095119,1,0.1227,-0.1273,1,0
1.0126,0.99719,-0.0009544,1,0.12285,-0.12715,1,0
1.0127,0.99717,-0.00095761,1,0.123,-0.127,1,0
