"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.01,-0.03259,0.34658,1,0.95385,0.70385,1,0
4.0109,-0.032464,0.3465,1,0.954,0.704,1,0
4.0118,-0.032338,0.34642,1,0.95415,0.70415,1,0
4.0127,-0.032213,0.34635,1,0.9543,0.7043,1,0
4.0136,-0.032087,0.34627,1,0.95445,0.70445,1,0
4.0145,-0.031961,0.34619,1,0.9546,0.7046,1,0
4.0154,-0.031835,0.34611,1,0.95475,0.70475,1,0
4.0163,-0.031709,0.34603,1,0.9549,0.7049,1,0
4.0172,-0.031584,0.34595,1,0.95505,0.70505,1,0
4.0181,-0.031458,0.34588,1,0.9552,0.7052,1,0
4.019,-0.031332,0.3458,1,0.95535,0.70535,1,0
4.0199,-0.031206,0.34572,1,0.9555,0.7055,1,0
4.0208,-0.03108,0.34564,1,0.95565,0.70565,1,0
4.0217,-0.030955,0.34556,1,0.9558,0.7058,1,0
4.0226,-0.030829,0.34548,1,0.95595,0.70595,1,0
4.0235,-0.030703,0.34541,1,0.9561,0.7061,1,0
4.0244,-0.030577,0.34533,1,0.95625,0.70625,1,0
4.0253,-0.030451,0.34525,1,0.9564,0.7064,1,0
4.0262,-0.030326,0.34517,1,0.95655,0.70655,1,0
4.0271,-0.0302,0.34509,1,0.9567,0.7067,1,0
4.028,-0.030074,0.34501,1,0.95685,0.70685,1,0
4.0289,-0.029948,0.34494,1,0.957,0.707,1,0
4.0298,-0.029822,0.34486,1,0.95715,0.70715,1,0
4.0307,-0.029697,0.34478,1,0.9573,0.7073,1,0
4.0316,-0.029571,0.3447,1,0.95745,0.70745,1,0
4.0325,-0.029445,0.34462,1,0.9576,0.7076,1,0
4.0334,-0.029319,0.34454,1,0.95775,0.70775,1,0
4.0343,-0.029193,0.34447,1,0.9579,0.7079,1,0
4.0352,-0.029068,0.34439,1,0.95805,0.70805,1,0
4.0361,-0.028942,0.34431,1,0.9582,0.7082,1,0
4.037,-0.028816,0.34423,1,0.95835,0.70835,1,0
4.0379,-0.02869,0.34415,1,0.9585,0.7085,1,0
4.0388,-0.028565,0.34407,1,0.95865,0.70865,1,0
4.0397,-0.028439,0.344,1,0.9588,0.7088,1,0
4.0406,-0.028313,0.34392,1,0.95895,0.70895,1,0
4.0416,-0.028187,0.34384,1,0.9591,0.7091,1,0
4.0425,-0.028061,0.34376,1,0.95925,0.70925,1,0
4.0434,-0.027936,0.34368,1,0.9594,0.7094,1,0
4.0443,-0.02781,0.3436,1,0.95955,0.70955,1,0
4.0452,-0.027684,0.34353,1,0.9597,0.7097,1,0
4.0461,-0.027558,0.34345,1,0.95985,0.70985,1,0
4.047,-0.027432,0.34337,1,0.96,0.71,1,0
4.0479,-0.027307,0.34329,1,0.96015,0.71015,1,0
4.0488,-0.027181,0.34321,1,0.9603,0.7103,1,0
4.0497,-0.027055,0.34313,1,0.96045,0.71045,1,0
4.0506,-0.026929,0.34306,1,0.9606,0.7106,1,0
4.0515,-0.026803,0.34298,1,0.96075,0.71075,1,0
4.0524,-0.026678,0.3429,1,0.9609,0.7109,1,0
4.0533,-0.026552,0.34282,1,0.96105,0.71105,1,0
4.0542,-0.026426,0.34274,1,0.9612,0.7112,1,0
4.0551,-0.0263,0.34266,1,0.96135,0.71135,1,0
4.056,-0.026174,0.34259,1,0.9615,0.7115,1,0
4.0569,-0.026049,0.34251,1,0.96165,0.71165,1,0
4.0578,-0.025923,0.34243,1,0.9618,0.7118,1,0
4.0587,-0.025797,0.34235,1,0.96195,0.71195,1,0
4.0596,-0.025671,0.34227,1,0.9621,0.7121,1,0
4.0605,-0.025545,0.34219,1,0.96225,0.71225,1,0
4.0614,-0.02542,0.34212,1,0.9624,0.7124,1,0
4.0623,-0.025294,0.34204,1,0.96255,0.71255,1,0
4.0632,-0.025168,0.34196,1,0.9627,0.7127,1,0
4.0641,-0.025042,0.34188,1,0.96285,0.71285,1,0
4.065,-0.024917,0.3418,1,0.963,0.713,1,0
4.0659,-0.024791,0.34172,1,0.96315,0.71315,1,0
4.0668,-0.024665,0.34165,1,0.9633,0.7133,1,0
4.0677,-0.024539,0.34157,1,0.96345,0.71345,1,0
4.0686,-0.024413,0.34149,1,0.9636,0.7136,1,0
4.0695,-0.024288,0.34141,1,0.96375,0.71375,1,0
4.0704,-0.024162,0.34133,1,0.9639,0.7139,1,0
4.0713,-0.024036,0.34125,1,0.96405,0.71405,1,0
4.0722,-0.02391,0.34118,1,0.9642,0.7142,1,0
4.0733,-0.02374,0.34108,1,0.96435,0.71435,1,0
4.0747,-0.023511,0.34094,1,0.9645,0.7145,1,0
4.0761,-0.023282,0.34081,1,0.96465,0.71465,1,0
4.0774,-0.023053,0.34068,1,0.9648,0.7148,1,0
4.0788,-0.022824,0.34055,1,0.96495,0.71495,1,0
4.0802,-0.022595,0.34042,1,0.9651,0.7151,1,0
4.0816,-0.022366,0.34029,1,0.96525,0.71525,1,0
4.0829,-0.022137,0.34016,1,0.9654,0.7154,1,0
4.0843,-0.021908,0.34003,1,0.96555,0.71555,1,0
4.0857,-0.021679,0.3399,1,0.9657,0.7157,1,0
4.087,-0.02145,0.33977,1,0.96585,0.71585,1,0
4.0884,-0.021221,0.33964,1,0.966,0.716,1,0
4.0898,-0.020992,0.33951,1,0.96615,0.71615,1,0
4.0911,-0.020763,0.33938,1,0.9663,0.7163,1,0
4.0925,-0.020534,0.33925,1,0.96645,0.71645,1,0
4.0939,-0.020305,0.33911,1,0.9666,0.7166,1,0
4.0953,-0.020076,0.33898,1,0.96675,0.71675,1,0
4.0966,-0.019847,0.33885,1,0.9669,0.7169,1,0
4.098,-0.019617,0.33872,1,0.96705,0.71705,1,0
4.0994,-0.019388,0.33859,1,0.9672,0.7172,1,0
4.1007,-0.019159,0.33846,1,0.96735,0.71735,1,0
4.1021,-0.01893,0.33833,1,0.9675,0.7175,1,0
4.1035,-0.018701,0.3382,1,0.96765,0.71765,1,0
4.1048,-0.018472,0.33807,1,0.9678,0.7178,1,0
4.1062,-0.018243,0.33794,1,0.96795,0.71795,1,0
4.1076,-0.018014,0.33781,1,0.9681,0.7181,1,0
4.1089,-0.017785,0.33768,1,0.96825,0.71825,1,0
4.1103,-0.017556,0.33755,1,0.9684,0.7184,1,0
4.1117,-0.017327,0.33742,1,0.96855,0.71855,1,0
4.1131,-0.017098,0.33729,1,0.9687,0.7187,1,0
4.1144,-0.016869,0.33715,1,0.96885,0.71885,1,0
4.1158,-0.01664,0.33702,1,0.969,0.719,1,0
4.1172,-0.016411,0.33689,1,0.96915,0.71915,1,0
4.1185,-0.016182,0.33676,1,0.9693,0.7193,1,0
4.1199,-0.015953,0.33663,1,0.96945,0.71945,1,0
4.1213,-0.015724,0.3365,1,0.9696,0.7196,1,0
4.1226,-0.015495,0.33637,1,0.96975,0.71975,1,0
4.124,-0.015266,0.33624,1,0.9699,0.7199,1,0
4.1254,-0.015037,0.33611,1,0.97005,0.72005,1,0
4.1268,-0.014808,0.33598,1,0.9702,0.7202,1,0
4.1281,-0.014579,0.33585,1,0.97035,0.72035,1,0
4.1295,-0.01435,0.33572,1,0.9705,0.7205,1,0
4.1309,-0.014121,0.33559,1,0.97065,0.72065,1,0
4.1322,-0.013892,0.33546,1,0.9708,0.7208,1,0
4.1336,-0.013663,0.33532,1,0.97095,0.72095,1,0
4.135,-0.013434,0.33519,1,0.9711,0.7211,1,0
4.1363,-0.013204,0.33506,1,0.97125,0.72125,1,0
4.1377,-0.012975,0.33493,1,0.9714,0.7214,1,0
4.1391,-0.012746,0.3348,1,0.97155,0.72155,1,0
4.1404,-0.012517,0.33467,1,0.9717,0.7217,1,0
4.1418,-0.012288,0.33454,1,0.97185,0.72185,1,0
4.1432,-0.012059,0.33441,1,0.972,0.722,1,0
4.1446,-0.01183,0.33428,1,0.97215,0.72215,1,0
4.1459,-0.011601,0.33415,1,0.9723,0.7223,1,0
4.1473,-0.011372,0.33402,1,0.97245,0.72245,1,0
4.1487,-0.011143,0.33389,1,0.9726,0.7226,1,0
4.15,-0.010914,0.33376,1,0.97275,0.72275,1,0
4.1514,-0.010685,0.33363,1,0.9729,0.7229,1,0
4.1528,-0.010456,0.33349,1,0.97305,0.72305,1,0
4.1541,-0.010227,0.33336,1,0.9732,0.7232,1,0
4.1555,-0.009998,0.33323,1,0.97335,0.72335,1,0
4.1569,-0.0097689,0.3331,1,0.9735,0.7235,1,0
4.1583,-0.00954,0.33297,1,0.97365,0.72365,1,0
4.1596,-0.0093109,0.33284,1,0.9738,0.7238,1,0
4.161,-0.0090818,0.33271,1,0.97395,0.72395,1,0
4.1624,-0.0088528,0.33258,1,0.9741,0.7241,1,0
4.1637,-0.0086238,0.33245,1,0.97425,0.72425,1,0
4.1651,-0.0083948,0.33232,1,0.9744,0.7244,1,0
4.1665,-0.0081657,0.33219,1,0.97455,0.72455,1,0
4.1678,-0.0079367,0.33206,1,0.9747,0.7247,1,0
4.1692,-0.0077076,0.33193,1,0.97485,0.72485,1,0
4.1706,-0.0074786,0.3318,1,0.975,0.725,1,0
4.1719,-0.0072496,0.33166,1,0.97515,0.72515,1,0
4.1733,-0.0070205,0.33153,1,0.9753,0.7253,1,0
4.1747,-0.0067915,0.3314,1,0.97545,0.72545,1,0
4.1761,-0.0065625,0.33127,1,0.9756,0.7256,1,0
4.1774,-0.0063334,0.33114,1,0.97575,0.72575,1,0
4.1788,-0.0061044,0.33101,1,0.9759,0.7259,1,0
4.1802,-0.0058753,0.33088,1,0.97605,0.72605,1,0
4.1815,-0.0056463,0.33075,1,0.9762,0.7262,1,0
4.1829,-0.0054173,0.33062,1,0.97635,0.72635,1,0
4.1843,-0.0051883,0.33049,1,0.9765,0.7265,1,0
4.1856,-0.0049592,0.33036,1,0.97665,0.72665,1,0
4.187,-0.0047301,0.33023,1,0.9768,0.7268,1,0
4.1884,-0.0045012,0.3301,1,0.97695,0.72695,1,0
4.1898,-0.0042721,0.32997,1,0.9771,0.7271,1,0
4.1911,-0.0040431,0.32984,1,0.97725,0.72725,1,0
4.1925,-0.003814,0.3297,1,0.9774,0.7274,1,0
4.1939,-0.003585,0.32957,1,0.97755,0.72755,1,0
4.1952,-0.003356,0.32944,1,0.9777,0.7277,1,0
4.1966,-0.0031269,0.32931,1,0.97785,0.72785,1,0
4.198,-0.0028979,0.32918,1,0.978,0.728,1,0
4.1993,-0.0026688,0.32905,1,0.97815,0.72815,1,0
4.2007,-0.0024399,0.32892,1,0.9783,0.7283,1,0
4.2021,-0.0022108,0.32879,1,0.97845,0.72845,1,0
4.2034,-0.0019817,0.32866,1,0.9786,0.7286,1,0
4.2048,-0.0017527,0.32853,1,0.97875,0.72875,1,0
4.2062,-0.0015237,0.3284,1,0.9789,0.7289,1,0
4.2076,-0.0012947,0.32827,1,0.97905,0.72905,1,0
4.2089,-0.0010656,0.32814,1,0.9792,0.7292,1,0
4.2103,-0.00083661,0.32801,1,0.97935,0.72935,1,0
4.2117,-0.00060754,0.32787,1,0.9795,0.7295,1,0
4.213,-0.00037847,0.32774,1,0.97965,0.72965,1,0
4.2144,-0.00014948,0.32761,1,0.9798,0.7298,1,0
4.2158,7.959e-05,0.32748,1,0.97995,0.72995,1,0
4.2171,0.00030857,0.32735,1,0.9801,0.7301,1,0
4.2185,0.00053765,0.32722,1,0.98025,0.73025,1,0
4.2199,0.00076672,0.32709,1,0.9804,0.7304,1,0
4.2213,0.0009957,0.32696,1,0.98055,0.73055,1,0
4.2226,0.0012248,0.32683,1,0.9807,0.7307,1,0
4.224,0.0014538,0.3267,1,0.98085,0.73085,1,0
4.2254,0.0016828,0.32657,1,0.981,0.731,1,0
4.2267,0.0019118,0.32644,1,0.98115,0.73115,1,0
4.2281,0.0021409,0.32631,1,0.9813,0.7313,1,0
4.2295,0.00237,0.32618,1,0.98145,0.73145,1,0
4.2308,0.0025989,0.32604,1,0.9816,0.7316,1,0
4.2322,0.002828,0.32591,1,0.98175,0.73175,1,0
4.2336,0.003057,0.32578,1,0.9819,0.7319,1,0
4.2349,0.0032861,0.32565,1,0.98205,0.73205,1,0
4.2365,0.0035545,0.3255,1,0.9822,0.7322,1,0
4.2383,0.0038867,0.32532,1,0.98235,0.73235,1,0
4.2402,0.004219,0.32514,1,0.9825,0.7325,1,0
4.242,0.0045512,0.32495,1,0.98265,0.73265,1,0
4.2438,0.0048836,0.32477,1,0.9828,0.7328,1,0
4.2457,0.0052158,0.32459,1,0.98295,0.73295,1,0
4.2475,0.0055481,0.3244,1,0.9831,0.7331,1,0
4.2493,0.0058804,0.32422,1,0.98325,0.73325,1,0
4.2512,0.0062126,0.32404,1,0.9834,0.7334,1,0
4.253,0.006545,0.32385,1,0.98355,0.73355,1,0
4.2549,0.0068772,0.32367,1,0.9837,0.7337,1,0
4.2567,0.0072095,0.32349,1,0.98385,0.73385,1,0
4.2585,0.0075418,0.3233,1,0.984,0.734,1,0
4.2604,0.007874,0.32312,1,0.98415,0.73415,1,0
4.2622,0.0082064,0.32294,1,0.9843,0.7343,1,0
4.264,0.0085386,0.32276,1,0.98445,0.73445,1,0
4.2659,0.0088709,0.32257,1,0.9846,0.7346,1,0
4.2677,0.0092031,0.32239,1,0.98475,0.73475,1,0
4.2696,0.0095354,0.32221,1,0.9849,0.7349,1,0
4.2714,0.0098678,0.32202,1,0.98505,0.73505,1,0
4.2732,0.0102,0.32184,1,0.9852,0.7352,1,0
4.2751,0.010532,0.32166,1,0.98535,0.73535,1,0
4.2769,0.010864,0.32147,1,0.9855,0.7355,1,0
4.2787,0.011197,0.32129,1,0.98565,0.73565,1,0
4.2806,0.011529,0.32111,1,0.9858,0.7358,1,0
4.2824,0.011861,0.32092,1,0.98595,0.73595,1,0
4.2842,0.012194,0.32074,1,0.9861,0.7361,1,0
4.2861,0.012526,0.32056,1,0.98625,0.73625,1,0
4.2879,0.012858,0.32038,1,0.9864,0.7364,1,0
4.2898,0.01319,0.32019,1,0.98655,0.73655,1,0
4.2916,0.013523,0.32001,1,0.9867,0.7367,1,0
4.2934,0.013855,0.31983,1,0.98685,0.73685,1,0
4.2953,0.014187,0.31964,1,0.987,0.737,1,0
4.2971,0.01452,0.31946,1,0.98715,0.73715,1,0
4.2989,0.014852,0.31928,1,0.9873,0.7373,1,0
4.3008,0.015184,0.31909,1,0.98745,0.73745,1,0
4.3026,0.015516,0.31891,1,0.9876,0.7376,1,0
4.3044,0.015849,0.31873,1,0.98775,0.73775,1,0
4.3063,0.016181,0.31854,1,0.9879,0.7379,1,0
4.3081,0.016513,0.31836,1,0.98805,0.73805,1,0
4.31,0.016846,0.31818,1,0.9882,0.7382,1,0
4.3118,0.017178,0.318,1,0.98835,0.73835,1,0
4.3136,0.01751,0.31781,1,0.9885,0.7385,1,0
4.3155,0.017842,0.31763,1,0.98865,0.73865,1,0
4.3173,0.018175,0.31745,1,0.9888,0.7388,1,0
4.3191,0.018507,0.31726,1,0.98895,0.73895,1,0
4.321,0.018839,0.31708,1,0.9891,0.7391,1,0
4.3228,0.019171,0.3169,1,0.98925,0.73925,1,0
4.3246,0.019504,0.31671,1,0.9894,0.7394,1,0
4.3265,0.019836,0.31653,1,0.98955,0.73955,1,0
4.3283,0.020168,0.31635,1,0.9897,0.7397,1,0
4.3302,0.020501,0.31616,1,0.98985,0.73985,1,0
4.332,0.020833,0.31598,1,0.99,0.74,1,0
4.3338,0.021165,0.3158,1,0.99015,0.74015,1,0
4.3357,0.021497,0.31562,1,0.9903,0.7403,1,0
4.3375,0.02183,0.31543,1,0.99045,0.74045,1,0
4.3393,0.022162,0.31525,1,0.9906,0.7406,1,0
4.3412,0.022494,0.31507,1,0.99075,0.74075,1,0
4.343,0.022826,0.31488,1,0.9909,0.7409,1,0
4.3448,0.023159,0.3147,1,0.99105,0.74105,1,0
4.3467,0.023491,0.31452,1,0.9912,0.7412,1,0
4.3485,0.023823,0.31433,1,0.99135,0.74135,1,0
4.3504,0.024156,0.31415,1,0.9915,0.7415,1,0
4.3522,0.024488,0.31397,1,0.99165,0.74165,1,0
4.354,0.02482,0.31378,1,0.9918,0.7418,1,0
4.3559,0.025152,0.3136,1,0.99195,0.74195,1,0
4.3577,0.025485,0.31342,1,0.9921,0.7421,1,0
4.3595,0.025817,0.31324,1,0.99225,0.74225,1,0
4.3614,0.026149,0.31305,1,0.9924,0.7424,1,0
4.3632,0.026482,0.31287,1,0.99255,0.74255,1,0
4.3651,0.026814,0.31269,1,0.9927,0.7427,1,0
4.3669,0.027146,0.3125,1,0.99285,0.74285,1,0
4.3687,0.027478,0.31232,1,0.993,0.743,1,0
4.3706,0.027811,0.31214,1,0.99315,0.74315,1,0
4.3724,0.028143,0.31195,1,0.9933,0.7433,1,0
4.3742,0.028475,0.31177,1,0.99345,0.74345,1,0
4.3761,0.028808,0.31159,1,0.9936,0.7436,1,0
4.3779,0.02914,0.3114,1,0.99375,0.74375,1,0
4.3797,0.029472,0.31122,1,0.9939,0.7439,1,0
4.3816,0.029804,0.31104,1,0.99405,0.74405,1,0
4.3834,0.030137,0.31086,1,0.9942,0.7442,1,0
4.3853,0.030469,0.31067,1,0.99435,0.74435,1,0
4.3871,0.030801,0.31049,1,0.9945,0.7445,1,0
4.3889,0.031133,0.31031,1,0.99465,0.74465,1,0
4.3908,0.031466,0.31012,1,0.9948,0.7448,1,0
4.3926,0.031798,0.30994,1,0.99495,0.74495,1,0
4.3944,0.03213,0.30976,1,0.9951,0.7451,1,0
4.3963,0.032463,0.30957,1,0.99525,0.74525,1,0
4.3981,0.032795,0.30939,1,0.9954,0.7454,1,0
4.3999,0.033127,0.30921,1,0.99555,0.74555,1,0
4.4018,0.033459,0.30902,1,0.9957,0.7457,1,0
4.4036,0.033792,0.30884,1,0.99585,0.74585,1,0
4.4055,0.034124,0.30866,1,0.996,0.746,1,0
4.4073,0.034456,0.30847,1,0.99615,0.74615,1,0
4.4091,0.034788,0.30829,1,0.9963,0.7463,1,0
4.411,0.035121,0.30811,1,0.99645,0.74645,1,0
4.4128,0.035453,0.30793,1,0.9966,0.7466,1,0
4.4146,0.035785,0.30774,1,0.99675,0.74675,1,0
4.4165,0.036118,0.30756,1,0.9969,0.7469,1,0
4.4183,0.03645,0.30738,1,0.99705,0.74705,1,0
4.4201,0.036782,0.30719,1,0.9972,0.7472,1,0
4.422,0.037114,0.30701,1,0.99735,0.74735,1,0
4.4238,0.037447,0.30683,1,0.9975,0.7475,1,0
4.4257,0.037779,0.30664,1,0.99765,0.74765,1,0
4.4275,0.038111,0.30646,1,0.9978,0.7478,1,0
4.4293,0.038444,0.30628,1,0.99795,0.74795,1,0
4.4312,0.038776,0.30609,1,0.9981,0.7481,1,0
4.433,0.039108,0.30591,1,0.99825,0.74825,1,0
4.4348,0.03944,0.30573,1,0.9984,0.7484,1,0
4.4367,0.039773,0.30555,1,0.99855,0.74855,1,0
4.4385,0.040105,0.30536,1,0.9987,0.7487,1,0
4.4403,0.040437,0.30518,1,0.99885,0.74885,1,0
4.4422,0.04077,0.305,1,0.999,0.749,1,0
4.444,0.041102,0.30481,1,0.99915,0.74915,1,0
4.4459,0.041434,0.30463,1,0.9993,0.7493,1,0
4.4477,0.041766,0.30445,1,0.99945,0.74945,1,0
4.4495,0.042099,0.30426,1,0.9996,0.7496,1,0
4.4514,0.042431,0.30408,1,0.99975,0.74975,1,0
4.4532,0.042763,0.3039,1,0.9999,0.7499,1,0
4.8873,0.094987,0.30858,1,1.0001,0.75005,1,0
4.8813,0.095686,0.30912,1,1.0002,0.7502,1,0
4.8752,0.096385,0.30966,1,1.0003,0.75035,1,0
4.8692,0.097084,0.3102,1,1.0005,0.7505,1,0
4.8632,0.097783,0.31075,1,1.0006,0.75065,1,0
4.8572,0.098482,0.31129,1,1.0008,0.7508,1,0
4.8511,0.099181,0.31183,1,1.0009,0.75095,1,0
4.8451,0.09988,0.31237,1,1.0011,0.7511,1,0
4.8391,0.10058,0.31291,1,1.0013,0.75125,1,0
4.8331,0.10128,0.31345,1,1.0014,0.7514,1,0
4.8271,0.10198,0.314,1,1.0015,0.75155,1,0
4.821,0.10268,0.31454,1,1.0017,0.7517,1,0
4.815,0.10338,0.31508,1,1.0019,0.75185,1,0
4.809,0.10408,0.31562,1,1.002,0.752,1,0
4.803,0.10477,0.31616,1,1.0022,0.75215,1,0
4.7969,0.10547,0.3167,1,1.0023,0.7523,1,0
4.7909,0.10617,0.31725,1,1.0024,0.75245,1,0
4.7849,0.10687,0.31779,1,1.0026,0.7526,1,0
4.7789,0.10757,0.31833,1,1.0027,0.75275,1,0
4.7728,0.10827,0.31887,1,1.0029,0.7529,1,0
4.7668,0.10897,0.31941,1,1.0031,0.75305,1,0
4.7608,0.10967,0.31996,1,1.0032,0.7532,1,0
4.7548,0.11037,0.3205,1,1.0034,0.75335,1,0
4.7488,0.11107,0.32104,1,1.0035,0.7535,1,0
4.7427,0.11177,0.32158,1,1.0036,0.75365,1,0
4.7367,0.11246,0.32212,1,1.0038,0.7538,1,0
4.7307,0.11316,0.32266,1,1.0039,0.75395,1,0
4.7247,0.11386,0.32321,1,1.0041,0.7541,1,0
4.7186,0.11456,0.32375,1,1.0043,0.75425,1,0
4.7126,0.11526,0.32429,1,1.0044,0.7544,1,0
4.7066,0.11596,0.32483,1,1.0045,0.75455,1,0
4.7006,0.11666,0.32537,1,1.0047,0.7547,1,0
4.6945,0.11736,0.32591,1,1.0048,0.75485,1,0
4.6885,0.11806,0.32646,1,1.005,0.755,1,0
4.6825,0.11876,0.327,1,1.0052,0.75515,1,0
4.6765,0.11946,0.32754,1,1.0053,0.7553,1,0
4.6705,0.12016,0.32808,1,1.0055,0.75545,1,0
4.6644,0.12085,0.32862,1,1.0056,0.7556,1,0
4.6584,0.12155,0.32917,1,1.0057,0.75575,1,0
4.6524,0.12225,0.32971,1,1.0059,0.7559,1,0
4.6464,0.12295,0.33025,1,1.006,0.75605,1,0
4.6403,0.12365,0.33079,1,1.0062,0.7562,1,0
4.6343,0.12435,0.33133,1,1.0064,0.75635,1,0
4.6283,0.12505,0.33187,1,1.0065,0.7565,1,0
4.6223,0.12575,0.33242,1,1.0066,0.75665,1,0
4.6162,0.12645,0.33296,1,1.0068,0.7568,1,0
4.6102,0.12715,0.3335,1,1.007,0.75695,1,0
4.6042,0.12785,0.33404,1,1.0071,0.7571,1,0
4.5982,0.12854,0.33458,1,1.0073,0.75725,1,0
4.5922,0.12924,0.33513,1,1.0074,0.7574,1,0
4.5861,0.12994,0.33567,1,1.0076,0.75755,1,0
4.5801,0.13064,0.33621,1,1.0077,0.7577,1,0
4.5741,0.13134,0.33675,1,1.0078,0.75785,1,0
4.5681,0.13204,0.33729,1,1.008,0.758,1,0
4.562,0.13274,0.33783,1,1.0081,0.75815,1,0
4.556,0.13344,0.33838,1,1.0083,0.7583,1,0
4.55,0.13414,0.33892,1,1.0085,0.75845,1,0
4.544,0.13484,0.33946,1,1.0086,0.7586,1,0
4.5379,0.13554,0.34,1,1.0087,0.75875,1,0
4.5319,0.13623,0.34054,1,1.0089,0.7589,1,0
4.5259,0.13693,0.34108,1,1.0091,0.75905,1,0
4.5199,0.13763,0.34163,1,1.0092,0.7592,1,0
4.5138,0.13833,0.34217,1,1.0094,0.75935,1,0
4.5078,0.13903,0.34271,1,1.0095,0.7595,1,0
4.5018,0.13973,0.34325,1,1.0096,0.75965,1,0
4.4958,0.14043,0.34379,1,1.0098,0.7598,1,0
4.4898,0.14113,0.34434,1,1.0099,0.75995,1,0
4.4837,0.14183,0.34488,1,1.0101,0.7601,1,0
4.4777,0.14253,0.34542,1,1.0102,0.76025,1,0
4.4717,0.14323,0.34596,1,1.0104,0.7604,1,0
4.4657,0.14393,0.3465,1,1.0106,0.76055,1,0
4.4596,0.14462,0.34704,1,1.0107,0.7607,1,0
4.4536,0.14532,0.34759,1,1.0108,0.76085,1,0
4.4476,0.14602,0.34813,1,1.011,0.761,1,0
4.4416,0.14672,0.34867,1,1.0112,0.76115,1,0
4.4355,0.14742,0.34921,1,1.0113,0.7613,1,0
4.4295,0.14812,0.34975,1,1.0115,0.76145,1,0
4.4235,0.14882,0.3503,1,1.0116,0.7616,1,0
4.4175,0.14952,0.35084,1,1.0117,0.76175,1,0
4.4115,0.15022,0.35138,1,1.0119,0.7619,1,0
4.4054,0.15092,0.35192,1,1.012,0.76205,1,0
4.3994,0.15162,0.35246,1,1.0122,0.7622,1,0
4.3934,0.15232,0.353,1,1.0124,0.76235,1,0
4.3874,0.15301,0.35355,1,1.0125,0.7625,1,0
4.3813,0.15371,0.35409,1,1.0127,0.76265,1,0
4.3753,0.15441,0.35463,1,1.0128,0.7628,1,0
4.3693,0.15511,0.35517,1,1.0129,0.76295,1,0
4.3633,0.15581,0.35571,1,1.0131,0.7631,1,0
4.3572,0.15651,0.35625,1,1.0132,0.76325,1,0
4.3512,0.15721,0.3568,1,1.0134,0.7634,1,0
4.3452,0.15791,0.35734,1,1.0136,0.76355,1,0
4.3392,0.15861,0.35788,1,1.0137,0.7637,1,0
4.3332,0.15931,0.35842,1,1.0138,0.76385,1,0
4.3271,0.16001,0.35896,1,1.014,0.764,1,0
4.3211,0.1607,0.35951,1,1.0142,0.76415,1,0
4.3151,0.1614,0.36005,1,1.0143,0.7643,1,0
4.3091,0.1621,0.36059,1,1.0145,0.76445,1,0
4.303,0.1628,0.36113,1,1.0146,0.7646,1,0
4.297,0.1635,0.36167,1,1.0148,0.76475,1,0
4.291,0.1642,0.36221,1,1.0149,0.7649,1,0
4.285,0.1649,0.36276,1,1.015,0.76505,1,0
4.2789,0.1656,0.3633,1,1.0152,0.7652,1,0
4.2729,0.1663,0.36384,1,1.0153,0.76535,1,0
4.2669,0.167,0.36438,1,1.0155,0.7655,1,0
4.2609,0.1677,0.36492,1,1.0157,0.76565,1,0
4.2548,0.16839,0.36546,1,1.0158,0.7658,1,0
4.2488,0.16909,0.36601,1,1.0159,0.76595,1,0
4.2428,0.16979,0.36655,1,1.0161,0.7661,1,0
4.2368,0.17049,0.36709,1,1.0163,0.76625,1,0
4.2308,0.17119,0.36763,1,1.0164,0.7664,1,0
4.2247,0.17189,0.36817,1,1.0166,0.76655,1,0
4.2187,0.17259,0.36872,1,1.0167,0.7667,1,0
4.2127,0.17329,0.36926,1,1.0168,0.76685,1,0
4.2067,0.17399,0.3698,1,1.017,0.767,1,0
4.2006,0.17469,0.37034,1,1.0171,0.76715,1,0
4.1946,0.17539,0.37088,1,1.0173,0.7673,1,0
4.1886,0.17609,0.37142,1,1.0174,0.76745,1,0
4.1826,0.17678,0.37197,1,1.0176,0.7676,1,0
4.1765,0.17748,0.37251,1,1.0178,0.76775,1,0
4.1707,0.178,0.37294,1,1.0179,0.7679,1,0
4.1654,0.17808,0.37311,1,1.018,0.76805,1,0
4.1601,0.17815,0.37329,1,1.0182,0.7682,1,0
4.1548,0.17822,0.37346,1,1.0184,0.76835,1,0
4.1495,0.17829,0.37363,1,1.0185,0.7685,1,0
4.1442,0.17837,0.3738,1,1.0187,0.76865,1,0
4.1389,0.17844,0.37397,1,1.0188,0.7688,1,0
4.1336,0.17851,0.37414,1,1.0189,0.76895,1,0
4.1283,0.17859,0.37431,1,1.0191,0.7691,1,0
4.123,0.17866,0.37448,1,1.0192,0.76925,1,0
4.1176,0.17873,0.37465,1,1.0194,0.7694,1,0
4.1123,0.1788,0.37482,1,1.0196,0.76955,1,0
4.107,0.17888,0.37499,1,1.0197,0.7697,1,0
4.1017,0.17895,0.37516,1,1.0199,0.76985,1,0
4.0964,0.17902,0.37533,1,1.02,0.77,1,0
4.0911,0.1791,0.37551,1,1.0201,0.77015,1,0
4.0858,0.17917,0.37568,1,1.0203,0.7703,1,0
4.0805,0.17924,0.37585,1,1.0204,0.77045,1,0
