"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99523,1.0018,-0.00014501,1,0.3057,0.0557,1,0
0.99522,1.0018,-0.00014581,1,0.30585,0.05585,1,0
0.9952,1.0018,-0.0001466,1,0.306,0.056,1,0
0.99519,1.0019,-0.00014739,1,0.30615,0.05615,1,0
0.99518,1.0019,-0.00014818,1,0.3063,0.0563,1,0
0.99516,1.0019,-0.00014898,1,0.30645,0.05645,1,0
0.99515,1.0019,-0.00014977,1,0.3066,0.0566,1,0
0.99514,1.0019,-0.00015056,1,0.30675,0.05675,1,0
0.99512,1.0019,-0.00015136,1,0.3069,0.0569,1,0
0.99511,1.0019,-0.00015215,1,0.30705,0.05705,1,0
0.9951,1.0019,-0.00015294,1,0.3072,0.0572,1,0
0.99508,1.0019,-0.00015373,1,0.30735,0.05735,1,0
0.99507,1.0019,-0.00015453,1,0.3075,0.0575,1,0
0.99506,1.0019,-0.00015532,1,0.30765,0.05765,1,0
0.99505,1.0019,-0.00015611,1,0.3078,0.0578,1,0
0.99503,1.0019,-0.00015691,1,0.30795,0.05795,1,0
0.99502,1.0019,-0.0001577,1,0.3081,0.0581,1,0
0.99501,1.0019,-0.00015849,1,0.30825,0.05825,1,0
0.99499,1.0019,-0.00015928,1,0.3084,0.0584,1,0
0.99498,1.0019,-0.00016008,1,0.30855,0.05855,1,0
0.99497,1.0019,-0.00016087,1,0.3087,0.0587,1,0
0.99495,1.0019,-0.00016166,1,0.30885,0.05885,1,0
0.99494,1.0019,-0.00016245,1,0.309,0.059,1,0
0.99493,1.0019,-0.00016325,1,0.30915,0.05915,1,0
0.99491,1.0019,-0.00016404,1,0.3093,0.0593,1,0
0.9949,1.0019,-0.00016483,1,0.30945,0.05945,1,0
0.99489,1.0019,-0.00016563,1,0.3096,0.0596,1,0
0.99488,1.0019,-0.00016642,1,0.30975,0.05975,1,0
0.99486,1.0019,-0.00016721,1,0.3099,0.0599,1,0
0.99485,1.0019,-0.000168,1,0.31005,0.06005,1,0
0.99484,1.0019,-0.0001688,1,0.3102,0.0602,1,0
0.99482,1.0019,-0.00016959,1,0.31035,0.06035,1,0
0.99481,1.0019,-0.00017038,1,0.3105,0.0605,1,0
0.9948,1.0019,-0.00017118,1,0.31065,0.06065,1,0
0.99478,1.0019,-0.00017197,1,0.3108,0.0608,1,0
0.99477,1.0019,-0.00017276,1,0.31095,0.06095,1,0
0.99476,1.0019,-0.00017355,1,0.3111,0.0611,1,0
0.99474,1.0019,-0.00017435,1,0.31125,0.06125,1,0
0.99473,1.0019,-0.00017514,1,0.3114,0.0614,1,0
0.99472,1.0019,-0.00017593,1,0.31155,0.06155,1,0
0.9947,1.002,-0.00017672,1,0.3117,0.0617,1,0
0.99469,1.002,-0.00017752,1,0.31185,0.06185,1,0
0.99468,1.002,-0.00017831,1,0.312,0.062,1,0
0.99467,1.002,-0.0001791,1,0.31215,0.06215,1,0
0.99465,1.002,-0.0001799,1,0.3123,0.0623,1,0
0.99464,1.002,-0.00018069,1,0.31245,0.06245,1,0
0.99409,1.0025,7.1477e-05,1,0.3126,0.0626,1,0
0.9941,1.0025,6.6242e-05,1,0.31275,0.06275,1,0
0.99411,1.0025,6.1006e-05,1,0.3129,0.0629,1,0
0.99412,1.0025,5.5769e-05,1,0.31305,0.06305,1,0
0.99413,1.0025,5.0534e-05,1,0.3132,0.0632,1,0
0.99414,1.0025,4.5297e-05,1,0.31335,0.06335,1,0
0.99415,1.0026,4.0061e-05,1,0.3135,0.0635,1,0
0.99416,1.0026,3.4825e-05,1,0.31365,0.06365,1,0
0.99417,1.0026,2.9589e-05,1,0.3138,0.0638,1,0
0.99417,1.0026,2.4353e-05,1,0.31395,0.06395,1,0
0.99418,1.0026,1.9117e-05,1,0.3141,0.0641,1,0
0.99419,1.0026,1.3881e-05,1,0.31425,0.06425,1,0
0.9942,1.0026,8.6452e-06,1,0.3144,0.0644,1,0
0.99421,1.0026,3.4093e-06,1,0.31455,0.06455,1,0
0.99422,1.0026,-1.8268e-06,1,0.3147,0.0647,1,0
0.99423,1.0026,-7.0629e-06,1,0.31485,0.06485,1,0
0.99424,1.0027,-1.2299e-05,1,0.315,0.065,1,0
0.99425,1.0027,-1.7535e-05,1,0.31515,0.06515,1,0
0.99426,1.0027,-2.2771e-05,1,0.3153,0.0653,1,0
0.99426,1.0027,-2.8007e-05,1,0.31545,0.06545,1,0
0.99427,1.0027,-3.3243e-05,1,0.3156,0.0656,1,0
0.99428,1.0027,-3.8479e-05,1,0.31575,0.06575,1,0
0.99429,1.0027,-4.3715e-05,1,0.3159,0.0659,1,0
0.9943,1.0027,-4.8951e-05,1,0.31605,0.06605,1,0
0.99431,1.0027,-5.4187e-05,1,0.3162,0.0662,1,0
0.99432,1.0028,-5.9423e-05,1,0.31635,0.06635,1,0
0.99433,1.0028,-6.4659e-05,1,0.3165,0.0665,1,0
0.99434,1.0028,-6.9895e-05,1,0.31665,0.06665,1,0
0.99435,1.0028,-7.5131e-05,1,0.3168,0.0668,1,0
0.99435,1.0028,-8.0367e-05,1,0.31695,0.06695,1,0
0.99436,1.0028,-8.4681e-05,1,0.3171,0.0671,1,0
0.99437,1.0028,-8.8898e-05,1,0.31725,0.06725,1,0
0.99437,1.0028,-9.3115e-05,1,0.3174,0.0674,1,0
0.99438,1.0028,-9.7332e-05,1,0.31755,0.06755,1,0
0.99439,1.0029,-0.00010155,1,0.3177,0.0677,1,0
0.99439,1.0029,-0.00010577,1,0.31785,0.06785,1,0
0.9944,1.0029,-0.00010998,1,0.318,0.068,1,0
0.99441,1.0029,-0.0001142,1,0.31815,0.06815,1,0
0.99441,1.0029,-0.00011842,1,0.3183,0.0683,1,0
0.99442,1.0029,-0.00012263,1,0.31845,0.06845,1,0
0.99443,1.0029,-0.00012685,1,0.3186,0.0686,1,0
0.99443,1.0029,-0.00013107,1,0.31875,0.06875,1,0
0.99444,1.0029,-0.00013528,1,0.3189,0.0689,1,0
0.99445,1.003,-0.0001395,1,0.31905,0.06905,1,0
0.99445,1.003,-0.00014372,1,0.3192,0.0692,1,0
0.99446,1.003,-0.00014793,1,0.31935,0.06935,1,0
0.99447,1.003,-0.00015215,1,0.3195,0.0695,1,0
0.99447,1.003,-0.00015637,1,0.31965,0.06965,1,0
0.99448,1.003,-0.00016058,1,0.3198,0.0698,1,0
0.99449,1.003,-0.0001648,1,0.31995,0.06995,1,0
0.99449,1.003,-0.00016902,1,0.3201,0.0701,1,0
0.9945,1.0031,-0.00017324,1,0.32025,0.07025,1,0
0.9945,1.0031,-0.00017745,1,0.3204,0.0704,1,0
0.99451,1.0031,-0.00018167,1,0.32055,0.07055,1,0
0.99452,1.0031,-0.00018589,1,0.3207,0.0707,1,0
0.99452,1.0031,-0.0001901,1,0.32085,0.07085,1,0
0.99453,1.0031,-0.00019432,1,0.321,0.071,1,0
0.99454,1.0031,-0.00019854,1,0.32115,0.07115,1,0
0.99454,1.0031,-0.00020275,1,0.3213,0.0713,1,0
0.99455,1.0031,-0.00020682,1,0.32145,0.07145,1,0
0.99455,1.0032,-0.00021002,1,0.3216,0.0716,1,0
0.99456,1.0032,-0.00021322,1,0.32175,0.07175,1,0
0.99456,1.0032,-0.00021642,1,0.3219,0.0719,1,0
0.99457,1.0032,-0.00021962,1,0.32205,0.07205,1,0
0.99457,1.0032,-0.00022281,1,0.3222,0.0722,1,0
0.99457,1.0032,-0.00022601,1,0.32235,0.07235,1,0
0.99458,1.0032,-0.00022921,1,0.3225,0.0725,1,0
0.99458,1.0032,-0.00023241,1,0.32265,0.07265,1,0
0.99459,1.0033,-0.0002356,1,0.3228,0.0728,1,0
0.99459,1.0033,-0.0002388,1,0.32295,0.07295,1,0
0.9946,1.0033,-0.000242,1,0.3231,0.0731,1,0
0.9946,1.0033,-0.0002452,1,0.32325,0.07325,1,0
0.9946,1.0033,-0.0002484,1,0.3234,0.0734,1,0
0.99461,1.0033,-0.00025159,1,0.32355,0.07355,1,0
0.99461,1.0033,-0.00025479,1,0.3237,0.0737,1,0
0.99462,1.0033,-0.00025799,1,0.32385,0.07385,1,0
0.99462,1.0033,-0.00026119,1,0.324,0.074,1,0
0.99462,1.0034,-0.00026438,1,0.32415,0.07415,1,0
0.99463,1.0034,-0.00026758,1,0.3243,0.0743,1,0
0.99463,1.0034,-0.00027078,1,0.32445,0.07445,1,0
0.99464,1.0034,-0.00027398,1,0.3246,0.0746,1,0
0.99464,1.0034,-0.00027718,1,0.32475,0.07475,1,0
0.99464,1.0034,-0.00028037,1,0.3249,0.0749,1,0
0.99465,1.0034,-0.00028357,1,0.32505,0.07505,1,0
0.99465,1.0034,-0.00028677,1,0.3252,0.0752,1,0
0.99466,1.0035,-0.00028997,1,0.32535,0.07535,1,0
0.99466,1.0035,-0.00029316,1,0.3255,0.0755,1,0
0.99466,1.0035,-0.00029636,1,0.32565,0.07565,1,0
0.99467,1.0035,-0.00029956,1,0.3258,0.0758,1,0
0.99467,1.0035,-0.00030237,1,0.32595,0.07595,1,0
0.99467,1.0035,-0.00030455,1,0.3261,0.0761,1,0
0.99467,1.0035,-0.00030673,1,0.32625,0.07625,1,0
0.99468,1.0035,-0.0003089,1,0.3264,0.0764,1,0
0.99468,1.0036,-0.00031108,1,0.32655,0.07655,1,0
0.99468,1.0036,-0.00031326,1,0.3267,0.0767,1,0
0.99468,1.0036,-0.00031544,1,0.32685,0.07685,1,0
0.99468,1.0036,-0.00031762,1,0.327,0.077,1,0
0.99468,1.0036,-0.0003198,1,0.32715,0.07715,1,0
0.99469,1.0036,-0.00032198,1,0.3273,0.0773,1,0
0.99469,1.0036,-0.00032416,1,0.32745,0.07745,1,0
0.99469,1.0036,-0.00032633,1,0.3276,0.0776,1,0
0.99469,1.0037,-0.00032851,1,0.32775,0.07775,1,0
0.99469,1.0037,-0.00033069,1,0.3279,0.0779,1,0
0.99469,1.0037,-0.00033287,1,0.32805,0.07805,1,0
0.9947,1.0037,-0.00033505,1,0.3282,0.0782,1,0
0.9947,1.0037,-0.00033723,1,0.32835,0.07835,1,0
0.9947,1.0037,-0.00033941,1,0.3285,0.0785,1,0
0.9947,1.0037,-0.00034158,1,0.32865,0.07865,1,0
0.9947,1.0037,-0.00034376,1,0.3288,0.0788,1,0
0.9947,1.0038,-0.00034594,1,0.32895,0.07895,1,0
0.99471,1.0038,-0.00034812,1,0.3291,0.0791,1,0
0.99471,1.0038,-0.0003503,1,0.32925,0.07925,1,0
0.99471,1.0038,-0.00035248,1,0.3294,0.0794,1,0
0.99471,1.0038,-0.00035466,1,0.32955,0.07955,1,0
0.99471,1.0038,-0.00035683,1,0.3297,0.0797,1,0
0.99471,1.0038,-0.00035901,1,0.32985,0.07985,1,0
0.99472,1.0039,-0.00036119,1,0.33,0.08,1,0
0.99472,1.0039,-0.00036337,1,0.33015,0.08015,1,0
0.99472,1.0039,-0.00036555,1,0.3303,0.0803,1,0
0.99472,1.0039,-0.0003671,1,0.33045,0.08045,1,0
0.99472,1.0039,-0.00036826,1,0.3306,0.0806,1,0
0.99472,1.0039,-0.00036942,1,0.33075,0.08075,1,0
0.99472,1.0039,-0.00037057,1,0.3309,0.0809,1,0
0.99472,1.0039,-0.00037173,1,0.33105,0.08105,1,0
0.99472,1.004,-0.00037289,1,0.3312,0.0812,1,0
0.99471,1.004,-0.00037405,1,0.33135,0.08135,1,0
0.99471,1.004,-0.00037521,1,0.3315,0.0815,1,0
0.99471,1.004,-0.00037637,1,0.33165,0.08165,1,0
0.99471,1.004,-0.00037753,1,0.3318,0.0818,1,0
0.99471,1.004,-0.00037869,1,0.33195,0.08195,1,0
0.99471,1.004,-0.00037985,1,0.3321,0.0821,1,0
0.99471,1.0041,-0.00038101,1,0.33225,0.08225,1,0
0.99471,1.0041,-0.00038217,1,0.3324,0.0824,1,0
0.99471,1.0041,-0.00038333,1,0.33255,0.08255,1,0
0.99471,1.0041,-0.00038449,1,0.3327,0.0827,1,0
0.99471,1.0041,-0.00038565,1,0.33285,0.08285,1,0
0.99471,1.0041,-0.00038681,1,0.333,0.083,1,0
0.9947,1.0041,-0.00038797,1,0.33315,0.08315,1,0
0.9947,1.0041,-0.00038913,1,0.3333,0.0833,1,0
0.9947,1.0042,-0.00039029,1,0.33345,0.08345,1,0
0.9947,1.0042,-0.00039145,1,0.3336,0.0836,1,0
0.9947,1.0042,-0.0003926,1,0.33375,0.08375,1,0
0.9947,1.0042,-0.00039376,1,0.3339,0.0839,1,0
0.9947,1.0042,-0.00039492,1,0.33405,0.08405,1,0
0.9947,1.0042,-0.00039608,1,0.3342,0.0842,1,0
0.9947,1.0042,-0.00039724,1,0.33435,0.08435,1,0
0.9947,1.0043,-0.0003984,1,0.3345,0.0845,1,0
0.9947,1.0043,-0.00039956,1,0.33465,0.08465,1,0
0.9947,1.0043,-0.00040072,1,0.3348,0.0848,1,0
0.99469,1.0043,-0.00040101,1,0.33495,0.08495,1,0
0.99469,1.0043,-0.00040115,1,0.3351,0.0851,1,0
0.99469,1.0043,-0.00040129,1,0.33525,0.08525,1,0
0.99468,1.0043,-0.00040143,1,0.3354,0.0854,1,0
0.99468,1.0044,-0.00040157,1,0.33555,0.08555,1,0
0.99468,1.0044,-0.00040171,1,0.3357,0.0857,1,0
0.99467,1.0044,-0.00040185,1,0.33585,0.08585,1,0
0.99467,1.0044,-0.00040199,1,0.336,0.086,1,0
0.99467,1.0044,-0.00040213,1,0.33615,0.08615,1,0
0.99466,1.0044,-0.00040227,1,0.3363,0.0863,1,0
0.99466,1.0044,-0.00040241,1,0.33645,0.08645,1,0
0.99466,1.0045,-0.00040255,1,0.3366,0.0866,1,0
0.99465,1.0045,-0.00040269,1,0.33675,0.08675,1,0
0.99465,1.0045,-0.00040283,1,0.3369,0.0869,1,0
0.99465,1.0045,-0.00040297,1,0.33705,0.08705,1,0
0.99464,1.0045,-0.00040311,1,0.3372,0.0872,1,0
0.99464,1.0045,-0.00040325,1,0.33735,0.08735,1,0
0.99464,1.0045,-0.00040339,1,0.3375,0.0875,1,0
0.99463,1.0046,-0.00040353,1,0.33765,0.08765,1,0
0.99463,1.0046,-0.00040367,1,0.3378,0.0878,1,0
0.99463,1.0046,-0.00040381,1,0.33795,0.08795,1,0
0.99462,1.0046,-0.00040395,1,0.3381,0.0881,1,0
0.99462,1.0046,-0.00040409,1,0.33825,0.08825,1,0
0.99462,1.0046,-0.00040423,1,0.3384,0.0884,1,0
0.99461,1.0046,-0.00040438,1,0.33855,0.08855,1,0
0.99461,1.0047,-0.00040452,1,0.3387,0.0887,1,0
0.99461,1.0047,-0.00040466,1,0.33885,0.08885,1,0
0.9946,1.0047,-0.0004048,1,0.339,0.089,1,0
0.9946,1.0047,-0.00040494,1,0.33915,0.08915,1,0
0.9946,1.0047,-0.00040498,1,0.3393,0.0893,1,0
0.99459,1.0047,-0.0004041,1,0.33945,0.08945,1,0
0.99459,1.0047,-0.00040322,1,0.3396,0.0896,1,0
0.99458,1.0048,-0.00040234,1,0.33975,0.08975,1,0
0.99457,1.0048,-0.00040146,1,0.3399,0.0899,1,0
0.99457,1.0048,-0.00040059,1,0.34005,0.09005,1,0
0.99456,1.0048,-0.00039971,1,0.3402,0.0902,1,0
0.99456,1.0048,-0.00039883,1,0.34035,0.09035,1,0
0.99455,1.0048,-0.00039795,1,0.3405,0.0905,1,0
0.99455,1.0048,-0.00039707,1,0.34065,0.09065,1,0
0.99454,1.0049,-0.00039619,1,0.3408,0.0908,1,0
0.99453,1.0049,-0.00039531,1,0.34095,0.09095,1,0
0.99453,1.0049,-0.00039443,1,0.3411,0.0911,1,0
0.99452,1.0049,-0.00039356,1,0.34125,0.09125,1,0
0.99452,1.0049,-0.00039268,1,0.3414,0.0914,1,0
0.99451,1.0049,-0.0003918,1,0.34155,0.09155,1,0
0.99451,1.0049,-0.00039092,1,0.3417,0.0917,1,0
0.9945,1.005,-0.00039004,1,0.34185,0.09185,1,0
0.99449,1.005,-0.00038916,1,0.342,0.092,1,0
0.99449,1.005,-0.00038828,1,0.34215,0.09215,1,0
0.99448,1.005,-0.0003874,1,0.3423,0.0923,1,0
0.99448,1.005,-0.00038652,1,0.34245,0.09245,1,0
0.99447,1.005,-0.00038565,1,0.3426,0.0926,1,0
0.99447,1.0051,-0.00038477,1,0.34275,0.09275,1,0
0.99446,1.0051,-0.00038389,1,0.3429,0.0929,1,0
0.99445,1.0051,-0.00038301,1,0.34305,0.09305,1,0
0.99445,1.0051,-0.00038213,1,0.3432,0.0932,1,0
0.99444,1.0051,-0.00038125,1,0.34335,0.09335,1,0
0.99444,1.0051,-0.00038037,1,0.3435,0.0935,1,0
0.99443,1.0051,-0.00037949,1,0.34365,0.09365,1,0
0.99403,1.0058,-0.00050082,1,0.3438,0.0938,1,0
0.99408,1.0058,-0.0005098,1,0.34395,0.09395,1,0
0.99412,1.0058,-0.00051878,1,0.3441,0.0941,1,0
0.99416,1.0058,-0.00052775,1,0.34425,0.09425,1,0
0.9942,1.0059,-0.00053673,1,0.3444,0.0944,1,0
0.99424,1.0059,-0.00054571,1,0.34455,0.09455,1,0
0.99428,1.0059,-0.00055468,1,0.3447,0.0947,1,0
0.99432,1.006,-0.00056366,1,0.34485,0.09485,1,0
0.99436,1.006,-0.00057263,1,0.345,0.095,1,0
0.99441,1.006,-0.00058161,1,0.34515,0.09515,1,0
0.99445,1.006,-0.00059059,1,0.3453,0.0953,1,0
0.99449,1.0061,-0.00059956,1,0.34545,0.09545,1,0
0.99453,1.0061,-0.00060854,1,0.3456,0.0956,1,0
0.99457,1.0061,-0.00061752,1,0.34575,0.09575,1,0
0.99461,1.0061,-0.00062649,1,0.3459,0.0959,1,0
0.99465,1.0062,-0.00063547,1,0.34605,0.09605,1,0
0.99469,1.0062,-0.00064445,1,0.3462,0.0962,1,0
0.99474,1.0062,-0.00065342,1,0.34635,0.09635,1,0
0.99478,1.0062,-0.0006624,1,0.3465,0.0965,1,0
0.99482,1.0063,-0.00067137,1,0.34665,0.09665,1,0
0.99486,1.0063,-0.00068035,1,0.3468,0.0968,1,0
0.9949,1.0063,-0.00068933,1,0.34695,0.09695,1,0
0.99494,1.0064,-0.0006983,1,0.3471,0.0971,1,0
0.99498,1.0064,-0.00070728,1,0.34725,0.09725,1,0
0.99502,1.0064,-0.00071626,1,0.3474,0.0974,1,0
0.99506,1.0064,-0.00072523,1,0.34755,0.09755,1,0
0.99511,1.0065,-0.00073421,1,0.3477,0.0977,1,0
0.99515,1.0065,-0.00074319,1,0.34785,0.09785,1,0
0.99519,1.0065,-0.00075216,1,0.348,0.098,1,0
0.99523,1.0065,-0.00076114,1,0.34815,0.09815,1,0
0.9953,1.0066,-0.00077009,1,0.3483,0.0983,1,0
0.9954,1.0066,-0.00077902,1,0.34845,0.09845,1,0
0.9955,1.0066,-0.00078795,1,0.3486,0.0986,1,0
0.9956,1.0066,-0.00079687,1,0.34875,0.09875,1,0
0.99569,1.0066,-0.0008058,1,0.3489,0.0989,1,0
0.99579,1.0066,-0.00081473,1,0.34905,0.09905,1,0
0.99589,1.0066,-0.00082366,1,0.3492,0.0992,1,0
0.99599,1.0066,-0.00083259,1,0.34935,0.09935,1,0
0.99609,1.0067,-0.00084152,1,0.3495,0.0995,1,0
0.99618,1.0067,-0.00085045,1,0.34965,0.09965,1,0
0.99628,1.0067,-0.00085938,1,0.3498,0.0998,1,0
0.99638,1.0067,-0.0008683,1,0.34995,0.09995,1,0
0.99648,1.0067,-0.00087723,1,0.3501,0.1001,1,0
0.99658,1.0067,-0.00088616,1,0.35025,0.10025,1,0
0.99667,1.0067,-0.00089509,1,0.3504,0.1004,1,0
0.99677,1.0068,-0.00090402,1,0.35055,0.10055,1,0
0.99687,1.0068,-0.00091295,1,0.3507,0.1007,1,0
0.99697,1.0068,-0.00092188,1,0.35085,0.10085,1,0
0.99706,1.0068,-0.00093081,1,0.351,0.101,1,0
0.99716,1.0068,-0.00093974,1,0.35115,0.10115,1,0
0.99726,1.0068,-0.00094866,1,0.3513,0.1013,1,0
0.99736,1.0068,-0.00095759,1,0.35145,0.10145,1,0
0.99746,1.0068,-0.00096652,1,0.3516,0.1016,1,0
0.99755,1.0069,-0.00097545,1,0.35175,0.10175,1,0
0.99765,1.0069,-0.00098438,1,0.3519,0.1019,1,0
0.99775,1.0069,-0.00099331,1,0.35205,0.10205,1,0
0.99785,1.0069,-0.0010022,1,0.3522,0.1022,1,0
0.99795,1.0069,-0.0010112,1,0.35235,0.10235,1,0
0.99804,1.0069,-0.0010201,1,0.3525,0.1025,1,0
0.99814,1.0069,-0.001029,1,0.35265,0.10265,1,0
0.99828,1.0069,-0.0010379,1,0.3528,0.1028,1,0
0.99844,1.0069,-0.0010468,1,0.35295,0.10295,1,0
0.99859,1.0069,-0.0010557,1,0.3531,0.1031,1,0
0.99875,1.0069,-0.0010646,1,0.35325,0.10325,1,0
0.9989,1.0069,-0.0010734,1,0.3534,0.1034,1,0
0.99906,1.0069,-0.0010823,1,0.35355,0.10355,1,0
0.99921,1.0069,-0.0010912,1,0.3537,0.1037,1,0
0.99937,1.0069,-0.0011001,1,0.35385,0.10385,1,0
0.99952,1.0069,-0.001109,1,0.354,0.104,1,0
0.99967,1.0069,-0.0011178,1,0.35415,0.10415,1,0
0.99983,1.0069,-0.0011267,1,0.3543,0.1043,1,0
0.99998,1.0069,-0.0011356,1,0.35445,0.10445,1,0
1.0001,1.0069,-0.0011445,1,0.3546,0.1046,1,0
1.0003,1.0069,-0.0011534,1,0.35475,0.10475,1,0
1.0004,1.0069,-0.0011623,1,0.3549,0.1049,1,0
1.0006,1.007,-0.0011711,1,0.35505,0.10505,1,0
1.0008,1.007,-0.00118,1,0.3552,0.1052,1,0
1.0009,1.007,-0.0011889,1,0.35535,0.10535,1,0
1.0011,1.007,-0.0011978,1,0.3555,0.1055,1,0
1.0012,1.007,-0.0012067,1,0.35565,0.10565,1,0
1.0014,1.007,-0.0012155,1,0.3558,0.1058,1,0
1.0015,1.007,-0.0012244,1,0.35595,0.10595,1,0
1.0017,1.007,-0.0012333,1,0.3561,0.1061,1,0
1.0018,1.007,-0.0012422,1,0.35625,0.10625,1,0
1.002,1.007,-0.0012511,1,0.3564,0.1064,1,0
1.0021,1.007,-0.0012599,1,0.35655,0.10655,1,0
1.0023,1.007,-0.0012688,1,0.3567,0.1067,1,0
1.0025,1.007,-0.0012777,1,0.35685,0.10685,1,0
1.0026,1.007,-0.0012866,1,0.357,0.107,1,0
1.0028,1.007,-0.0012955,1,0.35715,0.10715,1,0
1.003,1.0069,-0.0013043,1,0.3573,0.1073,1,0
1.0032,1.0069,-0.0013131,1,0.35745,0.10745,1,0
1.0034,1.0069,-0.001322,1,0.3576,0.1076,1,0
1.0036,1.0069,-0.0013308,1,0.35775,0.10775,1,0
1.0038,1.0069,-0.0013396,1,0.3579,0.1079,1,0
1.004,1.0069,-0.0013485,1,0.35805,0.10805,1,0
1.0042,1.0069,-0.0013573,1,0.3582,0.1082,1,0
1.0045,1.0069,-0.0013661,1,0.35835,0.10835,1,0
1.0047,1.0068,-0.001375,1,0.3585,0.1085,1,0
1.0049,1.0068,-0.0013838,1,0.35865,0.10865,1,0
1.0051,1.0068,-0.0013926,1,0.3588,0.1088,1,0
1.0053,1.0068,-0.0014015,1,0.35895,0.10895,1,0
1.0055,1.0068,-0.0014103,1,0.3591,0.1091,1,0
1.0057,1.0068,-0.0014191,1,0.35925,0.10925,1,0
1.0059,1.0068,-0.001428,1,0.3594,0.1094,1,0
1.0061,1.0068,-0.0014368,1,0.35955,0.10955,1,0
1.0064,1.0067,-0.0014456,1,0.3597,0.1097,1,0
1.0066,1.0067,-0.0014545,1,0.35985,0.10985,1,0
1.0068,1.0067,-0.0014633,1,0.36,0.11,1,0
1.007,1.0067,-0.0014721,1,0.36015,0.11015,1,0
1.0072,1.0067,-0.001481,1,0.3603,0.1103,1,0
1.0074,1.0067,-0.0014898,1,0.36045,0.11045,1,0
1.0076,1.0067,-0.0014986,1,0.3606,0.1106,1,0
1.0078,1.0066,-0.0015075,1,0.36075,0.11075,1,0
1.008,1.0066,-0.0015163,1,0.3609,0.1109,1,0
1.0083,1.0066,-0.0015251,1,0.36105,0.11105,1,0
1.0085,1.0066,-0.001534,1,0.3612,0.1112,1,0
1.0087,1.0066,-0.0015428,1,0.36135,0.11135,1,0
1.0089,1.0066,-0.0015516,1,0.3615,0.1115,1,0
1.0091,1.0066,-0.0015605,1,0.36165,0.11165,1,0
1.0094,1.0065,-0.0015693,1,0.3618,0.1118,1,0
1.0097,1.0065,-0.001578,1,0.36195,0.11195,1,0
1.0099,1.0065,-0.0015868,1,0.3621,0.1121,1,0
1.0102,1.0065,-0.0015956,1,0.36225,0.11225,1,0
1.0105,1.0064,-0.0016044,1,0.3624,0.1124,1,0
1.0107,1.0064,-0.0016132,1,0.36255,0.11255,1,0
1.011,1.0064,-0.001622,1,0.3627,0.1127,1,0
1.0113,1.0064,-0.0016308,1,0.36285,0.11285,1,0
1.0115,1.0063,-0.0016395,1,0.363,0.113,1,0
1.0118,1.0063,-0.0016483,1,0.36315,0.11315,1,0
1.0121,1.0063,-0.0016571,1,0.3633,0.1133,1,0
1.0123,1.0063,-0.0016659,1,0.36345,0.11345,1,0
1.0126,1.0062,-0.0016747,1,0.3636,0.1136,1,0
1.0129,1.0062,-0.0016835,1,0.36375,0.11375,1,0
1.0131,1.0062,-0.0016923,1,0.3639,0.1139,1,0
1.0134,1.0062,-0.001701,1,0.36405,0.11405,1,0
1.0137,1.0061,-0.0017098,1,0.3642,0.1142,1,0
1.0139,1.0061,-0.0017186,1,0.36435,0.11435,1,0
1.0142,1.0061,-0.0017274,1,0.3645,0.1145,1,0
1.0145,1.0061,-0.0017362,1,0.36465,0.11465,1,0
1.0147,1.006,-0.001745,1,0.3648,0.1148,1,0
1.015,1.006,-0.0017538,1,0.36495,0.11495,1,0
1.0153,1.006,-0.0017626,1,0.3651,0.1151,1,0
1.0155,1.006,-0.0017713,1,0.36525,0.11525,1,0
1.0158,1.0059,-0.0017801,1,0.3654,0.1154,1,0
1.0161,1.0059,-0.0017889,1,0.36555,0.11555,1,0
1.0163,1.0059,-0.0017977,1,0.3657,0.1157,1,0
1.0166,1.0058,-0.0018065,1,0.36585,0.11585,1,0
1.0169,1.0058,-0.0018153,1,0.366,0.116,1,0
1.0172,1.0058,-0.001824,1,0.36615,0.11615,1,0
1.0175,1.0057,-0.0018328,1,0.3663,0.1163,1,0
1.0178,1.0057,-0.0018415,1,0.36645,0.11645,1,0
1.0182,1.0057,-0.0018502,1,0.3666,0.1166,1,0
1.0185,1.0056,-0.001859,1,0.36675,0.11675,1,0
1.0188,1.0056,-0.0018677,1,0.3669,0.1169,1,0
1.0191,1.0056,-0.0018765,1,0.36705,0.11705,1,0
1.0195,1.0055,-0.0018852,1,0.3672,0.1172,1,0
1.0198,1.0055,-0.0018939,1,0.36735,0.11735,1,0
1.0201,1.0054,-0.0019027,1,0.3675,0.1175,1,0
1.0204,1.0054,-0.0019114,1,0.36765,0.11765,1,0
1.0207,1.0054,-0.0019202,1,0.3678,0.1178,1,0
1.0211,1.0053,-0.0019289,1,0.36795,0.11795,1,0
1.0214,1.0053,-0.0019376,1,0.3681,0.1181,1,0
1.0217,1.0052,-0.0019464,1,0.36825,0.11825,1,0
1.022,1.0052,-0.0019551,1,0.3684,0.1184,1,0
1.0224,1.0052,-0.0019638,1,0.36855,0.11855,1,0
1.0227,1.0051,-0.0019726,1,0.3687,0.1187,1,0
1.023,1.0051,-0.0019813,1,0.36885,0.11885,1,0
1.0233,1.0051,-0.0019901,1,0.369,0.119,1,0
1.0237,1.005,-0.0019988,1,0.36915,0.11915,1,0
1.024,1.005,-0.0020075,1,0.3693,0.1193,1,0
