"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,2.3715e-05,-0.40001,1,0.0391,0.0391,0.2,0
1.4,2.3742e-05,-0.40001,1,0.0392,0.0392,0.2,0
1.4,2.3769e-05,-0.40001,1,0.0393,0.0393,0.2,0
1.4,2.3795e-05,-0.40001,1,0.0394,0.0394,0.2,0
1.4,2.3822e-05,-0.40001,1,0.0395,0.0395,0.2,0
1.4,2.3849e-05,-0.40001,1,0.0396,0.0396,0.2,0
1.4,2.3876e-05,-0.40001,1,0.0397,0.0397,0.2,0
1.4,2.3903e-05,-0.40001,1,0.0398,0.0398,0.2,0
1.4,2.393e-05,-0.40001,1,0.0399,0.0399,0.2,0
1.4,2.3957e-05,-0.40001,1,0.04,0.04,0.2,0
1.4,2.3983e-05,-0.40001,1,0.0401,0.0401,0.2,0
1.4,2.401e-05,-0.40001,1,0.0402,0.0402,0.2,0
1.4,2.4037e-05,-0.40001,1,0.0403,0.0403,0.2,0
1.4,2.4064e-05,-0.40001,1,0.0404,0.0404,0.2,0
1.4,2.4091e-05,-0.40001,1,0.0405,0.0405,0.2,0
1.4,2.4118e-05,-0.40001,1,0.0406,0.0406,0.2,0
1.4,2.4145e-05,-0.40001,1,0.0407,0.0407,0.2,0
1.4,2.4171e-05,-0.40001,1,0.0408,0.0408,0.2,0
1.4,2.4198e-05,-0.40001,1,0.0409,0.0409,0.2,0
1.4,2.4225e-05,-0.40001,1,0.041,0.041,0.2,0
1.4,2.4252e-05,-0.40001,1,0.0411,0.0411,0.2,0
1.4,2.4279e-05,-0.40001,1,0.0412,0.0412,0.2,0
1.4,2.4306e-05,-0.40001,1,0.0413,0.0413,0.2,0
1.4,2.4332e-05,-0.40001,1,0.0414,0.0414,0.2,0
1.4,2.4359e-05,-0.40001,1,0.0415,0.0415,0.2,0
1.4,2.4386e-05,-0.40001,1,0.0416,0.0416,0.2,0
1.4,2.4413e-05,-0.40001,1,0.0417,0.0417,0.2,0
1.4,2.444e-05,-0.40001,1,0.0418,0.0418,0.2,0
1.4,2.4467e-05,-0.40001,1,0.0419,0.0419,0.2,0
1.4,2.4494e-05,-0.40001,1,0.042,0.042,0.2,0
1.4,2.452e-05,-0.40001,1,0.0421,0.0421,0.2,0
1.4,2.4547e-05,-0.40001,1,0.0422,0.0422,0.2,0
1.4,2.4574e-05,-0.40001,1,0.0423,0.0423,0.2,0
1.4,2.4601e-05,-0.40001,1,0.0424,0.0424,0.2,0
1.4,2.4628e-05,-0.40001,1,0.0425,0.0425,0.2,0
1.4,2.4655e-05,-0.40001,1,0.0426,0.0426,0.2,0
1.4,2.4682e-05,-0.40001,1,0.0427,0.0427,0.2,0
1.4,2.4708e-05,-0.40001,1,0.0428,0.0428,0.2,0
1.4,2.4735e-05,-0.40001,1,0.0429,0.0429,0.2,0
1.4,2.4762e-05,-0.40001,1,0.043,0.043,0.2,0
1.4,2.4789e-05,-0.40001,1,0.0431,0.0431,0.2,0
1.4,2.4816e-05,-0.40001,1,0.0432,0.0432,0.2,0
1.4,2.4843e-05,-0.40001,1,0.0433,0.0433,0.2,0
1.4,2.4869e-05,-0.40001,1,0.0434,0.0434,0.2,0
1.4,2.4896e-05,-0.40001,1,0.0435,0.0435,0.2,0
1.4,2.4923e-05,-0.40001,1,0.0436,0.0436,0.2,0
1.4,2.495e-05,-0.40001,1,0.0437,0.0437,0.2,0
1.4,2.4977e-05,-0.40001,1,0.0438,0.0438,0.2,0
1.4,2.5004e-05,-0.40001,1,0.0439,0.0439,0.2,0
1.4,2.5031e-05,-0.40001,1,0.044,0.044,0.2,0
1.4,2.5057e-05,-0.40001,1,0.0441,0.0441,0.2,0
1.4,2.5084e-05,-0.40001,1,0.0442,0.0442,0.2,0
1.4,2.5111e-05,-0.40001,1,0.0443,0.0443,0.2,0
1.4,2.5138e-05,-0.40001,1,0.0444,0.0444,0.2,0
1.4,2.5165e-05,-0.40001,1,0.0445,0.0445,0.2,0
1.4,2.5192e-05,-0.40001,1,0.0446,0.0446,0.2,0
1.4,2.5219e-05,-0.40001,1,0.0447,0.0447,0.2,0
1.4,2.5245e-05,-0.40001,1,0.0448,0.0448,0.2,0
1.4,2.5272e-05,-0.40001,1,0.0449,0.0449,0.2,0
1.4,2.5299e-05,-0.40001,1,0.045,0.045,0.2,0
1.4,2.5326e-05,-0.40001,1,0.0451,0.0451,0.2,0
1.4,2.5353e-05,-0.40001,1,0.0452,0.0452,0.2,0
1.4,2.538e-05,-0.40001,1,0.0453,0.0453,0.2,0
1.4,2.5406e-05,-0.40001,1,0.0454,0.0454,0.2,0
1.4,2.5433e-05,-0.40001,1,0.0455,0.0455,0.2,0
1.4,2.546e-05,-0.40001,1,0.0456,0.0456,0.2,0
1.4,2.5487e-05,-0.40001,1,0.0457,0.0457,0.2,0
1.4,2.5514e-05,-0.40001,1,0.0458,0.0458,0.2,0
1.4,2.5541e-05,-0.40001,1,0.0459,0.0459,0.2,0
1.4,2.5568e-05,-0.40001,1,0.046,0.046,0.2,0
1.4,2.5594e-05,-0.40001,1,0.0461,0.0461,0.2,0
1.4,2.5621e-05,-0.40001,1,0.0462,0.0462,0.2,0
1.4,2.5648e-05,-0.40001,1,0.0463,0.0463,0.2,0
1.4,2.5675e-05,-0.40001,1,0.0464,0.0464,0.2,0
1.4,2.5702e-05,-0.40001,1,0.0465,0.0465,0.2,0
1.4,2.5729e-05,-0.40001,1,0.0466,0.0466,0.2,0
1.4,2.5756e-05,-0.40001,1,0.0467,0.0467,0.2,0
1.4,2.5782e-05,-0.40001,1,0.0468,0.0468,0.2,0
1.4,2.5809e-05,-0.40001,1,0.0469,0.0469,0.2,0
1.4,2.5836e-05,-0.40001,1,0.047,0.047,0.2,0
1.4,2.5863e-05,-0.40001,1,0.0471,0.0471,0.2,0
1.4,2.589e-05,-0.40001,1,0.0472,0.0472,0.2,0
1.4,2.5917e-05,-0.40001,1,0.0473,0.0473,0.2,0
1.4,2.5944e-05,-0.40001,1,0.0474,0.0474,0.2,0
1.4,2.597e-05,-0.40001,1,0.0475,0.0475,0.2,0
1.4,2.5997e-05,-0.40001,1,0.0476,0.0476,0.2,0
1.4,2.6024e-05,-0.40001,1,0.0477,0.0477,0.2,0
1.4,2.6051e-05,-0.40001,1,0.0478,0.0478,0.2,0
1.4,2.6078e-05,-0.40001,1,0.0479,0.0479,0.2,0
1.4,2.6105e-05,-0.40001,1,0.048,0.048,0.2,0
1.4,2.6131e-05,-0.40001,1,0.0481,0.0481,0.2,0
1.4,2.6158e-05,-0.40001,1,0.0482,0.0482,0.2,0
1.4,2.6185e-05,-0.40001,1,0.0483,0.0483,0.2,0
1.4,2.6212e-05,-0.40001,1,0.0484,0.0484,0.2,0
1.4,2.6239e-05,-0.40001,1,0.0485,0.0485,0.2,0
1.4,2.6266e-05,-0.40001,1,0.0486,0.0486,0.2,0
1.4,2.6293e-05,-0.40001,1,0.0487,0.0487,0.2,0
1.4,2.6319e-05,-0.40001,1,0.0488,0.0488,0.2,0
1.4,2.6346e-05,-0.40001,1,0.0489,0.0489,0.2,0
1.4,2.6373e-05,-0.40001,1,0.049,0.049,0.2,0
1.4,2.64e-05,-0.40001,1,0.0491,0.0491,0.2,0
1.4,2.6427e-05,-0.40001,1,0.0492,0.0492,0.2,0
1.4,2.6454e-05,-0.40001,1,0.0493,0.0493,0.2,0
1.4,2.6481e-05,-0.40001,1,0.0494,0.0494,0.2,0
1.4,2.6507e-05,-0.40001,1,0.0495,0.0495,0.2,0
1.4,2.6534e-05,-0.40001,1,0.0496,0.0496,0.2,0
1.4,2.6561e-05,-0.40001,1,0.0497,0.0497,0.2,0
1.4,2.6588e-05,-0.40001,1,0.0498,0.0498,0.2,0
1.4,2.6615e-05,-0.40001,1,0.0499,0.0499,0.2,0
1.4,2.6642e-05,-0.40001,1,0.05,0.05,0.2,0
1.4,2.6668e-05,-0.40001,1,0.0501,0.0501,0.2,0
1.4,2.6695e-05,-0.40001,1,0.0502,0.0502,0.2,0
1.4,2.6722e-05,-0.40001,1,0.0503,0.0503,0.2,0
1.4,2.6749e-05,-0.40001,1,0.0504,0.0504,0.2,0
1.4,2.6776e-05,-0.40001,1,0.0505,0.0505,0.2,0
1.4,2.6803e-05,-0.40001,1,0.0506,0.0506,0.2,0
1.4,2.683e-05,-0.40001,1,0.0507,0.0507,0.2,0
1.4,2.6856e-05,-0.40001,1,0.0508,0.0508,0.2,0
1.4,2.6883e-05,-0.40001,1,0.0509,0.0509,0.2,0
1.4,2.691e-05,-0.40001,1,0.051,0.051,0.2,0
1.4,2.6937e-05,-0.40001,1,0.0511,0.0511,0.2,0
1.4,2.6964e-05,-0.40001,1,0.0512,0.0512,0.2,0
1.4,2.6991e-05,-0.40001,1,0.0513,0.0513,0.2,0
1.4,2.7018e-05,-0.40001,1,0.0514,0.0514,0.2,0
1.4,2.7044e-05,-0.40001,1,0.0515,0.0515,0.2,0
1.4,2.7071e-05,-0.40001,1,0.0516,0.0516,0.2,0
1.4,2.7098e-05,-0.40001,1,0.0517,0.0517,0.2,0
1.4,2.7125e-05,-0.40001,1,0.0518,0.0518,0.2,0
1.4,2.7152e-05,-0.40001,1,0.0519,0.0519,0.2,0
1.4,2.7179e-05,-0.40001,1,0.052,0.052,0.2,0
1.4,2.7205e-05,-0.40001,1,0.0521,0.0521,0.2,0
1.4,2.7232e-05,-0.40001,1,0.0522,0.0522,0.2,0
1.4,2.7259e-05,-0.40001,1,0.0523,0.0523,0.2,0
1.4,2.7286e-05,-0.40001,1,0.0524,0.0524,0.2,0
1.4,2.7313e-05,-0.40001,1,0.0525,0.0525,0.2,0
1.4,2.734e-05,-0.40001,1,0.0526,0.0526,0.2,0
1.4,2.7367e-05,-0.40001,1,0.0527,0.0527,0.2,0
1.4,2.7393e-05,-0.40001,1,0.0528,0.0528,0.2,0
1.4,2.742e-05,-0.40001,1,0.0529,0.0529,0.2,0
1.4,2.7447e-05,-0.40001,1,0.053,0.053,0.2,0
1.4,2.7474e-05,-0.40001,1,0.0531,0.0531,0.2,0
1.4,2.7501e-05,-0.40001,1,0.0532,0.0532,0.2,0
1.4,2.7528e-05,-0.40001,1,0.0533,0.0533,0.2,0
1.4,2.7555e-05,-0.40001,1,0.0534,0.0534,0.2,0
1.4,2.7581e-05,-0.40001,1,0.0535,0.0535,0.2,0
1.4,2.758e-05,-0.40001,1,0.0536,0.0536,0.2,0
1.4,2.7508e-05,-0.40001,1,0.0537,0.0537,0.2,0
1.4,2.7436e-05,-0.40001,1,0.0538,0.0538,0.2,0
1.4,2.7364e-05,-0.40001,1,0.0539,0.0539,0.2,0
1.4,2.7291e-05,-0.40001,1,0.054,0.054,0.2,0
1.4,2.7219e-05,-0.40001,1,0.0541,0.0541,0.2,0
1.4,2.7147e-05,-0.40001,1,0.0542,0.0542,0.2,0
1.4,2.7075e-05,-0.40001,1,0.0543,0.0543,0.2,0
1.4,2.7003e-05,-0.40001,1,0.0544,0.0544,0.2,0
1.4,2.6931e-05,-0.40001,1,0.0545,0.0545,0.2,0
1.4,2.6859e-05,-0.40001,1,0.0546,0.0546,0.2,0
1.4,2.6787e-05,-0.40001,1,0.0547,0.0547,0.2,0
1.4,2.6714e-05,-0.40001,1,0.0548,0.0548,0.2,0
1.4,2.6642e-05,-0.40001,1,0.0549,0.0549,0.2,0
1.4,2.657e-05,-0.40001,1,0.055,0.055,0.2,0
1.4,2.6498e-05,-0.40001,1,0.0551,0.0551,0.2,0
1.4,2.6426e-05,-0.40001,1,0.0552,0.0552,0.2,0
1.4,2.6354e-05,-0.40001,1,0.0553,0.0553,0.2,0
1.4,2.6282e-05,-0.40001,1,0.0554,0.0554,0.2,0
1.4,2.6209e-05,-0.40001,1,0.0555,0.0555,0.2,0
1.4,2.6137e-05,-0.40001,1,0.0556,0.0556,0.2,0
1.4,2.6065e-05,-0.40001,1,0.0557,0.0557,0.2,0
1.4,2.5993e-05,-0.40001,1,0.0558,0.0558,0.2,0
1.4,2.5921e-05,-0.40001,1,0.0559,0.0559,0.2,0
1.4,2.5849e-05,-0.40001,1,0.056,0.056,0.2,0
1.4,2.5777e-05,-0.40001,1,0.0561,0.0561,0.2,0
1.4,2.5705e-05,-0.40001,1,0.0562,0.0562,0.2,0
1.4,2.5632e-05,-0.40001,1,0.0563,0.0563,0.2,0
1.4,2.556e-05,-0.40001,1,0.0564,0.0564,0.2,0
1.4,2.5488e-05,-0.40001,1,0.0565,0.0565,0.2,0
1.4,2.5416e-05,-0.40001,1,0.0566,0.0566,0.2,0
1.4,2.5344e-05,-0.40001,1,0.0567,0.0567,0.2,0
1.4,2.5272e-05,-0.40001,1,0.0568,0.0568,0.2,0
1.4,2.52e-05,-0.40001,1,0.0569,0.0569,0.2,0
1.4,2.5127e-05,-0.40001,1,0.057,0.057,0.2,0
1.4,2.5055e-05,-0.40001,1,0.0571,0.0571,0.2,0
1.4,2.4983e-05,-0.40001,1,0.0572,0.0572,0.2,0
1.4,2.4911e-05,-0.40001,1,0.0573,0.0573,0.2,0
1.4,2.4839e-05,-0.40001,1,0.0574,0.0574,0.2,0
1.4,2.4767e-05,-0.40001,1,0.0575,0.0575,0.2,0
1.4,2.4695e-05,-0.40001,1,0.0576,0.0576,0.2,0
1.4,2.4623e-05,-0.40001,1,0.0577,0.0577,0.2,0
1.4,2.455e-05,-0.40001,1,0.0578,0.0578,0.2,0
1.4,2.4478e-05,-0.40001,1,0.0579,0.0579,0.2,0
1.4,2.4406e-05,-0.40001,1,0.058,0.058,0.2,0
1.4,2.4334e-05,-0.40001,1,0.0581,0.0581,0.2,0
1.4,2.4262e-05,-0.40001,1,0.0582,0.0582,0.2,0
1.4,2.419e-05,-0.40001,1,0.0583,0.0583,0.2,0
1.4,2.4118e-05,-0.40001,1,0.0584,0.0584,0.2,0
1.4,2.4046e-05,-0.40001,1,0.0585,0.0585,0.2,0
1.4,2.3973e-05,-0.40001,1,0.0586,0.0586,0.2,0
1.4,2.3901e-05,-0.40001,1,0.0587,0.0587,0.2,0
1.4,2.3829e-05,-0.40001,1,0.0588,0.0588,0.2,0
1.4,2.3757e-05,-0.40001,1,0.0589,0.0589,0.2,0
1.4,2.3685e-05,-0.40001,1,0.059,0.059,0.2,0
1.4,2.3613e-05,-0.40001,1,0.0591,0.0591,0.2,0
1.4,2.3541e-05,-0.40001,1,0.0592,0.0592,0.2,0
1.4,2.3468e-05,-0.40001,1,0.0593,0.0593,0.2,0
1.4,2.3396e-05,-0.40001,1,0.0594,0.0594,0.2,0
1.4,2.3324e-05,-0.40001,1,0.0595,0.0595,0.2,0
1.4,2.3252e-05,-0.40001,1,0.0596,0.0596,0.2,0
1.4,2.318e-05,-0.40001,1,0.0597,0.0597,0.2,0
1.4,2.3108e-05,-0.40001,1,0.0598,0.0598,0.2,0
1.4,2.3036e-05,-0.40001,1,0.0599,0.0599,0.2,0
1.4,2.2964e-05,-0.40001,1,0.06,0.06,0.2,0
1.4,2.2891e-05,-0.40001,1,0.0601,0.0601,0.2,0
1.4,2.2819e-05,-0.40001,1,0.0602,0.0602,0.2,0
1.4,2.2747e-05,-0.40001,1,0.0603,0.0603,0.2,0
1.4,2.2675e-05,-0.40001,1,0.0604,0.0604,0.2,0
1.4,2.2603e-05,-0.40001,1,0.0605,0.0605,0.2,0
1.4,2.2531e-05,-0.40001,1,0.0606,0.0606,0.2,0
1.4,2.2459e-05,-0.40001,1,0.0607,0.0607,0.2,0
1.4,2.2386e-05,-0.40001,1,0.0608,0.0608,0.2,0
1.4,2.2314e-05,-0.40001,1,0.0609,0.0609,0.2,0
1.4,2.2242e-05,-0.40001,1,0.061,0.061,0.2,0
1.4,2.217e-05,-0.40001,1,0.0611,0.0611,0.2,0
1.4,2.2098e-05,-0.40001,1,0.0612,0.0612,0.2,0
1.4,2.2026e-05,-0.40001,1,0.0613,0.0613,0.2,0
1.4,2.1954e-05,-0.40001,1,0.0614,0.0614,0.2,0
1.4,2.1882e-05,-0.40001,1,0.0615,0.0615,0.2,0
1.4,2.1809e-05,-0.40001,1,0.0616,0.0616,0.2,0
1.4,2.1737e-05,-0.40001,1,0.0617,0.0617,0.2,0
1.4,2.1665e-05,-0.40001,1,0.0618,0.0618,0.2,0
1.4,2.1593e-05,-0.40001,1,0.0619,0.0619,0.2,0
1.4,2.1521e-05,-0.40001,1,0.062,0.062,0.2,0
1.4,2.1449e-05,-0.40001,1,0.0621,0.0621,0.2,0
1.4,2.1377e-05,-0.40001,1,0.0622,0.0622,0.2,0
1.4,2.1305e-05,-0.40001,1,0.0623,0.0623,0.2,0
1.4,2.1232e-05,-0.40001,1,0.0624,0.0624,0.2,0
1.4,2.116e-05,-0.40001,1,0.0625,0.0625,0.2,0
1.4,2.1088e-05,-0.40001,1,0.0626,0.0626,0.2,0
1.4,2.1016e-05,-0.40001,1,0.0627,0.0627,0.2,0
1.4,2.0944e-05,-0.40001,1,0.0628,0.0628,0.2,0
1.4,2.0872e-05,-0.40001,1,0.0629,0.0629,0.2,0
1.4,2.08e-05,-0.40001,1,0.063,0.063,0.2,0
1.4,2.0727e-05,-0.40001,1,0.0631,0.0631,0.2,0
1.4,2.0655e-05,-0.40001,1,0.0632,0.0632,0.2,0
1.4,2.0583e-05,-0.40001,1,0.0633,0.0633,0.2,0
1.4,2.0511e-05,-0.40001,1,0.0634,0.0634,0.2,0
1.4,2.0439e-05,-0.40001,1,0.0635,0.0635,0.2,0
1.4,2.0367e-05,-0.40001,1,0.0636,0.0636,0.2,0
1.4,2.0295e-05,-0.40001,1,0.0637,0.0637,0.2,0
1.4,2.0223e-05,-0.40001,1,0.0638,0.0638,0.2,0
1.4,2.015e-05,-0.40001,1,0.0639,0.0639,0.2,0
1.4,2.0078e-05,-0.40001,1,0.064,0.064,0.2,0
1.4,2.0006e-05,-0.40001,1,0.0641,0.0641,0.2,0
1.4,1.9934e-05,-0.40001,1,0.0642,0.0642,0.2,0
1.4,1.9862e-05,-0.40001,1,0.0643,0.0643,0.2,0
1.4,1.979e-05,-0.40001,1,0.0644,0.0644,0.2,0
1.4,1.9718e-05,-0.40001,1,0.0645,0.0645,0.2,0
1.4,1.9645e-05,-0.40001,1,0.0646,0.0646,0.2,0
1.4,1.9573e-05,-0.40001,1,0.0647,0.0647,0.2,0
1.4,1.9501e-05,-0.40001,1,0.0648,0.0648,0.2,0
1.4,1.9429e-05,-0.40001,1,0.0649,0.0649,0.2,0
1.4,1.9357e-05,-0.40001,1,0.065,0.065,0.2,0
1.4,1.9285e-05,-0.40001,1,0.0651,0.0651,0.2,0
1.4,1.9213e-05,-0.40001,1,0.0652,0.0652,0.2,0
1.4,1.9141e-05,-0.40001,1,0.0653,0.0653,0.2,0
1.4,1.9068e-05,-0.40001,1,0.0654,0.0654,0.2,0
1.4,1.8996e-05,-0.40001,1,0.0655,0.0655,0.2,0
1.4,1.8924e-05,-0.40001,1,0.0656,0.0656,0.2,0
1.4,1.8852e-05,-0.40001,1,0.0657,0.0657,0.2,0
1.4,1.878e-05,-0.40001,1,0.0658,0.0658,0.2,0
1.4,1.8708e-05,-0.40001,1,0.0659,0.0659,0.2,0
1.4,1.8636e-05,-0.40001,1,0.066,0.066,0.2,0
1.4,1.8564e-05,-0.40001,1,0.0661,0.0661,0.2,0
1.4,1.8491e-05,-0.4,1,0.0662,0.0662,0.2,0
1.4,1.8419e-05,-0.4,1,0.0663,0.0663,0.2,0
1.4,1.8347e-05,-0.4,1,0.0664,0.0664,0.2,0
1.4,1.8275e-05,-0.4,1,0.0665,0.0665,0.2,0
1.4,1.8203e-05,-0.4,1,0.0666,0.0666,0.2,0
1.4,1.8131e-05,-0.4,1,0.0667,0.0667,0.2,0
1.4,1.8059e-05,-0.4,1,0.0668,0.0668,0.2,0
1.4,1.7986e-05,-0.4,1,0.0669,0.0669,0.2,0
1.4,1.7914e-05,-0.4,1,0.067,0.067,0.2,0
1.4,1.7842e-05,-0.4,1,0.0671,0.0671,0.2,0
1.4,1.777e-05,-0.4,1,0.0672,0.0672,0.2,0
1.4,1.7698e-05,-0.4,1,0.0673,0.0673,0.2,0
1.4,1.7626e-05,-0.4,1,0.0674,0.0674,0.2,0
1.4,1.7554e-05,-0.4,1,0.0675,0.0675,0.2,0
1.4,1.7482e-05,-0.4,1,0.0676,0.0676,0.2,0
1.4,1.7409e-05,-0.4,1,0.0677,0.0677,0.2,0
1.4,1.7337e-05,-0.4,1,0.0678,0.0678,0.2,0
1.4,1.7265e-05,-0.4,1,0.0679,0.0679,0.2,0
1.4,1.7193e-05,-0.4,1,0.068,0.068,0.2,0
1.4,1.7121e-05,-0.4,1,0.0681,0.0681,0.2,0
1.4,1.7049e-05,-0.4,1,0.0682,0.0682,0.2,0
1.4,1.6977e-05,-0.4,1,0.0683,0.0683,0.2,0
1.4,1.6904e-05,-0.4,1,0.0684,0.0684,0.2,0
1.4,1.6832e-05,-0.4,1,0.0685,0.0685,0.2,0
1.4,1.676e-05,-0.4,1,0.0686,0.0686,0.2,0
1.4,1.6688e-05,-0.4,1,0.0687,0.0687,0.2,0
1.4,1.6616e-05,-0.4,1,0.0688,0.0688,0.2,0
1.4,1.6544e-05,-0.4,1,0.0689,0.0689,0.2,0
1.4,1.6472e-05,-0.4,1,0.069,0.069,0.2,0
1.4,1.64e-05,-0.4,1,0.0691,0.0691,0.2,0
1.4,1.6327e-05,-0.4,1,0.0692,0.0692,0.2,0
1.4,1.6255e-05,-0.4,1,0.0693,0.0693,0.2,0
1.4,1.6183e-05,-0.4,1,0.0694,0.0694,0.2,0
1.4,1.6111e-05,-0.4,1,0.0695,0.0695,0.2,0
1.4,1.6039e-05,-0.4,1,0.0696,0.0696,0.2,0
1.4,1.5967e-05,-0.4,1,0.0697,0.0697,0.2,0
1.4,1.5895e-05,-0.4,1,0.0698,0.0698,0.2,0
1.4,1.5823e-05,-0.4,1,0.0699,0.0699,0.2,0
1.4,1.575e-05,-0.4,1,0.07,0.07,0.2,0
1.4,1.5678e-05,-0.4,1,0.0701,0.0701,0.2,0
1.4,1.5606e-05,-0.4,1,0.0702,0.0702,0.2,0
1.4,1.5534e-05,-0.4,1,0.0703,0.0703,0.2,0
1.4,1.5462e-05,-0.4,1,0.0704,0.0704,0.2,0
1.4,1.539e-05,-0.4,1,0.0705,0.0705,0.2,0
1.4,1.5318e-05,-0.4,1,0.0706,0.0706,0.2,0
1.4,1.5245e-05,-0.4,1,0.0707,0.0707,0.2,0
1.4,1.5173e-05,-0.4,1,0.0708,0.0708,0.2,0
1.4,1.5101e-05,-0.4,1,0.0709,0.0709,0.2,0
1.4,1.5029e-05,-0.4,1,0.071,0.071,0.2,0
1.4,1.4957e-05,-0.4,1,0.0711,0.0711,0.2,0
1.4,1.4885e-05,-0.4,1,0.0712,0.0712,0.2,0
1.4,1.4813e-05,-0.4,1,0.0713,0.0713,0.2,0
1.4,1.4741e-05,-0.4,1,0.0714,0.0714,0.2,0
1.4,1.4598e-05,-0.4,1,0.0715,0.0715,0.2,0
1.4,1.4427e-05,-0.4,1,0.0716,0.0716,0.2,0
1.4,1.4255e-05,-0.4,1,0.0717,0.0717,0.2,0
1.4,1.4084e-05,-0.4,1,0.0718,0.0718,0.2,0
1.4,1.3913e-05,-0.4,1,0.0719,0.0719,0.2,0
1.4,1.3742e-05,-0.4,1,0.072,0.072,0.2,0
1.4,1.3571e-05,-0.4,1,0.0721,0.0721,0.2,0
1.4,1.34e-05,-0.4,1,0.0722,0.0722,0.2,0
1.4,1.3229e-05,-0.4,1,0.0723,0.0723,0.2,0
1.4,1.3058e-05,-0.4,1,0.0724,0.0724,0.2,0
1.4,1.2887e-05,-0.4,1,0.0725,0.0725,0.2,0
1.4,1.2715e-05,-0.4,1,0.0726,0.0726,0.2,0
1.4,1.2544e-05,-0.4,1,0.0727,0.0727,0.2,0
1.4,1.2373e-05,-0.4,1,0.0728,0.0728,0.2,0
1.4,1.2202e-05,-0.4,1,0.0729,0.0729,0.2,0
1.4,1.2031e-05,-0.4,1,0.073,0.073,0.2,0
1.4,1.186e-05,-0.4,1,0.0731,0.0731,0.2,0
1.4,1.1689e-05,-0.4,1,0.0732,0.0732,0.2,0
1.4,1.1518e-05,-0.4,1,0.0733,0.0733,0.2,0
1.4,1.1347e-05,-0.4,1,0.0734,0.0734,0.2,0
1.4,1.1175e-05,-0.4,1,0.0735,0.0735,0.2,0
1.4,1.1004e-05,-0.4,1,0.0736,0.0736,0.2,0
1.4,1.0833e-05,-0.4,1,0.0737,0.0737,0.2,0
1.4,1.0662e-05,-0.4,1,0.0738,0.0738,0.2,0
1.4,1.0491e-05,-0.4,1,0.0739,0.0739,0.2,0
1.4,1.032e-05,-0.4,1,0.074,0.074,0.2,0
1.4,1.0149e-05,-0.4,1,0.0741,0.0741,0.2,0
1.4,9.9776e-06,-0.4,1,0.0742,0.0742,0.2,0
1.4,9.8065e-06,-0.4,1,0.0743,0.0743,0.2,0
1.4,9.6354e-06,-0.4,1,0.0744,0.0744,0.2,0
1.4,9.4643e-06,-0.4,1,0.0745,0.0745,0.2,0
1.4,9.2932e-06,-0.4,1,0.0746,0.0746,0.2,0
1.4,9.1221e-06,-0.4,1,0.0747,0.0747,0.2,0
1.4,8.951e-06,-0.4,1,0.0748,0.0748,0.2,0
1.4,8.7798e-06,-0.4,1,0.0749,0.0749,0.2,0
1.4,8.6087e-06,-0.4,1,0.075,0.075,0.2,0
1.4,8.4376e-06,-0.4,1,0.0751,0.0751,0.2,0
1.4,8.2665e-06,-0.4,1,0.0752,0.0752,0.2,0
1.4,8.0954e-06,-0.4,1,0.0753,0.0753,0.2,0
1.4,7.9243e-06,-0.4,1,0.0754,0.0754,0.2,0
1.4,7.7532e-06,-0.4,1,0.0755,0.0755,0.2,0
1.4,7.582e-06,-0.4,1,0.0756,0.0756,0.2,0
1.4,7.4109e-06,-0.4,1,0.0757,0.0757,0.2,0
1.4,7.2398e-06,-0.4,1,0.0758,0.0758,0.2,0
1.4,7.0687e-06,-0.4,1,0.0759,0.0759,0.2,0
1.4,6.8976e-06,-0.4,1,0.076,0.076,0.2,0
1.4,6.7265e-06,-0.4,1,0.0761,0.0761,0.2,0
1.4,6.5554e-06,-0.4,1,0.0762,0.0762,0.2,0
1.4,6.3842e-06,-0.4,1,0.0763,0.0763,0.2,0
1.4,6.2131e-06,-0.4,1,0.0764,0.0764,0.2,0
1.4,6.042e-06,-0.4,1,0.0765,0.0765,0.2,0
1.4,5.8709e-06,-0.4,1,0.0766,0.0766,0.2,0
1.4,5.6998e-06,-0.4,1,0.0767,0.0767,0.2,0
1.4,5.5287e-06,-0.4,1,0.0768,0.0768,0.2,0
1.4,5.3576e-06,-0.4,1,0.0769,0.0769,0.2,0
1.4,5.1865e-06,-0.4,1,0.077,0.077,0.2,0
1.4,5.0153e-06,-0.4,1,0.0771,0.0771,0.2,0
1.4,4.8442e-06,-0.4,1,0.0772,0.0772,0.2,0
1.4,4.6731e-06,-0.4,1,0.0773,0.0773,0.2,0
1.4,4.502e-06,-0.4,1,0.0774,0.0774,0.2,0
1.4,4.3309e-06,-0.4,1,0.0775,0.0775,0.2,0
1.4,4.1598e-06,-0.4,1,0.0776,0.0776,0.2,0
1.4,3.9887e-06,-0.4,1,0.0777,0.0777,0.2,0
1.4,3.8175e-06,-0.4,1,0.0778,0.0778,0.2,0
1.4,3.6464e-06,-0.4,1,0.0779,0.0779,0.2,0
1.4,3.4753e-06,-0.4,1,0.078,0.078,0.2,0
1.4,3.3042e-06,-0.4,1,0.0781,0.0781,0.2,0
1.4,3.1331e-06,-0.4,1,0.0782,0.0782,0.2,0
1.4,2.962e-06,-0.4,1,0.0783,0.0783,0.2,0
1.4,2.7909e-06,-0.4,1,0.0784,0.0784,0.2,0
