"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,-1.8238e-06,-0.4,1,0.2026,0.2026,0.2,0
1.4,-1.5519e-06,-0.4,1,0.2027,0.2027,0.2,0
1.4,-1.28e-06,-0.4,1,0.2028,0.2028,0.2,0
1.4,-1.0082e-06,-0.4,1,0.2029,0.2029,0.2,0
1.4,-7.3631e-07,-0.4,1,0.203,0.203,0.2,0
1.4,-4.6443e-07,-0.4,1,0.2031,0.2031,0.2,0
1.4,-1.9255e-07,-0.4,1,0.2032,0.2032,0.2,0
1.4,7.9331e-08,-0.4,1,0.2033,0.2033,0.2,0
1.4,3.5121e-07,-0.4,1,0.2034,0.2034,0.2,0
1.4,6.2309e-07,-0.4,1,0.2035,0.2035,0.2,0
1.4,8.9497e-07,-0.4,1,0.2036,0.2036,0.2,0
1.4,1.1669e-06,-0.4,1,0.2037,0.2037,0.2,0
1.4,1.4387e-06,-0.4,1,0.2038,0.2038,0.2,0
1.4,1.7106e-06,-0.4,1,0.2039,0.2039,0.2,0
1.4,1.9825e-06,-0.4,1,0.204,0.204,0.2,0
1.4,2.2543e-06,-0.4,1,0.2041,0.2041,0.2,0
1.4,2.5262e-06,-0.4,1,0.2042,0.2042,0.2,0
1.4,2.7981e-06,-0.4,1,0.2043,0.2043,0.2,0
1.4,3.07e-06,-0.4,1,0.2044,0.2044,0.2,0
1.4,3.3419e-06,-0.4,1,0.2045,0.2045,0.2,0
1.4,3.6137e-06,-0.4,1,0.2046,0.2046,0.2,0
1.4,3.8856e-06,-0.4,1,0.2047,0.2047,0.2,0
1.4,4.1575e-06,-0.4,1,0.2048,0.2048,0.2,0
1.4,4.4293e-06,-0.4,1,0.2049,0.2049,0.2,0
1.4,4.7012e-06,-0.4,1,0.205,0.205,0.2,0
1.4,4.9731e-06,-0.4,1,0.2051,0.2051,0.2,0
1.4,5.245e-06,-0.4,1,0.2052,0.2052,0.2,0
1.4,5.5169e-06,-0.4,1,0.2053,0.2053,0.2,0
1.4,5.8521e-06,-0.4,1,0.2054,0.2054,0.2,0
1.4,6.2717e-06,-0.4,1,0.2055,0.2055,0.2,0
1.4,6.6913e-06,-0.4,1,0.2056,0.2056,0.2,0
1.4,7.111e-06,-0.4,1,0.2057,0.2057,0.2,0
1.4,7.5306e-06,-0.4,1,0.2058,0.2058,0.2,0
1.4,7.9503e-06,-0.4,1,0.2059,0.2059,0.2,0
1.4,8.3699e-06,-0.4,1,0.206,0.206,0.2,0
1.4,8.7896e-06,-0.4,1,0.2061,0.2061,0.2,0
1.4,9.2092e-06,-0.4,1,0.2062,0.2062,0.2,0
1.4,9.6289e-06,-0.4,1,0.2063,0.2063,0.2,0
1.4,1.0049e-05,-0.4,1,0.2064,0.2064,0.2,0
1.4,1.0468e-05,-0.4,1,0.2065,0.2065,0.2,0
1.4,1.0888e-05,-0.4,1,0.2066,0.2066,0.2,0
1.4,1.1307e-05,-0.4,1,0.2067,0.2067,0.2,0
1.4,1.1727e-05,-0.4,1,0.2068,0.2068,0.2,0
1.4,1.2147e-05,-0.4,1,0.2069,0.2069,0.2,0
1.4,1.2566e-05,-0.4,1,0.207,0.207,0.2,0
1.4,1.2986e-05,-0.4,1,0.2071,0.2071,0.2,0
1.4,1.3406e-05,-0.4,1,0.2072,0.2072,0.2,0
1.4,1.3825e-05,-0.4,1,0.2073,0.2073,0.2,0
1.4,1.4245e-05,-0.4,1,0.2074,0.2074,0.2,0
1.4,1.4665e-05,-0.4,1,0.2075,0.2075,0.2,0
1.4,1.5084e-05,-0.4,1,0.2076,0.2076,0.2,0
1.4,1.5504e-05,-0.4,1,0.2077,0.2077,0.2,0
1.4,1.5924e-05,-0.4,1,0.2078,0.2078,0.2,0
1.4,1.6343e-05,-0.4,1,0.2079,0.2079,0.2,0
1.4,1.6763e-05,-0.40001,1,0.208,0.208,0.2,0
1.4,1.7183e-05,-0.40001,1,0.2081,0.2081,0.2,0
1.4,1.7602e-05,-0.40001,1,0.2082,0.2082,0.2,0
1.4,1.8022e-05,-0.40001,1,0.2083,0.2083,0.2,0
1.4,1.8441e-05,-0.40001,1,0.2084,0.2084,0.2,0
1.4,1.8861e-05,-0.40001,1,0.2085,0.2085,0.2,0
1.4,1.9281e-05,-0.40001,1,0.2086,0.2086,0.2,0
1.4,1.97e-05,-0.40001,1,0.2087,0.2087,0.2,0
1.4,2.012e-05,-0.40001,1,0.2088,0.2088,0.2,0
1.4,2.054e-05,-0.40001,1,0.2089,0.2089,0.2,0
1.4,2.0959e-05,-0.40001,1,0.209,0.209,0.2,0
1.4,2.1379e-05,-0.40001,1,0.2091,0.2091,0.2,0
1.4,2.1799e-05,-0.40001,1,0.2092,0.2092,0.2,0
1.4,2.2218e-05,-0.40001,1,0.2093,0.2093,0.2,0
1.4,2.2638e-05,-0.40001,1,0.2094,0.2094,0.2,0
1.4,2.3058e-05,-0.40001,1,0.2095,0.2095,0.2,0
1.4,2.3477e-05,-0.40001,1,0.2096,0.2096,0.2,0
1.4,2.3897e-05,-0.40001,1,0.2097,0.2097,0.2,0
1.4,2.4317e-05,-0.40001,1,0.2098,0.2098,0.2,0
1.4,2.4852e-05,-0.40001,1,0.2099,0.2099,0.2,0
1.4,2.542e-05,-0.40001,1,0.21,0.21,0.2,0
1.4,2.5987e-05,-0.40001,1,0.2101,0.2101,0.2,0
1.4,2.6555e-05,-0.40001,1,0.2102,0.2102,0.2,0
1.4,2.7122e-05,-0.40001,1,0.2103,0.2103,0.2,0
1.4,2.7689e-05,-0.40001,1,0.2104,0.2104,0.2,0
1.4,2.8257e-05,-0.40001,1,0.2105,0.2105,0.2,0
1.4,2.8824e-05,-0.40001,1,0.2106,0.2106,0.2,0
1.4,2.9392e-05,-0.40001,1,0.2107,0.2107,0.2,0
1.4,2.9959e-05,-0.40001,1,0.2108,0.2108,0.2,0
1.4,3.0526e-05,-0.40001,1,0.2109,0.2109,0.2,0
1.4,3.1094e-05,-0.40001,1,0.211,0.211,0.2,0
1.4,3.1661e-05,-0.40001,1,0.2111,0.2111,0.2,0
1.4,3.2229e-05,-0.40001,1,0.2112,0.2112,0.2,0
1.4,3.2796e-05,-0.40001,1,0.2113,0.2113,0.2,0
1.4,3.3364e-05,-0.40001,1,0.2114,0.2114,0.2,0
1.4,3.3931e-05,-0.40001,1,0.2115,0.2115,0.2,0
1.4,3.4498e-05,-0.40001,1,0.2116,0.2116,0.2,0
1.4,3.5066e-05,-0.40001,1,0.2117,0.2117,0.2,0
1.4,3.5633e-05,-0.40001,1,0.2118,0.2118,0.2,0
1.4,3.6201e-05,-0.40001,1,0.2119,0.2119,0.2,0
1.4,3.6768e-05,-0.40001,1,0.212,0.212,0.2,0
1.4,3.7335e-05,-0.40001,1,0.2121,0.2121,0.2,0
1.4,3.7903e-05,-0.40001,1,0.2122,0.2122,0.2,0
1.4,3.847e-05,-0.40001,1,0.2123,0.2123,0.2,0
1.4,3.9038e-05,-0.40001,1,0.2124,0.2124,0.2,0
1.4,3.9605e-05,-0.40002,1,0.2125,0.2125,0.2,0
1.4,4.0172e-05,-0.40002,1,0.2126,0.2126,0.2,0
1.4,4.074e-05,-0.40002,1,0.2127,0.2127,0.2,0
1.4,4.1307e-05,-0.40002,1,0.2128,0.2128,0.2,0
1.4,4.1875e-05,-0.40002,1,0.2129,0.2129,0.2,0
1.4,4.2442e-05,-0.40002,1,0.213,0.213,0.2,0
1.4,4.301e-05,-0.40002,1,0.2131,0.2131,0.2,0
1.4,4.3577e-05,-0.40002,1,0.2132,0.2132,0.2,0
1.4,4.4144e-05,-0.40002,1,0.2133,0.2133,0.2,0
1.4,4.4712e-05,-0.40002,1,0.2134,0.2134,0.2,0
1.4,4.5279e-05,-0.40002,1,0.2135,0.2135,0.2,0
1.4,4.5847e-05,-0.40002,1,0.2136,0.2136,0.2,0
1.4,4.6414e-05,-0.40002,1,0.2137,0.2137,0.2,0
1.4,4.6982e-05,-0.40002,1,0.2138,0.2138,0.2,0
1.4,4.7549e-05,-0.40002,1,0.2139,0.2139,0.2,0
1.4,4.8116e-05,-0.40002,1,0.214,0.214,0.2,0
1.4,4.8684e-05,-0.40002,1,0.2141,0.2141,0.2,0
1.4,4.9251e-05,-0.40002,1,0.2142,0.2142,0.2,0
1.4,4.984e-05,-0.40002,1,0.2143,0.2143,0.2,0
1.4,5.0555e-05,-0.40002,1,0.2144,0.2144,0.2,0
1.4,5.127e-05,-0.40002,1,0.2145,0.2145,0.2,0
1.4,5.1985e-05,-0.40002,1,0.2146,0.2146,0.2,0
1.4,5.27e-05,-0.40002,1,0.2147,0.2147,0.2,0
1.4,5.3416e-05,-0.40002,1,0.2148,0.2148,0.2,0
1.4,5.4131e-05,-0.40002,1,0.2149,0.2149,0.2,0
1.4,5.4846e-05,-0.40002,1,0.215,0.215,0.2,0
1.4,5.5561e-05,-0.40002,1,0.2151,0.2151,0.2,0
1.4,5.6276e-05,-0.40002,1,0.2152,0.2152,0.2,0
1.4,5.6992e-05,-0.40002,1,0.2153,0.2153,0.2,0
1.4,5.7707e-05,-0.40002,1,0.2154,0.2154,0.2,0
1.4,5.8422e-05,-0.40002,1,0.2155,0.2155,0.2,0
1.4,5.9137e-05,-0.40002,1,0.2156,0.2156,0.2,0
1.4,5.9852e-05,-0.40002,1,0.2157,0.2157,0.2,0
1.4,6.0568e-05,-0.40002,1,0.2158,0.2158,0.2,0
1.4,6.1283e-05,-0.40002,1,0.2159,0.2159,0.2,0
1.4,6.1998e-05,-0.40003,1,0.216,0.216,0.2,0
1.4,6.2713e-05,-0.40003,1,0.2161,0.2161,0.2,0
1.4,6.3428e-05,-0.40003,1,0.2162,0.2162,0.2,0
1.4,6.4143e-05,-0.40003,1,0.2163,0.2163,0.2,0
1.4,6.4859e-05,-0.40003,1,0.2164,0.2164,0.2,0
1.4,6.5574e-05,-0.40003,1,0.2165,0.2165,0.2,0
1.4,6.6289e-05,-0.40003,1,0.2166,0.2166,0.2,0
1.4,6.7004e-05,-0.40003,1,0.2167,0.2167,0.2,0
1.4,6.7719e-05,-0.40003,1,0.2168,0.2168,0.2,0
1.4,6.8435e-05,-0.40003,1,0.2169,0.2169,0.2,0
1.4,6.915e-05,-0.40003,1,0.217,0.217,0.2,0
1.4,6.9865e-05,-0.40003,1,0.2171,0.2171,0.2,0
1.4,7.058e-05,-0.40003,1,0.2172,0.2172,0.2,0
1.4,7.1295e-05,-0.40003,1,0.2173,0.2173,0.2,0
1.4,7.2011e-05,-0.40003,1,0.2174,0.2174,0.2,0
1.4,7.2726e-05,-0.40003,1,0.2175,0.2175,0.2,0
1.4,7.3441e-05,-0.40003,1,0.2176,0.2176,0.2,0
1.4,7.4156e-05,-0.40003,1,0.2177,0.2177,0.2,0
1.4,7.4871e-05,-0.40003,1,0.2178,0.2178,0.2,0
1.4,7.5586e-05,-0.40003,1,0.2179,0.2179,0.2,0
1.4,7.6302e-05,-0.40003,1,0.218,0.218,0.2,0
1.4,7.7017e-05,-0.40003,1,0.2181,0.2181,0.2,0
1.4,7.7732e-05,-0.40003,1,0.2182,0.2182,0.2,0
1.4,7.8447e-05,-0.40003,1,0.2183,0.2183,0.2,0
1.4,7.9162e-05,-0.40003,1,0.2184,0.2184,0.2,0
1.4,7.9878e-05,-0.40003,1,0.2185,0.2185,0.2,0
1.4,8.0593e-05,-0.40003,1,0.2186,0.2186,0.2,0
1.4,8.1308e-05,-0.40003,1,0.2187,0.2187,0.2,0
1.4,2.7833e-06,-0.4,1,0.2188,0.2188,0.2,0
1.4,6.96e-06,-0.4,1,0.2189,0.2189,0.2,0
1.4,1.1137e-05,-0.4,1,0.219,0.219,0.2,0
1.4,1.5313e-05,-0.4,1,0.2191,0.2191,0.2,0
1.4,1.949e-05,-0.40001,1,0.2192,0.2192,0.2,0
1.4,2.3666e-05,-0.40001,1,0.2193,0.2193,0.2,0
1.4,2.7843e-05,-0.40001,1,0.2194,0.2194,0.2,0
1.4,3.202e-05,-0.40001,1,0.2195,0.2195,0.2,0
1.4,3.6196e-05,-0.40001,1,0.2196,0.2196,0.2,0
1.4,4.0372e-05,-0.40001,1,0.2197,0.2197,0.2,0
1.4,4.4549e-05,-0.40001,1,0.2198,0.2198,0.2,0
1.4,4.8726e-05,-0.40002,1,0.2199,0.2199,0.2,0
1.4,5.2902e-05,-0.40002,1,0.22,0.22,0.2,0
1.4,5.7079e-05,-0.40002,1,0.2201,0.2201,0.2,0
1.4,6.1255e-05,-0.40002,1,0.2202,0.2202,0.2,0
1.4,6.5432e-05,-0.40002,1,0.2203,0.2203,0.2,0
1.4,6.9609e-05,-0.40002,1,0.2204,0.2204,0.2,0
1.4,7.3785e-05,-0.40002,1,0.2205,0.2205,0.2,0
1.4,7.7961e-05,-0.40003,1,0.2206,0.2206,0.2,0
1.4,8.2138e-05,-0.40003,1,0.2207,0.2207,0.2,0
1.4,8.6315e-05,-0.40003,1,0.2208,0.2208,0.2,0
1.4,9.0491e-05,-0.40003,1,0.2209,0.2209,0.2,0
1.4,9.4668e-05,-0.40003,1,0.221,0.221,0.2,0
1.4,9.8845e-05,-0.40003,1,0.2211,0.2211,0.2,0
1.4,0.00010302,-0.40003,1,0.2212,0.2212,0.2,0
1.4,0.0001072,-0.40004,1,0.2213,0.2213,0.2,0
1.4,0.00011137,-0.40004,1,0.2214,0.2214,0.2,0
1.4,0.00011555,-0.40004,1,0.2215,0.2215,0.2,0
1.4,0.00011973,-0.40004,1,0.2216,0.2216,0.2,0
1.4,0.0001239,-0.40004,1,0.2217,0.2217,0.2,0
1.4,0.00012808,-0.40004,1,0.2218,0.2218,0.2,0
1.4,0.00013226,-0.40004,1,0.2219,0.2219,0.2,0
1.4,0.00013643,-0.40005,1,0.222,0.222,0.2,0
1.4,0.00014061,-0.40005,1,0.2221,0.2221,0.2,0
1.4,0.00014479,-0.40005,1,0.2222,0.2222,0.2,0
1.4,0.00014896,-0.40005,1,0.2223,0.2223,0.2,0
1.4,0.00015314,-0.40005,1,0.2224,0.2224,0.2,0
1.4,0.00015732,-0.40005,1,0.2225,0.2225,0.2,0
1.4,0.00016149,-0.40005,1,0.2226,0.2226,0.2,0
1.4,0.00016567,-0.40005,1,0.2227,0.2227,0.2,0
1.4,0.00016985,-0.40006,1,0.2228,0.2228,0.2,0
1.4,0.00017402,-0.40006,1,0.2229,0.2229,0.2,0
1.4,0.0001782,-0.40006,1,0.223,0.223,0.2,0
1.4,0.00018238,-0.40006,1,0.2231,0.2231,0.2,0
1.4,0.00018655,-0.40006,1,0.2232,0.2232,0.2,0
1.4,0.00018909,-0.40006,1,0.2233,0.2233,0.2,0
1.4,0.00019136,-0.40006,1,0.2234,0.2234,0.2,0
1.4,0.00019363,-0.40006,1,0.2235,0.2235,0.2,0
1.4,0.0001959,-0.40006,1,0.2236,0.2236,0.2,0
1.4,0.00019817,-0.40007,1,0.2237,0.2237,0.2,0
1.4,0.00020044,-0.40007,1,0.2238,0.2238,0.2,0
1.4,0.00020271,-0.40007,1,0.2239,0.2239,0.2,0
1.4,0.00020498,-0.40007,1,0.224,0.224,0.2,0
1.4,0.00020724,-0.40007,1,0.2241,0.2241,0.2,0
1.4,0.00020951,-0.40007,1,0.2242,0.2242,0.2,0
1.4,0.00021178,-0.40007,1,0.2243,0.2243,0.2,0
1.4,0.00021405,-0.40007,1,0.2244,0.2244,0.2,0
1.4,0.00021632,-0.40007,1,0.2245,0.2245,0.2,0
1.4,0.00021859,-0.40007,1,0.2246,0.2246,0.2,0
1.4,0.00022086,-0.40007,1,0.2247,0.2247,0.2,0
1.4,0.00022313,-0.40007,1,0.2248,0.2248,0.2,0
1.4,0.0002254,-0.40007,1,0.2249,0.2249,0.2,0
1.4,0.00022766,-0.40008,1,0.225,0.225,0.2,0
1.4,0.00022993,-0.40008,1,0.2251,0.2251,0.2,0
1.4,0.0002322,-0.40008,1,0.2252,0.2252,0.2,0
1.4,0.00023447,-0.40008,1,0.2253,0.2253,0.2,0
1.4,0.00023674,-0.40008,1,0.2254,0.2254,0.2,0
1.4,0.00023901,-0.40008,1,0.2255,0.2255,0.2,0
1.4,0.00024128,-0.40008,1,0.2256,0.2256,0.2,0
1.4,0.00024355,-0.40008,1,0.2257,0.2257,0.2,0
1.4,0.00024581,-0.40008,1,0.2258,0.2258,0.2,0
1.4,0.00024808,-0.40008,1,0.2259,0.2259,0.2,0
1.4,0.00025035,-0.40008,1,0.226,0.226,0.2,0
1.4,0.00025262,-0.40008,1,0.2261,0.2261,0.2,0
1.4,0.00025489,-0.40008,1,0.2262,0.2262,0.2,0
1.4,0.00025716,-0.40009,1,0.2263,0.2263,0.2,0
1.4,0.00025943,-0.40009,1,0.2264,0.2264,0.2,0
1.4,0.0002617,-0.40009,1,0.2265,0.2265,0.2,0
1.4,0.00026397,-0.40009,1,0.2266,0.2266,0.2,0
1.4,0.00026623,-0.40009,1,0.2267,0.2267,0.2,0
1.4,0.0002685,-0.40009,1,0.2268,0.2268,0.2,0
1.4,0.00027077,-0.40009,1,0.2269,0.2269,0.2,0
1.4,0.00027304,-0.40009,1,0.227,0.227,0.2,0
1.4,0.00027531,-0.40009,1,0.2271,0.2271,0.2,0
1.4,0.00027758,-0.40009,1,0.2272,0.2272,0.2,0
1.4,0.00027985,-0.40009,1,0.2273,0.2273,0.2,0
1.4,0.00028212,-0.40009,1,0.2274,0.2274,0.2,0
1.4,0.00028439,-0.40009,1,0.2275,0.2275,0.2,0
1.4,0.00028665,-0.4001,1,0.2276,0.2276,0.2,0
1.4,0.00028851,-0.4001,1,0.2277,0.2277,0.2,0
1.4,0.00028888,-0.4001,1,0.2278,0.2278,0.2,0
1.4,0.00028924,-0.4001,1,0.2279,0.2279,0.2,0
1.4,0.0002896,-0.4001,1,0.228,0.228,0.2,0
1.4,0.00028996,-0.4001,1,0.2281,0.2281,0.2,0
1.4,0.00029032,-0.4001,1,0.2282,0.2282,0.2,0
1.4,0.00029068,-0.4001,1,0.2283,0.2283,0.2,0
1.4,0.00029104,-0.4001,1,0.2284,0.2284,0.2,0
1.4,0.0002914,-0.4001,1,0.2285,0.2285,0.2,0
1.4,0.00029177,-0.4001,1,0.2286,0.2286,0.2,0
1.4,0.00029213,-0.4001,1,0.2287,0.2287,0.2,0
1.4,0.00029249,-0.4001,1,0.2288,0.2288,0.2,0
1.4,0.00029285,-0.4001,1,0.2289,0.2289,0.2,0
1.4,0.00029321,-0.4001,1,0.229,0.229,0.2,0
1.4,0.00029357,-0.4001,1,0.2291,0.2291,0.2,0
1.4,0.00029393,-0.4001,1,0.2292,0.2292,0.2,0
1.4,0.00029429,-0.4001,1,0.2293,0.2293,0.2,0
1.4,0.00029465,-0.4001,1,0.2294,0.2294,0.2,0
1.4,0.00029502,-0.4001,1,0.2295,0.2295,0.2,0
1.4,0.00029538,-0.4001,1,0.2296,0.2296,0.2,0
1.4,0.00029574,-0.4001,1,0.2297,0.2297,0.2,0
1.4,0.0002961,-0.4001,1,0.2298,0.2298,0.2,0
1.4,0.00029646,-0.4001,1,0.2299,0.2299,0.2,0
1.4,0.00029682,-0.4001,1,0.23,0.23,0.2,0
1.4,0.00029718,-0.4001,1,0.2301,0.2301,0.2,0
1.4,0.00029754,-0.4001,1,0.2302,0.2302,0.2,0
1.4,0.00029791,-0.4001,1,0.2303,0.2303,0.2,0
1.4,0.00029827,-0.4001,1,0.2304,0.2304,0.2,0
1.4,0.00029863,-0.4001,1,0.2305,0.2305,0.2,0
1.4,0.00029899,-0.4001,1,0.2306,0.2306,0.2,0
1.4,0.00029935,-0.4001,1,0.2307,0.2307,0.2,0
1.4,0.00029971,-0.4001,1,0.2308,0.2308,0.2,0
1.4,0.00030007,-0.4001,1,0.2309,0.2309,0.2,0
1.4,0.00030043,-0.4001,1,0.231,0.231,0.2,0
1.4,0.00030079,-0.4001,1,0.2311,0.2311,0.2,0
1.4,0.00030116,-0.4001,1,0.2312,0.2312,0.2,0
1.4,0.00030152,-0.4001,1,0.2313,0.2313,0.2,0
1.4,0.00030188,-0.4001,1,0.2314,0.2314,0.2,0
1.4,0.00030224,-0.4001,1,0.2315,0.2315,0.2,0
1.4,0.0003026,-0.4001,1,0.2316,0.2316,0.2,0
1.4,0.00030296,-0.4001,1,0.2317,0.2317,0.2,0
1.4,0.00030332,-0.4001,1,0.2318,0.2318,0.2,0
1.4,0.00030368,-0.4001,1,0.2319,0.2319,0.2,0
1.4,0.00030405,-0.4001,1,0.232,0.232,0.2,0
1.4,0.00030441,-0.4001,1,0.2321,0.2321,0.2,0
1.4,0.00030368,-0.4001,1,0.2322,0.2322,0.2,0
1.4,0.00030213,-0.4001,1,0.2323,0.2323,0.2,0
1.4,0.00030058,-0.4001,1,0.2324,0.2324,0.2,0
1.4,0.00029904,-0.4001,1,0.2325,0.2325,0.2,0
1.4,0.00029749,-0.4001,1,0.2326,0.2326,0.2,0
1.4,0.00029595,-0.4001,1,0.2327,0.2327,0.2,0
1.4,0.0002944,-0.4001,1,0.2328,0.2328,0.2,0
1.4,0.00029285,-0.4001,1,0.2329,0.2329,0.2,0
1.4,0.00029131,-0.4001,1,0.233,0.233,0.2,0
1.4,0.00028976,-0.4001,1,0.2331,0.2331,0.2,0
1.4,0.00028821,-0.4001,1,0.2332,0.2332,0.2,0
1.4,0.00028667,-0.40009,1,0.2333,0.2333,0.2,0
1.4,0.00028512,-0.40009,1,0.2334,0.2334,0.2,0
1.4,0.00028357,-0.40009,1,0.2335,0.2335,0.2,0
1.4,0.00028203,-0.40009,1,0.2336,0.2336,0.2,0
1.4,0.00028048,-0.40009,1,0.2337,0.2337,0.2,0
1.4,0.00027893,-0.40009,1,0.2338,0.2338,0.2,0
1.4,0.00027739,-0.40009,1,0.2339,0.2339,0.2,0
1.4,0.00027584,-0.40009,1,0.234,0.234,0.2,0
1.4,0.00027429,-0.40009,1,0.2341,0.2341,0.2,0
1.4,0.00027275,-0.40009,1,0.2342,0.2342,0.2,0
1.4,0.0002712,-0.40009,1,0.2343,0.2343,0.2,0
1.4,0.00026965,-0.40009,1,0.2344,0.2344,0.2,0
1.4,0.00026811,-0.40009,1,0.2345,0.2345,0.2,0
1.4,0.00026656,-0.40009,1,0.2346,0.2346,0.2,0
1.4,0.00026502,-0.40009,1,0.2347,0.2347,0.2,0
1.4,0.00026347,-0.40009,1,0.2348,0.2348,0.2,0
1.4,0.00026192,-0.40009,1,0.2349,0.2349,0.2,0
1.4,0.00026038,-0.40009,1,0.235,0.235,0.2,0
1.4,0.00025883,-0.40009,1,0.2351,0.2351,0.2,0
1.4,0.00025728,-0.40009,1,0.2352,0.2352,0.2,0
1.4,0.00025574,-0.40008,1,0.2353,0.2353,0.2,0
1.4,0.00025419,-0.40008,1,0.2354,0.2354,0.2,0
1.4,0.00025264,-0.40008,1,0.2355,0.2355,0.2,0
1.4,0.0002511,-0.40008,1,0.2356,0.2356,0.2,0
1.4,0.00024955,-0.40008,1,0.2357,0.2357,0.2,0
1.4,0.000248,-0.40008,1,0.2358,0.2358,0.2,0
1.4,0.00024646,-0.40008,1,0.2359,0.2359,0.2,0
1.4,0.00024491,-0.40008,1,0.236,0.236,0.2,0
1.4,0.00024336,-0.40008,1,0.2361,0.2361,0.2,0
1.4,0.00024182,-0.40008,1,0.2362,0.2362,0.2,0
1.4,0.00024027,-0.40008,1,0.2363,0.2363,0.2,0
1.4,0.00023872,-0.40008,1,0.2364,0.2364,0.2,0
1.4,0.00023718,-0.40008,1,0.2365,0.2365,0.2,0
1.4,0.00023563,-0.40008,1,0.2366,0.2366,0.2,0
1.4,0.00023231,-0.40008,1,0.2367,0.2367,0.2,0
1.4,0.00022886,-0.40008,1,0.2368,0.2368,0.2,0
1.4,0.00022541,-0.40007,1,0.2369,0.2369,0.2,0
1.4,0.00022195,-0.40007,1,0.237,0.237,0.2,0
1.4,0.0002185,-0.40007,1,0.2371,0.2371,0.2,0
1.4,0.00021504,-0.40007,1,0.2372,0.2372,0.2,0
1.4,0.00021159,-0.40007,1,0.2373,0.2373,0.2,0
1.4,0.00020813,-0.40007,1,0.2374,0.2374,0.2,0
1.4,0.00020468,-0.40007,1,0.2375,0.2375,0.2,0
1.4,0.00020123,-0.40007,1,0.2376,0.2376,0.2,0
1.4,0.00019777,-0.40007,1,0.2377,0.2377,0.2,0
1.4,0.00019432,-0.40006,1,0.2378,0.2378,0.2,0
1.4,0.00019086,-0.40006,1,0.2379,0.2379,0.2,0
1.4,0.00018741,-0.40006,1,0.238,0.238,0.2,0
1.4,0.00018395,-0.40006,1,0.2381,0.2381,0.2,0
1.4,0.0001805,-0.40006,1,0.2382,0.2382,0.2,0
1.4,0.00017705,-0.40006,1,0.2383,0.2383,0.2,0
1.4,0.00017359,-0.40006,1,0.2384,0.2384,0.2,0
1.4,0.00017014,-0.40006,1,0.2385,0.2385,0.2,0
1.4,0.00016668,-0.40005,1,0.2386,0.2386,0.2,0
1.4,0.00016323,-0.40005,1,0.2387,0.2387,0.2,0
1.4,0.00015978,-0.40005,1,0.2388,0.2388,0.2,0
1.4,0.00015632,-0.40005,1,0.2389,0.2389,0.2,0
1.4,0.00015287,-0.40005,1,0.239,0.239,0.2,0
1.4,0.00014941,-0.40005,1,0.2391,0.2391,0.2,0
1.4,0.00014596,-0.40005,1,0.2392,0.2392,0.2,0
1.4,0.0001425,-0.40005,1,0.2393,0.2393,0.2,0
1.4,0.00013905,-0.40005,1,0.2394,0.2394,0.2,0
1.4,0.0001356,-0.40004,1,0.2395,0.2395,0.2,0
1.4,0.00013214,-0.40004,1,0.2396,0.2396,0.2,0
1.4,0.00012869,-0.40004,1,0.2397,0.2397,0.2,0
1.4,0.00012523,-0.40004,1,0.2398,0.2398,0.2,0
1.4,0.00012178,-0.40004,1,0.2399,0.2399,0.2,0
1.4,0.00011833,-0.40004,1,0.24,0.24,0.2,0
1.4,0.00011487,-0.40004,1,0.2401,0.2401,0.2,0
1.4,0.00011142,-0.40004,1,0.2402,0.2402,0.2,0
1.4,0.00010796,-0.40003,1,0.2403,0.2403,0.2,0
1.4,0.00010451,-0.40003,1,0.2404,0.2404,0.2,0
1.4,0.00010105,-0.40003,1,0.2405,0.2405,0.2,0
1.4,9.76e-05,-0.40003,1,0.2406,0.2406,0.2,0
1.4,9.4146e-05,-0.40003,1,0.2407,0.2407,0.2,0
1.4,9.0692e-05,-0.40003,1,0.2408,0.2408,0.2,0
1.4,8.7238e-05,-0.40003,1,0.2409,0.2409,0.2,0
1.4,8.3784e-05,-0.40003,1,0.241,0.241,0.2,0
1.4,7.9784e-05,-0.40003,1,0.2411,0.2411,0.2,0
1.4,7.4422e-05,-0.40002,1,0.2412,0.2412,0.2,0
1.4,6.906e-05,-0.40002,1,0.2413,0.2413,0.2,0
1.4,6.3698e-05,-0.40002,1,0.2414,0.2414,0.2,0
1.4,5.8336e-05,-0.40002,1,0.2415,0.2415,0.2,0
1.4,5.2974e-05,-0.40002,1,0.2416,0.2416,0.2,0
1.4,4.7613e-05,-0.40001,1,0.2417,0.2417,0.2,0
1.4,4.2251e-05,-0.40001,1,0.2418,0.2418,0.2,0
1.4,3.6889e-05,-0.40001,1,0.2419,0.2419,0.2,0
1.4,3.1527e-05,-0.40001,1,0.242,0.242,0.2,0
1.4,2.6165e-05,-0.40001,1,0.2421,0.2421,0.2,0
1.4,2.0803e-05,-0.40001,1,0.2422,0.2422,0.2,0
1.4,1.5441e-05,-0.4,1,0.2423,0.2423,0.2,0
1.4,1.0079e-05,-0.4,1,0.2424,0.2424,0.2,0
1.4,4.7175e-06,-0.4,1,0.2425,0.2425,0.2,0
1.4,-6.4368e-07,-0.4,1,0.2426,0.2426,0.2,0
1.4,-6.0057e-06,-0.4,1,0.2427,0.2427,0.2,0
