"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,1.5164e-06,-0.4,1,0.1682,0.1682,0.2,0
1.4,1.5157e-06,-0.4,1,0.1683,0.1683,0.2,0
1.4,1.515e-06,-0.4,1,0.1684,0.1684,0.2,0
1.4,1.5142e-06,-0.4,1,0.1685,0.1685,0.2,0
1.4,1.5135e-06,-0.4,1,0.1686,0.1686,0.2,0
1.4,1.5128e-06,-0.4,1,0.1687,0.1687,0.2,0
1.4,1.512e-06,-0.4,1,0.1688,0.1688,0.2,0
1.4,1.5113e-06,-0.4,1,0.1689,0.1689,0.2,0
1.4,1.5106e-06,-0.4,1,0.169,0.169,0.2,0
1.4,1.5098e-06,-0.4,1,0.1691,0.1691,0.2,0
1.4,1.5091e-06,-0.4,1,0.1692,0.1692,0.2,0
1.4,1.5083e-06,-0.4,1,0.1693,0.1693,0.2,0
1.4,1.5076e-06,-0.4,1,0.1694,0.1694,0.2,0
1.4,1.5069e-06,-0.4,1,0.1695,0.1695,0.2,0
1.4,1.5061e-06,-0.4,1,0.1696,0.1696,0.2,0
1.4,1.5032e-06,-0.4,1,0.1697,0.1697,0.2,0
1.4,1.4987e-06,-0.4,1,0.1698,0.1698,0.2,0
1.4,1.4942e-06,-0.4,1,0.1699,0.1699,0.2,0
1.4,1.4897e-06,-0.4,1,0.17,0.17,0.2,0
1.4,1.4851e-06,-0.4,1,0.1701,0.1701,0.2,0
1.4,1.4806e-06,-0.4,1,0.1702,0.1702,0.2,0
1.4,1.4761e-06,-0.4,1,0.1703,0.1703,0.2,0
1.4,1.4715e-06,-0.4,1,0.1704,0.1704,0.2,0
1.4,1.467e-06,-0.4,1,0.1705,0.1705,0.2,0
1.4,1.4625e-06,-0.4,1,0.1706,0.1706,0.2,0
1.4,1.458e-06,-0.4,1,0.1707,0.1707,0.2,0
1.4,1.4534e-06,-0.4,1,0.1708,0.1708,0.2,0
1.4,1.4489e-06,-0.4,1,0.1709,0.1709,0.2,0
1.4,1.4444e-06,-0.4,1,0.171,0.171,0.2,0
1.4,1.4399e-06,-0.4,1,0.1711,0.1711,0.2,0
1.4,1.4353e-06,-0.4,1,0.1712,0.1712,0.2,0
1.4,1.4308e-06,-0.4,1,0.1713,0.1713,0.2,0
1.4,1.4263e-06,-0.4,1,0.1714,0.1714,0.2,0
1.4,1.4218e-06,-0.4,1,0.1715,0.1715,0.2,0
1.4,1.4172e-06,-0.4,1,0.1716,0.1716,0.2,0
1.4,1.4127e-06,-0.4,1,0.1717,0.1717,0.2,0
1.4,1.4082e-06,-0.4,1,0.1718,0.1718,0.2,0
1.4,1.4036e-06,-0.4,1,0.1719,0.1719,0.2,0
1.4,1.3991e-06,-0.4,1,0.172,0.172,0.2,0
1.4,1.3946e-06,-0.4,1,0.1721,0.1721,0.2,0
1.4,1.3901e-06,-0.4,1,0.1722,0.1722,0.2,0
1.4,1.3855e-06,-0.4,1,0.1723,0.1723,0.2,0
1.4,1.381e-06,-0.4,1,0.1724,0.1724,0.2,0
1.4,1.3765e-06,-0.4,1,0.1725,0.1725,0.2,0
1.4,1.372e-06,-0.4,1,0.1726,0.1726,0.2,0
1.4,1.3674e-06,-0.4,1,0.1727,0.1727,0.2,0
1.4,1.3629e-06,-0.4,1,0.1728,0.1728,0.2,0
1.4,1.3584e-06,-0.4,1,0.1729,0.1729,0.2,0
1.4,1.3539e-06,-0.4,1,0.173,0.173,0.2,0
1.4,1.3493e-06,-0.4,1,0.1731,0.1731,0.2,0
1.4,1.3448e-06,-0.4,1,0.1732,0.1732,0.2,0
1.4,1.3403e-06,-0.4,1,0.1733,0.1733,0.2,0
1.4,1.3357e-06,-0.4,1,0.1734,0.1734,0.2,0
1.4,1.3312e-06,-0.4,1,0.1735,0.1735,0.2,0
1.4,1.3267e-06,-0.4,1,0.1736,0.1736,0.2,0
1.4,1.3222e-06,-0.4,1,0.1737,0.1737,0.2,0
1.4,1.3176e-06,-0.4,1,0.1738,0.1738,0.2,0
1.4,1.3131e-06,-0.4,1,0.1739,0.1739,0.2,0
1.4,1.3086e-06,-0.4,1,0.174,0.174,0.2,0
1.4,1.3041e-06,-0.4,1,0.1741,0.1741,0.2,0
1.4,1.2995e-06,-0.4,1,0.1742,0.1742,0.2,0
1.4,1.295e-06,-0.4,1,0.1743,0.1743,0.2,0
1.4,1.2905e-06,-0.4,1,0.1744,0.1744,0.2,0
1.4,1.2859e-06,-0.4,1,0.1745,0.1745,0.2,0
1.4,1.2814e-06,-0.4,1,0.1746,0.1746,0.2,0
1.4,1.2769e-06,-0.4,1,0.1747,0.1747,0.2,0
1.4,1.2724e-06,-0.4,1,0.1748,0.1748,0.2,0
1.4,1.2678e-06,-0.4,1,0.1749,0.1749,0.2,0
1.4,1.2633e-06,-0.4,1,0.175,0.175,0.2,0
1.4,1.2588e-06,-0.4,1,0.1751,0.1751,0.2,0
1.4,1.2543e-06,-0.4,1,0.1752,0.1752,0.2,0
1.4,1.2497e-06,-0.4,1,0.1753,0.1753,0.2,0
1.4,1.2452e-06,-0.4,1,0.1754,0.1754,0.2,0
1.4,1.2407e-06,-0.4,1,0.1755,0.1755,0.2,0
1.4,1.2362e-06,-0.4,1,0.1756,0.1756,0.2,0
1.4,1.2316e-06,-0.4,1,0.1757,0.1757,0.2,0
1.4,1.2271e-06,-0.4,1,0.1758,0.1758,0.2,0
1.4,1.2226e-06,-0.4,1,0.1759,0.1759,0.2,0
1.4,1.218e-06,-0.4,1,0.176,0.176,0.2,0
1.4,1.2135e-06,-0.4,1,0.1761,0.1761,0.2,0
1.4,1.209e-06,-0.4,1,0.1762,0.1762,0.2,0
1.4,1.2045e-06,-0.4,1,0.1763,0.1763,0.2,0
1.4,1.1999e-06,-0.4,1,0.1764,0.1764,0.2,0
1.4,1.1954e-06,-0.4,1,0.1765,0.1765,0.2,0
1.4,1.1909e-06,-0.4,1,0.1766,0.1766,0.2,0
1.4,1.1864e-06,-0.4,1,0.1767,0.1767,0.2,0
1.4,1.1818e-06,-0.4,1,0.1768,0.1768,0.2,0
1.4,1.1773e-06,-0.4,1,0.1769,0.1769,0.2,0
1.4,1.1728e-06,-0.4,1,0.177,0.177,0.2,0
1.4,1.1683e-06,-0.4,1,0.1771,0.1771,0.2,0
1.4,1.1637e-06,-0.4,1,0.1772,0.1772,0.2,0
1.4,1.1592e-06,-0.4,1,0.1773,0.1773,0.2,0
1.4,1.1547e-06,-0.4,1,0.1774,0.1774,0.2,0
1.4,1.1501e-06,-0.4,1,0.1775,0.1775,0.2,0
1.4,1.1456e-06,-0.4,1,0.1776,0.1776,0.2,0
1.4,1.1411e-06,-0.4,1,0.1777,0.1777,0.2,0
1.4,1.1366e-06,-0.4,1,0.1778,0.1778,0.2,0
1.4,1.132e-06,-0.4,1,0.1779,0.1779,0.2,0
1.4,1.1275e-06,-0.4,1,0.178,0.178,0.2,0
1.4,1.123e-06,-0.4,1,0.1781,0.1781,0.2,0
1.4,1.1185e-06,-0.4,1,0.1782,0.1782,0.2,0
1.4,1.1139e-06,-0.4,1,0.1783,0.1783,0.2,0
1.4,1.1094e-06,-0.4,1,0.1784,0.1784,0.2,0
1.4,1.1049e-06,-0.4,1,0.1785,0.1785,0.2,0
1.4,1.0993e-06,-0.4,1,0.1786,0.1786,0.2,0
1.4,1.0909e-06,-0.4,1,0.1787,0.1787,0.2,0
1.4,1.0826e-06,-0.4,1,0.1788,0.1788,0.2,0
1.4,1.0743e-06,-0.4,1,0.1789,0.1789,0.2,0
1.4,1.066e-06,-0.4,1,0.179,0.179,0.2,0
1.4,1.0577e-06,-0.4,1,0.1791,0.1791,0.2,0
1.4,1.0494e-06,-0.4,1,0.1792,0.1792,0.2,0
1.4,1.041e-06,-0.4,1,0.1793,0.1793,0.2,0
1.4,1.0327e-06,-0.4,1,0.1794,0.1794,0.2,0
1.4,1.0244e-06,-0.4,1,0.1795,0.1795,0.2,0
1.4,1.0161e-06,-0.4,1,0.1796,0.1796,0.2,0
1.4,1.0078e-06,-0.4,1,0.1797,0.1797,0.2,0
1.4,9.9945e-07,-0.4,1,0.1798,0.1798,0.2,0
1.4,9.9113e-07,-0.4,1,0.1799,0.1799,0.2,0
1.4,9.8281e-07,-0.4,1,0.18,0.18,0.2,0
1.4,9.745e-07,-0.4,1,0.1801,0.1801,0.2,0
1.4,9.6618e-07,-0.4,1,0.1802,0.1802,0.2,0
1.4,9.5786e-07,-0.4,1,0.1803,0.1803,0.2,0
1.4,9.4954e-07,-0.4,1,0.1804,0.1804,0.2,0
1.4,9.4122e-07,-0.4,1,0.1805,0.1805,0.2,0
1.4,9.3291e-07,-0.4,1,0.1806,0.1806,0.2,0
1.4,9.2459e-07,-0.4,1,0.1807,0.1807,0.2,0
1.4,9.1627e-07,-0.4,1,0.1808,0.1808,0.2,0
1.4,9.0795e-07,-0.4,1,0.1809,0.1809,0.2,0
1.4,8.9963e-07,-0.4,1,0.181,0.181,0.2,0
1.4,8.9132e-07,-0.4,1,0.1811,0.1811,0.2,0
1.4,8.83e-07,-0.4,1,0.1812,0.1812,0.2,0
1.4,8.7468e-07,-0.4,1,0.1813,0.1813,0.2,0
1.4,8.6636e-07,-0.4,1,0.1814,0.1814,0.2,0
1.4,8.5804e-07,-0.4,1,0.1815,0.1815,0.2,0
1.4,8.4973e-07,-0.4,1,0.1816,0.1816,0.2,0
1.4,8.4141e-07,-0.4,1,0.1817,0.1817,0.2,0
1.4,8.3309e-07,-0.4,1,0.1818,0.1818,0.2,0
1.4,8.2477e-07,-0.4,1,0.1819,0.1819,0.2,0
1.4,8.1645e-07,-0.4,1,0.182,0.182,0.2,0
1.4,8.0814e-07,-0.4,1,0.1821,0.1821,0.2,0
1.4,7.9982e-07,-0.4,1,0.1822,0.1822,0.2,0
1.4,7.915e-07,-0.4,1,0.1823,0.1823,0.2,0
1.4,7.8318e-07,-0.4,1,0.1824,0.1824,0.2,0
1.4,7.7486e-07,-0.4,1,0.1825,0.1825,0.2,0
1.4,7.6654e-07,-0.4,1,0.1826,0.1826,0.2,0
1.4,7.5823e-07,-0.4,1,0.1827,0.1827,0.2,0
1.4,7.4991e-07,-0.4,1,0.1828,0.1828,0.2,0
1.4,7.4159e-07,-0.4,1,0.1829,0.1829,0.2,0
1.4,7.3327e-07,-0.4,1,0.183,0.183,0.2,0
1.4,7.2496e-07,-0.4,1,0.1831,0.1831,0.2,0
1.4,7.1664e-07,-0.4,1,0.1832,0.1832,0.2,0
1.4,7.0832e-07,-0.4,1,0.1833,0.1833,0.2,0
1.4,7e-07,-0.4,1,0.1834,0.1834,0.2,0
1.4,6.9168e-07,-0.4,1,0.1835,0.1835,0.2,0
1.4,6.8337e-07,-0.4,1,0.1836,0.1836,0.2,0
1.4,6.7505e-07,-0.4,1,0.1837,0.1837,0.2,0
1.4,6.6673e-07,-0.4,1,0.1838,0.1838,0.2,0
1.4,6.5841e-07,-0.4,1,0.1839,0.1839,0.2,0
1.4,6.5009e-07,-0.4,1,0.184,0.184,0.2,0
1.4,6.4177e-07,-0.4,1,0.1841,0.1841,0.2,0
1.4,6.3346e-07,-0.4,1,0.1842,0.1842,0.2,0
1.4,6.2514e-07,-0.4,1,0.1843,0.1843,0.2,0
1.4,6.1682e-07,-0.4,1,0.1844,0.1844,0.2,0
1.4,6.085e-07,-0.4,1,0.1845,0.1845,0.2,0
1.4,6.0019e-07,-0.4,1,0.1846,0.1846,0.2,0
1.4,5.9187e-07,-0.4,1,0.1847,0.1847,0.2,0
1.4,5.8355e-07,-0.4,1,0.1848,0.1848,0.2,0
1.4,5.7523e-07,-0.4,1,0.1849,0.1849,0.2,0
1.4,5.6691e-07,-0.4,1,0.185,0.185,0.2,0
1.4,5.5859e-07,-0.4,1,0.1851,0.1851,0.2,0
1.4,5.5028e-07,-0.4,1,0.1852,0.1852,0.2,0
1.4,5.4196e-07,-0.4,1,0.1853,0.1853,0.2,0
1.4,5.3364e-07,-0.4,1,0.1854,0.1854,0.2,0
1.4,5.2532e-07,-0.4,1,0.1855,0.1855,0.2,0
1.4,5.17e-07,-0.4,1,0.1856,0.1856,0.2,0
1.4,5.0869e-07,-0.4,1,0.1857,0.1857,0.2,0
1.4,5.0037e-07,-0.4,1,0.1858,0.1858,0.2,0
1.4,4.9205e-07,-0.4,1,0.1859,0.1859,0.2,0
1.4,4.8373e-07,-0.4,1,0.186,0.186,0.2,0
1.4,4.7541e-07,-0.4,1,0.1861,0.1861,0.2,0
1.4,4.671e-07,-0.4,1,0.1862,0.1862,0.2,0
1.4,4.5878e-07,-0.4,1,0.1863,0.1863,0.2,0
1.4,4.5046e-07,-0.4,1,0.1864,0.1864,0.2,0
1.4,4.4214e-07,-0.4,1,0.1865,0.1865,0.2,0
1.4,4.3382e-07,-0.4,1,0.1866,0.1866,0.2,0
1.4,4.2551e-07,-0.4,1,0.1867,0.1867,0.2,0
1.4,4.1719e-07,-0.4,1,0.1868,0.1868,0.2,0
1.4,4.0887e-07,-0.4,1,0.1869,0.1869,0.2,0
1.4,4.0055e-07,-0.4,1,0.187,0.187,0.2,0
1.4,3.9223e-07,-0.4,1,0.1871,0.1871,0.2,0
1.4,3.8392e-07,-0.4,1,0.1872,0.1872,0.2,0
1.4,3.756e-07,-0.4,1,0.1873,0.1873,0.2,0
1.4,3.6728e-07,-0.4,1,0.1874,0.1874,0.2,0
1.4,-2.4618e-06,-0.4,1,0.1875,0.1875,0.2,0
1.4,-2.6502e-06,-0.4,1,0.1876,0.1876,0.2,0
1.4,-2.8387e-06,-0.4,1,0.1877,0.1877,0.2,0
1.4,-3.0272e-06,-0.4,1,0.1878,0.1878,0.2,0
1.4,-3.2156e-06,-0.4,1,0.1879,0.1879,0.2,0
1.4,-3.404e-06,-0.4,1,0.188,0.188,0.2,0
1.4,-3.5925e-06,-0.4,1,0.1881,0.1881,0.2,0
1.4,-3.781e-06,-0.4,1,0.1882,0.1882,0.2,0
1.4,-3.9694e-06,-0.4,1,0.1883,0.1883,0.2,0
1.4,-4.1579e-06,-0.4,1,0.1884,0.1884,0.2,0
1.4,-4.3463e-06,-0.4,1,0.1885,0.1885,0.2,0
1.4,-4.5348e-06,-0.4,1,0.1886,0.1886,0.2,0
1.4,-4.7233e-06,-0.4,1,0.1887,0.1887,0.2,0
1.4,-4.9117e-06,-0.4,1,0.1888,0.1888,0.2,0
1.4,-5.1001e-06,-0.4,1,0.1889,0.1889,0.2,0
1.4,-5.2886e-06,-0.4,1,0.189,0.189,0.2,0
1.4,-5.4771e-06,-0.4,1,0.1891,0.1891,0.2,0
1.4,-5.6655e-06,-0.4,1,0.1892,0.1892,0.2,0
1.4,-5.854e-06,-0.4,1,0.1893,0.1893,0.2,0
1.4,-6.0424e-06,-0.4,1,0.1894,0.1894,0.2,0
1.4,-6.2309e-06,-0.4,1,0.1895,0.1895,0.2,0
1.4,-6.4194e-06,-0.4,1,0.1896,0.1896,0.2,0
1.4,-6.6078e-06,-0.4,1,0.1897,0.1897,0.2,0
1.4,-6.7962e-06,-0.4,1,0.1898,0.1898,0.2,0
1.4,-6.9847e-06,-0.4,1,0.1899,0.1899,0.2,0
1.4,-7.1732e-06,-0.4,1,0.19,0.19,0.2,0
1.4,-7.3616e-06,-0.4,1,0.1901,0.1901,0.2,0
1.4,-7.5501e-06,-0.4,1,0.1902,0.1902,0.2,0
1.4,-7.7385e-06,-0.4,1,0.1903,0.1903,0.2,0
1.4,-7.927e-06,-0.4,1,0.1904,0.1904,0.2,0
1.4,-8.1155e-06,-0.4,1,0.1905,0.1905,0.2,0
1.4,-8.3039e-06,-0.4,1,0.1906,0.1906,0.2,0
1.4,-8.4923e-06,-0.4,1,0.1907,0.1907,0.2,0
1.4,-8.6808e-06,-0.4,1,0.1908,0.1908,0.2,0
1.4,-8.8693e-06,-0.4,1,0.1909,0.1909,0.2,0
1.4,-9.0577e-06,-0.4,1,0.191,0.191,0.2,0
1.4,-9.2462e-06,-0.4,1,0.1911,0.1911,0.2,0
1.4,-9.4346e-06,-0.4,1,0.1912,0.1912,0.2,0
1.4,-9.6231e-06,-0.4,1,0.1913,0.1913,0.2,0
1.4,-9.8116e-06,-0.4,1,0.1914,0.1914,0.2,0
1.4,-1e-05,-0.4,1,0.1915,0.1915,0.2,0
1.4,-1.0188e-05,-0.4,1,0.1916,0.1916,0.2,0
1.4,-1.0377e-05,-0.4,1,0.1917,0.1917,0.2,0
1.4,-1.0565e-05,-0.4,1,0.1918,0.1918,0.2,0
1.4,-1.0754e-05,-0.4,1,0.1919,0.1919,0.2,0
1.4,-1.089e-05,-0.4,1,0.192,0.192,0.2,0
1.4,-1.0934e-05,-0.4,1,0.1921,0.1921,0.2,0
1.4,-1.0977e-05,-0.4,1,0.1922,0.1922,0.2,0
1.4,-1.102e-05,-0.4,1,0.1923,0.1923,0.2,0
1.4,-1.1063e-05,-0.4,1,0.1924,0.1924,0.2,0
1.4,-1.1106e-05,-0.4,1,0.1925,0.1925,0.2,0
1.4,-1.1149e-05,-0.4,1,0.1926,0.1926,0.2,0
1.4,-1.1192e-05,-0.4,1,0.1927,0.1927,0.2,0
1.4,-1.1235e-05,-0.4,1,0.1928,0.1928,0.2,0
1.4,-1.1279e-05,-0.4,1,0.1929,0.1929,0.2,0
1.4,-1.1322e-05,-0.4,1,0.193,0.193,0.2,0
1.4,-1.1365e-05,-0.4,1,0.1931,0.1931,0.2,0
1.4,-1.1408e-05,-0.4,1,0.1932,0.1932,0.2,0
1.4,-1.1451e-05,-0.4,1,0.1933,0.1933,0.2,0
1.4,-1.1494e-05,-0.4,1,0.1934,0.1934,0.2,0
1.4,-1.1537e-05,-0.4,1,0.1935,0.1935,0.2,0
1.4,-1.1581e-05,-0.4,1,0.1936,0.1936,0.2,0
1.4,-1.1624e-05,-0.4,1,0.1937,0.1937,0.2,0
1.4,-1.1667e-05,-0.4,1,0.1938,0.1938,0.2,0
1.4,-1.171e-05,-0.4,1,0.1939,0.1939,0.2,0
1.4,-1.1753e-05,-0.4,1,0.194,0.194,0.2,0
1.4,-1.1796e-05,-0.4,1,0.1941,0.1941,0.2,0
1.4,-1.1839e-05,-0.4,1,0.1942,0.1942,0.2,0
1.4,-1.1882e-05,-0.4,1,0.1943,0.1943,0.2,0
1.4,-1.1926e-05,-0.4,1,0.1944,0.1944,0.2,0
1.4,-1.1969e-05,-0.4,1,0.1945,0.1945,0.2,0
1.4,-1.2012e-05,-0.4,1,0.1946,0.1946,0.2,0
1.4,-1.2055e-05,-0.4,1,0.1947,0.1947,0.2,0
1.4,-1.2098e-05,-0.4,1,0.1948,0.1948,0.2,0
1.4,-1.2141e-05,-0.4,1,0.1949,0.1949,0.2,0
1.4,-1.2184e-05,-0.4,1,0.195,0.195,0.2,0
1.4,-1.2228e-05,-0.4,1,0.1951,0.1951,0.2,0
1.4,-1.2271e-05,-0.4,1,0.1952,0.1952,0.2,0
1.4,-1.2314e-05,-0.4,1,0.1953,0.1953,0.2,0
1.4,-1.2357e-05,-0.4,1,0.1954,0.1954,0.2,0
1.4,-1.24e-05,-0.39999,1,0.1955,0.1955,0.2,0
1.4,-1.2443e-05,-0.39999,1,0.1956,0.1956,0.2,0
1.4,-1.2486e-05,-0.39999,1,0.1957,0.1957,0.2,0
1.4,-1.2529e-05,-0.39999,1,0.1958,0.1958,0.2,0
1.4,-1.2573e-05,-0.39999,1,0.1959,0.1959,0.2,0
1.4,-1.2616e-05,-0.39999,1,0.196,0.196,0.2,0
1.4,-1.2659e-05,-0.39999,1,0.1961,0.1961,0.2,0
1.4,-1.2702e-05,-0.39999,1,0.1962,0.1962,0.2,0
1.4,-1.2745e-05,-0.39999,1,0.1963,0.1963,0.2,0
1.4,-1.2788e-05,-0.39999,1,0.1964,0.1964,0.2,0
1.4,-1.2728e-05,-0.39999,1,0.1965,0.1965,0.2,0
1.4,-1.2625e-05,-0.39999,1,0.1966,0.1966,0.2,0
1.4,-1.2523e-05,-0.39999,1,0.1967,0.1967,0.2,0
1.4,-1.2421e-05,-0.39999,1,0.1968,0.1968,0.2,0
1.4,-1.2319e-05,-0.39999,1,0.1969,0.1969,0.2,0
1.4,-1.2217e-05,-0.39999,1,0.197,0.197,0.2,0
1.4,-1.2115e-05,-0.39999,1,0.1971,0.1971,0.2,0
1.4,-1.2012e-05,-0.39999,1,0.1972,0.1972,0.2,0
1.4,-1.191e-05,-0.39999,1,0.1973,0.1973,0.2,0
1.4,-1.1808e-05,-0.39999,1,0.1974,0.1974,0.2,0
1.4,-1.1706e-05,-0.39999,1,0.1975,0.1975,0.2,0
1.4,-1.1604e-05,-0.39999,1,0.1976,0.1976,0.2,0
1.4,-1.1501e-05,-0.39999,1,0.1977,0.1977,0.2,0
1.4,-1.1399e-05,-0.39999,1,0.1978,0.1978,0.2,0
1.4,-1.1297e-05,-0.39999,1,0.1979,0.1979,0.2,0
1.4,-1.1195e-05,-0.39999,1,0.198,0.198,0.2,0
1.4,-1.1093e-05,-0.39999,1,0.1981,0.1981,0.2,0
1.4,-1.099e-05,-0.39999,1,0.1982,0.1982,0.2,0
1.4,-1.0888e-05,-0.39999,1,0.1983,0.1983,0.2,0
1.4,-1.0786e-05,-0.39999,1,0.1984,0.1984,0.2,0
1.4,-1.0684e-05,-0.39999,1,0.1985,0.1985,0.2,0
1.4,-1.0582e-05,-0.39999,1,0.1986,0.1986,0.2,0
1.4,-1.048e-05,-0.39999,1,0.1987,0.1987,0.2,0
1.4,-1.0377e-05,-0.39999,1,0.1988,0.1988,0.2,0
1.4,-1.0275e-05,-0.39999,1,0.1989,0.1989,0.2,0
1.4,-1.0173e-05,-0.39999,1,0.199,0.199,0.2,0
1.4,-1.0071e-05,-0.39999,1,0.1991,0.1991,0.2,0
1.4,-9.9686e-06,-0.39999,1,0.1992,0.1992,0.2,0
1.4,-9.8664e-06,-0.39999,1,0.1993,0.1993,0.2,0
1.4,-9.7642e-06,-0.39999,1,0.1994,0.1994,0.2,0
1.4,-9.662e-06,-0.39999,1,0.1995,0.1995,0.2,0
1.4,-9.5599e-06,-0.39999,1,0.1996,0.1996,0.2,0
1.4,-9.4577e-06,-0.4,1,0.1997,0.1997,0.2,0
1.4,-9.3555e-06,-0.4,1,0.1998,0.1998,0.2,0
1.4,-9.2533e-06,-0.4,1,0.1999,0.1999,0.2,0
1.4,-9.1511e-06,-0.4,1,0.2,0.2,0.2,0
1.4,-9.0489e-06,-0.4,1,0.2001,0.2001,0.2,0
1.4,-8.9467e-06,-0.4,1,0.2002,0.2002,0.2,0
1.4,-8.8446e-06,-0.4,1,0.2003,0.2003,0.2,0
1.4,-8.7424e-06,-0.4,1,0.2004,0.2004,0.2,0
1.4,-8.6402e-06,-0.4,1,0.2005,0.2005,0.2,0
1.4,-8.538e-06,-0.4,1,0.2006,0.2006,0.2,0
1.4,-8.4358e-06,-0.4,1,0.2007,0.2007,0.2,0
1.4,-8.3336e-06,-0.4,1,0.2008,0.2008,0.2,0
1.4,-8.221e-06,-0.4,1,0.2009,0.2009,0.2,0
1.4,-7.9735e-06,-0.4,1,0.201,0.201,0.2,0
1.4,-7.726e-06,-0.4,1,0.2011,0.2011,0.2,0
1.4,-7.4785e-06,-0.4,1,0.2012,0.2012,0.2,0
1.4,-7.231e-06,-0.4,1,0.2013,0.2013,0.2,0
1.4,-6.9835e-06,-0.4,1,0.2014,0.2014,0.2,0
1.4,-6.736e-06,-0.4,1,0.2015,0.2015,0.2,0
1.4,-6.4885e-06,-0.4,1,0.2016,0.2016,0.2,0
1.4,-6.241e-06,-0.4,1,0.2017,0.2017,0.2,0
1.4,-5.9935e-06,-0.4,1,0.2018,0.2018,0.2,0
1.4,-5.746e-06,-0.4,1,0.2019,0.2019,0.2,0
1.4,-5.4985e-06,-0.4,1,0.202,0.202,0.2,0
1.4,-5.251e-06,-0.4,1,0.2021,0.2021,0.2,0
1.4,-5.0035e-06,-0.4,1,0.2022,0.2022,0.2,0
1.4,-4.756e-06,-0.4,1,0.2023,0.2023,0.2,0
1.4,-4.5084e-06,-0.4,1,0.2024,0.2024,0.2,0
1.4,-4.2609e-06,-0.4,1,0.2025,0.2025,0.2,0
1.4,-4.0134e-06,-0.4,1,0.2026,0.2026,0.2,0
1.4,-3.7659e-06,-0.4,1,0.2027,0.2027,0.2,0
1.4,-3.5184e-06,-0.4,1,0.2028,0.2028,0.2,0
1.4,-3.2709e-06,-0.4,1,0.2029,0.2029,0.2,0
1.4,-3.0234e-06,-0.4,1,0.203,0.203,0.2,0
1.4,-2.7759e-06,-0.4,1,0.2031,0.2031,0.2,0
1.4,-2.5284e-06,-0.4,1,0.2032,0.2032,0.2,0
1.4,-2.2809e-06,-0.4,1,0.2033,0.2033,0.2,0
1.4,-2.0334e-06,-0.4,1,0.2034,0.2034,0.2,0
1.4,-1.7859e-06,-0.4,1,0.2035,0.2035,0.2,0
1.4,-1.5384e-06,-0.4,1,0.2036,0.2036,0.2,0
1.4,-1.2908e-06,-0.4,1,0.2037,0.2037,0.2,0
1.4,-1.0434e-06,-0.4,1,0.2038,0.2038,0.2,0
1.4,-7.9587e-07,-0.4,1,0.2039,0.2039,0.2,0
1.4,-5.4836e-07,-0.4,1,0.204,0.204,0.2,0
1.4,-3.0084e-07,-0.4,1,0.2041,0.2041,0.2,0
1.4,-5.3335e-08,-0.4,1,0.2042,0.2042,0.2,0
1.4,1.9418e-07,-0.4,1,0.2043,0.2043,0.2,0
1.4,4.4169e-07,-0.4,1,0.2044,0.2044,0.2,0
1.4,6.892e-07,-0.4,1,0.2045,0.2045,0.2,0
1.4,9.3671e-07,-0.4,1,0.2046,0.2046,0.2,0
1.4,1.1842e-06,-0.4,1,0.2047,0.2047,0.2,0
1.4,1.4317e-06,-0.4,1,0.2048,0.2048,0.2,0
1.4,1.6792e-06,-0.4,1,0.2049,0.2049,0.2,0
1.4,1.9267e-06,-0.4,1,0.205,0.205,0.2,0
1.4,2.1742e-06,-0.4,1,0.2051,0.2051,0.2,0
1.4,2.4217e-06,-0.4,1,0.2052,0.2052,0.2,0
1.4,2.6692e-06,-0.4,1,0.2053,0.2053,0.2,0
1.4,2.979e-06,-0.4,1,0.2054,0.2054,0.2,0
1.4,3.3719e-06,-0.4,1,0.2055,0.2055,0.2,0
1.4,3.7646e-06,-0.4,1,0.2056,0.2056,0.2,0
1.4,4.1575e-06,-0.4,1,0.2057,0.2057,0.2,0
1.4,4.5503e-06,-0.4,1,0.2058,0.2058,0.2,0
1.4,4.9431e-06,-0.4,1,0.2059,0.2059,0.2,0
1.4,5.336e-06,-0.4,1,0.206,0.206,0.2,0
1.4,5.7288e-06,-0.4,1,0.2061,0.2061,0.2,0
1.4,6.1217e-06,-0.4,1,0.2062,0.2062,0.2,0
1.4,6.5145e-06,-0.4,1,0.2063,0.2063,0.2,0
1.4,6.9073e-06,-0.4,1,0.2064,0.2064,0.2,0
1.4,7.3001e-06,-0.4,1,0.2065,0.2065,0.2,0
1.4,7.6929e-06,-0.4,1,0.2066,0.2066,0.2,0
1.4,8.0858e-06,-0.4,1,0.2067,0.2067,0.2,0
1.4,8.4786e-06,-0.4,1,0.2068,0.2068,0.2,0
1.4,8.8714e-06,-0.4,1,0.2069,0.2069,0.2,0
1.4,9.2643e-06,-0.4,1,0.207,0.207,0.2,0
1.4,9.6571e-06,-0.4,1,0.2071,0.2071,0.2,0
1.4,1.005e-05,-0.4,1,0.2072,0.2072,0.2,0
1.4,1.0443e-05,-0.4,1,0.2073,0.2073,0.2,0
1.4,1.0836e-05,-0.4,1,0.2074,0.2074,0.2,0
1.4,1.1228e-05,-0.4,1,0.2075,0.2075,0.2,0
1.4,1.1621e-05,-0.4,1,0.2076,0.2076,0.2,0
1.4,1.2014e-05,-0.4,1,0.2077,0.2077,0.2,0
