"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0039,-0.0037283,2.514,1,0.0406,0.0406,0.2,0
1.0039,-0.0037351,2.514,1,0.0407,0.0407,0.2,0
1.0039,-0.003742,2.5141,1,0.0408,0.0408,0.2,0
1.0039,-0.0037489,2.5141,1,0.0409,0.0409,0.2,0
1.0039,-0.0037557,2.5142,1,0.041,0.041,0.2,0
1.004,-0.0037626,2.5142,1,0.0411,0.0411,0.2,0
1.004,-0.0037694,2.5143,1,0.0412,0.0412,0.2,0
1.004,-0.0037763,2.5144,1,0.0413,0.0413,0.2,0
1.004,-0.0037832,2.5144,1,0.0414,0.0414,0.2,0
1.004,-0.00379,2.5145,1,0.0415,0.0415,0.2,0
1.004,-0.0037969,2.5145,1,0.0416,0.0416,0.2,0
1.0041,-0.0038037,2.5146,1,0.0417,0.0417,0.2,0
1.0041,-0.0038106,2.5146,1,0.0418,0.0418,0.2,0
1.0041,-0.0038175,2.5147,1,0.0419,0.0419,0.2,0
1.0041,-0.0038243,2.5147,1,0.042,0.042,0.2,0
1.0041,-0.0038312,2.5148,1,0.0421,0.0421,0.2,0
1.0042,-0.003838,2.5149,1,0.0422,0.0422,0.2,0
1.0042,-0.0038449,2.5149,1,0.0423,0.0423,0.2,0
1.0042,-0.0038518,2.515,1,0.0424,0.0424,0.2,0
1.0042,-0.0038586,2.515,1,0.0425,0.0425,0.2,0
1.0042,-0.0038655,2.5151,1,0.0426,0.0426,0.2,0
1.0042,-0.0038723,2.5151,1,0.0427,0.0427,0.2,0
1.0043,-0.0038792,2.5152,1,0.0428,0.0428,0.2,0
1.0043,-0.0038861,2.5152,1,0.0429,0.0429,0.2,0
1.0043,-0.0038929,2.5153,1,0.043,0.043,0.2,0
1.0043,-0.0038998,2.5154,1,0.0431,0.0431,0.2,0
1.0043,-0.0039066,2.5154,1,0.0432,0.0432,0.2,0
1.0044,-0.0039135,2.5155,1,0.0433,0.0433,0.2,0
1.0044,-0.0039204,2.5155,1,0.0434,0.0434,0.2,0
1.0044,-0.0039272,2.5156,1,0.0435,0.0435,0.2,0
1.0044,-0.0039341,2.5156,1,0.0436,0.0436,0.2,0
1.0044,-0.0039409,2.5157,1,0.0437,0.0437,0.2,0
1.0044,-0.0039478,2.5157,1,0.0438,0.0438,0.2,0
1.0045,-0.0039547,2.5158,1,0.0439,0.0439,0.2,0
1.0045,-0.0039615,2.5159,1,0.044,0.044,0.2,0
1.0045,-0.0039684,2.5159,1,0.0441,0.0441,0.2,0
1.0045,-0.0039752,2.516,1,0.0442,0.0442,0.2,0
1.0045,-0.0039821,2.516,1,0.0443,0.0443,0.2,0
1.0046,-0.0039889,2.5161,1,0.0444,0.0444,0.2,0
1.0046,-0.0039958,2.5161,1,0.0445,0.0445,0.2,0
1.0046,-0.0040027,2.5162,1,0.0446,0.0446,0.2,0
1.0046,-0.0040095,2.5163,1,0.0447,0.0447,0.2,0
1.0046,-0.0040164,2.5163,1,0.0448,0.0448,0.2,0
1.0046,-0.0040232,2.5164,1,0.0449,0.0449,0.2,0
1.0047,-0.0040301,2.5164,1,0.045,0.045,0.2,0
1.0047,-0.004037,2.5165,1,0.0451,0.0451,0.2,0
1.0047,-0.0040438,2.5165,1,0.0452,0.0452,0.2,0
1.0047,-0.0040507,2.5166,1,0.0453,0.0453,0.2,0
1.0047,-0.0040575,2.5166,1,0.0454,0.0454,0.2,0
1.0048,-0.0040644,2.5167,1,0.0455,0.0455,0.2,0
1.0048,-0.0040713,2.5168,1,0.0456,0.0456,0.2,0
1.0048,-0.0040781,2.5168,1,0.0457,0.0457,0.2,0
1.0048,-0.004085,2.5169,1,0.0458,0.0458,0.2,0
1.0048,-0.0040918,2.5169,1,0.0459,0.0459,0.2,0
1.0048,-0.0040987,2.517,1,0.046,0.046,0.2,0
1.0049,-0.0041056,2.517,1,0.0461,0.0461,0.2,0
1.0049,-0.0041124,2.5171,1,0.0462,0.0462,0.2,0
1.0049,-0.0041193,2.5171,1,0.0463,0.0463,0.2,0
1.0049,-0.0041261,2.5172,1,0.0464,0.0464,0.2,0
1.0049,-0.004133,2.5173,1,0.0465,0.0465,0.2,0
1.005,-0.0041399,2.5173,1,0.0466,0.0466,0.2,0
1.005,-0.0041467,2.5174,1,0.0467,0.0467,0.2,0
1.005,-0.0041536,2.5174,1,0.0468,0.0468,0.2,0
1.005,-0.0041604,2.5175,1,0.0469,0.0469,0.2,0
1.005,-0.0041673,2.5175,1,0.047,0.047,0.2,0
1.005,-0.0041742,2.5176,1,0.0471,0.0471,0.2,0
1.0051,-0.004181,2.5177,1,0.0472,0.0472,0.2,0
1.0051,-0.0041879,2.5177,1,0.0473,0.0473,0.2,0
1.0051,-0.0041947,2.5178,1,0.0474,0.0474,0.2,0
1.0051,-0.0042016,2.5178,1,0.0475,0.0475,0.2,0
1.0051,-0.0042084,2.5179,1,0.0476,0.0476,0.2,0
1.0052,-0.0042153,2.5179,1,0.0477,0.0477,0.2,0
1.0052,-0.0042222,2.518,1,0.0478,0.0478,0.2,0
1.0052,-0.004229,2.518,1,0.0479,0.0479,0.2,0
1.0052,-0.0042359,2.5181,1,0.048,0.048,0.2,0
1.0052,-0.0042427,2.5182,1,0.0481,0.0481,0.2,0
1.0052,-0.0042496,2.5182,1,0.0482,0.0482,0.2,0
1.0053,-0.0042565,2.5183,1,0.0483,0.0483,0.2,0
1.0053,-0.0042633,2.5183,1,0.0484,0.0484,0.2,0
1.0053,-0.0042702,2.5184,1,0.0485,0.0485,0.2,0
1.0053,-0.004277,2.5184,1,0.0486,0.0486,0.2,0
1.0053,-0.0042839,2.5185,1,0.0487,0.0487,0.2,0
1.0054,-0.0042908,2.5185,1,0.0488,0.0488,0.2,0
1.0054,-0.0042976,2.5186,1,0.0489,0.0489,0.2,0
1.0054,-0.0043045,2.5187,1,0.049,0.049,0.2,0
1.0054,-0.0043113,2.5187,1,0.0491,0.0491,0.2,0
1.0054,-0.0043182,2.5188,1,0.0492,0.0492,0.2,0
1.0054,-0.0043251,2.5188,1,0.0493,0.0493,0.2,0
1.0055,-0.0043319,2.5189,1,0.0494,0.0494,0.2,0
1.0055,-0.0043388,2.5189,1,0.0495,0.0495,0.2,0
1.0055,-0.0043456,2.519,1,0.0496,0.0496,0.2,0
1.0055,-0.0043525,2.519,1,0.0497,0.0497,0.2,0
1.0055,-0.0043594,2.5191,1,0.0498,0.0498,0.2,0
1.0056,-0.0043662,2.5192,1,0.0499,0.0499,0.2,0
1.0056,-0.0043731,2.5192,1,0.05,0.05,0.2,0
1.0056,-0.0043799,2.5193,1,0.0501,0.0501,0.2,0
1.0056,-0.0043868,2.5193,1,0.0502,0.0502,0.2,0
1.0056,-0.0043937,2.5194,1,0.0503,0.0503,0.2,0
1.0056,-0.0044005,2.5194,1,0.0504,0.0504,0.2,0
1.0057,-0.0044074,2.5195,1,0.0505,0.0505,0.2,0
1.0057,-0.0044142,2.5196,1,0.0506,0.0506,0.2,0
1.0057,-0.0044211,2.5196,1,0.0507,0.0507,0.2,0
1.0057,-0.0044279,2.5197,1,0.0508,0.0508,0.2,0
1.0057,-0.0044348,2.5197,1,0.0509,0.0509,0.2,0
1.0058,-0.0044417,2.5198,1,0.051,0.051,0.2,0
1.0058,-0.0044485,2.5198,1,0.0511,0.0511,0.2,0
1.0058,-0.0044554,2.5199,1,0.0512,0.0512,0.2,0
1.0058,-0.0044622,2.5199,1,0.0513,0.0513,0.2,0
1.0058,-0.0044691,2.52,1,0.0514,0.0514,0.2,0
1.0058,-0.004476,2.5201,1,0.0515,0.0515,0.2,0
1.0059,-0.0044828,2.5201,1,0.0516,0.0516,0.2,0
1.0059,-0.0044897,2.5202,1,0.0517,0.0517,0.2,0
1.0059,-0.0044965,2.5202,1,0.0518,0.0518,0.2,0
1.0059,-0.0045034,2.5203,1,0.0519,0.0519,0.2,0
1.0059,-0.0045103,2.5203,1,0.052,0.052,0.2,0
1.006,-0.0045171,2.5204,1,0.0521,0.0521,0.2,0
1.006,-0.004524,2.5204,1,0.0522,0.0522,0.2,0
1.006,-0.0045308,2.5205,1,0.0523,0.0523,0.2,0
1.006,-0.0045377,2.5206,1,0.0524,0.0524,0.2,0
1.006,-0.0045446,2.5206,1,0.0525,0.0525,0.2,0
1.006,-0.0045514,2.5207,1,0.0526,0.0526,0.2,0
1.0061,-0.0045583,2.5207,1,0.0527,0.0527,0.2,0
1.0061,-0.0045651,2.5208,1,0.0528,0.0528,0.2,0
1.0061,-0.004572,2.5208,1,0.0529,0.0529,0.2,0
1.0061,-0.0045789,2.5209,1,0.053,0.053,0.2,0
1.0061,-0.0045857,2.521,1,0.0531,0.0531,0.2,0
1.0062,-0.0045926,2.521,1,0.0532,0.0532,0.2,0
1.0062,-0.0045994,2.5211,1,0.0533,0.0533,0.2,0
1.0062,-0.0046063,2.5211,1,0.0534,0.0534,0.2,0
1.0062,-0.0046132,2.5212,1,0.0535,0.0535,0.2,0
1.0062,-0.00462,2.5212,1,0.0536,0.0536,0.2,0
1.0062,-0.0046269,2.5213,1,0.0537,0.0537,0.2,0
1.0063,-0.0046337,2.5213,1,0.0538,0.0538,0.2,0
1.0063,-0.0046406,2.5214,1,0.0539,0.0539,0.2,0
1.0063,-0.0046474,2.5215,1,0.054,0.054,0.2,0
1.0063,-0.0046543,2.5215,1,0.0541,0.0541,0.2,0
1.0063,-0.0046612,2.5216,1,0.0542,0.0542,0.2,0
1.0064,-0.004668,2.5216,1,0.0543,0.0543,0.2,0
1.0064,-0.0046749,2.5217,1,0.0544,0.0544,0.2,0
1.0064,-0.0046817,2.5217,1,0.0545,0.0545,0.2,0
1.0064,-0.0046886,2.5218,1,0.0546,0.0546,0.2,0
1.0064,-0.0046955,2.5218,1,0.0547,0.0547,0.2,0
1.0064,-0.0047023,2.5219,1,0.0548,0.0548,0.2,0
1.0065,-0.0047092,2.522,1,0.0549,0.0549,0.2,0
1.0065,-0.004716,2.522,1,0.055,0.055,0.2,0
1.0065,-0.0047229,2.5221,1,0.0551,0.0551,0.2,0
1.0065,-0.0047298,2.5221,1,0.0552,0.0552,0.2,0
1.0065,-0.0047366,2.5222,1,0.0553,0.0553,0.2,0
1.0066,-0.0047435,2.5222,1,0.0554,0.0554,0.2,0
1.0066,-0.0047503,2.5223,1,0.0555,0.0555,0.2,0
1.0066,-0.0047572,2.5223,1,0.0556,0.0556,0.2,0
1.0066,-0.0047641,2.5224,1,0.0557,0.0557,0.2,0
1.0066,-0.0047709,2.5225,1,0.0558,0.0558,0.2,0
1.0066,-0.0047778,2.5225,1,0.0559,0.0559,0.2,0
1.0067,-0.0047846,2.5226,1,0.056,0.056,0.2,0
1.0067,-0.0047915,2.5226,1,0.0561,0.0561,0.2,0
1.0067,-0.0047984,2.5227,1,0.0562,0.0562,0.2,0
1.0067,-0.0048052,2.5227,1,0.0563,0.0563,0.2,0
1.0067,-0.0048121,2.5228,1,0.0564,0.0564,0.2,0
1.0068,-0.0048189,2.5229,1,0.0565,0.0565,0.2,0
1.0068,-0.0048258,2.5229,1,0.0566,0.0566,0.2,0
1.0068,-0.0048327,2.523,1,0.0567,0.0567,0.2,0
1.0068,-0.0048395,2.523,1,0.0568,0.0568,0.2,0
1.0068,-0.0048464,2.5231,1,0.0569,0.0569,0.2,0
1.0068,-0.0048532,2.5231,1,0.057,0.057,0.2,0
1.0069,-0.0048601,2.5232,1,0.0571,0.0571,0.2,0
1.0069,-0.0048669,2.5232,1,0.0572,0.0572,0.2,0
1.0069,-0.0048738,2.5233,1,0.0573,0.0573,0.2,0
1.0069,-0.0048807,2.5234,1,0.0574,0.0574,0.2,0
1.0069,-0.0048875,2.5234,1,0.0575,0.0575,0.2,0
1.007,-0.0048944,2.5235,1,0.0576,0.0576,0.2,0
1.007,-0.0049012,2.5235,1,0.0577,0.0577,0.2,0
1.007,-0.0049081,2.5236,1,0.0578,0.0578,0.2,0
1.007,-0.004915,2.5236,1,0.0579,0.0579,0.2,0
1.007,-0.0049218,2.5237,1,0.058,0.058,0.2,0
1.007,-0.0049287,2.5237,1,0.0581,0.0581,0.2,0
1.0071,-0.0049355,2.5238,1,0.0582,0.0582,0.2,0
1.0071,-0.0049424,2.5239,1,0.0583,0.0583,0.2,0
1.0071,-0.0049493,2.5239,1,0.0584,0.0584,0.2,0
1.0071,-0.0049561,2.524,1,0.0585,0.0585,0.2,0
1.0071,-0.004963,2.524,1,0.0586,0.0586,0.2,0
1.0072,-0.0049698,2.5241,1,0.0587,0.0587,0.2,0
1.0072,-0.0049767,2.5241,1,0.0588,0.0588,0.2,0
1.0072,-0.0049836,2.5242,1,0.0589,0.0589,0.2,0
1.0072,-0.0049904,2.5243,1,0.059,0.059,0.2,0
1.0072,-0.0049973,2.5243,1,0.0591,0.0591,0.2,0
1.0072,-0.0050041,2.5244,1,0.0592,0.0592,0.2,0
1.0073,-0.005011,2.5244,1,0.0593,0.0593,0.2,0
1.0073,-0.0050179,2.5245,1,0.0594,0.0594,0.2,0
1.0073,-0.0050247,2.5245,1,0.0595,0.0595,0.2,0
1.0073,-0.0050316,2.5246,1,0.0596,0.0596,0.2,0
1.0073,-0.0050384,2.5246,1,0.0597,0.0597,0.2,0
1.0074,-0.0050453,2.5247,1,0.0598,0.0598,0.2,0
1.0074,-0.0050522,2.5248,1,0.0599,0.0599,0.2,0
1.0074,-0.005059,2.5248,1,0.06,0.06,0.2,0
1.0074,-0.0050659,2.5249,1,0.0601,0.0601,0.2,0
1.0074,-0.0050727,2.5249,1,0.0602,0.0602,0.2,0
1.0074,-0.0050796,2.525,1,0.0603,0.0603,0.2,0
1.0075,-0.0050865,2.525,1,0.0604,0.0604,0.2,0
1.0075,-0.0050933,2.5251,1,0.0605,0.0605,0.2,0
1.0075,-0.0051002,2.5251,1,0.0606,0.0606,0.2,0
1.0075,-0.005107,2.5252,1,0.0607,0.0607,0.2,0
1.0075,-0.0051139,2.5253,1,0.0608,0.0608,0.2,0
1.0076,-0.0051207,2.5253,1,0.0609,0.0609,0.2,0
1.0076,-0.0051276,2.5254,1,0.061,0.061,0.2,0
1.0076,-0.0051345,2.5254,1,0.0611,0.0611,0.2,0
1.0076,-0.0051413,2.5255,1,0.0612,0.0612,0.2,0
1.0076,-0.0051482,2.5255,1,0.0613,0.0613,0.2,0
1.0076,-0.005155,2.5256,1,0.0614,0.0614,0.2,0
1.0077,-0.0051619,2.5256,1,0.0615,0.0615,0.2,0
1.0077,-0.0051688,2.5257,1,0.0616,0.0616,0.2,0
1.0077,-0.0051756,2.5258,1,0.0617,0.0617,0.2,0
1.0077,-0.0051825,2.5258,1,0.0618,0.0618,0.2,0
1.0077,-0.0051893,2.5259,1,0.0619,0.0619,0.2,0
1.0078,-0.0051962,2.5259,1,0.062,0.062,0.2,0
1.0078,-0.0052031,2.526,1,0.0621,0.0621,0.2,0
1.0078,-0.0052099,2.526,1,0.0622,0.0622,0.2,0
1.0078,-0.0052168,2.5261,1,0.0623,0.0623,0.2,0
1.0078,-0.0052236,2.5262,1,0.0624,0.0624,0.2,0
1.0078,-0.0052305,2.5262,1,0.0625,0.0625,0.2,0
1.0079,-0.0052374,2.5263,1,0.0626,0.0626,0.2,0
1.0079,-0.0052442,2.5263,1,0.0627,0.0627,0.2,0
1.0079,-0.0052511,2.5264,1,0.0628,0.0628,0.2,0
1.0079,-0.0052579,2.5264,1,0.0629,0.0629,0.2,0
1.0079,-0.0052648,2.5265,1,0.063,0.063,0.2,0
1.008,-0.0052717,2.5265,1,0.0631,0.0631,0.2,0
1.008,-0.0052785,2.5266,1,0.0632,0.0632,0.2,0
1.008,-0.0052854,2.5267,1,0.0633,0.0633,0.2,0
1.008,-0.0052922,2.5267,1,0.0634,0.0634,0.2,0
1.008,-0.0052991,2.5268,1,0.0635,0.0635,0.2,0
1.0081,-0.005306,2.5268,1,0.0636,0.0636,0.2,0
1.0081,-0.0053128,2.5269,1,0.0637,0.0637,0.2,0
1.0081,-0.0053197,2.5269,1,0.0638,0.0638,0.2,0
1.0081,-0.0053265,2.527,1,0.0639,0.0639,0.2,0
1.0081,-0.0053334,2.527,1,0.064,0.064,0.2,0
1.0081,-0.0053402,2.5271,1,0.0641,0.0641,0.2,0
1.0082,-0.0053471,2.5272,1,0.0642,0.0642,0.2,0
1.0082,-0.005354,2.5272,1,0.0643,0.0643,0.2,0
1.0082,-0.0053608,2.5273,1,0.0644,0.0644,0.2,0
1.0082,-0.0053677,2.5273,1,0.0645,0.0645,0.2,0
1.0082,-0.0053745,2.5274,1,0.0646,0.0646,0.2,0
1.0083,-0.0053814,2.5274,1,0.0647,0.0647,0.2,0
1.0083,-0.0053883,2.5275,1,0.0648,0.0648,0.2,0
1.0083,-0.0053951,2.5276,1,0.0649,0.0649,0.2,0
1.0083,-0.005402,2.5276,1,0.065,0.065,0.2,0
1.0083,-0.0054088,2.5277,1,0.0651,0.0651,0.2,0
1.0083,-0.0054157,2.5277,1,0.0652,0.0652,0.2,0
1.0084,-0.0054226,2.5278,1,0.0653,0.0653,0.2,0
1.0084,-0.0054294,2.5278,1,0.0654,0.0654,0.2,0
1.0084,-0.0054363,2.5279,1,0.0655,0.0655,0.2,0
1.0084,-0.0054431,2.5279,1,0.0656,0.0656,0.2,0
1.0084,-0.00545,2.528,1,0.0657,0.0657,0.2,0
1.0085,-0.0054569,2.5281,1,0.0658,0.0658,0.2,0
1.0085,-0.0054637,2.5281,1,0.0659,0.0659,0.2,0
1.0085,-0.0054706,2.5282,1,0.066,0.066,0.2,0
1.0085,-0.0054774,2.5282,1,0.0661,0.0661,0.2,0
1.0085,-0.0054843,2.5283,1,0.0662,0.0662,0.2,0
1.0085,-0.0054912,2.5283,1,0.0663,0.0663,0.2,0
1.0086,-0.005498,2.5284,1,0.0664,0.0664,0.2,0
1.0086,-0.0055049,2.5284,1,0.0665,0.0665,0.2,0
1.0086,-0.0055117,2.5285,1,0.0666,0.0666,0.2,0
1.0086,-0.0055186,2.5286,1,0.0667,0.0667,0.2,0
1.0086,-0.0055255,2.5286,1,0.0668,0.0668,0.2,0
1.0087,-0.0055323,2.5287,1,0.0669,0.0669,0.2,0
1.0087,-0.0055392,2.5287,1,0.067,0.067,0.2,0
1.0087,-0.005546,2.5288,1,0.0671,0.0671,0.2,0
1.0087,-0.0055529,2.5288,1,0.0672,0.0672,0.2,0
1.0087,-0.0055597,2.5289,1,0.0673,0.0673,0.2,0
1.0087,-0.0055666,2.5289,1,0.0674,0.0674,0.2,0
1.0088,-0.0055735,2.529,1,0.0675,0.0675,0.2,0
1.0088,-0.0055803,2.5291,1,0.0676,0.0676,0.2,0
1.0088,-0.0055872,2.5291,1,0.0677,0.0677,0.2,0
1.0088,-0.005594,2.5292,1,0.0678,0.0678,0.2,0
1.0088,-0.0056009,2.5292,1,0.0679,0.0679,0.2,0
1.0089,-0.0056078,2.5293,1,0.068,0.068,0.2,0
1.0089,-0.0056146,2.5293,1,0.0681,0.0681,0.2,0
1.0089,-0.0056215,2.5294,1,0.0682,0.0682,0.2,0
1.0089,-0.0056283,2.5295,1,0.0683,0.0683,0.2,0
1.0089,-0.0056352,2.5295,1,0.0684,0.0684,0.2,0
1.0089,-0.0056421,2.5296,1,0.0685,0.0685,0.2,0
1.009,-0.0056489,2.5296,1,0.0686,0.0686,0.2,0
1.009,-0.0056558,2.5297,1,0.0687,0.0687,0.2,0
1.009,-0.0056626,2.5297,1,0.0688,0.0688,0.2,0
1.009,-0.0056695,2.5298,1,0.0689,0.0689,0.2,0
1.009,-0.0056764,2.5298,1,0.069,0.069,0.2,0
1.0091,-0.0056832,2.5299,1,0.0691,0.0691,0.2,0
1.0091,-0.0056901,2.53,1,0.0692,0.0692,0.2,0
1.0091,-0.0056969,2.53,1,0.0693,0.0693,0.2,0
1.0091,-0.0057038,2.5301,1,0.0694,0.0694,0.2,0
1.0091,-0.0057107,2.5301,1,0.0695,0.0695,0.2,0
1.0091,-0.0057175,2.5302,1,0.0696,0.0696,0.2,0
1.0092,-0.0057244,2.5302,1,0.0697,0.0697,0.2,0
1.0092,-0.0057312,2.5303,1,0.0698,0.0698,0.2,0
1.0092,-0.0057381,2.5303,1,0.0699,0.0699,0.2,0
1.0092,-0.005745,2.5304,1,0.07,0.07,0.2,0
1.0092,-0.0057518,2.5305,1,0.0701,0.0701,0.2,0
1.0093,-0.0057587,2.5305,1,0.0702,0.0702,0.2,0
1.0093,-0.0057655,2.5306,1,0.0703,0.0703,0.2,0
1.0093,-0.0057724,2.5306,1,0.0704,0.0704,0.2,0
1.0093,-0.0057792,2.5307,1,0.0705,0.0705,0.2,0
1.0093,-0.0057861,2.5307,1,0.0706,0.0706,0.2,0
1.0093,-0.005793,2.5308,1,0.0707,0.0707,0.2,0
1.0094,-0.0057998,2.5309,1,0.0708,0.0708,0.2,0
1.0094,-0.0058067,2.5309,1,0.0709,0.0709,0.2,0
1.0094,-0.0058135,2.531,1,0.071,0.071,0.2,0
1.0094,-0.0058204,2.531,1,0.0711,0.0711,0.2,0
1.0094,-0.0058273,2.5311,1,0.0712,0.0712,0.2,0
1.0095,-0.0058341,2.5311,1,0.0713,0.0713,0.2,0
1.0095,-0.005841,2.5312,1,0.0714,0.0714,0.2,0
1.0095,-0.0058399,2.5312,1,0.0715,0.0715,0.2,0
1.0095,-0.0058355,2.5312,1,0.0716,0.0716,0.2,0
1.0095,-0.0058312,2.5312,1,0.0717,0.0717,0.2,0
1.0095,-0.0058269,2.5312,1,0.0718,0.0718,0.2,0
1.0095,-0.0058226,2.5312,1,0.0719,0.0719,0.2,0
1.0095,-0.0058182,2.5312,1,0.072,0.072,0.2,0
1.0095,-0.0058139,2.5312,1,0.0721,0.0721,0.2,0
1.0095,-0.0058096,2.5312,1,0.0722,0.0722,0.2,0
1.0095,-0.0058053,2.5312,1,0.0723,0.0723,0.2,0
1.0095,-0.005801,2.5312,1,0.0724,0.0724,0.2,0
1.0095,-0.0057966,2.5312,1,0.0725,0.0725,0.2,0
1.0095,-0.0057923,2.5312,1,0.0726,0.0726,0.2,0
1.0095,-0.005788,2.5312,1,0.0727,0.0727,0.2,0
1.0095,-0.0057837,2.5312,1,0.0728,0.0728,0.2,0
1.0095,-0.0057793,2.5312,1,0.0729,0.0729,0.2,0
1.0095,-0.005775,2.5312,1,0.073,0.073,0.2,0
1.0095,-0.0057707,2.5312,1,0.0731,0.0731,0.2,0
1.0095,-0.0057664,2.5312,1,0.0732,0.0732,0.2,0
1.0095,-0.0057621,2.5312,1,0.0733,0.0733,0.2,0
1.0095,-0.0057577,2.5312,1,0.0734,0.0734,0.2,0
1.0095,-0.0057534,2.5312,1,0.0735,0.0735,0.2,0
1.0095,-0.0057491,2.5312,1,0.0736,0.0736,0.2,0
1.0095,-0.0057448,2.5312,1,0.0737,0.0737,0.2,0
1.0095,-0.0057404,2.5312,1,0.0738,0.0738,0.2,0
1.0095,-0.0057361,2.5312,1,0.0739,0.0739,0.2,0
1.0095,-0.0057318,2.5312,1,0.074,0.074,0.2,0
1.0095,-0.0057275,2.5312,1,0.0741,0.0741,0.2,0
1.0095,-0.0057232,2.5312,1,0.0742,0.0742,0.2,0
1.0095,-0.0057188,2.5312,1,0.0743,0.0743,0.2,0
1.0095,-0.0057145,2.5312,1,0.0744,0.0744,0.2,0
1.0095,-0.0057102,2.5312,1,0.0745,0.0745,0.2,0
1.0095,-0.0057059,2.5312,1,0.0746,0.0746,0.2,0
1.0095,-0.0057015,2.5312,1,0.0747,0.0747,0.2,0
1.0095,-0.0056972,2.5312,1,0.0748,0.0748,0.2,0
1.0095,-0.0056929,2.5312,1,0.0749,0.0749,0.2,0
1.0095,-0.0056886,2.5312,1,0.075,0.075,0.2,0
1.0095,-0.0056843,2.5312,1,0.0751,0.0751,0.2,0
1.0095,-0.0056799,2.5312,1,0.0752,0.0752,0.2,0
1.0095,-0.0056756,2.5312,1,0.0753,0.0753,0.2,0
1.0095,-0.0056713,2.5312,1,0.0754,0.0754,0.2,0
1.0095,-0.005667,2.5312,1,0.0755,0.0755,0.2,0
1.0095,-0.0056626,2.5312,1,0.0756,0.0756,0.2,0
1.0095,-0.0056583,2.5312,1,0.0757,0.0757,0.2,0
1.0095,-0.005654,2.5312,1,0.0758,0.0758,0.2,0
1.0095,-0.0056497,2.5312,1,0.0759,0.0759,0.2,0
1.0095,-0.0056454,2.5312,1,0.076,0.076,0.2,0
1.0095,-0.005641,2.5312,1,0.0761,0.0761,0.2,0
1.0095,-0.0056367,2.5312,1,0.0762,0.0762,0.2,0
1.0095,-0.0056324,2.5312,1,0.0763,0.0763,0.2,0
1.0095,-0.0056281,2.5312,1,0.0764,0.0764,0.2,0
1.0095,-0.0056237,2.5312,1,0.0765,0.0765,0.2,0
1.0095,-0.0056194,2.5312,1,0.0766,0.0766,0.2,0
1.0095,-0.0056151,2.5312,1,0.0767,0.0767,0.2,0
1.0095,-0.0056108,2.5312,1,0.0768,0.0768,0.2,0
1.0095,-0.0056065,2.5312,1,0.0769,0.0769,0.2,0
1.0095,-0.0056021,2.5312,1,0.077,0.077,0.2,0
1.0095,-0.0055978,2.5312,1,0.0771,0.0771,0.2,0
1.0095,-0.0055935,2.5312,1,0.0772,0.0772,0.2,0
1.0095,-0.0055892,2.5312,1,0.0773,0.0773,0.2,0
1.0095,-0.0055848,2.5312,1,0.0774,0.0774,0.2,0
1.0095,-0.0055805,2.5312,1,0.0775,0.0775,0.2,0
1.0095,-0.0055762,2.5312,1,0.0776,0.0776,0.2,0
1.0095,-0.0055719,2.5312,1,0.0777,0.0777,0.2,0
1.0095,-0.0055676,2.5312,1,0.0778,0.0778,0.2,0
1.0095,-0.0055632,2.5312,1,0.0779,0.0779,0.2,0
1.0095,-0.0055589,2.5312,1,0.078,0.078,0.2,0
1.0095,-0.0055546,2.5312,1,0.0781,0.0781,0.2,0
1.0095,-0.0055503,2.5312,1,0.0782,0.0782,0.2,0
1.0095,-0.0055459,2.5312,1,0.0783,0.0783,0.2,0
1.0095,-0.0055416,2.5312,1,0.0784,0.0784,0.2,0
1.0095,-0.0055373,2.5312,1,0.0785,0.0785,0.2,0
1.0095,-0.005533,2.5312,1,0.0786,0.0786,0.2,0
1.0095,-0.0055287,2.5312,1,0.0787,0.0787,0.2,0
1.0095,-0.0055243,2.5312,1,0.0788,0.0788,0.2,0
1.0095,-0.00552,2.5312,1,0.0789,0.0789,0.2,0
1.0095,-0.0055157,2.5312,1,0.079,0.079,0.2,0
1.0095,-0.0055114,2.5312,1,0.0791,0.0791,0.2,0
1.0095,-0.005507,2.5312,1,0.0792,0.0792,0.2,0
1.0095,-0.0055027,2.5312,1,0.0793,0.0793,0.2,0
1.0095,-0.0054984,2.5312,1,0.0794,0.0794,0.2,0
1.0095,-0.0054941,2.5312,1,0.0795,0.0795,0.2,0
1.0095,-0.0054897,2.5312,1,0.0796,0.0796,0.2,0
1.0095,-0.0054854,2.5312,1,0.0797,0.0797,0.2,0
1.0095,-0.0054811,2.5311,1,0.0798,0.0798,0.2,0
1.0095,-0.0054768,2.5311,1,0.0799,0.0799,0.2,0
1.0095,-0.0054725,2.5311,1,0.08,0.08,0.2,0
1.0096,-0.0054681,2.5311,1,0.0801,0.0801,0.2,0
1.0096,-0.0054638,2.5311,1,0.0802,0.0802,0.2,0
1.0096,-0.0054595,2.5311,1,0.0803,0.0803,0.2,0
1.0096,-0.0054552,2.5311,1,0.0804,0.0804,0.2,0
1.0096,-0.0054508,2.5311,1,0.0805,0.0805,0.2,0
1.0096,-0.0054465,2.5311,1,0.0806,0.0806,0.2,0
1.0096,-0.0054422,2.5311,1,0.0807,0.0807,0.2,0
1.0096,-0.0054379,2.5311,1,0.0808,0.0808,0.2,0
1.0096,-0.0054336,2.5311,1,0.0809,0.0809,0.2,0
