"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-6.8384e-07,1,1,0.0458,0.0458,0.2,0
1,-6.8481e-07,1,1,0.0459,0.0459,0.2,0
1,-6.8577e-07,1,1,0.046,0.046,0.2,0
1,-6.8673e-07,1,1,0.0461,0.0461,0.2,0
1,-6.877e-07,1,1,0.0462,0.0462,0.2,0
1,-6.8866e-07,1,1,0.0463,0.0463,0.2,0
1,-6.8963e-07,1,1,0.0464,0.0464,0.2,0
1,-6.9059e-07,1,1,0.0465,0.0465,0.2,0
1,-6.9155e-07,1,1,0.0466,0.0466,0.2,0
1,-6.9252e-07,1,1,0.0467,0.0467,0.2,0
1,-6.9348e-07,1,1,0.0468,0.0468,0.2,0
1,-6.9445e-07,1,1,0.0469,0.0469,0.2,0
1,-6.9541e-07,1,1,0.047,0.047,0.2,0
1,-6.9638e-07,1,1,0.0471,0.0471,0.2,0
1,-6.9734e-07,1,1,0.0472,0.0472,0.2,0
1,-6.983e-07,1,1,0.0473,0.0473,0.2,0
1,-6.9927e-07,1,1,0.0474,0.0474,0.2,0
1,-7.0023e-07,1,1,0.0475,0.0475,0.2,0
1,-7.012e-07,1,1,0.0476,0.0476,0.2,0
1,-7.0216e-07,1,1,0.0477,0.0477,0.2,0
1,-7.0312e-07,1,1,0.0478,0.0478,0.2,0
1,-7.0409e-07,1,1,0.0479,0.0479,0.2,0
1,-7.0505e-07,1,1,0.048,0.048,0.2,0
1,-7.0602e-07,1,1,0.0481,0.0481,0.2,0
1,-7.0698e-07,1,1,0.0482,0.0482,0.2,0
1,-7.0795e-07,1,1,0.0483,0.0483,0.2,0
1,-7.0891e-07,1,1,0.0484,0.0484,0.2,0
1,-7.0987e-07,1,1,0.0485,0.0485,0.2,0
1,-7.1084e-07,1,1,0.0486,0.0486,0.2,0
1,-7.118e-07,1,1,0.0487,0.0487,0.2,0
1,-7.1277e-07,1,1,0.0488,0.0488,0.2,0
1,-7.1373e-07,1,1,0.0489,0.0489,0.2,0
1,-7.1469e-07,1,1,0.049,0.049,0.2,0
1,-7.1566e-07,1,1,0.0491,0.0491,0.2,0
1,-7.1662e-07,1,1,0.0492,0.0492,0.2,0
1,-7.1759e-07,1,1,0.0493,0.0493,0.2,0
1,-7.1855e-07,1,1,0.0494,0.0494,0.2,0
1,-7.1952e-07,1,1,0.0495,0.0495,0.2,0
1,-7.2048e-07,1,1,0.0496,0.0496,0.2,0
1,-7.2144e-07,1,1,0.0497,0.0497,0.2,0
1,-7.2241e-07,1,1,0.0498,0.0498,0.2,0
1,-7.2337e-07,1,1,0.0499,0.0499,0.2,0
1,-7.2434e-07,1,1,0.05,0.05,0.2,0
1,-7.253e-07,1,1,0.0501,0.0501,0.2,0
1,-7.2626e-07,1,1,0.0502,0.0502,0.2,0
1,-7.2723e-07,1,1,0.0503,0.0503,0.2,0
1,-7.2819e-07,1,1,0.0504,0.0504,0.2,0
1,-7.2916e-07,1,1,0.0505,0.0505,0.2,0
1,-7.3012e-07,1,1,0.0506,0.0506,0.2,0
1,-7.3109e-07,1,1,0.0507,0.0507,0.2,0
1,-7.3205e-07,1,1,0.0508,0.0508,0.2,0
1,-7.3301e-07,1,1,0.0509,0.0509,0.2,0
1,-7.3398e-07,1,1,0.051,0.051,0.2,0
1,-7.3494e-07,1,1,0.0511,0.0511,0.2,0
1,-7.3591e-07,1,1,0.0512,0.0512,0.2,0
1,-7.3687e-07,1,1,0.0513,0.0513,0.2,0
1,-7.3783e-07,1,1,0.0514,0.0514,0.2,0
1,-7.388e-07,1,1,0.0515,0.0515,0.2,0
1,-7.3976e-07,1,1,0.0516,0.0516,0.2,0
1,-7.4073e-07,1,1,0.0517,0.0517,0.2,0
1,-7.4169e-07,1,1,0.0518,0.0518,0.2,0
1,-7.4266e-07,1,1,0.0519,0.0519,0.2,0
1,-7.4362e-07,1,1,0.052,0.052,0.2,0
1,-7.4458e-07,1,1,0.0521,0.0521,0.2,0
1,-7.4555e-07,1,1,0.0522,0.0522,0.2,0
1,-7.4651e-07,1,1,0.0523,0.0523,0.2,0
1,-7.4748e-07,1,1,0.0524,0.0524,0.2,0
1,-7.4844e-07,1,1,0.0525,0.0525,0.2,0
1,-7.494e-07,1,1,0.0526,0.0526,0.2,0
1,-7.5037e-07,1,1,0.0527,0.0527,0.2,0
1,-7.5133e-07,1,1,0.0528,0.0528,0.2,0
1,-7.523e-07,1,1,0.0529,0.0529,0.2,0
1,-7.5326e-07,1,1,0.053,0.053,0.2,0
1,-7.5423e-07,1,1,0.0531,0.0531,0.2,0
1,-7.5519e-07,1,1,0.0532,0.0532,0.2,0
1,-7.5615e-07,1,1,0.0533,0.0533,0.2,0
1,-7.5712e-07,1,1,0.0534,0.0534,0.2,0
1,-7.5808e-07,1,1,0.0535,0.0535,0.2,0
1,-7.5856e-07,1,1,0.0536,0.0536,0.2,0
1,-7.5783e-07,1,1,0.0537,0.0537,0.2,0
1,-7.571e-07,1,1,0.0538,0.0538,0.2,0
1,-7.5637e-07,1,1,0.0539,0.0539,0.2,0
1,-7.5564e-07,1,1,0.054,0.054,0.2,0
1,-7.549e-07,1,1,0.0541,0.0541,0.2,0
1,-7.5417e-07,1,1,0.0542,0.0542,0.2,0
1,-7.5344e-07,1,1,0.0543,0.0543,0.2,0
1,-7.5271e-07,1,1,0.0544,0.0544,0.2,0
1,-7.5198e-07,1,1,0.0545,0.0545,0.2,0
1,-7.5125e-07,1,1,0.0546,0.0546,0.2,0
1,-7.5052e-07,1,1,0.0547,0.0547,0.2,0
1,-7.4978e-07,1,1,0.0548,0.0548,0.2,0
1,-7.4905e-07,1,1,0.0549,0.0549,0.2,0
1,-7.4832e-07,1,1,0.055,0.055,0.2,0
1,-7.4759e-07,1,1,0.0551,0.0551,0.2,0
1,-7.4686e-07,1,1,0.0552,0.0552,0.2,0
1,-7.4613e-07,1,1,0.0553,0.0553,0.2,0
1,-7.454e-07,1,1,0.0554,0.0554,0.2,0
1,-7.4466e-07,1,1,0.0555,0.0555,0.2,0
1,-7.4393e-07,1,1,0.0556,0.0556,0.2,0
1,-7.432e-07,1,1,0.0557,0.0557,0.2,0
1,-7.4247e-07,1,1,0.0558,0.0558,0.2,0
1,-7.4174e-07,1,1,0.0559,0.0559,0.2,0
1,-7.4101e-07,1,1,0.056,0.056,0.2,0
1,-7.4028e-07,1,1,0.0561,0.0561,0.2,0
1,-7.3954e-07,1,1,0.0562,0.0562,0.2,0
1,-7.3881e-07,1,1,0.0563,0.0563,0.2,0
1,-7.3808e-07,1,1,0.0564,0.0564,0.2,0
1,-7.3735e-07,1,1,0.0565,0.0565,0.2,0
1,-7.3662e-07,1,1,0.0566,0.0566,0.2,0
1,-7.3589e-07,1,1,0.0567,0.0567,0.2,0
1,-7.3516e-07,1,1,0.0568,0.0568,0.2,0
1,-7.3442e-07,1,1,0.0569,0.0569,0.2,0
1,-7.3369e-07,1,1,0.057,0.057,0.2,0
1,-7.3296e-07,1,1,0.0571,0.0571,0.2,0
1,-7.3223e-07,1,1,0.0572,0.0572,0.2,0
1,-7.315e-07,1,1,0.0573,0.0573,0.2,0
1,-7.3077e-07,1,1,0.0574,0.0574,0.2,0
1,-7.3004e-07,1,1,0.0575,0.0575,0.2,0
1,-7.293e-07,1,1,0.0576,0.0576,0.2,0
1,-7.2857e-07,1,1,0.0577,0.0577,0.2,0
1,-7.2784e-07,1,1,0.0578,0.0578,0.2,0
1,-7.2711e-07,1,1,0.0579,0.0579,0.2,0
1,-7.2638e-07,1,1,0.058,0.058,0.2,0
1,-7.2565e-07,1,1,0.0581,0.0581,0.2,0
1,-7.2492e-07,1,1,0.0582,0.0582,0.2,0
1,-7.2418e-07,1,1,0.0583,0.0583,0.2,0
1,-7.2345e-07,1,1,0.0584,0.0584,0.2,0
1,-7.2272e-07,1,1,0.0585,0.0585,0.2,0
1,-7.2199e-07,1,1,0.0586,0.0586,0.2,0
1,-7.2126e-07,1,1,0.0587,0.0587,0.2,0
1,-7.2053e-07,1,1,0.0588,0.0588,0.2,0
1,-7.198e-07,1,1,0.0589,0.0589,0.2,0
1,-7.1906e-07,1,1,0.059,0.059,0.2,0
1,-7.1833e-07,1,1,0.0591,0.0591,0.2,0
1,-7.176e-07,1,1,0.0592,0.0592,0.2,0
1,-7.1687e-07,1,1,0.0593,0.0593,0.2,0
1,-7.1614e-07,1,1,0.0594,0.0594,0.2,0
1,-7.1541e-07,1,1,0.0595,0.0595,0.2,0
1,-7.1468e-07,1,1,0.0596,0.0596,0.2,0
1,-7.1394e-07,1,1,0.0597,0.0597,0.2,0
1,-7.1321e-07,1,1,0.0598,0.0598,0.2,0
1,-7.1248e-07,1,1,0.0599,0.0599,0.2,0
1,-7.1175e-07,1,1,0.06,0.06,0.2,0
1,-7.1102e-07,1,1,0.0601,0.0601,0.2,0
1,-7.1029e-07,1,1,0.0602,0.0602,0.2,0
1,-7.0956e-07,1,1,0.0603,0.0603,0.2,0
1,-7.0882e-07,1,1,0.0604,0.0604,0.2,0
1,-7.0809e-07,1,1,0.0605,0.0605,0.2,0
1,-7.0736e-07,1,1,0.0606,0.0606,0.2,0
1,-7.0663e-07,1,1,0.0607,0.0607,0.2,0
1,-7.059e-07,1,1,0.0608,0.0608,0.2,0
1,-7.0517e-07,1,1,0.0609,0.0609,0.2,0
1,-7.0444e-07,1,1,0.061,0.061,0.2,0
1,-7.037e-07,1,1,0.0611,0.0611,0.2,0
1,-7.0297e-07,1,1,0.0612,0.0612,0.2,0
1,-7.0224e-07,1,1,0.0613,0.0613,0.2,0
1,-7.0151e-07,1,1,0.0614,0.0614,0.2,0
1,-7.0078e-07,1,1,0.0615,0.0615,0.2,0
1,-7.0005e-07,1,1,0.0616,0.0616,0.2,0
1,-6.9932e-07,1,1,0.0617,0.0617,0.2,0
1,-6.9858e-07,1,1,0.0618,0.0618,0.2,0
1,-6.9785e-07,1,1,0.0619,0.0619,0.2,0
1,-6.9712e-07,1,1,0.062,0.062,0.2,0
1,-6.9639e-07,1,1,0.0621,0.0621,0.2,0
1,-6.9566e-07,1,1,0.0622,0.0622,0.2,0
1,-6.9493e-07,1,1,0.0623,0.0623,0.2,0
1,-6.942e-07,1,1,0.0624,0.0624,0.2,0
1,-6.9346e-07,1,1,0.0625,0.0625,0.2,0
1,-6.9273e-07,1,1,0.0626,0.0626,0.2,0
1,-6.92e-07,1,1,0.0627,0.0627,0.2,0
1,-6.9127e-07,1,1,0.0628,0.0628,0.2,0
1,-6.9054e-07,1,1,0.0629,0.0629,0.2,0
1,-6.8981e-07,1,1,0.063,0.063,0.2,0
1,-6.8908e-07,1,1,0.0631,0.0631,0.2,0
1,-6.8834e-07,1,1,0.0632,0.0632,0.2,0
1,-6.8761e-07,1,1,0.0633,0.0633,0.2,0
1,-6.8688e-07,1,1,0.0634,0.0634,0.2,0
1,-6.8615e-07,1,1,0.0635,0.0635,0.2,0
1,-6.8542e-07,1,1,0.0636,0.0636,0.2,0
1,-6.8469e-07,1,1,0.0637,0.0637,0.2,0
1,-6.8396e-07,1,1,0.0638,0.0638,0.2,0
1,-6.8322e-07,1,1,0.0639,0.0639,0.2,0
1,-6.8249e-07,1,1,0.064,0.064,0.2,0
1,-6.8176e-07,1,1,0.0641,0.0641,0.2,0
1,-6.8103e-07,1,1,0.0642,0.0642,0.2,0
1,-6.803e-07,1,1,0.0643,0.0643,0.2,0
1,-6.7957e-07,1,1,0.0644,0.0644,0.2,0
1,-6.7884e-07,1,1,0.0645,0.0645,0.2,0
1,-6.781e-07,1,1,0.0646,0.0646,0.2,0
1,-6.7737e-07,1,1,0.0647,0.0647,0.2,0
1,-6.7664e-07,1,1,0.0648,0.0648,0.2,0
1,-6.7591e-07,1,1,0.0649,0.0649,0.2,0
1,-6.7518e-07,1,1,0.065,0.065,0.2,0
1,-6.7445e-07,1,1,0.0651,0.0651,0.2,0
1,-6.7372e-07,1,1,0.0652,0.0652,0.2,0
1,-6.7298e-07,1,1,0.0653,0.0653,0.2,0
1,-6.7225e-07,1,1,0.0654,0.0654,0.2,0
1,-6.7152e-07,1,1,0.0655,0.0655,0.2,0
1,-6.7079e-07,1,1,0.0656,0.0656,0.2,0
1,-6.7006e-07,1,1,0.0657,0.0657,0.2,0
1,-6.6933e-07,1,1,0.0658,0.0658,0.2,0
1,-6.686e-07,1,1,0.0659,0.0659,0.2,0
1,-6.6786e-07,1,1,0.066,0.066,0.2,0
1,-6.6713e-07,1,1,0.0661,0.0661,0.2,0
1,-6.664e-07,1,1,0.0662,0.0662,0.2,0
1,-6.6567e-07,1,1,0.0663,0.0663,0.2,0
1,-6.6494e-07,1,1,0.0664,0.0664,0.2,0
1,-6.6421e-07,1,1,0.0665,0.0665,0.2,0
1,-6.6348e-07,1,1,0.0666,0.0666,0.2,0
1,-6.6274e-07,1,1,0.0667,0.0667,0.2,0
1,-6.6201e-07,1,1,0.0668,0.0668,0.2,0
1,-6.6128e-07,1,1,0.0669,0.0669,0.2,0
1,-6.6055e-07,1,1,0.067,0.067,0.2,0
1,-6.5982e-07,1,1,0.0671,0.0671,0.2,0
1,-6.5909e-07,1,1,0.0672,0.0672,0.2,0
1,-6.5836e-07,1,1,0.0673,0.0673,0.2,0
1,-6.5762e-07,1,1,0.0674,0.0674,0.2,0
1,-6.5689e-07,1,1,0.0675,0.0675,0.2,0
1,-6.5616e-07,1,1,0.0676,0.0676,0.2,0
1,-6.5543e-07,1,1,0.0677,0.0677,0.2,0
1,-6.547e-07,1,1,0.0678,0.0678,0.2,0
1,-6.5397e-07,1,1,0.0679,0.0679,0.2,0
1,-6.5324e-07,1,1,0.068,0.068,0.2,0
1,-6.525e-07,1,1,0.0681,0.0681,0.2,0
1,-6.5177e-07,1,1,0.0682,0.0682,0.2,0
1,-6.5104e-07,1,1,0.0683,0.0683,0.2,0
1,-6.5031e-07,1,1,0.0684,0.0684,0.2,0
1,-6.4958e-07,1,1,0.0685,0.0685,0.2,0
1,-6.4885e-07,1,1,0.0686,0.0686,0.2,0
1,-6.4812e-07,1,1,0.0687,0.0687,0.2,0
1,-6.4738e-07,1,1,0.0688,0.0688,0.2,0
1,-6.4665e-07,1,1,0.0689,0.0689,0.2,0
1,-6.4592e-07,1,1,0.069,0.069,0.2,0
1,-6.4519e-07,1,1,0.0691,0.0691,0.2,0
1,-6.4446e-07,1,1,0.0692,0.0692,0.2,0
1,-6.4373e-07,1,1,0.0693,0.0693,0.2,0
1,-6.43e-07,1,1,0.0694,0.0694,0.2,0
1,-6.4226e-07,1,1,0.0695,0.0695,0.2,0
1,-6.4153e-07,1,1,0.0696,0.0696,0.2,0
1,-6.408e-07,1,1,0.0697,0.0697,0.2,0
1,-6.4007e-07,1,1,0.0698,0.0698,0.2,0
1,-6.3934e-07,1,1,0.0699,0.0699,0.2,0
1,-6.3861e-07,1,1,0.07,0.07,0.2,0
1,-6.3788e-07,1,1,0.0701,0.0701,0.2,0
1,-6.3714e-07,1,1,0.0702,0.0702,0.2,0
1,-6.3641e-07,1,1,0.0703,0.0703,0.2,0
1,-6.3568e-07,1,1,0.0704,0.0704,0.2,0
1,-6.3495e-07,1,1,0.0705,0.0705,0.2,0
1,-6.3422e-07,1,1,0.0706,0.0706,0.2,0
1,-6.3349e-07,1,1,0.0707,0.0707,0.2,0
1,-6.3276e-07,1,1,0.0708,0.0708,0.2,0
1,-6.3202e-07,1,1,0.0709,0.0709,0.2,0
1,-6.3129e-07,1,1,0.071,0.071,0.2,0
1,-6.3056e-07,1,1,0.0711,0.0711,0.2,0
1,-6.2983e-07,1,1,0.0712,0.0712,0.2,0
1,-6.291e-07,1,1,0.0713,0.0713,0.2,0
1,-6.2837e-07,1,1,0.0714,0.0714,0.2,0
1,-6.2642e-07,1,1,0.0715,0.0715,0.2,0
1,-6.24e-07,1,1,0.0716,0.0716,0.2,0
1,-6.2157e-07,1,1,0.0717,0.0717,0.2,0
1,-6.1914e-07,1,1,0.0718,0.0718,0.2,0
1,-6.1672e-07,1,1,0.0719,0.0719,0.2,0
1,-6.1429e-07,1,1,0.072,0.072,0.2,0
1,-6.1186e-07,1,1,0.0721,0.0721,0.2,0
1,-6.0943e-07,1,1,0.0722,0.0722,0.2,0
1,-6.0701e-07,1,1,0.0723,0.0723,0.2,0
1,-6.0458e-07,1,1,0.0724,0.0724,0.2,0
1,-6.0215e-07,1,1,0.0725,0.0725,0.2,0
1,-5.9973e-07,1,1,0.0726,0.0726,0.2,0
1,-5.973e-07,1,1,0.0727,0.0727,0.2,0
1,-5.9487e-07,1,1,0.0728,0.0728,0.2,0
1,-5.9245e-07,1,1,0.0729,0.0729,0.2,0
1,-5.9002e-07,1,1,0.073,0.073,0.2,0
1,-5.8759e-07,1,1,0.0731,0.0731,0.2,0
1,-5.8516e-07,1,1,0.0732,0.0732,0.2,0
1,-5.8274e-07,1,1,0.0733,0.0733,0.2,0
1,-5.8031e-07,1,1,0.0734,0.0734,0.2,0
1,-5.7788e-07,1,1,0.0735,0.0735,0.2,0
1,-5.7546e-07,1,1,0.0736,0.0736,0.2,0
1,-5.7303e-07,1,1,0.0737,0.0737,0.2,0
1,-5.706e-07,1,1,0.0738,0.0738,0.2,0
1,-5.6818e-07,1,1,0.0739,0.0739,0.2,0
1,-5.6575e-07,1,1,0.074,0.074,0.2,0
1,-5.6332e-07,1,1,0.0741,0.0741,0.2,0
1,-5.6089e-07,1,1,0.0742,0.0742,0.2,0
1,-5.5847e-07,1,1,0.0743,0.0743,0.2,0
1,-5.5604e-07,1,1,0.0744,0.0744,0.2,0
1,-5.5361e-07,1,1,0.0745,0.0745,0.2,0
1,-5.5119e-07,1,1,0.0746,0.0746,0.2,0
1,-5.4876e-07,1,1,0.0747,0.0747,0.2,0
1,-5.4633e-07,1,1,0.0748,0.0748,0.2,0
1,-5.439e-07,1,1,0.0749,0.0749,0.2,0
1,-5.4148e-07,1,1,0.075,0.075,0.2,0
1,-5.3905e-07,1,1,0.0751,0.0751,0.2,0
1,-5.3662e-07,1,1,0.0752,0.0752,0.2,0
1,-5.342e-07,1,1,0.0753,0.0753,0.2,0
1,-5.3177e-07,1,1,0.0754,0.0754,0.2,0
1,-5.2934e-07,1,1,0.0755,0.0755,0.2,0
1,-5.2692e-07,1,1,0.0756,0.0756,0.2,0
1,-5.2449e-07,1,1,0.0757,0.0757,0.2,0
1,-5.2206e-07,1,1,0.0758,0.0758,0.2,0
1,-5.1963e-07,1,1,0.0759,0.0759,0.2,0
1,-5.1721e-07,1,1,0.076,0.076,0.2,0
1,-5.1478e-07,1,1,0.0761,0.0761,0.2,0
1,-5.1235e-07,1,1,0.0762,0.0762,0.2,0
1,-5.0993e-07,1,1,0.0763,0.0763,0.2,0
1,-5.075e-07,1,1,0.0764,0.0764,0.2,0
1,-5.0507e-07,1,1,0.0765,0.0765,0.2,0
1,-5.0265e-07,1,1,0.0766,0.0766,0.2,0
1,-5.0022e-07,1,1,0.0767,0.0767,0.2,0
1,-4.9779e-07,1,1,0.0768,0.0768,0.2,0
1,-4.9536e-07,1,1,0.0769,0.0769,0.2,0
1,-4.9294e-07,1,1,0.077,0.077,0.2,0
1,-4.9051e-07,1,1,0.0771,0.0771,0.2,0
1,-4.8808e-07,1,1,0.0772,0.0772,0.2,0
1,-4.8566e-07,1,1,0.0773,0.0773,0.2,0
1,-4.8323e-07,1,1,0.0774,0.0774,0.2,0
1,-4.808e-07,1,1,0.0775,0.0775,0.2,0
1,-4.7837e-07,1,1,0.0776,0.0776,0.2,0
1,-4.7595e-07,1,1,0.0777,0.0777,0.2,0
1,-4.7352e-07,1,1,0.0778,0.0778,0.2,0
1,-4.7109e-07,1,1,0.0779,0.0779,0.2,0
1,-4.6867e-07,1,1,0.078,0.078,0.2,0
1,-4.6624e-07,1,1,0.0781,0.0781,0.2,0
1,-4.6381e-07,1,1,0.0782,0.0782,0.2,0
1,-4.6139e-07,1,1,0.0783,0.0783,0.2,0
1,-4.5896e-07,1,1,0.0784,0.0784,0.2,0
1,-4.5653e-07,1,1,0.0785,0.0785,0.2,0
1,-4.541e-07,1,1,0.0786,0.0786,0.2,0
1,-4.5168e-07,1,1,0.0787,0.0787,0.2,0
1,-4.4925e-07,1,1,0.0788,0.0788,0.2,0
1,-4.4682e-07,1,1,0.0789,0.0789,0.2,0
1,-4.444e-07,1,1,0.079,0.079,0.2,0
1,-4.4197e-07,1,1,0.0791,0.0791,0.2,0
1,-4.3954e-07,1,1,0.0792,0.0792,0.2,0
1,-4.3712e-07,1,1,0.0793,0.0793,0.2,0
1,-4.3469e-07,1,1,0.0794,0.0794,0.2,0
1,-4.3226e-07,1,1,0.0795,0.0795,0.2,0
1,-4.2983e-07,1,1,0.0796,0.0796,0.2,0
1,-4.2741e-07,1,1,0.0797,0.0797,0.2,0
1,-4.2498e-07,1,1,0.0798,0.0798,0.2,0
1,-4.2255e-07,1,1,0.0799,0.0799,0.2,0
1,-4.2013e-07,1,1,0.08,0.08,0.2,0
1,-4.177e-07,1,1,0.0801,0.0801,0.2,0
1,-4.1527e-07,1,1,0.0802,0.0802,0.2,0
1,-4.1284e-07,1,1,0.0803,0.0803,0.2,0
1,-4.1042e-07,1,1,0.0804,0.0804,0.2,0
1,-4.0799e-07,1,1,0.0805,0.0805,0.2,0
1,-4.0556e-07,1,1,0.0806,0.0806,0.2,0
1,-4.0314e-07,1,1,0.0807,0.0807,0.2,0
1,-4.0071e-07,1,1,0.0808,0.0808,0.2,0
1,-3.9828e-07,1,1,0.0809,0.0809,0.2,0
1,-3.9586e-07,1,1,0.081,0.081,0.2,0
1,-3.9343e-07,1,1,0.0811,0.0811,0.2,0
1,-3.91e-07,1,1,0.0812,0.0812,0.2,0
1,-3.8857e-07,1,1,0.0813,0.0813,0.2,0
1,-3.8615e-07,1,1,0.0814,0.0814,0.2,0
1,-3.8372e-07,1,1,0.0815,0.0815,0.2,0
1,-3.8129e-07,1,1,0.0816,0.0816,0.2,0
1,-3.7887e-07,1,1,0.0817,0.0817,0.2,0
1,-3.7644e-07,1,1,0.0818,0.0818,0.2,0
1,-3.7401e-07,1,1,0.0819,0.0819,0.2,0
1,-3.7159e-07,1,1,0.082,0.082,0.2,0
1,-3.6916e-07,1,1,0.0821,0.0821,0.2,0
1,-3.6673e-07,1,1,0.0822,0.0822,0.2,0
1,-3.643e-07,1,1,0.0823,0.0823,0.2,0
1,-3.6188e-07,1,1,0.0824,0.0824,0.2,0
1,-3.5945e-07,1,1,0.0825,0.0825,0.2,0
1,-3.5702e-07,1,1,0.0826,0.0826,0.2,0
1,-3.546e-07,1,1,0.0827,0.0827,0.2,0
1,-3.5217e-07,1,1,0.0828,0.0828,0.2,0
1,-3.4974e-07,1,1,0.0829,0.0829,0.2,0
1,-3.4732e-07,1,1,0.083,0.083,0.2,0
1,-3.4489e-07,1,1,0.0831,0.0831,0.2,0
1,-3.4246e-07,1,1,0.0832,0.0832,0.2,0
1,-3.4003e-07,1,1,0.0833,0.0833,0.2,0
1,-3.3761e-07,1,1,0.0834,0.0834,0.2,0
1,-3.3518e-07,1,1,0.0835,0.0835,0.2,0
1,-3.3275e-07,1,1,0.0836,0.0836,0.2,0
1,-3.3033e-07,1,1,0.0837,0.0837,0.2,0
1,-3.279e-07,1,1,0.0838,0.0838,0.2,0
1,-3.2547e-07,1,1,0.0839,0.0839,0.2,0
1,-3.2304e-07,1,1,0.084,0.084,0.2,0
1,-3.2062e-07,1,1,0.0841,0.0841,0.2,0
1,-3.1819e-07,1,1,0.0842,0.0842,0.2,0
1,-3.1576e-07,1,1,0.0843,0.0843,0.2,0
1,-3.1334e-07,1,1,0.0844,0.0844,0.2,0
1,-3.1091e-07,1,1,0.0845,0.0845,0.2,0
1,-3.0848e-07,1,1,0.0846,0.0846,0.2,0
1,-3.0606e-07,1,1,0.0847,0.0847,0.2,0
1,-3.0363e-07,1,1,0.0848,0.0848,0.2,0
1,-3.012e-07,1,1,0.0849,0.0849,0.2,0
1,-2.9877e-07,1,1,0.085,0.085,0.2,0
1,-2.9635e-07,1,1,0.0851,0.0851,0.2,0
1,-2.9392e-07,1,1,0.0852,0.0852,0.2,0
1,-2.9149e-07,1,1,0.0853,0.0853,0.2,0
1,-2.8907e-07,1,1,0.0854,0.0854,0.2,0
1,-2.8664e-07,1,1,0.0855,0.0855,0.2,0
1,-2.8421e-07,1,1,0.0856,0.0856,0.2,0
1,-2.8179e-07,1,1,0.0857,0.0857,0.2,0
1,-2.7936e-07,1,1,0.0858,0.0858,0.2,0
1,-2.7693e-07,1,1,0.0859,0.0859,0.2,0
1,-2.745e-07,1,1,0.086,0.086,0.2,0
1,-2.7208e-07,1,1,0.0861,0.0861,0.2,0
1,-2.6965e-07,1,1,0.0862,0.0862,0.2,0
1,-2.6722e-07,1,1,0.0863,0.0863,0.2,0
1,-2.648e-07,1,1,0.0864,0.0864,0.2,0
1,-2.6237e-07,1,1,0.0865,0.0865,0.2,0
1,-2.5994e-07,1,1,0.0866,0.0866,0.2,0
1,-2.5751e-07,1,1,0.0867,0.0867,0.2,0
1,-2.5509e-07,1,1,0.0868,0.0868,0.2,0
1,-2.5266e-07,1,1,0.0869,0.0869,0.2,0
1,-2.5023e-07,1,1,0.087,0.087,0.2,0
1,-2.4781e-07,1,1,0.0871,0.0871,0.2,0
1,-2.4538e-07,1,1,0.0872,0.0872,0.2,0
1,-2.4295e-07,1,1,0.0873,0.0873,0.2,0
1,-2.4053e-07,1,1,0.0874,0.0874,0.2,0
1,-2.381e-07,1,1,0.0875,0.0875,0.2,0
1,-2.3567e-07,1,1,0.0876,0.0876,0.2,0
1,-2.3324e-07,1,1,0.0877,0.0877,0.2,0
1,-2.3082e-07,1,1,0.0878,0.0878,0.2,0
1,-2.2839e-07,1,1,0.0879,0.0879,0.2,0
1,-2.2596e-07,1,1,0.088,0.088,0.2,0
1,-2.2354e-07,1,1,0.0881,0.0881,0.2,0
1,-2.2111e-07,1,1,0.0882,0.0882,0.2,0
1,-2.1868e-07,1,1,0.0883,0.0883,0.2,0
1,-2.1626e-07,1,1,0.0884,0.0884,0.2,0
1,-2.1383e-07,1,1,0.0885,0.0885,0.2,0
1,-2.114e-07,1,1,0.0886,0.0886,0.2,0
1,-2.0897e-07,1,1,0.0887,0.0887,0.2,0
1,-2.0655e-07,1,1,0.0888,0.0888,0.2,0
1,-2.0412e-07,1,1,0.0889,0.0889,0.2,0
1,-2.0169e-07,1,1,0.089,0.089,0.2,0
1,-1.9927e-07,1,1,0.0891,0.0891,0.2,0
1,-1.9684e-07,1,1,0.0892,0.0892,0.2,0
1,-1.9441e-07,1,1,0.0893,0.0893,0.2,0
1,-1.9005e-07,1,1,0.0894,0.0894,0.2,0
1,-1.8592e-07,1,1,0.0895,0.0895,0.2,0
1,-1.818e-07,1,1,0.0896,0.0896,0.2,0
1,-1.7768e-07,1,1,0.0897,0.0897,0.2,0
1,-1.7356e-07,1,1,0.0898,0.0898,0.2,0
1,-1.6943e-07,1,1,0.0899,0.0899,0.2,0
1,-1.6531e-07,1,1,0.09,0.09,0.2,0
1,-1.6119e-07,1,1,0.0901,0.0901,0.2,0
1,-1.5707e-07,1,1,0.0902,0.0902,0.2,0
1,-1.5294e-07,1,1,0.0903,0.0903,0.2,0
1,-1.4882e-07,1,1,0.0904,0.0904,0.2,0
1,-1.447e-07,1,1,0.0905,0.0905,0.2,0
1,-1.4058e-07,1,1,0.0906,0.0906,0.2,0
1,-1.3645e-07,1,1,0.0907,0.0907,0.2,0
1,-1.3233e-07,1,1,0.0908,0.0908,0.2,0
1,-1.2821e-07,1,1,0.0909,0.0909,0.2,0
1,-1.2408e-07,1,1,0.091,0.091,0.2,0
1,-1.1996e-07,1,1,0.0911,0.0911,0.2,0
