"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,-0.00087049,-0.39973,1,0.2411,0.2411,0.2,0
1.4,-0.0008821,-0.39973,1,0.2412,0.2412,0.2,0
1.4,-0.0008937,-0.39973,1,0.2413,0.2413,0.2,0
1.4,-0.00090531,-0.39972,1,0.2414,0.2414,0.2,0
1.4,-0.00091692,-0.39972,1,0.2415,0.2415,0.2,0
1.4,-0.00092853,-0.39972,1,0.2416,0.2416,0.2,0
1.4,-0.00094013,-0.39971,1,0.2417,0.2417,0.2,0
1.4,-0.00095174,-0.39971,1,0.2418,0.2418,0.2,0
1.4,-0.00096334,-0.3997,1,0.2419,0.2419,0.2,0
1.4,-0.00097495,-0.3997,1,0.242,0.242,0.2,0
1.4,-0.00098656,-0.3997,1,0.2421,0.2421,0.2,0
1.4,-0.00099817,-0.39969,1,0.2422,0.2422,0.2,0
1.4,-0.0010098,-0.39969,1,0.2423,0.2423,0.2,0
1.4,-0.0010214,-0.39969,1,0.2424,0.2424,0.2,0
1.4,-0.001033,-0.39968,1,0.2425,0.2425,0.2,0
1.4,-0.0010446,-0.39968,1,0.2426,0.2426,0.2,0
1.4,-0.0010562,-0.39968,1,0.2427,0.2427,0.2,0
1.4,-0.0010678,-0.39967,1,0.2428,0.2428,0.2,0
1.4,-0.0010794,-0.39967,1,0.2429,0.2429,0.2,0
1.4,-0.001091,-0.39967,1,0.243,0.243,0.2,0
1.4,-0.0011026,-0.39966,1,0.2431,0.2431,0.2,0
1.4,-0.0011142,-0.39966,1,0.2432,0.2432,0.2,0
1.4,-0.0011258,-0.39966,1,0.2433,0.2433,0.2,0
1.4,-0.0011374,-0.39965,1,0.2434,0.2434,0.2,0
1.4,-0.0011491,-0.39965,1,0.2435,0.2435,0.2,0
1.4,-0.0011607,-0.39965,1,0.2436,0.2436,0.2,0
1.4,-0.0011723,-0.39964,1,0.2437,0.2437,0.2,0
1.4,-0.0011839,-0.39964,1,0.2438,0.2438,0.2,0
1.4,-0.0011955,-0.39963,1,0.2439,0.2439,0.2,0
1.4,-0.0012071,-0.39963,1,0.244,0.244,0.2,0
1.4,-0.0012187,-0.39963,1,0.2441,0.2441,0.2,0
1.4,-0.0012303,-0.39962,1,0.2442,0.2442,0.2,0
1.4,-0.0012419,-0.39962,1,0.2443,0.2443,0.2,0
1.4,-0.0012535,-0.39962,1,0.2444,0.2444,0.2,0
1.4,-0.0012651,-0.39961,1,0.2445,0.2445,0.2,0
1.4,-0.0012767,-0.39961,1,0.2446,0.2446,0.2,0
1.4,-0.0012883,-0.39961,1,0.2447,0.2447,0.2,0
1.4,-0.0012999,-0.3996,1,0.2448,0.2448,0.2,0
1.4,-0.0013116,-0.3996,1,0.2449,0.2449,0.2,0
1.4,-0.0013232,-0.3996,1,0.245,0.245,0.2,0
1.4,-0.0013348,-0.39959,1,0.2451,0.2451,0.2,0
1.4,-0.0013464,-0.39959,1,0.2452,0.2452,0.2,0
1.4,-0.001358,-0.39959,1,0.2453,0.2453,0.2,0
1.4,-0.0013696,-0.39958,1,0.2454,0.2454,0.2,0
1.4,-0.0013812,-0.39958,1,0.2455,0.2455,0.2,0
1.4,-0.0013928,-0.39958,1,0.2456,0.2456,0.2,0
1.4,-0.0014044,-0.39957,1,0.2457,0.2457,0.2,0
1.4,-0.001416,-0.39957,1,0.2458,0.2458,0.2,0
1.4,-0.0014276,-0.39957,1,0.2459,0.2459,0.2,0
1.4,-0.0014392,-0.39956,1,0.246,0.246,0.2,0
1.4,-0.0014508,-0.39956,1,0.2461,0.2461,0.2,0
1.4,-0.0014624,-0.39955,1,0.2462,0.2462,0.2,0
1.4,-0.0014741,-0.39955,1,0.2463,0.2463,0.2,0
1.4,-0.0014857,-0.39955,1,0.2464,0.2464,0.2,0
1.4,-0.0014973,-0.39954,1,0.2465,0.2465,0.2,0
1.4,-0.0015089,-0.39954,1,0.2466,0.2466,0.2,0
1.4,-0.0015205,-0.39954,1,0.2467,0.2467,0.2,0
1.4,-0.0015321,-0.39953,1,0.2468,0.2468,0.2,0
1.4,-0.0015437,-0.39953,1,0.2469,0.2469,0.2,0
1.4,-0.0015553,-0.39953,1,0.247,0.247,0.2,0
1.4,-0.0015669,-0.39952,1,0.2471,0.2471,0.2,0
1.4,-0.0015785,-0.39952,1,0.2472,0.2472,0.2,0
1.4,-0.0015901,-0.39952,1,0.2473,0.2473,0.2,0
1.4,-0.0016017,-0.39951,1,0.2474,0.2474,0.2,0
1.4,-0.0016133,-0.39951,1,0.2475,0.2475,0.2,0
1.4,-0.0016249,-0.39951,1,0.2476,0.2476,0.2,0
1.4,-0.0016365,-0.3995,1,0.2477,0.2477,0.2,0
1.4,-0.0016482,-0.3995,1,0.2478,0.2478,0.2,0
1.4,-0.0016598,-0.3995,1,0.2479,0.2479,0.2,0
1.4,-0.0016714,-0.39949,1,0.248,0.248,0.2,0
1.4,-0.001683,-0.39949,1,0.2481,0.2481,0.2,0
1.4,-0.0016946,-0.39948,1,0.2482,0.2482,0.2,0
1.4,-0.0017062,-0.39948,1,0.2483,0.2483,0.2,0
1.4,-0.0017178,-0.39948,1,0.2484,0.2484,0.2,0
1.4,-0.0017294,-0.39947,1,0.2485,0.2485,0.2,0
1.4,-0.001741,-0.39947,1,0.2486,0.2486,0.2,0
1.4,-0.0017526,-0.39947,1,0.2487,0.2487,0.2,0
1.4,-0.0017642,-0.39946,1,0.2488,0.2488,0.2,0
1.4,-0.0017758,-0.39946,1,0.2489,0.2489,0.2,0
1.4,-0.0017874,-0.39946,1,0.249,0.249,0.2,0
1.4,-0.001799,-0.39945,1,0.2491,0.2491,0.2,0
1.4,-0.0018107,-0.39945,1,0.2492,0.2492,0.2,0
1.4,-0.0018223,-0.39945,1,0.2493,0.2493,0.2,0
1.4,-0.0018339,-0.39944,1,0.2494,0.2494,0.2,0
1.4,-0.0018455,-0.39944,1,0.2495,0.2495,0.2,0
1.4,-0.0018571,-0.39944,1,0.2496,0.2496,0.2,0
1.4,-0.0018687,-0.39943,1,0.2497,0.2497,0.2,0
1.4,-0.0018803,-0.39943,1,0.2498,0.2498,0.2,0
1.4,-0.0018919,-0.39943,1,0.2499,0.2499,0.2,0
1.4,-0.0024555,-0.39917,1,0.25,0.25,0.2,0
1.4,-0.0024148,-0.39918,1,0.2501,0.2501,0.2,0
1.4,-0.0023741,-0.39919,1,0.2502,0.2502,0.2,0
1.4,-0.0023335,-0.39921,1,0.2503,0.2503,0.2,0
1.4,-0.0022928,-0.39922,1,0.2504,0.2504,0.2,0
1.4,-0.0022521,-0.39923,1,0.2505,0.2505,0.2,0
1.4,-0.0022115,-0.39925,1,0.2506,0.2506,0.2,0
1.4,-0.0021708,-0.39926,1,0.2507,0.2507,0.2,0
1.4,-0.0021301,-0.39927,1,0.2508,0.2508,0.2,0
1.4,-0.0020895,-0.39929,1,0.2509,0.2509,0.2,0
1.4,-0.0020488,-0.3993,1,0.251,0.251,0.2,0
1.4,-0.0020081,-0.39931,1,0.2511,0.2511,0.2,0
1.4,-0.0019675,-0.39933,1,0.2512,0.2512,0.2,0
1.4,-0.0019268,-0.39934,1,0.2513,0.2513,0.2,0
1.4,-0.0018861,-0.39935,1,0.2514,0.2514,0.2,0
1.4,-0.0018455,-0.39937,1,0.2515,0.2515,0.2,0
1.4,-0.0018048,-0.39938,1,0.2516,0.2516,0.2,0
1.4,-0.0017641,-0.3994,1,0.2517,0.2517,0.2,0
1.4,-0.0017235,-0.39941,1,0.2518,0.2518,0.2,0
1.4,-0.0016828,-0.39942,1,0.2519,0.2519,0.2,0
1.4,-0.0016421,-0.39944,1,0.252,0.252,0.2,0
1.4,-0.0016015,-0.39945,1,0.2521,0.2521,0.2,0
1.4,-0.0015608,-0.39946,1,0.2522,0.2522,0.2,0
1.4,-0.0015201,-0.39948,1,0.2523,0.2523,0.2,0
1.4,-0.0014794,-0.39949,1,0.2524,0.2524,0.2,0
1.4,-0.0014388,-0.3995,1,0.2525,0.2525,0.2,0
1.4,-0.0013981,-0.39952,1,0.2526,0.2526,0.2,0
1.4,-0.0013574,-0.39953,1,0.2527,0.2527,0.2,0
1.4,-0.0013168,-0.39954,1,0.2528,0.2528,0.2,0
1.4,-0.0012761,-0.39956,1,0.2529,0.2529,0.2,0
1.4,-0.0012354,-0.39957,1,0.253,0.253,0.2,0
1.4,-0.0011948,-0.39959,1,0.2531,0.2531,0.2,0
1.4,-0.0011541,-0.3996,1,0.2532,0.2532,0.2,0
1.4,-0.0011134,-0.39961,1,0.2533,0.2533,0.2,0
1.4,-0.0010728,-0.39963,1,0.2534,0.2534,0.2,0
1.4,-0.0010321,-0.39964,1,0.2535,0.2535,0.2,0
1.4,-0.00099143,-0.39965,1,0.2536,0.2536,0.2,0
1.4,-0.00095077,-0.39967,1,0.2537,0.2537,0.2,0
1.4,-0.00091009,-0.39968,1,0.2538,0.2538,0.2,0
1.4,-0.00086943,-0.39969,1,0.2539,0.2539,0.2,0
1.4,-0.00082876,-0.39971,1,0.254,0.254,0.2,0
1.4,-0.00078809,-0.39972,1,0.2541,0.2541,0.2,0
1.4,-0.00074742,-0.39973,1,0.2542,0.2542,0.2,0
1.4,-0.00070676,-0.39975,1,0.2543,0.2543,0.2,0
1.4,-0.00066608,-0.39976,1,0.2544,0.2544,0.2,0
1.4,-0.00061648,-0.39978,1,0.2545,0.2545,0.2,0
1.4,-0.00055079,-0.3998,1,0.2546,0.2546,0.2,0
1.4,-0.00048508,-0.39982,1,0.2547,0.2547,0.2,0
1.4,-0.00041939,-0.39984,1,0.2548,0.2548,0.2,0
1.4,-0.00035368,-0.39987,1,0.2549,0.2549,0.2,0
1.4,-0.00028799,-0.39989,1,0.255,0.255,0.2,0
1.4,-0.00022228,-0.39991,1,0.2551,0.2551,0.2,0
1.4,-0.00015658,-0.39993,1,0.2552,0.2552,0.2,0
1.4,-9.0892e-05,-0.39995,1,0.2553,0.2553,0.2,0
1.4,-2.5181e-05,-0.39998,1,0.2554,0.2554,0.2,0
1.4,4.051e-05,-0.4,1,0.2555,0.2555,0.2,0
1.4,0.00010622,-0.40002,1,0.2556,0.2556,0.2,0
1.4,0.00017191,-0.40004,1,0.2557,0.2557,0.2,0
1.4,0.00023762,-0.40006,1,0.2558,0.2558,0.2,0
1.4,0.00030332,-0.40009,1,0.2559,0.2559,0.2,0
1.4,0.00036903,-0.40011,1,0.256,0.256,0.2,0
1.4,0.00043472,-0.40013,1,0.2561,0.2561,0.2,0
1.4,0.00050041,-0.40015,1,0.2562,0.2562,0.2,0
1.4,0.00056612,-0.40017,1,0.2563,0.2563,0.2,0
1.4,0.00063181,-0.4002,1,0.2564,0.2564,0.2,0
1.4,0.00069752,-0.40022,1,0.2565,0.2565,0.2,0
1.4,0.00076321,-0.40024,1,0.2566,0.2566,0.2,0
1.4,0.00082893,-0.40026,1,0.2567,0.2567,0.2,0
1.4,0.00089462,-0.40029,1,0.2568,0.2568,0.2,0
1.4,0.00096033,-0.40031,1,0.2569,0.2569,0.2,0
1.4,0.001026,-0.40033,1,0.257,0.257,0.2,0
1.4,0.0010917,-0.40035,1,0.2571,0.2571,0.2,0
1.4,0.0011574,-0.40037,1,0.2572,0.2572,0.2,0
1.4,0.0012231,-0.4004,1,0.2573,0.2573,0.2,0
1.4,0.0012888,-0.40042,1,0.2574,0.2574,0.2,0
1.4,0.0013545,-0.40044,1,0.2575,0.2575,0.2,0
1.4,0.0014202,-0.40046,1,0.2576,0.2576,0.2,0
1.4,0.0014859,-0.40048,1,0.2577,0.2577,0.2,0
1.4,0.0015516,-0.40051,1,0.2578,0.2578,0.2,0
1.4,0.0016173,-0.40053,1,0.2579,0.2579,0.2,0
1.4,0.001683,-0.40055,1,0.258,0.258,0.2,0
1.4,0.0017487,-0.40057,1,0.2581,0.2581,0.2,0
1.4,0.0018144,-0.40059,1,0.2582,0.2582,0.2,0
1.4,0.0018801,-0.40062,1,0.2583,0.2583,0.2,0
1.4,0.0019458,-0.40064,1,0.2584,0.2584,0.2,0
1.4,0.0020115,-0.40066,1,0.2585,0.2585,0.2,0
1.4,0.0020772,-0.40068,1,0.2586,0.2586,0.2,0
1.4,0.0021429,-0.4007,1,0.2587,0.2587,0.2,0
1.4,0.0022086,-0.40073,1,0.2588,0.2588,0.2,0
1.4,0.0022743,-0.40075,1,0.2589,0.2589,0.2,0
1.4,0.0023579,-0.40078,1,0.259,0.259,0.2,0
1.4,0.0024486,-0.40081,1,0.2591,0.2591,0.2,0
1.4,0.0025394,-0.40084,1,0.2592,0.2592,0.2,0
1.4,0.0026301,-0.40087,1,0.2593,0.2593,0.2,0
1.4,0.0027208,-0.4009,1,0.2594,0.2594,0.2,0
1.4,0.0028116,-0.40093,1,0.2595,0.2595,0.2,0
1.4,0.0029023,-0.40096,1,0.2596,0.2596,0.2,0
1.4,0.002993,-0.40099,1,0.2597,0.2597,0.2,0
1.4,0.0030837,-0.40102,1,0.2598,0.2598,0.2,0
1.4,0.0031745,-0.40105,1,0.2599,0.2599,0.2,0
1.4,0.0032652,-0.40108,1,0.26,0.26,0.2,0
1.4,0.003356,-0.40111,1,0.2601,0.2601,0.2,0
1.4,0.0034467,-0.40114,1,0.2602,0.2602,0.2,0
1.4,0.0035374,-0.40117,1,0.2603,0.2603,0.2,0
1.4,0.0036281,-0.4012,1,0.2604,0.2604,0.2,0
1.4,0.0037189,-0.40124,1,0.2605,0.2605,0.2,0
1.4,0.0038096,-0.40127,1,0.2606,0.2606,0.2,0
1.4,0.0039003,-0.4013,1,0.2607,0.2607,0.2,0
1.4,0.0039911,-0.40133,1,0.2608,0.2608,0.2,0
1.4,0.0040818,-0.40136,1,0.2609,0.2609,0.2,0
1.4,0.0041725,-0.40139,1,0.261,0.261,0.2,0
1.4,0.0042633,-0.40142,1,0.2611,0.2611,0.2,0
1.4,0.004354,-0.40145,1,0.2612,0.2612,0.2,0
1.4,0.0044447,-0.40148,1,0.2613,0.2613,0.2,0
1.4,0.0045355,-0.40151,1,0.2614,0.2614,0.2,0
1.4,0.0046262,-0.40154,1,0.2615,0.2615,0.2,0
1.4,0.0047169,-0.40157,1,0.2616,0.2616,0.2,0
1.4,0.0048077,-0.4016,1,0.2617,0.2617,0.2,0
1.4,0.0048984,-0.40163,1,0.2618,0.2618,0.2,0
1.3999,0.0049891,-0.40166,1,0.2619,0.2619,0.2,0
1.3999,0.0050798,-0.40169,1,0.262,0.262,0.2,0
1.3999,0.0051706,-0.40172,1,0.2621,0.2621,0.2,0
1.3999,0.0052613,-0.40175,1,0.2622,0.2622,0.2,0
1.3999,0.0053521,-0.40179,1,0.2623,0.2623,0.2,0
1.3999,0.0054428,-0.40182,1,0.2624,0.2624,0.2,0
1.3999,0.0055335,-0.40185,1,0.2625,0.2625,0.2,0
1.3999,0.0056242,-0.40188,1,0.2626,0.2626,0.2,0
1.3999,0.005715,-0.40191,1,0.2627,0.2627,0.2,0
1.3999,0.0058057,-0.40194,1,0.2628,0.2628,0.2,0
1.3999,0.0058964,-0.40197,1,0.2629,0.2629,0.2,0
1.3999,0.0059872,-0.402,1,0.263,0.263,0.2,0
1.3999,0.0060779,-0.40203,1,0.2631,0.2631,0.2,0
1.3999,0.0061686,-0.40206,1,0.2632,0.2632,0.2,0
1.3999,0.0062594,-0.40209,1,0.2633,0.2633,0.2,0
1.3999,0.0063519,-0.40212,1,0.2634,0.2634,0.2,0
1.3999,0.0064676,-0.40216,1,0.2635,0.2635,0.2,0
1.3999,0.0065834,-0.4022,1,0.2636,0.2636,0.2,0
1.3999,0.0066992,-0.40224,1,0.2637,0.2637,0.2,0
1.3999,0.0068149,-0.40228,1,0.2638,0.2638,0.2,0
1.3999,0.0069307,-0.40232,1,0.2639,0.2639,0.2,0
1.3999,0.0070465,-0.40236,1,0.264,0.264,0.2,0
1.3999,0.0071622,-0.4024,1,0.2641,0.2641,0.2,0
1.3999,0.007278,-0.40243,1,0.2642,0.2642,0.2,0
1.3999,0.0073937,-0.40247,1,0.2643,0.2643,0.2,0
1.3999,0.0075095,-0.40251,1,0.2644,0.2644,0.2,0
1.3999,0.0076253,-0.40255,1,0.2645,0.2645,0.2,0
1.3999,0.0077411,-0.40259,1,0.2646,0.2646,0.2,0
1.3999,0.0078568,-0.40263,1,0.2647,0.2647,0.2,0
1.3999,0.0079726,-0.40267,1,0.2648,0.2648,0.2,0
1.3999,0.0080883,-0.40271,1,0.2649,0.2649,0.2,0
1.3999,0.0082041,-0.40275,1,0.265,0.265,0.2,0
1.3999,0.0083199,-0.40279,1,0.2651,0.2651,0.2,0
1.3999,0.0084356,-0.40283,1,0.2652,0.2652,0.2,0
1.3999,0.0085514,-0.40286,1,0.2653,0.2653,0.2,0
1.3999,0.0086672,-0.4029,1,0.2654,0.2654,0.2,0
1.3999,0.0087829,-0.40294,1,0.2655,0.2655,0.2,0
1.3999,0.0088987,-0.40298,1,0.2656,0.2656,0.2,0
1.3999,0.0090145,-0.40302,1,0.2657,0.2657,0.2,0
1.3999,0.0091302,-0.40306,1,0.2658,0.2658,0.2,0
1.3999,0.009246,-0.4031,1,0.2659,0.2659,0.2,0
1.3999,0.0093618,-0.40314,1,0.266,0.266,0.2,0
1.3999,0.0094775,-0.40318,1,0.2661,0.2661,0.2,0
1.3999,0.0095933,-0.40322,1,0.2662,0.2662,0.2,0
1.3998,0.009709,-0.40326,1,0.2663,0.2663,0.2,0
1.3998,0.0098248,-0.40329,1,0.2664,0.2664,0.2,0
1.3998,0.0099406,-0.40333,1,0.2665,0.2665,0.2,0
1.3998,0.010056,-0.40337,1,0.2666,0.2666,0.2,0
1.3998,0.010172,-0.40341,1,0.2667,0.2667,0.2,0
1.3998,0.010288,-0.40345,1,0.2668,0.2668,0.2,0
1.3998,0.010404,-0.40349,1,0.2669,0.2669,0.2,0
1.3998,0.010519,-0.40353,1,0.267,0.267,0.2,0
1.3998,0.010635,-0.40357,1,0.2671,0.2671,0.2,0
1.3998,0.010751,-0.40361,1,0.2672,0.2672,0.2,0
1.3998,0.010867,-0.40365,1,0.2673,0.2673,0.2,0
1.3998,0.010982,-0.40369,1,0.2674,0.2674,0.2,0
1.3998,0.011098,-0.40372,1,0.2675,0.2675,0.2,0
1.3998,0.011214,-0.40376,1,0.2676,0.2676,0.2,0
1.3998,0.01133,-0.4038,1,0.2677,0.2677,0.2,0
1.3998,0.011446,-0.40384,1,0.2678,0.2678,0.2,0
1.3998,0.011572,-0.40388,1,0.2679,0.2679,0.2,0
1.3998,0.011713,-0.40393,1,0.268,0.268,0.2,0
1.3998,0.011854,-0.40398,1,0.2681,0.2681,0.2,0
1.3998,0.011994,-0.40403,1,0.2682,0.2682,0.2,0
1.3998,0.012135,-0.40407,1,0.2683,0.2683,0.2,0
1.3998,0.012276,-0.40412,1,0.2684,0.2684,0.2,0
1.3998,0.012417,-0.40417,1,0.2685,0.2685,0.2,0
1.3998,0.012558,-0.40422,1,0.2686,0.2686,0.2,0
1.3998,0.012698,-0.40427,1,0.2687,0.2687,0.2,0
1.3998,0.012839,-0.40431,1,0.2688,0.2688,0.2,0
1.3998,0.01298,-0.40436,1,0.2689,0.2689,0.2,0
1.3998,0.013121,-0.40441,1,0.269,0.269,0.2,0
1.3998,0.013262,-0.40446,1,0.2691,0.2691,0.2,0
1.3998,0.013402,-0.4045,1,0.2692,0.2692,0.2,0
1.3998,0.013543,-0.40455,1,0.2693,0.2693,0.2,0
1.3998,0.013684,-0.4046,1,0.2694,0.2694,0.2,0
1.3997,0.013825,-0.40465,1,0.2695,0.2695,0.2,0
1.3997,0.013966,-0.40469,1,0.2696,0.2696,0.2,0
1.3997,0.014106,-0.40474,1,0.2697,0.2697,0.2,0
1.3997,0.014247,-0.40479,1,0.2698,0.2698,0.2,0
1.3997,0.014388,-0.40484,1,0.2699,0.2699,0.2,0
1.3997,0.014529,-0.40488,1,0.27,0.27,0.2,0
1.3997,0.014669,-0.40493,1,0.2701,0.2701,0.2,0
1.3997,0.01481,-0.40498,1,0.2702,0.2702,0.2,0
1.3997,0.014951,-0.40503,1,0.2703,0.2703,0.2,0
1.3997,0.015092,-0.40507,1,0.2704,0.2704,0.2,0
1.3997,0.015233,-0.40512,1,0.2705,0.2705,0.2,0
1.3997,0.015373,-0.40517,1,0.2706,0.2706,0.2,0
1.3997,0.015514,-0.40522,1,0.2707,0.2707,0.2,0
1.3997,0.015655,-0.40526,1,0.2708,0.2708,0.2,0
1.3997,0.015796,-0.40531,1,0.2709,0.2709,0.2,0
1.3997,0.015937,-0.40536,1,0.271,0.271,0.2,0
1.3997,0.016077,-0.40541,1,0.2711,0.2711,0.2,0
1.3997,0.016218,-0.40545,1,0.2712,0.2712,0.2,0
1.3997,0.016359,-0.4055,1,0.2713,0.2713,0.2,0
1.3997,0.0165,-0.40555,1,0.2714,0.2714,0.2,0
1.3997,0.016641,-0.4056,1,0.2715,0.2715,0.2,0
1.3997,0.016781,-0.40565,1,0.2716,0.2716,0.2,0
1.3997,0.016922,-0.40569,1,0.2717,0.2717,0.2,0
1.3997,0.017063,-0.40574,1,0.2718,0.2718,0.2,0
1.3997,0.017204,-0.40579,1,0.2719,0.2719,0.2,0
1.3997,0.017345,-0.40584,1,0.272,0.272,0.2,0
1.3997,0.017485,-0.40588,1,0.2721,0.2721,0.2,0
1.3997,0.017626,-0.40593,1,0.2722,0.2722,0.2,0
1.3996,0.017767,-0.40598,1,0.2723,0.2723,0.2,0
1.3996,0.017927,-0.40603,1,0.2724,0.2724,0.2,0
1.3996,0.018093,-0.40609,1,0.2725,0.2725,0.2,0
1.3996,0.018259,-0.40614,1,0.2726,0.2726,0.2,0
1.3996,0.018425,-0.4062,1,0.2727,0.2727,0.2,0
1.3996,0.018591,-0.40626,1,0.2728,0.2728,0.2,0
1.3996,0.018757,-0.40631,1,0.2729,0.2729,0.2,0
1.3996,0.018922,-0.40637,1,0.273,0.273,0.2,0
1.3996,0.019088,-0.40643,1,0.2731,0.2731,0.2,0
1.3996,0.019254,-0.40648,1,0.2732,0.2732,0.2,0
1.3996,0.01942,-0.40654,1,0.2733,0.2733,0.2,0
1.3996,0.019586,-0.40659,1,0.2734,0.2734,0.2,0
1.3996,0.019752,-0.40665,1,0.2735,0.2735,0.2,0
1.3996,0.019917,-0.40671,1,0.2736,0.2736,0.2,0
1.3996,0.020083,-0.40676,1,0.2737,0.2737,0.2,0
1.3996,0.020249,-0.40682,1,0.2738,0.2738,0.2,0
1.3996,0.020415,-0.40687,1,0.2739,0.2739,0.2,0
1.3996,0.020581,-0.40693,1,0.274,0.274,0.2,0
1.3996,0.020747,-0.40699,1,0.2741,0.2741,0.2,0
1.3996,0.020912,-0.40704,1,0.2742,0.2742,0.2,0
1.3996,0.021078,-0.4071,1,0.2743,0.2743,0.2,0
1.3996,0.021244,-0.40715,1,0.2744,0.2744,0.2,0
1.3995,0.02141,-0.40721,1,0.2745,0.2745,0.2,0
1.3995,0.021576,-0.40727,1,0.2746,0.2746,0.2,0
1.3995,0.021741,-0.40732,1,0.2747,0.2747,0.2,0
1.3995,0.021907,-0.40738,1,0.2748,0.2748,0.2,0
1.3995,0.022073,-0.40743,1,0.2749,0.2749,0.2,0
1.3995,0.022239,-0.40749,1,0.275,0.275,0.2,0
1.3995,0.022405,-0.40755,1,0.2751,0.2751,0.2,0
1.3995,0.022571,-0.4076,1,0.2752,0.2752,0.2,0
1.3995,0.022736,-0.40766,1,0.2753,0.2753,0.2,0
1.3995,0.022902,-0.40772,1,0.2754,0.2754,0.2,0
1.3995,0.023068,-0.40777,1,0.2755,0.2755,0.2,0
1.3995,0.023234,-0.40783,1,0.2756,0.2756,0.2,0
1.3995,0.0234,-0.40788,1,0.2757,0.2757,0.2,0
1.3995,0.023566,-0.40794,1,0.2758,0.2758,0.2,0
1.3995,0.023731,-0.408,1,0.2759,0.2759,0.2,0
1.3995,0.023897,-0.40805,1,0.276,0.276,0.2,0
1.3995,0.024063,-0.40811,1,0.2761,0.2761,0.2,0
1.3995,0.024229,-0.40816,1,0.2762,0.2762,0.2,0
1.3995,0.024395,-0.40822,1,0.2763,0.2763,0.2,0
1.3995,0.024561,-0.40828,1,0.2764,0.2764,0.2,0
1.3995,0.024726,-0.40833,1,0.2765,0.2765,0.2,0
1.3994,0.024892,-0.40839,1,0.2766,0.2766,0.2,0
1.3994,0.025058,-0.40844,1,0.2767,0.2767,0.2,0
1.3994,0.025228,-0.4085,1,0.2768,0.2768,0.2,0
1.3994,0.025418,-0.40857,1,0.2769,0.2769,0.2,0
1.3994,0.025609,-0.40863,1,0.277,0.277,0.2,0
1.3994,0.0258,-0.4087,1,0.2771,0.2771,0.2,0
1.3994,0.025991,-0.40876,1,0.2772,0.2772,0.2,0
1.3994,0.026182,-0.40882,1,0.2773,0.2773,0.2,0
1.3994,0.026373,-0.40889,1,0.2774,0.2774,0.2,0
1.3994,0.026564,-0.40895,1,0.2775,0.2775,0.2,0
1.3994,0.026754,-0.40902,1,0.2776,0.2776,0.2,0
1.3994,0.026945,-0.40908,1,0.2777,0.2777,0.2,0
1.3994,0.027136,-0.40915,1,0.2778,0.2778,0.2,0
1.3994,0.027327,-0.40921,1,0.2779,0.2779,0.2,0
1.3994,0.027518,-0.40928,1,0.278,0.278,0.2,0
1.3994,0.027709,-0.40934,1,0.2781,0.2781,0.2,0
1.3994,0.0279,-0.40941,1,0.2782,0.2782,0.2,0
1.3994,0.02809,-0.40947,1,0.2783,0.2783,0.2,0
1.3994,0.028281,-0.40954,1,0.2784,0.2784,0.2,0
1.3993,0.028472,-0.4096,1,0.2785,0.2785,0.2,0
1.3993,0.028663,-0.40966,1,0.2786,0.2786,0.2,0
1.3993,0.028854,-0.40973,1,0.2787,0.2787,0.2,0
1.3993,0.029045,-0.40979,1,0.2788,0.2788,0.2,0
1.3993,0.029236,-0.40986,1,0.2789,0.2789,0.2,0
1.3993,0.029426,-0.40992,1,0.279,0.279,0.2,0
1.3993,0.029617,-0.40999,1,0.2791,0.2791,0.2,0
1.3993,0.029808,-0.41005,1,0.2792,0.2792,0.2,0
1.3993,0.029999,-0.41012,1,0.2793,0.2793,0.2,0
1.3993,0.03019,-0.41018,1,0.2794,0.2794,0.2,0
1.3993,0.030381,-0.41025,1,0.2795,0.2795,0.2,0
1.3993,0.030572,-0.41031,1,0.2796,0.2796,0.2,0
1.3993,0.030762,-0.41038,1,0.2797,0.2797,0.2,0
1.3993,0.030953,-0.41044,1,0.2798,0.2798,0.2,0
1.3993,0.031144,-0.4105,1,0.2799,0.2799,0.2,0
1.3993,0.031335,-0.41057,1,0.28,0.28,0.2,0
1.3993,0.031526,-0.41063,1,0.2801,0.2801,0.2,0
1.3992,0.031717,-0.4107,1,0.2802,0.2802,0.2,0
1.3992,0.031908,-0.41076,1,0.2803,0.2803,0.2,0
1.3992,0.032098,-0.41083,1,0.2804,0.2804,0.2,0
1.3992,0.032289,-0.41089,1,0.2805,0.2805,0.2,0
1.3992,0.03248,-0.41096,1,0.2806,0.2806,0.2,0
1.3992,0.032671,-0.41102,1,0.2807,0.2807,0.2,0
1.3992,0.032862,-0.41109,1,0.2808,0.2808,0.2,0
1.3992,0.033053,-0.41115,1,0.2809,0.2809,0.2,0
1.3992,0.033244,-0.41122,1,0.281,0.281,0.2,0
1.3992,0.033434,-0.41128,1,0.2811,0.2811,0.2,0
1.3992,0.033625,-0.41134,1,0.2812,0.2812,0.2,0
1.3985,0.034376,-0.41136,1,0.2813,0.2813,0.2,0
1.3985,0.03451,-0.4114,1,0.2814,0.2814,0.2,0
1.3985,0.034644,-0.41145,1,0.2815,0.2815,0.2,0
1.3985,0.034778,-0.4115,1,0.2816,0.2816,0.2,0
1.3985,0.034911,-0.41155,1,0.2817,0.2817,0.2,0
